Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 17F1100,Jun17 1100 Calls,161005,16:00:00,1100,C,170616,0.225,174.93,170.5,179.3,0,,149,76.654,0.134,314.416,-14.813,540.316,0.857,-1
,RUT 17I1100,Sep17 1100 Calls,161005,16:00:00,1100,C,170915,0.224,184.77,179.2,190.6,0.001,,,74.122,0.116,385.415,-13.537,693.609,0.818,-1
,RUT 16V1100,Oct 1100 Puts,161005,16:00:00,1100,P,161021,0.286,0.35,0.35,0.55,0.286,54,3343,-1.018,0.031,9.184,-9.066,-0.76,0,0.44
,RUT 16W1100,Nov 1100 Puts,161005,16:00:00,1100,P,161118,0.263,4.11,3.9,4.4,0.01,70,2749,-6.821,0.111,62.997,-18.653,-12.112,0.004,4.12
,RUT 16X1100,Dec 1100 Puts,161005,16:00:00,1100,P,161216,0.248,8.18,8.1,8.7,0.023,15,3728,-10.086,0.124,108.848,-18.758,-30.26,0.019,7.8
,RUT 17M1100,Jan17 1100 Puts,161005,16:00:00,1100,P,170120,0.242,13.96,13.8,14.6,0.014,1,1,-13.428,0.136,160.95,-18.071,-60.588,0.046,13.06
,RUT 17O1100,Mar17 1100 Puts,161005,16:00:00,1100,P,170317,0.239,23.38,22.1,25.7,0.022,,457,-17.609,0.141,230.774,-16.791,-119.668,0.088,-1
,RUT 17R1100,Jun17 1100 Puts,161005,16:00:00,1100,P,170616,0.238,38.04,34.9,41.7,0.007,,1769,-21.933,0.129,320.364,-14.64,-231.638,0.143,-1
,RUT 17U1100,Sep17 1100 Puts,161005,16:00:00,1100,P,170915,0.237,51.25,47.7,55,0.002,,226,-24.048,0.115,391.54,-12.954,-354.167,0.182,-1
,RUT 16J1110,Oct 1110 Calls,161005,16:00:00,1110,C,161021,,138.25,135.7,139.9,-0.001,7,83,98.7,0.035,11.664,-9.711,47.615,1,144.5
,RUT 16K1110,Nov 1110 Calls,161005,16:00:00,1110,C,161118,,141.78,138.7,142.5,-0.008,,15,92.778,0.107,71.833,-21.669,119.222,0.993,-1
,RUT 16L1110,Dec 1110 Calls,161005,16:00:00,1110,C,161216,0.234,144.49,142.4,145.5,-0.004,,19,88.964,0.133,115.323,-18.833,185.863,0.973,-1
,RUT 17C1110,Mar17 1110 Calls,161005,16:00:00,1110,C,170317,0.224,155.55,153.3,158.1,0.001,,,80.084,0.152,234.361,-16.843,372.387,0.895,-1
,RUT 16V1110,Oct 1110 Puts,161005,16:00:00,1110,P,161021,0.275,0.44,0.4,0.65,0.182,140,1886,-1.296,0.039,11.192,-10.098,-0.957,0,0.43
,RUT 16W1110,Nov 1110 Puts,161005,16:00:00,1110,P,161118,0.257,4.7,4.5,5,0.011,219,1308,-7.818,0.127,69.558,-20.16,-13.824,0.007,4.73
,RUT 16X1110,Dec 1110 Puts,161005,16:00:00,1110,P,161216,0.244,9.07,9,9.7,0.031,,242,-11.214,0.137,116.834,-19.886,-33.489,0.027,-1
,RUT 17O1110,Mar17 1110 Puts,161005,16:00:00,1110,P,170317,0.236,24.98,23.9,27.3,0.025,,4,-18.942,0.151,239.777,-17.202,-127.654,0.105,-1
,RUT 16J1120,Oct 1120 Calls,161005,16:00:00,1120,C,161021,,128.36,125.9,129.6,-0.002,11,45,98.378,0.045,14.008,-11.246,47.811,1,134.92
,RUT 16K1120,Nov 1120 Calls,161005,16:00:00,1120,C,161118,,132.38,129.8,133,-0.007,,37,91.829,0.122,78.226,-22.932,118.641,0.989,-1
,RUT 16L1120,Dec 1120 Calls,161005,16:00:00,1120,C,161216,0.229,135.45,134,135.8,-0.004,,262,87.734,0.148,123.717,-19.782,184.285,0.962,-1
,RUT 17C1120,Mar17 1120 Calls,161005,16:00:00,1120,C,170317,0.222,147.35,145.2,150,0.002,,,78.658,0.161,244.154,-17.326,367.927,0.875,-1
,RUT 16V1120,Oct 1120 Puts,161005,16:00:00,1120,P,161021,0.26,0.56,0.5,0.65,0.018,231,2231,-1.659,0.051,13.667,-10.662,-1.211,0,0.56
,RUT 16W1120,Nov 1120 Puts,161005,16:00:00,1120,P,161118,0.251,5.38,5.2,5.6,0.004,36,1365,-8.963,0.144,76.659,-21.632,-15.781,0.011,5.35
,RUT 16X1120,Dec 1120 Puts,161005,16:00:00,1120,P,161216,0.24,10.05,10.1,10.8,0.04,,977,-12.499,0.161,125.211,-20.938,-37.071,0.038,-1
,RUT 17O1120,Mar17 1120 Puts,161005,16:00:00,1120,P,170317,0.233,26.7,25.6,29.4,0.028,20,608,-20.367,0.16,248.825,-17.599,-136.178,0.125,26.24
,RUT 16J1130,Oct 1130 Calls,161005,16:00:00,1130,C,161021,,118.5,116,120.2,-0.003,,29,97.957,0.058,16.875,-13.065,47.938,1,-1
,RUT 16K1130,Nov 1130 Calls,161005,16:00:00,1130,C,161118,,123.06,121.3,122.8,-0.007,1,6,90.734,0.139,85.142,-24.244,117.806,0.982,124.4
,RUT 16L1130,Dec 1130 Calls,161005,16:00:00,1130,C,161216,0.226,126.53,124.8,127.6,-0.003,,606,86.36,0.164,132.484,-21.09,182.316,0.948,-1
,RUT 17C1130,Mar17 1130 Calls,161005,16:00:00,1130,C,170317,0.218,139.28,137.2,141.9,0.002,,1,77.145,0.168,253.882,-17.731,362.908,0.854,-1
,RUT 16V1130,Oct 1130 Puts,161005,16:00:00,1130,P,161021,0.253,0.71,0.65,0.85,0.056,103,2517,-2.135,0.066,16.713,-13.037,-1.54,0,0.75
,RUT 16W1130,Nov 1130 Puts,161005,16:00:00,1130,P,161118,0.245,6.17,6,6.4,0.003,57,997,-10.276,0.163,84.297,-23.275,-18.017,0.018,6.09
,RUT 16X1130,Dec 1130 Puts,161005,16:00:00,1130,P,161216,0.234,11.17,11.2,12,0.038,,148,-14.014,0.179,133.975,-21.914,-41.058,0.052,-1
,RUT 17O1130,Mar17 1130 Puts,161005,16:00:00,1130,P,170317,0.228,28.56,27.1,31.2,0.021,,2,-21.889,0.17,257.856,-17.869,-145.261,0.146,-1
,RUT 16J1140,Oct 1140 Calls,161005,16:00:00,1140,C,161021,,108.67,106.2,110.2,-0.002,23,43,97.406,0.076,20.382,-15.212,47.976,0.999,114.5
,RUT 16K1140,Nov 1140 Calls,161005,16:00:00,1140,C,161118,0.235,113.85,112.4,113.8,-0.004,1,201,89.469,0.159,92.581,-24.458,116.681,0.972,119.2
,RUT 16L1140,Dec 1140 Calls,161005,16:00:00,1140,C,161216,0.222,117.74,116.1,118.8,-0.002,,29,84.829,0.181,141.571,-22.128,179.919,0.93,-1
,RUT 17C1140,Mar17 1140 Calls,161005,16:00:00,1140,C,170317,0.215,131.36,129.2,134.1,0.002,,402,75.565,0.177,263.467,-18.109,357.315,0.831,-1
,RUT 16V1140,Oct 1140 Puts,161005,16:00:00,1140,P,161021,0.242,0.9,0.8,1,0,312,4318,-2.76,0.085,20.451,-14.819,-1.967,0.001,0.9
,RUT 16W1140,Nov 1140 Puts,161005,16:00:00,1140,P,161118,0.24,7.09,6.9,7.4,0.007,201,1267,-11.782,0.185,92.446,-25.079,-20.567,0.028,6.94
,RUT 16X1140,Dec 1140 Puts,161005,16:00:00,1140,P,161216,0.23,12.43,12.6,13.2,0.038,,1023,-15.709,0.199,143.076,-22.981,-45.491,0.07,-1
,RUT 17O1140,Mar17 1140 Puts,161005,16:00:00,1140,P,170317,0.226,30.57,29.7,33.2,0.029,,900,-23.511,0.181,266.798,-18.28,-154.925,0.169,-1
,RUT 16J1150,Oct 1150 Calls,161005,16:00:00,1150,C,161021,,98.91,96.6,100.5,-0.004,,46,96.68,0.098,24.661,-17.737,47.895,0.998,-1
,RUT 16K1150,Nov 1150 Calls,161005,16:00:00,1150,C,161118,0.227,104.76,102.8,105.6,-0.005,,14,88.007,0.181,100.529,-25.704,115.221,0.957,-1
,RUT 16L1150,Dec 1150 Calls,161005,16:00:00,1150,C,161216,0.218,109.1,107.7,110.2,-0.001,,828,83.122,0.2,150.908,-23.234,177.053,0.908,-1
,RUT 17A1150,Jan17 1150 Calls,161005,16:00:00,1150,C,170120,0.214,114.63,113.8,116.1,0.003,,,79.19,0.198,203.663,-21.008,247.788,0.86,-1
,RUT 17C1150,Mar17 1150 Calls,161005,16:00:00,1150,C,170317,0.213,123.59,122.2,126.2,0.005,,68,73.893,0.186,272.827,-18.561,351.132,0.805,-1
,RUT 17F1150,Jun17 1150 Calls,161005,16:00:00,1150,C,170616,0.214,137.06,133.8,141.4,0.004,,628,69.949,0.157,360.096,-15.996,505.577,0.75,-1
,RUT 17I1150,Sep17 1150 Calls,161005,16:00:00,1150,C,170915,0.213,148.66,143.2,154.6,0.002,,,68.05,0.135,429.245,-14.227,651.585,0.715,-1
,RUT 16V1150,Oct 1150 Puts,161005,16:00:00,1150,P,161021,0.232,1.16,1,1.25,-0.034,451,2687,-3.584,0.111,25.015,-17.183,-2.522,0.002,1.12
,RUT 16W1150,Nov 1150 Puts,161005,16:00:00,1150,P,161118,0.234,8.14,7.9,8.4,0,167,2563,-13.454,0.201,101.053,-26.68,-23.466,0.043,7.91
,RUT 16X1150,Dec 1150 Puts,161005,16:00:00,1150,P,161216,0.225,13.86,14,14.7,0.034,42,4535,-17.597,0.219,152.429,-23.86,-50.407,0.092,14.03
,RUT 17M1150,Jan17 1150 Puts,161005,16:00:00,1150,P,170120,0.222,21.32,21.5,22.4,0.03,,,-21.082,0.204,206.366,-21.307,-91.188,0.14,-1
,RUT 17O1150,Mar17 1150 Puts,161005,16:00:00,1150,P,170317,0.222,32.74,31.9,35.4,0.028,,813,-25.236,0.191,275.571,-18.556,-165.188,0.195,-1
,RUT 17R1150,Jun17 1150 Puts,161005,16:00:00,1150,P,170616,0.223,49.69,46.7,53.8,0.011,,781,-28.704,0.159,362.63,-15.458,-298.064,0.25,-1
,RUT 17U1150,Sep17 1150 Puts,161005,16:00:00,1150,P,170915,0.225,64.55,61.3,68.5,0.005,,9,-30.167,0.137,431.749,-13.438,-438.911,0.285,-1
,RUT 16J1160,Oct 1160 Calls,161005,16:00:00,1160,C,161021,,89.21,87,90.8,0,8,92,95.72,0.128,29.861,-20.683,47.659,0.995,95.62
,RUT 16K1160,Nov 1160 Calls,161005,16:00:00,1160,C,161118,0.222,95.8,94.2,96.8,-0.003,,15,86.318,0.207,108.943,-27.643,113.381,0.938,-1
,RUT 16L1160,Dec 1160 Calls,161005,16:00:00,1160,C,161216,0.214,100.63,99.6,101.8,0.001,,114,81.225,0.22,160.398,-24.386,173.679,0.882,-1
,RUT 17C1160,Mar17 1160 Calls,161005,16:00:00,1160,C,170317,0.21,115.98,114.1,118.7,0.004,,10,72.125,0.196,281.871,-18.812,344.345,0.778,-1
,RUT 16V1160,Oct 1160 Puts,161005,16:00:00,1160,P,161021,0.224,1.5,1.35,1.55,-0.033,321,2692,-4.672,0.145,30.545,-20.411,-3.245,0.005,1.46
,RUT 16W1160,Nov 1160 Puts,161005,16:00:00,1160,P,161118,0.229,9.35,9.1,9.7,0.005,213,1636,-15.309,0.225,110.012,-28.487,-26.745,0.062,9.32
,RUT 16X1160,Dec 1160 Puts,161005,16:00:00,1160,P,161216,0.221,15.47,15.6,16.5,0.034,95,345,-19.694,0.241,161.92,-24.884,-55.843,0.118,14.9
,RUT 17O1160,Mar17 1160 Puts,161005,16:00:00,1160,P,170317,0.217,35.07,33.6,37.8,0.018,,2,-27.065,0.201,284.085,-18.642,-176.065,0.222,-1
,RUT 16J1170,Oct 1170 Calls,161005,16:00:00,1170,C,161021,,79.61,77.4,80.9,-0.006,,219,94.444,0.168,36.131,-24.082,47.218,0.988,-1
,RUT 16K1170,Nov 1170 Calls,161005,16:00:00,1170,C,161118,0.216,87.01,85.4,88,-0.004,,69,84.365,0.236,117.75,-29.101,111.109,0.912,-1
,RUT 16L1170,Dec 1170 Calls,161005,16:00:00,1170,C,161216,0.211,92.34,91.5,93.8,0.003,,667,79.099,0.251,169.915,-25.475,169.757,0.852,-1
,RUT 17C1170,Mar17 1170 Calls,161005,16:00:00,1170,C,170317,0.205,108.55,106.2,111.1,0.001,,12,70.261,0.205,290.503,-18.969,336.938,0.748,-1
,RUT 16V1170,Oct 1170 Puts,161005,16:00:00,1170,P,161021,0.216,1.94,1.75,2,-0.031,530,3260,-6.109,0.188,37.174,-24.14,-4.186,0.012,1.9
,RUT 16W1170,Nov 1170 Puts,161005,16:00:00,1170,P,161118,0.222,10.74,10.5,11,0.001,623,1481,-17.41,0.252,119.215,-30.007,-30.442,0.088,10.67
,RUT 16X1170,Dec 1170 Puts,161005,16:00:00,1170,P,161216,0.216,17.28,17.6,18.2,0.035,76,848,-22.012,0.264,171.408,-25.77,-61.831,0.148,17.52
,RUT 17O1170,Mar17 1170 Puts,161005,16:00:00,1170,P,170317,0.215,37.58,36.7,40.3,0.024,,2,-29.001,0.212,292.242,-18.957,-187.568,0.252,-1
,RUT 16J1180,Oct 1180 Calls,161005,16:00:00,1180,C,161021,0.201,70.14,68.3,71.6,-0.003,,133,92.744,0.221,43.603,-26.29,46.509,0.976,-1
,RUT 16K1180,Nov 1180 Calls,161005,16:00:00,1180,C,161118,0.211,78.41,77.2,79.6,0,,56,82.111,0.269,126.829,-30.946,108.349,0.879,-1
,RUT 16L1180,Dec 1180 Calls,161005,16:00:00,1180,C,161216,0.205,84.26,83.4,85.6,0.003,,237,76.666,0.276,179.316,-26.144,165.236,0.817,-1
,RUT 17C1180,Mar17 1180 Calls,161005,16:00:00,1180,C,170317,0.203,101.29,99.5,103.8,0.004,,1,68.298,0.215,298.618,-19.237,328.904,0.717,-1
,RUT 16V1180,Oct 1180 Puts,161005,16:00:00,1180,P,161021,0.208,2.54,2.4,2.6,-0.016,513,4148,-8.004,0.244,44.996,-28.548,-5.408,0.024,2.48
,RUT 16W1180,Nov 1180 Puts,161005,16:00:00,1180,P,161118,0.217,12.33,12.2,12.6,0.004,104,3443,-19.784,0.281,128.518,-31.653,-34.6,0.121,12.05
,RUT 16X1180,Dec 1180 Puts,161005,16:00:00,1180,P,161216,0.211,19.33,19.6,20.2,0.029,61,474,-24.564,0.288,180.718,-26.5,-68.4,0.183,19.63
,RUT 17O1180,Mar17 1180 Puts,161005,16:00:00,1180,P,170317,0.211,40.29,39.4,42.9,0.021,,153,-31.044,0.222,299.934,-19.124,-199.706,0.283,-1
,RUT 16J1190,Oct 1190 Calls,161005,16:00:00,1190,C,161021,0.196,60.85,59.3,62.1,0,1,334,90.481,0.289,52.345,-32.199,45.45,0.953,64.5
,RUT 16K1190,Nov 1190 Calls,161005,16:00:00,1190,C,161118,0.206,70.04,69.2,71.3,0.003,,281,79.357,0.337,136.009,-32.444,105.036,0.839,-1
,RUT 16L1190,Dec 1190 Calls,161005,16:00:00,1190,C,161216,0.201,76.42,75.7,77.7,0.004,,86,73.979,0.301,188.404,-26.803,160.078,0.777,-1
,RUT 17C1190,Mar17 1190 Calls,161005,16:00:00,1190,C,170317,0.2,94.23,92.9,96.6,0.006,,1,66.235,0.224,306.102,-19.449,320.235,0.685,-1
,RUT 16V1190,Oct 1190 Puts,161005,16:00:00,1190,P,161021,0.2,3.33,3.2,3.4,-0.009,83,1471,-10.486,0.314,54.024,-33.394,-6.989,0.047,3.38
,RUT 16W1190,Nov 1190 Puts,161005,16:00:00,1190,P,161118,0.211,14.15,14,14.5,0.006,175,1701,-22.462,0.312,137.727,-33.033,-39.262,0.161,14.11
,RUT 16X1190,Dec 1190 Puts,161005,16:00:00,1190,P,161216,0.207,21.62,21.7,22.6,0.023,19,467,-27.357,0.311,189.646,-27.133,-75.571,0.223,21.61
,RUT 17O1190,Mar17 1190 Puts,161005,16:00:00,1190,P,170317,0.208,43.19,42.1,45.7,0.016,,1,-33.192,0.232,307.05,-19.194,-212.48,0.315,-1
,RUT 16J1200,Oct 1200 Calls,161005,16:00:00,1200,C,161021,0.186,51.8,51.2,51.9,-0.002,44,726,87.473,0.378,62.299,-36.144,43.941,0.916,54.64
,RUT 16K1200,Nov 1200 Calls,161005,16:00:00,1200,C,161118,0.201,61.95,61.7,62.8,0.007,43,406,76.015,0.383,145.078,-33.8,101.086,0.792,64.64
