Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101105,16:00:00,, ,,,,,,,,,1,0,,,,,736.6
,RUT 10W580,Nov 580 Puts,101105,16:00:00,580,P,101119,,0.09,0.1,0.15,,178,7389,-0.295,0.011,1.787,-2.679,-0.121,0,0.15
,RUT 10X580,Dec 580 Puts,101105,16:00:00,580,P,101217,0.352,0.7,0.55,0.8,-0.029,178,7345,-2.15,0.064,12.445,-5.005,-1.819,0,0.74
,RUT 11M580,Jan11 580 Puts,101105,16:00:00,580,P,110121,0.336,2.79,2.5,3,-0.011,1,164,-5.801,0.114,37.381,-8.034,-9.017,0.003,3
,RUT 11O580,Mar11 580 Puts,101105,16:00:00,580,P,110318,0.341,8.62,8,9,-0.014,,195,-11.801,0.15,82.232,-10.424,-31.919,0.02,-1
,RUT 11R580,Jun11 580 Puts,101105,16:00:00,580,P,110617,0.344,18.85,18.1,19.3,-0.008,,445,-17.462,0.152,139.192,-10.534,-82.992,0.059,-1
,RUT 11U580,Sep11 580 Puts,101105,16:00:00,580,P,110916,0.341,28.08,26.6,28.8,-0.014,,15,-19.907,0.136,182.615,-9.647,-142.226,0.095,-1
,RUT 10W590,Nov 590 Puts,101105,16:00:00,590,P,101119,0.473,0.11,0.1,0.25,,442,11542,-0.378,0.014,2.208,-4.546,-0.154,0,0.15
,RUT 10X590,Dec 590 Puts,101105,16:00:00,590,P,101217,0.343,0.88,0.75,0.95,-0.034,685,4423,-2.69,0.079,15.041,-5.913,-2.28,0,0.9
,RUT 11M590,Jan11 590 Puts,101105,16:00:00,590,P,110121,0.329,3.3,3,3.5,-0.015,,96,-6.805,0.131,42.425,-8.937,-10.605,0.006,-1
,RUT 11O590,Mar11 590 Puts,101105,16:00:00,590,P,110318,0.336,9.67,9.1,10.1,-0.006,1,756,-13.134,0.164,88.904,-11.141,-35.642,0.028,9.9
,RUT 11R590,Jun11 590 Puts,101105,16:00:00,590,P,110617,0.339,20.46,19.8,21,-0.003,,37,-18.842,0.161,146.427,-10.927,-89.828,0.073,-1
,RUT 11U590,Sep11 590 Puts,101105,16:00:00,590,P,110916,0.337,30.07,28.9,31,-0.004,,11,-21.255,0.149,189.988,-9.949,-151.894,0.112,-1
,RUT 10K600,Nov 600 Calls,101105,16:00:00,600,C,101119,,136.41,135.5,138.6,0.005,1,351,99.253,0.025,3.552,-5.282,22.733,1,138.1
,RUT 10L600,Dec 600 Calls,101105,16:00:00,600,C,101217,,137.38,136,138.9,0.001,,3289,95.457,0.101,24.881,-11.045,64.727,0.999,-1
,RUT 11A600,Jan11 600 Calls,101105,16:00:00,600,C,110121,,139.4,137.6,140.8,-0.001,,,91.369,0.14,53.052,-11.902,112.125,0.99,-1
,RUT 11C600,Mar11 600 Calls,101105,16:00:00,600,C,110318,,144.66,142.7,146,-0.002,,20,85.165,0.169,97.646,-12.593,177.333,0.961,-1
,RUT 11F600,Jun11 600 Calls,101105,16:00:00,600,C,110617,0.329,153.16,151.1,154.6,-0.002,,23,79.342,0.168,153.079,-11.58,270.824,0.91,-1
,RUT 11I600,Sep11 600 Calls,101105,16:00:00,600,C,110916,0.319,159.78,158,160.7,-0.003,,427,76.302,0.155,194.63,-10.331,358.295,0.868,-1
,RUT 10W600,Nov 600 Puts,101105,16:00:00,600,P,101119,0.444,0.14,0.15,0.2,,630,21215,-0.489,0.019,2.75,-4.714,-0.197,0,0.2
,RUT 10X600,Dec 600 Puts,101105,16:00:00,600,P,101217,0.333,1.1,0.95,1.15,-0.036,840,16974,-3.364,0.097,18.128,-6.876,-2.856,0.001,1.18
,RUT 11M600,Jan11 600 Puts,101105,16:00:00,600,P,110121,0.322,3.9,3.5,4.2,-0.01,903,65,-7.968,0.15,47.976,-9.904,-12.451,0.01,4.04
,RUT 11O600,Mar11 600 Puts,101105,16:00:00,600,P,110318,0.329,10.84,10.3,11.2,-0.007,18,3976,-14.595,0.179,95.845,-11.758,-39.743,0.039,11
,RUT 11R600,Jun11 600 Puts,101105,16:00:00,600,P,110617,0.333,22.21,21.4,22.8,-0.005,,1550,-20.309,0.171,153.719,-11.283,-97.129,0.09,-1
,RUT 11U600,Sep11 600 Puts,101105,16:00:00,600,P,110916,0.332,32.19,31.1,33,-0.004,,39,-22.7,0.157,197.329,-10.177,-162.093,0.132,-1
,RUT 10K610,Nov 610 Calls,101105,16:00:00,610,C,101119,,126.46,125.4,128.7,0.005,,298,99.045,0.034,4.426,-6.347,23.041,1,-1
,RUT 10L610,Dec 610 Calls,101105,16:00:00,610,C,101217,,127.73,126.2,129.5,0.001,,1671,94.624,0.119,28.493,-12.255,65.084,0.998,-1
,RUT 11A610,Jan11 610 Calls,101105,16:00:00,610,C,110121,,130.12,128.3,131.6,-0.001,,3,90.141,0.159,58.678,-12.825,112.138,0.984,-1
,RUT 11C610,Mar11 610 Calls,101105,16:00:00,610,C,110318,,135.93,134.1,137.3,-0.003,10,302,83.66,0.184,104.514,-13.194,176.59,0.947,133.13
,RUT 11F610,Jun11 610 Calls,101105,16:00:00,610,C,110617,0.324,145.01,143.1,146.5,-0.001,,261,77.812,0.178,160.389,-11.947,269.222,0.89,-1
,RUT 11I610,Sep11 610 Calls,101105,16:00:00,610,C,110916,0.315,152.06,150,153.5,-0.002,,22,74.81,0.162,202.239,-10.597,355.928,0.847,-1
,RUT 10W610,Nov 610 Puts,101105,16:00:00,610,P,101119,0.412,0.18,0.1,0.25,0,657,6373,-0.641,0.025,3.452,-4.676,-0.254,0,0.22
,RUT 10X610,Dec 610 Puts,101105,16:00:00,610,P,101217,0.329,1.39,1.25,1.65,0.043,403,4692,-4.202,0.12,21.773,-8.621,-3.574,0.002,1.42
,RUT 11M610,Jan11 610 Puts,101105,16:00:00,610,P,110121,0.318,4.61,4.3,5.1,0.02,,363,-9.313,0.172,54.038,-11.162,-14.593,0.016,-1
,RUT 11O610,Mar11 610 Puts,101105,16:00:00,610,P,110318,0.324,12.15,11.6,12.6,-0.004,,353,-16.194,0.194,103.016,-12.447,-44.253,0.053,-1
,RUT 11R610,Jun11 610 Puts,101105,16:00:00,610,P,110617,0.328,24.09,23.4,24.6,-0.004,,252,-21.876,0.183,161.025,-11.625,-104.914,0.11,-1
,RUT 11U610,Sep11 610 Puts,101105,16:00:00,610,P,110916,0.327,34.45,33.3,35.4,-0.003,,161,-24.214,0.164,204.595,-10.393,-172.837,0.153,-1
,RUT 11C615,Mar11 615 Calls,101105,16:00:00,615,C,110318,,131.61,129.8,133,-0.002,,22,82.856,0.192,108.02,-13.491,176.063,0.938,-1
,RUT 11O615,Mar11 615 Puts,101105,16:00:00,615,P,110318,0.321,12.85,12.3,13.4,0,,16,-17.047,0.202,106.672,-12.808,-46.67,0.062,-1
,RUT 10K620,Nov 620 Calls,101105,16:00:00,620,C,101119,,116.53,115.6,118.7,0.005,2,773,98.763,0.045,5.547,-7.664,23.323,1,117.01
,RUT 10L620,Dec 620 Calls,101105,16:00:00,620,C,101217,,118.16,116.5,119.4,-0.002,,14976,93.621,0.142,32.601,-13.58,65.282,0.996,-1
,RUT 11A620,Jan11 620 Calls,101105,16:00:00,620,C,110121,,120.95,119.3,122.2,-0.002,,7,88.736,0.18,64.735,-13.781,111.849,0.975,-1
