Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141030,16:00:00,, ,,,,,,,,,1,0,,,,,1155.9
,RUT 14W910,Nov 910 Puts,141030,16:00:00,910,P,141121,,0.14,0.05,0.3,,122,2042,-0.319,0.008,3.55,-2.809,-0.302,0,0.11
,RUT 14X910,Dec 910 Puts,141030,16:00:00,910,P,141219,0.315,0.92,0.75,1.1,0,168,1509,-1.705,0.032,19.137,-5.895,-2.985,0.003,0.86
,RUT 15M910,Jan15 910 Puts,141030,16:00:00,910,P,150116,0.298,2.63,2.3,2.7,-0.049,,6,-3.607,0.05,44.892,-8.246,-10.069,0.015,-1
,RUT 14X915,Dec 915 Puts,141030,16:00:00,915,P,141219,0.313,0.99,0.8,1.2,0.01,2,299,-1.833,0.034,20.337,-6.263,-3.206,0.004,1.05
,RUT 14W920,Nov 920 Puts,141030,16:00:00,920,P,141121,0.375,0.17,0.1,0.3,0.235,72,2275,-0.378,0.009,4.11,-3.845,-0.355,0,0.34
,RUT 14X920,Dec 920 Puts,141030,16:00:00,920,P,141219,0.312,1.06,0.95,1.3,0.057,35,2101,-1.971,0.036,21.611,-6.81,-3.445,0.005,1.1
,RUT 15M920,Jan15 920 Puts,141030,16:00:00,920,P,150116,0.295,2.94,2.7,3.1,-0.014,,76,-4.041,0.055,49.153,-9.125,-11.263,0.019,-1
,RUT 14X925,Dec 925 Puts,141030,16:00:00,925,P,141219,0.307,1.14,1,1.3,0.009,,851,-2.119,0.039,22.961,-6.951,-3.702,0.005,-1
,RUT 14W930,Nov 930 Puts,141030,16:00:00,930,P,141121,0.367,0.2,0.15,0.35,0.25,94,4498,-0.45,0.011,4.769,-4.435,-0.42,0,0.19
,RUT 14X930,Dec 930 Puts,141030,16:00:00,930,P,141219,0.304,1.22,1,1.45,0.008,118,1975,-2.279,0.042,24.392,-7.264,-3.978,0.006,1.23
,RUT 15M930,Jan15 930 Puts,141030,16:00:00,930,P,150116,0.29,3.29,3,3.5,-0.015,45,15,-4.527,0.062,53.776,-9.827,-12.6,0.024,3
,RUT 14X935,Dec 935 Puts,141030,16:00:00,935,P,141219,0.301,1.32,1.15,1.5,0.008,16,307,-2.451,0.045,25.908,-7.709,-4.276,0.008,1.36
,RUT 14K940,Nov 940 Calls,141030,16:00:00,940,C,141121,,215.47,213.9,217.1,0,,8,98.968,0.017,10.798,-8.999,55.541,1,-1
,RUT 14L940,Dec 940 Calls,141030,16:00:00,940,C,141219,,215.48,213.3,216.6,-0.002,,10,96.994,0.044,32.68,-9.976,122.994,0.991,-1
,RUT 15A940,Jan15 940 Calls,141030,16:00:00,940,C,150116,,216.48,213.8,216.7,-0.006,,,94.74,0.062,62.076,-11.568,185.576,0.97,-1
,RUT 14W940,Nov 940 Puts,141030,16:00:00,940,P,141121,0.351,0.23,0.1,0.4,0.087,186,4490,-0.537,0.013,5.548,-4.4,-0.498,0,0.25
,RUT 14X940,Dec 940 Puts,141030,16:00:00,940,P,141219,0.294,1.42,0.95,1.65,-0.077,58,4114,-2.636,0.048,27.514,-7.576,-4.596,0.009,1.49
,RUT 15M940,Jan15 940 Puts,141030,16:00:00,940,P,150116,0.286,3.68,3.5,3.8,-0.008,,7,-5.072,0.069,58.781,-10.635,-14.096,0.03,-1
,RUT 14L945,Dec 945 Calls,141030,16:00:00,945,C,141219,,210.59,208.4,211.7,-0.003,,,96.816,0.047,34.293,-10.36,123.334,0.989,-1
,RUT 14X945,Dec 945 Puts,141030,16:00:00,945,P,141219,0.295,1.52,1.35,1.65,-0.007,2,176,-2.836,0.052,29.212,-8.416,-4.94,0.011,1.68
,RUT 14K950,Nov 950 Calls,141030,16:00:00,950,C,141121,,205.54,203.9,206.9,-0.001,,24,98.835,0.02,11.982,-9.728,56.004,1,-1
