Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100709,16:00:00,, ,,,,,,,,,1,0,,,,,629.32
,RUT 10S460,Jul 460 Puts,100709,16:00:00,460,P,100716,,0.02,,0.05,,,648,-0.067,0.003,0.278,-1.07,-0.012,0,-1
,RUT 10T460,Aug 460 Puts,100709,16:00:00,460,P,100820,0.504,1.22,1.05,1.4,0.008,8,1411,-3.253,0.084,13.697,-8.133,-2.155,0.002,1.3
,RUT 10U460,Sep 460 Puts,100709,16:00:00,460,P,100917,0.476,3.4,3,3.6,-0.021,16,895,-6.5,0.119,31.044,-10.38,-7.371,0.015,3.9
,RUT 10X460,Dec 460 Puts,100709,16:00:00,460,P,101217,0.451,12.78,12.1,12.9,-0.022,,2588,-14.485,0.155,83.242,-11.469,-38.715,0.077,-1
,RUT 11O460,Mar11 460 Puts,100709,16:00:00,460,P,110318,0.441,22.03,21.2,22.4,-0.01,,88,-18.382,0.147,123.076,-10.577,-81.426,0.128,-1
,RUT 11R460,Jun11 460 Puts,100709,16:00:00,460,P,110617,0.435,30.77,29.4,31,-0.019,,,-20.131,0.13,155.335,-9.551,-130.857,0.166,-1
,RUT 10S470,Jul 470 Puts,100709,16:00:00,470,P,100716,,0.02,,0.05,,15,2153,-0.088,0.004,0.355,-1.327,-0.015,0,-1
,RUT 10T470,Aug 470 Puts,100709,16:00:00,470,P,100820,0.488,1.47,1.3,1.55,-0.027,182,22378,-3.906,0.099,15.994,-8.998,-2.599,0.004,1.45
,RUT 10U470,Sep 470 Puts,100709,16:00:00,470,P,100917,0.467,3.93,3.6,4.2,-0.003,1,417,-7.483,0.135,34.776,-11.493,-8.525,0.021,4.33
,RUT 10X470,Dec 470 Puts,100709,16:00:00,470,P,101217,0.444,14.05,13.4,14.3,-0.014,,669,-15.814,0.166,88.789,-12.095,-42.487,0.092,-1
,RUT 11O470,Mar11 470 Puts,100709,16:00:00,470,P,110318,0.434,23.76,23,24.1,-0.009,,12,-19.707,0.155,129.157,-10.936,-87.698,0.146,-1
,RUT 11R470,Jun11 470 Puts,100709,16:00:00,470,P,110617,0.43,32.88,31.6,33.5,-0.01,,,-21.388,0.136,161.674,-9.841,-139.566,0.184,-1
,RUT 10G480,Jul 480 Calls,100709,16:00:00,480,C,100716,,149.15,147.6,150.9,0.001,,22,99.933,0.002,0.148,-0.429,9.193,1,-1
,RUT 10H480,Aug 480 Calls,100709,16:00:00,480,C,100820,,150.46,148.7,150.8,-0.005,,4,95.05,0.108,20.58,-12.078,51.628,0.993,-1
,RUT 10I480,Sep 480 Calls,100709,16:00:00,480,C,100917,,152.86,150.5,152.6,-0.009,,11,91.461,0.134,41.06,-13.915,81.318,0.97,-1
,RUT 10L480,Dec 480 Calls,100709,16:00:00,480,C,101217,,160.52,158.7,161,-0.004,,131,82.925,0.174,92.686,-12.61,166.218,0.891,-1
,RUT 11C480,Mar11 480 Calls,100709,16:00:00,480,C,110318,,167.91,165.7,169.1,-0.003,,,78.491,0.167,132.088,-11.211,240.151,0.836,-1
,RUT 11F480,Jun11 480 Calls,100709,16:00:00,480,C,110617,,174.34,172.6,175.4,-0.002,,,76.464,0.149,163.44,-10.064,308.6,0.798,-1
,RUT 10S480,Jul 480 Puts,100709,16:00:00,480,P,100716,,0.03,0.05,0.1,,356,1917,-0.118,0.005,0.459,-1.663,-0.02,0,0.05
