Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110125,16:00:00,, ,,,,,,,,,1,0,,,,,780
,RUT 11N620,Feb 620 Puts,110125,16:00:00,620,P,110218,0.413,0.37,0.3,0.5,0.081,45,4005,-1.067,0.033,6.508,-5.664,-0.664,0,0.43
,RUT 11O620,Mar 620 Puts,110125,16:00:00,620,P,110318,0.369,2.16,1.95,2.2,-0.037,31,5488,-4.258,0.085,28.175,-9.676,-5.341,0,2.25
,RUT 11P620,Apr 620 Puts,110125,16:00:00,620,P,110415,0.357,4.82,4.3,4.9,-0.039,5,,-7.451,0.114,52.373,-11.386,-14.049,0.001,5.15
,RUT 11R620,Jun 620 Puts,110125,16:00:00,620,P,110617,0.343,11.4,10.7,11.7,-0.014,10,1524,-13.081,0.144,99.889,-11.823,-42.261,0.008,12
,RUT 11U620,Sep 620 Puts,110125,16:00:00,620,P,110916,0.338,21.93,20.4,22.4,-0.024,,32,-17.716,0.14,156.738,-11.047,-98.087,0.03,-1
,RUT 11X620,Dec 620 Puts,110125,16:00:00,620,P,111216,0.337,31.13,30.1,32,-0.002,1,350,-21.092,0.135,200.464,-10.047,-161.027,0.056,31.59
,RUT 11O625,Mar 625 Puts,110125,16:00:00,625,P,110318,0.369,2.33,2.15,2.6,0.021,,171,-4.599,0.092,29.943,-10.656,-5.763,0,-1
,RUT 11N630,Feb 630 Puts,110125,16:00:00,630,P,110218,0.403,0.45,0.4,0.65,0.156,169,6092,-1.328,0.041,7.822,-6.953,-0.822,0,0.45
,RUT 11O630,Mar 630 Puts,110125,16:00:00,630,P,110318,0.36,2.51,2.35,2.55,-0.024,698,742,-4.969,0.099,31.816,-10.757,-6.22,0,2.48
,RUT 11P630,Apr 630 Puts,110125,16:00:00,630,P,110415,0.35,5.46,4.9,5.8,-0.016,5,5,-8.442,0.128,57.511,-12.421,-15.909,0.001,5.85
,RUT 11R630,Jun 630 Puts,110125,16:00:00,630,P,110617,0.338,12.55,11.8,13.2,-0.003,22,79,-14.345,0.155,106.565,-12.454,-46.428,0.012,12.7
,RUT 11U630,Sep 630 Puts,110125,16:00:00,630,P,110916,0.334,23.56,22.3,24.2,-0.013,,12,-18.982,0.148,163.855,-11.435,-105.25,0.041,-1
,RUT 11X630,Dec 630 Puts,110125,16:00:00,630,P,111216,0.333,33.25,32.2,34,-0.005,,2394,-22.409,0.142,207.958,-10.279,-171.35,0.07,-1
,RUT 11O635,Mar 635 Puts,110125,16:00:00,635,P,110318,0.359,2.7,2.55,2.95,0.019,,237,-5.37,0.107,33.798,-11.652,-6.714,0,-1
