Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120919,16:00:00,, ,,,,,,,,,1,0,,,,,856.1
,RUT 12U700,Sep 700 Puts,120919,16:00:00,700,P,120921,,0.03,,0.05,,32,14601,-0.028,0.001,0.388,-3.402,-0.009,0,-1
,RUT 12V700,Oct 700 Puts,120919,16:00:00,700,P,121019,0.301,0.19,0.2,0.25,0.211,93,4690,-0.662,0.024,5.229,-2.906,-0.554,0,0.23
,RUT 12W700,Nov 700 Puts,120919,16:00:00,700,P,121116,0.284,1.37,1.05,1.7,0,25,752,-3.211,0.074,26.167,-6.303,-4.897,0,1.35
,RUT 12X700,Dec 700 Puts,120919,16:00:00,700,P,121221,0.281,4.07,3.5,4.6,-0.005,444,4025,-6.87,0.112,58.94,-8.802,-16.536,0.002,3.95
,RUT 13O700,Mar13 700 Puts,120919,16:00:00,700,P,130315,0.284,13.35,12.3,13.6,-0.03,,1648,-13.765,0.138,132.391,-10.436,-64.307,0.02,-1
,RUT 13R700,Jun13 700 Puts,120919,16:00:00,700,P,130621,0.292,25.29,24,26.1,-0.009,2,519,-18.718,0.139,198.73,-10.418,-139.023,0.053,25.1
,RUT 12V705,Oct 705 Puts,120919,16:00:00,705,P,121019,0.29,0.21,0.15,0.3,0.048,20,428,-0.757,0.027,5.867,-2.783,-0.631,0,0.2
,RUT 12W705,Nov 705 Puts,120919,16:00:00,705,P,121116,0.281,1.51,1.2,1.85,0.007,6,,-3.524,0.081,28.211,-6.762,-5.37,0,1.45
,RUT 12U710,Sep 710 Puts,120919,16:00:00,710,P,120921,,0.04,,0.05,,19,5621,-0.033,0.001,0.422,-3.529,-0.01,0,-1
,RUT 12V710,Oct 710 Puts,120919,16:00:00,710,P,121019,0.285,0.24,0.2,0.3,0.042,153,2791,-0.866,0.031,6.587,-3.079,-0.721,0,0.26
,RUT 12W710,Nov 710 Puts,120919,16:00:00,710,P,121116,0.278,1.65,1.4,2,0.03,15,688,-3.87,0.088,30.401,-7.299,-5.889,0,1.65
,RUT 12X710,Dec 710 Puts,120919,16:00:00,710,P,121221,0.276,4.7,4.2,5.2,-0.002,10,258,-7.9,0.127,65.468,-9.629,-18.998,0.004,4.5
,RUT 13O710,Mar13 710 Puts,120919,16:00:00,710,P,130315,0.279,14.59,13.7,14.9,-0.02,,60,-15.022,0.15,140.323,-10.935,-70.165,0.029,-1
,RUT 13R710,Jun13 710 Puts,120919,16:00:00,710,P,130621,0.288,27.09,25.9,28,-0.005,,27,-20.094,0.152,206.864,-10.704,-148.584,0.067,-1
,RUT 12V715,Oct 715 Puts,120919,16:00:00,715,P,121019,0.28,0.28,0.2,0.35,0,,573,-0.993,0.036,7.398,-3.334,-0.824,0,-1
,RUT 12I720,Sep 720 Calls,120919,16:00:00,720,C,120921,,136.04,135.2,136.6,0,16,195,99.992,0,0,-0.082,3.942,1,137.6
,RUT 12J720,Oct 720 Calls,120919,16:00:00,720,C,121019,,135.43,134.3,135.7,-0.003,11,68,98.846,0.037,7.926,-3.562,58.241,1,136
,RUT 12K720,Nov 720 Calls,120919,16:00:00,720,C,121116,,136.39,134.6,136.1,-0.008,,,95.325,0.095,36.523,-8.664,106.894,0.999,-1
