Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121001,16:00:00,, ,,,,,,,,,1,0,,,,,840.3
,RUT 12W685,Nov 685 Puts,121001,16:00:00,685,P,121116,0.313,1.19,1,1.25,-0.05,36,107,-2.633,0.061,20.993,-6.834,-3.434,0,1.13
,RUT 12V690,Oct 690 Puts,121001,16:00:00,690,P,121019,,0.2,0.1,0.2,,19,4033,-0.54,0.017,4.314,-4.202,-0.359,0,0.15
,RUT 12W690,Nov 690 Puts,121001,16:00:00,690,P,121116,0.309,1.29,1.15,1.35,-0.031,137,416,-2.88,0.067,22.549,-7.289,-3.745,0,1.25
,RUT 12X690,Dec 690 Puts,121001,16:00:00,690,P,121221,0.288,3.62,3.3,3.8,-0.019,37,826,-6.351,0.11,52.044,-9.093,-13.436,0.002,3.62
,RUT 13O690,Mar13 690 Puts,121001,16:00:00,690,P,130315,0.287,12.45,11.8,12.8,-0.012,,147,-13.485,0.143,124.371,-10.701,-57.859,0.023,-1
,RUT 13U690,Sep13 690 Puts,121001,16:00:00,690,P,130920,0.296,35.24,33.4,35.9,-0.017,,,-21.145,0.132,240.249,-9.838,-208.491,0.093,-1
,RUT 12W695,Nov 695 Puts,121001,16:00:00,695,P,121116,0.306,1.4,1.3,1.5,0,7,17,-3.152,0.073,24.223,-7.928,-4.087,0,1.45
,RUT 12V700,Oct 700 Puts,121001,16:00:00,700,P,121019,0.352,0.24,0.15,0.25,-0.167,90,4630,-0.673,0.021,5.168,-4.115,-0.441,0,0.25
,RUT 12W700,Nov 700 Puts,121001,16:00:00,700,P,121116,0.301,1.53,1.45,1.6,-0.007,161,735,-3.452,0.08,26.022,-8.338,-4.462,0,1.49
,RUT 12X700,Dec 700 Puts,121001,16:00:00,700,P,121221,0.282,4.19,3.9,4.4,-0.012,25,3951,-7.344,0.126,58.048,-9.969,-15.505,0.004,3.84
,RUT 13O700,Mar13 700 Puts,121001,16:00:00,700,P,130315,0.281,13.66,13,13.9,-0.013,34,2125,-14.779,0.155,132.199,-11.117,-63.379,0.033,14
,RUT 13R700,Jun13 700 Puts,121001,16:00:00,700,P,130621,0.288,26.52,24.9,26.9,-0.023,,526,-19.542,0.152,199.885,-10.756,-140.743,0.076,-1
,RUT 13U700,Sep13 700 Puts,121001,16:00:00,700,P,130920,0.295,37.42,35.9,39.3,0.005,,300,-22.536,0.145,248.157,-10.156,-220.862,0.111,-1
,RUT 12J705,Oct 705 Calls,121001,16:00:00,705,C,121019,,135.06,134.2,136.1,0.001,,2,99.065,0.026,6.427,-6.201,34.173,1,-1
,RUT 12K705,Nov 705 Calls,121001,16:00:00,705,C,121116,,136.24,134.5,136.4,-0.006,,6,95.762,0.08,33.707,-11.725,82.568,1,-1
,RUT 12V705,Oct 705 Puts,121001,16:00:00,705,P,121019,0.342,0.27,0.1,0.3,-0.222,33,384,-0.755,0.024,5.67,-4.269,-0.491,0,0.32
,RUT 12W705,Nov 705 Puts,121001,16:00:00,705,P,121116,0.296,1.67,1.55,1.75,-0.012,5,57,-3.783,0.088,27.954,-8.827,-4.876,0,1.55
,RUT 12J710,Oct 710 Calls,121001,16:00:00,710,C,121019,,130.09,129.2,131.1,0,1,59,98.962,0.03,7.035,-6.645,34.357,1,128.3
,RUT 12K710,Nov 710 Calls,121001,16:00:00,710,C,121116,,131.39,129.6,131.5,-0.006,,4,95.438,0.087,35.64,-12.17,82.743,0.999,-1
,RUT 12L710,Dec 710 Calls,121001,16:00:00,710,C,121221,,132.67,130.9,132.9,-0.006,,36,91.844,0.129,64.655,-11.166,139.488,0.993,-1
,RUT 13C710,Mar13 710 Calls,121001,16:00:00,710,C,130315,0.255,137.98,135.5,139.4,-0.004,,,83.756,0.177,132.879,-10.355,257.134,0.955,-1
,RUT 13F710,Jun13 710 Calls,121001,16:00:00,710,C,130621,0.259,146.19,143.6,148.2,-0.002,,,77.496,0.174,199.24,-10.117,372.496,0.906,-1
,RUT 13I710,Sep13 710 Calls,121001,16:00:00,710,C,130920,0.262,153.39,150.5,155.9,0,5,,73.898,0.16,247.806,-9.559,470.191,0.868,156.2
,RUT 12V710,Oct 710 Puts,121001,16:00:00,710,P,121019,0.337,0.3,0.2,0.3,-0.167,31,2746,-0.848,0.027,6.233,-4.871,-0.547,0,0.28
,RUT 12W710,Nov 710 Puts,121001,16:00:00,710,P,121116,0.292,1.82,1.7,1.9,-0.005,65,901,-4.149,0.096,30.027,-9.342,-5.331,0.001,2.02
,RUT 12X710,Dec 710 Puts,121001,16:00:00,710,P,121221,0.277,4.85,4.5,5.2,0.004,64,474,-8.491,0.144,64.591,-11,-17.887,0.007,5.27
,RUT 13O710,Mar13 710 Puts,121001,16:00:00,710,P,130315,0.276,14.98,14.4,15.4,-0.005,,120,-16.191,0.171,140.242,-11.639,-69.393,0.045,-1
,RUT 13R710,Jun13 710 Puts,121001,16:00:00,710,P,130621,0.284,28.37,27.2,29,-0.01,,27,-21.084,0.17,207.776,-11.072,-150.394,0.094,-1
,RUT 13U710,Sep13 710 Puts,121001,16:00:00,710,P,130920,0.289,39.74,38.4,40.2,-0.011,,,-24.001,0.152,255.969,-10.234,-233.856,0.132,-1
,RUT 12J715,Oct 715 Calls,121001,16:00:00,715,C,121019,,125.12,124.3,126.1,0.001,,23,98.843,0.034,7.712,-7.131,34.532,1,-1
,RUT 12V715,Oct 715 Puts,121001,16:00:00,715,P,121019,0.333,0.33,0.2,0.4,-0.091,5,522,-0.956,0.031,6.863,-5.653,-0.612,0,0.3
,RUT 12J720,Oct 720 Calls,121001,16:00:00,720,C,121019,,120.17,119.3,121.2,0.003,1,163,98.707,0.039,8.469,-7.662,34.698,1,126.88
,RUT 12K720,Nov 720 Calls,121001,16:00:00,720,C,121116,,121.75,119.9,121.9,-0.007,,4,94.694,0.103,39.884,-13.117,82.966,0.999,-1
,RUT 12L720,Dec 720 Calls,121001,16:00:00,720,C,121221,,123.37,121.7,123.7,-0.005,,50,90.664,0.148,71.362,-11.982,139.12,0.988,-1
,RUT 13C720,Mar13 720 Calls,121001,16:00:00,720,C,130315,0.252,129.42,127.1,131,-0.003,,19,82.113,0.192,141.902,-10.979,254.87,0.939,-1
,RUT 13F720,Jun13 720 Calls,121001,16:00:00,720,C,130621,0.256,138.3,135.6,140.5,-0.002,,,75.837,0.183,208.363,-10.46,368.562,0.885,-1
,RUT 13I720,Sep13 720 Calls,121001,16:00:00,720,C,130920,0.259,145.98,143.1,148.5,-0.001,,,72.302,0.166,256.773,-9.77,465.005,0.846,-1
,RUT 12V720,Oct 720 Puts,121001,16:00:00,720,P,121019,0.32,0.36,0.25,0.35,-0.167,36,4663,-1.081,0.036,7.571,-5.593,-0.685,0,0.28
,RUT 12W720,Nov 720 Puts,121001,16:00:00,720,P,121116,0.284,2.17,2.1,2.3,0.014,405,2305,-4.998,0.116,34.631,-10.641,-6.384,0.001,2.16
,RUT 12X720,Dec 720 Puts,121001,16:00:00,720,P,121221,0.27,5.61,5.3,6,0.005,22,2250,-9.812,0.164,71.674,-11.921,-20.627,0.012,5.41
,RUT 13O720,Mar13 720 Puts,121001,16:00:00,720,P,130315,0.272,16.45,16,17.1,0.006,,685,-17.832,0.192,148.469,-12.153,-75.948,0.061,-1
,RUT 13R720,Jun13 720 Puts,121001,16:00:00,720,P,130621,0.28,30.37,29.3,31.2,-0.004,,,-22.733,0.181,215.655,-11.35,-160.681,0.115,-1
,RUT 13U720,Sep13 720 Puts,121001,16:00:00,720,P,130920,0.285,42.21,41.1,42.8,-0.006,,,-25.533,0.159,263.636,-10.417,-247.481,0.154,-1
,RUT 12J725,Oct 725 Calls,121001,16:00:00,725,C,121019,,115.21,114.3,116.2,0,,36,98.55,0.045,9.315,-8.245,34.851,1,-1
,RUT 12L725,Dec 725 Calls,121001,16:00:00,725,C,121221,,118.76,117.2,119.1,-0.005,,1004,90.006,0.159,74.916,-12.401,138.794,0.984,-1
,RUT 13F725,Jun13 725 Calls,121001,16:00:00,725,C,130621,0.255,134.41,132,136.6,-0.001,,10,74.973,0.188,212.873,-10.639,366.346,0.874,-1
,RUT 12V725,Oct 725 Puts,121001,16:00:00,725,P,121019,0.321,0.4,0.3,0.5,0,35,7968,-1.225,0.041,8.365,-7.025,-0.77,0,0.37
,RUT 12X725,Dec 725 Puts,121001,16:00:00,725,P,121221,0.268,6.04,5.7,6.5,0.01,,2074,-10.545,0.175,75.412,-12.448,-22.145,0.016,-1
,RUT 13R725,Jun13 725 Puts,121001,16:00:00,725,P,130621,0.278,31.43,30.4,32.3,-0.003,,250,-23.596,0.186,219.57,-11.457,-166.069,0.126,-1
,RUT 12J730,Oct 730 Calls,121001,16:00:00,730,C,121019,,110.27,109.3,111.3,0,,15,98.369,0.051,10.263,-8.884,34.991,1,-1
,RUT 12K730,Nov 730 Calls,121001,16:00:00,730,C,121116,,112.17,110.4,112.4,-0.007,,19,93.795,0.122,44.68,-14.139,82.993,0.997,-1
,RUT 12L730,Dec 730 Calls,121001,16:00:00,730,C,121221,,114.18,112.6,114.6,-0.003,1,74,89.299,0.17,78.603,-12.827,138.365,0.98,118.18
,RUT 13C730,Mar13 730 Calls,121001,16:00:00,730,C,130315,0.248,121.03,118.8,122.8,-0.002,,45,80.325,0.207,151.057,-11.554,251.989,0.92,-1
,RUT 13F730,Jun13 730 Calls,121001,16:00:00,730,C,130621,0.254,130.56,128.2,132.7,-0.001,,,74.087,0.192,217.335,-10.785,363.961,0.862,-1
,RUT 13I730,Sep13 730 Calls,121001,16:00:00,730,C,130920,0.256,138.74,135.9,141.2,-0.001,,2,70.695,0.164,265.45,-9.987,459.163,0.822,-1
,RUT 12V730,Oct 730 Puts,121001,16:00:00,730,P,121019,0.308,0.45,0.35,0.45,-0.111,58,3346,-1.393,0.048,9.259,-6.939,-0.868,0,0.42
,RUT 12W730,Nov 730 Puts,121001,16:00:00,730,P,121116,0.276,2.6,2.55,2.8,0.031,627,3576,-6.035,0.14,39.895,-12.01,-7.659,0.003,2.78
,RUT 12X730,Dec 730 Puts,121001,16:00:00,730,P,121221,0.265,6.5,6.1,7.1,0.02,75,733,-11.331,0.187,79.276,-12.982,-23.771,0.02,7.25
,RUT 13O730,Mar13 730 Puts,121001,16:00:00,730,P,130315,0.267,18.07,17.7,18.8,0.01,,230,-19.628,0.208,156.828,-12.621,-83.094,0.08,-1
,RUT 13R730,Jun13 730 Puts,121001,16:00:00,730,P,130621,0.277,32.54,31.7,33.5,0.002,,,-24.484,0.191,223.458,-11.616,-171.622,0.138,-1
,RUT 13U730,Sep13 730 Puts,121001,16:00:00,730,P,130920,0.285,44.84,43.8,47.2,0.015,,,-27.132,0.166,271.107,-10.723,-261.743,0.178,-1
,RUT 12J735,Oct 735 Calls,121001,16:00:00,735,C,121019,,105.33,104.4,106.3,0,,29,98.159,0.059,11.324,-9.584,35.116,1,-1
,RUT 12V735,Oct 735 Puts,121001,16:00:00,735,P,121019,0.306,0.51,0.4,0.6,-0.02,129,577,-1.588,0.055,10.266,-8.262,-0.981,0,0.5
,RUT 12J740,Oct 740 Calls,121001,16:00:00,740,C,121019,,100.4,99.4,101.4,0,,106,97.914,0.068,12.515,-10.352,35.221,1,-1
,RUT 12K740,Nov 740 Calls,121001,16:00:00,740,C,121116,,102.68,100.9,102.9,-0.008,,25,92.708,0.146,50.082,-15.235,82.779,0.993,-1
,RUT 12L740,Dec 740 Calls,121001,16:00:00,740,C,121221,0.249,105.12,103.7,105.6,-0.004,,63,87.721,0.194,86.357,-13.084,137.169,0.967,-1
,RUT 13C740,Mar13 740 Calls,121001,16:00:00,740,C,130315,0.245,112.8,110.8,114.7,0,,65,78.386,0.223,160.255,-12.147,248.459,0.897,-1
,RUT 13F740,Jun13 740 Calls,121001,16:00:00,740,C,130621,0.251,122.99,120.8,125.1,0,,,72.25,0.199,226.078,-11.087,358.682,0.836,-1
,RUT 13I740,Sep13 740 Calls,121001,16:00:00,740,C,130920,0.254,131.64,128.8,134.2,0,5,,69.08,0.17,273.773,-10.209,452.686,0.795,134.2
,RUT 12V740,Oct 740 Puts,121001,16:00:00,740,P,121019,0.302,0.57,0.5,0.7,0.053,59,6115,-1.816,0.064,11.401,-9.484,-1.111,0,0.58
,RUT 12W740,Nov 740 Puts,121001,16:00:00,740,P,121116,0.265,3.13,3,3.3,0.006,596,2781,-7.3,0.168,45.872,-13.155,-9.206,0.007,3.21
,RUT 12X740,Dec 740 Puts,121001,16:00:00,740,P,121221,0.258,7.54,7.3,7.9,0.011,21,2036,-13.072,0.212,87.358,-13.9,-27.368,0.033,8
