Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110411,16:00:00,, ,,,,,,,,,1,0,,,,,833.9
,RUT 11P680,Apr 680 Puts,110411,16:00:00,680,P,110415,,0.02,0.05,0.05,,566,9143,-0.071,0.003,0.409,-1.994,-0.013,0,0.07
,RUT 11Q680,May 680 Puts,110411,16:00:00,680,P,110520,0.349,1.24,1.1,1.5,0.04,250,4881,-3.224,0.081,19.824,-8.903,-3.011,0,1.12
,RUT 11R680,Jun 680 Puts,110411,16:00:00,680,P,110617,0.327,3.68,3.2,3.9,-0.038,21,471,-7.09,0.127,46.6,-11.087,-10.946,0.002,3.27
,RUT 11U680,Sep 680 Puts,110411,16:00:00,680,P,110916,0.33,15.88,15.2,16.5,-0.005,3,84,-16.32,0.155,128.964,-13.35,-61.641,0.03,14.85
,RUT 11X680,Dec 680 Puts,110411,16:00:00,680,P,111216,0.332,28.12,26.9,29.4,0.001,,874,-20.649,0.144,188.427,-12.31,-128.991,0.068,-1
,RUT 12O680,Mar12 680 Puts,110411,16:00:00,680,P,120316,0.327,38.34,36.3,39.4,-0.013,,3,-22.135,0.128,233.789,-10.808,-202.023,0.101,-1
,RUT 11R685,Jun 685 Puts,110411,16:00:00,685,P,110617,0.325,3.98,3.6,4.2,-0.02,81,32,-7.629,0.135,49.333,-11.795,-11.792,0.002,3.9
,RUT 11U685,Sep 685 Puts,110411,16:00:00,685,P,110916,0.327,16.59,15.7,17.2,-0.008,,23,-17.001,0.16,132.561,-13.573,-64.292,0.035,-1
,RUT 11P690,Apr 690 Puts,110411,16:00:00,690,P,110415,,0.03,0.05,0.05,,493,16881,-0.092,0.003,0.505,-2.401,-0.017,0,0.05
,RUT 11Q690,May 690 Puts,110411,16:00:00,690,P,110520,0.34,1.51,1.35,1.8,0.04,45,4104,-3.906,0.097,23.194,-10.16,-3.648,0,1.5
,RUT 11R690,Jun 690 Puts,110411,16:00:00,690,P,110617,0.322,4.3,3.8,4.7,-0.012,96,935,-8.207,0.144,52.184,-12.417,-12.699,0.003,4.26
,RUT 11U690,Sep 690 Puts,110411,16:00:00,690,P,110916,0.326,17.34,17,17.9,0.004,30,196,-17.706,0.166,136.189,-13.942,-67.041,0.04,16.7
,RUT 11X690,Dec 690 Puts,110411,16:00:00,690,P,111216,0.326,30.05,28.8,30.9,-0.007,,344,-21.974,0.151,195.703,-12.536,-137.502,0.083,-1
,RUT 12O690,Mar12 690 Puts,110411,16:00:00,690,P,120316,0.324,40.59,38.3,42.4,-0.006,,4,-23.413,0.136,241.063,-11.032,-213.345,0.119,-1
,RUT 11R695,Jun 695 Puts,110411,16:00:00,695,P,110617,0.319,4.65,4.3,4.9,-0.011,2,105,-8.825,0.154,55.153,-13.002,-13.671,0.004,4.6
,RUT 11U695,Sep 695 Puts,110411,16:00:00,695,P,110916,0.322,18.11,17.5,18.7,-0.001,,25,-18.436,0.171,139.841,-14.16,-69.893,0.047,-1
,RUT 11D700,Apr 700 Calls,110411,16:00:00,700,C,110415,,133.76,131.2,135.4,-0.003,,171,99.983,0,0.009,0.355,7.666,1,-1
,RUT 11E700,May 700 Calls,110411,16:00:00,700,C,110520,,134.88,132.1,136.1,-0.006,,3,94.878,0.108,30.616,-13.209,69.565,1,-1
