Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101109,16:00:00,, ,,,,,,,,,1,0,,,,,726.2
,RUT 10W590,Nov 590 Puts,101109,16:00:00,590,P,101119,,0.1,0.05,0.3,,108,11161,-0.378,0.015,1.833,-3.941,-0.108,0,0.17
,RUT 10X590,Dec 590 Puts,101109,16:00:00,590,P,101217,0.353,1.02,0.9,1.15,0.01,185,4093,-3.349,0.102,16.257,-7.43,-2.413,0.001,1.04
,RUT 11M590,Jan11 590 Puts,101109,16:00:00,590,P,110121,0.336,3.89,3.6,4.1,-0.008,5,2405,-8.123,0.156,45.968,-10.466,-11.622,0.01,4.03
,RUT 11O590,Mar11 590 Puts,101109,16:00:00,590,P,110318,0.341,10.98,10.4,11.4,-0.007,,755,-14.857,0.182,93.423,-12.235,-38.305,0.041,-1
,RUT 11R590,Jun11 590 Puts,101109,16:00:00,590,P,110617,0.342,22.72,21.6,22.9,-0.021,,37,-20.457,0.171,150.941,-11.55,-95.205,0.095,-1
,RUT 11U590,Sep11 590 Puts,101109,16:00:00,590,P,110916,0.339,32.48,30.9,33.2,-0.013,,11,-22.708,0.154,193.576,-10.334,-158.727,0.137,-1
,RUT 10W600,Nov 600 Puts,101109,16:00:00,600,P,101119,0.501,0.13,0.15,0.25,,113,18955,-0.504,0.021,2.337,-6.902,-0.141,0,0.15
,RUT 10X600,Dec 600 Puts,101109,16:00:00,600,P,101217,0.344,1.3,1.15,1.45,0,1693,15998,-4.224,0.126,19.725,-8.761,-3.056,0.001,1.39
,RUT 11M600,Jan11 600 Puts,101109,16:00:00,600,P,110121,0.328,4.6,4.1,4.9,-0.017,24,996,-9.498,0.178,51.826,-11.469,-13.638,0.016,4.97
,RUT 11O600,Mar11 600 Puts,101109,16:00:00,600,P,110318,0.334,12.3,11.8,12.7,-0.013,1,3975,-16.474,0.198,100.389,-12.875,-42.644,0.056,10
,RUT 11R600,Jun11 600 Puts,101109,16:00:00,600,P,110617,0.338,24.6,23.6,25.3,-0.006,,1550,-22.014,0.185,157.998,-11.995,-102.723,0.115,-1
,RUT 11U600,Sep11 600 Puts,101109,16:00:00,600,P,110916,0.334,34.73,33.3,35.6,-0.008,,39,-24.229,0.166,200.669,-10.571,-169.191,0.159,-1
,RUT 10K610,Nov 610 Calls,101109,16:00:00,610,C,101119,,116.16,115,118,0.003,,298,99.085,0.034,3.792,-8.101,16.454,1,-1
,RUT 10L610,Dec 610 Calls,101109,16:00:00,610,C,101217,,117.81,115.8,119,-0.003,,1671,93.658,0.144,30.237,-14.71,58.175,0.997,-1
,RUT 11A610,Jan11 610 Calls,101109,16:00:00,610,C,110121,,120.97,118.1,121.8,-0.008,,3,88.471,0.182,63.301,-14.969,103.784,0.974,-1
,RUT 11C610,Mar11 610 Calls,101109,16:00:00,610,C,110318,,127.32,125.3,128.5,-0.003,,302,81.688,0.203,108.976,-14.351,166.751,0.927,-1
,RUT 11F610,Jun11 610 Calls,101109,16:00:00,610,C,110617,0.327,136.85,134.9,138.3,-0.002,,261,75.676,0.192,164.166,-12.495,257.295,0.863,-1
,RUT 11I610,Sep11 610 Calls,101109,16:00:00,610,C,110916,0.321,144.61,142.4,146.5,-0.001,,22,73.349,0.168,206.107,-11.022,340.983,0.818,-1
,RUT 10W610,Nov 610 Puts,101109,16:00:00,610,P,101119,0.468,0.17,0.1,0.35,0.294,237,6132,-0.679,0.029,3.005,-7.397,-0.188,0,0.2
,RUT 10X610,Dec 610 Puts,101109,16:00:00,610,P,101217,0.334,1.66,1.5,1.8,-0.006,449,4416,-5.316,0.155,23.806,-10.28,-3.862,0.003,1.72
,RUT 11M610,Jan11 610 Puts,101109,16:00:00,610,P,110121,0.323,5.44,5.2,5.8,0.013,3,513,-11.079,0.202,58.164,-12.905,-15.969,0.026,5.7
,RUT 11O610,Mar11 610 Puts,101109,16:00:00,610,P,110318,0.329,13.77,13.2,14.2,-0.005,,357,-18.237,0.214,107.523,-13.615,-47.399,0.073,-1
,RUT 11R610,Jun11 610 Puts,101109,16:00:00,610,P,110617,0.332,26.62,25.7,27,-0.01,,252,-23.708,0.195,165.027,-12.292,-110.733,0.137,-1
,RUT 11U610,Sep11 610 Puts,101109,16:00:00,610,P,110916,0.33,37.13,35.7,38.3,-0.004,,161,-25.825,0.173,207.649,-10.815,-180.201,0.182,-1
,RUT 11C615,Mar11 615 Calls,101109,16:00:00,615,C,110318,,123.09,121.1,124.5,-0.002,,22,80.803,0.211,112.435,-14.65,166.048,0.916,-1
,RUT 11O615,Mar11 615 Puts,101109,16:00:00,615,P,110318,0.326,14.56,14.1,15,-0.001,,22,-19.175,0.222,111.135,-13.98,-49.94,0.084,-1
,RUT 10K620,Nov 620 Calls,101109,16:00:00,620,C,101119,,106.24,105,108,0.002,,775,98.792,0.047,4.801,-9.875,16.65,1,-1
,RUT 10L620,Dec 620 Calls,101109,16:00:00,620,C,101217,,108.31,106.1,109,-0.007,,14976,92.447,0.171,34.586,-16.286,58.202,0.993,-1
,RUT 11A620,Jan11 620 Calls,101109,16:00:00,620,C,110121,,111.94,109.2,112.6,-0.009,,7,86.867,0.205,69.425,-15.98,103.221,0.961,-1
,RUT 11C620,Mar11 620 Calls,101109,16:00:00,620,C,110318,0.326,118.9,117,120.3,-0.002,,39,79.881,0.219,115.916,-14.799,165.234,0.905,-1
,RUT 11F620,Jun11 620 Calls,101109,16:00:00,620,C,110617,0.321,129.03,126.4,130.7,-0.004,,3,73.929,0.202,171.224,-12.733,254.748,0.838,-1
,RUT 11I620,Sep11 620 Calls,101109,16:00:00,620,C,110916,0.316,137.15,134.9,138.8,-0.002,,47,71.743,0.176,213.152,-11.204,337.768,0.794,-1
,RUT 10W620,Nov 620 Puts,101109,16:00:00,620,P,101119,0.442,0.23,0.15,0.4,0.174,386,7250,-0.928,0.04,3.895,-8.66,-0.254,0,0.24
,RUT 10X620,Dec 620 Puts,101109,16:00:00,620,P,101217,0.326,2.12,1.95,2.3,0,834,21610,-6.669,0.189,28.553,-12.114,-4.866,0.007,2.12
,RUT 11M620,Jan11 620 Puts,101109,16:00:00,620,P,110121,0.314,6.42,6,6.8,-0.011,12,90,-12.89,0.229,64.95,-13.856,-18.652,0.039,5.37
,RUT 11O620,Mar11 620 Puts,101109,16:00:00,620,P,110318,0.323,15.39,14.9,15.9,0.001,,1196,-20.151,0.23,114.764,-14.303,-52.596,0.095,-1
,RUT 11R620,Jun11 620 Puts,101109,16:00:00,620,P,110617,0.328,28.8,27.9,29.9,0.003,,1029,-25.5,0.206,171.976,-12.7,-119.253,0.162,-1
,RUT 11U620,Sep11 620 Puts,101109,16:00:00,620,P,110916,0.326,39.68,38.3,41,-0.001,,96,-27.492,0.181,214.468,-11.022,-191.765,0.206,-1
,RUT 11C625,Mar11 625 Calls,101109,16:00:00,625,C,110318,0.323,114.74,112.9,116.2,-0.002,,16,78.919,0.227,119.411,-15.123,164.306,0.893,-1
,RUT 11O625,Mar11 625 Puts,101109,16:00:00,625,P,110318,0.322,16.27,15.8,17.2,0.014,,2,-21.167,0.239,118.401,-14.764,-55.368,0.107,-1
,RUT 10K630,Nov 630 Calls,101109,16:00:00,630,C,101119,,96.33,95,98.2,0.003,,372,98.382,0.064,6.124,-12.113,16.817,1,-1
,RUT 10L630,Dec 630 Calls,101109,16:00:00,630,C,101217,,98.92,96.9,99.6,-0.007,11,3298,90.985,0.203,39.475,-17.981,58.021,0.987,97
,RUT 11A630,Jan11 630 Calls,101109,16:00:00,630,C,110121,,103.05,100.4,103.8,-0.009,,,85.042,0.231,75.892,-16.997,102.304,0.943,-1
,RUT 11C630,Mar11 630 Calls,101109,16:00:00,630,C,110318,0.318,110.64,108.8,111.6,-0.004,,664,77.917,0.236,122.909,-15.259,163.26,0.88,-1
,RUT 11F630,Jun11 630 Calls,101109,16:00:00,630,C,110617,0.318,121.37,119.6,123.1,0,,50,72.087,0.211,178.136,-13.18,251.679,0.811,-1
,RUT 11I630,Sep11 630 Calls,101109,16:00:00,630,C,110916,0.313,129.85,127.7,131.9,0,,265,70.068,0.183,219.976,-11.45,333.988,0.768,-1
,RUT 10W630,Nov 630 Puts,101109,16:00:00,630,P,101119,0.419,0.31,0.25,0.45,0.129,915,15941,-1.285,0.056,5.089,-10.565,-0.346,0,0.3
,RUT 10X630,Dec 630 Puts,101109,16:00:00,630,P,101217,0.318,2.7,2.5,2.9,0,1081,8261,-8.337,0.229,34.001,-14.091,-6.112,0.013,2.78
,RUT 11M630,Jan11 630 Puts,101109,16:00:00,630,P,110121,0.308,7.57,7.1,8,-0.007,59,639,-14.954,0.258,72.126,-15.123,-21.728,0.057,7.02
,RUT 11O630,Mar11 630 Puts,101109,16:00:00,630,P,110318,0.317,17.2,16.9,17.7,-0.001,1,352,-22.222,0.247,122.036,-14.929,-58.26,0.12,15.07
,RUT 11R630,Jun11 630 Puts,101109,16:00:00,630,P,110617,0.324,31.15,30.5,32.3,0.008,,13,-27.391,0.216,178.784,-13.032,-128.296,0.189,-1
,RUT 11U630,Sep11 630 Puts,101109,16:00:00,630,P,110916,0.322,42.39,41.1,43.9,0.003,,17,-29.23,0.188,221.076,-11.211,-203.888,0.232,-1
,RUT 10K635,Nov 635 Calls,101109,16:00:00,635,C,101119,,91.4,90.1,93.1,0.002,,63,98.117,0.076,6.933,-13.442,16.885,1,-1
,RUT 11C635,Mar11 635 Calls,101109,16:00:00,635,C,110318,0.317,106.58,104.8,108.1,-0.001,,2,76.875,0.244,126.401,-15.71,162.093,0.866,-1
,RUT 10W635,Nov 635 Puts,101109,16:00:00,635,P,101119,0.407,0.36,0.3,0.5,0.111,,1047,-1.52,0.067,5.832,-11.626,-0.406,0,-1
,RUT 11O635,Mar11 635 Puts,101109,16:00:00,635,P,110318,0.316,18.17,17.7,19.1,0.013,,124,-23.317,0.255,125.657,-15.372,-61.273,0.134,-1
,RUT 10K640,Nov 640 Calls,101109,16:00:00,640,C,101119,,86.47,84.8,88.2,0.001,4,3868,97.8,0.09,7.861,-14.933,16.941,1,87.33
,RUT 10L640,Dec 640 Calls,101109,16:00:00,640,C,101217,,89.66,87.5,90.4,-0.008,,6602,89.221,0.24,44.916,-19.778,57.594,0.975,-1
,RUT 11A640,Jan11 640 Calls,101109,16:00:00,640,C,110121,,94.34,92,95.4,-0.007,,18,82.97,0.259,82.644,-18.005,100.993,0.92,-1
,RUT 11C640,Mar11 640 Calls,101109,16:00:00,640,C,110318,0.313,102.56,101.1,103.7,-0.002,,273,75.791,0.253,129.874,-15.935,160.803,0.851,-1
,RUT 11F640,Jun11 640 Calls,101109,16:00:00,640,C,110617,0.313,113.88,112.1,115.7,0,,11,70.149,0.221,184.837,-13.441,248.075,0.782,-1
,RUT 11I640,Sep11 640 Calls,101109,16:00:00,640,C,110916,0.308,122.72,120.6,124.5,-0.001,,1,68.253,0.198,226.527,-11.592,329.633,0.741,-1
,RUT 10W640,Nov 640 Puts,101109,16:00:00,640,P,101119,0.391,0.42,0.3,0.55,0.024,527,6924,-1.803,0.08,6.693,-12.264,-0.478,0,0.5
,RUT 10X640,Dec 640 Puts,101109,16:00:00,640,P,101217,0.31,3.44,3.2,3.7,0.003,923,10402,-10.379,0.275,40.152,-16.317,-7.646,0.025,3.48
,RUT 11M640,Jan11 640 Puts,101109,16:00:00,640,P,110121,0.302,8.9,8.6,9.4,0.008,22,1018,-17.293,0.288,79.606,-16.493,-25.236,0.08,8.32
,RUT 11O640,Mar11 640 Puts,101109,16:00:00,640,P,110318,0.312,19.19,18.7,20,0.008,,1867,-24.452,0.264,129.252,-15.589,-64.411,0.149,-1
,RUT 11R640,Jun11 640 Puts,101109,16:00:00,640,P,110617,0.319,33.68,33.1,34.8,0.008,,1569,-29.379,0.226,185.384,-13.284,-137.872,0.218,-1
,RUT 11U640,Sep11 640 Puts,101109,16:00:00,640,P,110916,0.318,45.27,44,46.9,0.004,,23,-31.037,0.195,227.418,-11.38,-216.572,0.259,-1
,RUT 10K645,Nov 645 Calls,101109,16:00:00,645,C,101119,,81.56,80.2,83.3,0.002,,132,97.421,0.106,8.925,-16.605,16.982,1,-1
,RUT 11C645,Mar11 645 Calls,101109,16:00:00,645,C,110318,0.311,98.6,97,100,-0.001,,33,74.664,0.262,133.317,-16.256,159.386,0.835,-1
,RUT 10W645,Nov 645 Puts,101109,16:00:00,645,P,101119,0.382,0.49,0.4,0.65,0.061,1,1036,-2.147,0.096,7.693,-14.069,-0.565,0,0.4
,RUT 11O645,Mar11 645 Puts,101109,16:00:00,645,P,110318,0.31,20.27,19.8,21.2,0.011,,40,-25.63,0.272,132.807,-15.902,-67.676,0.165,-1
,RUT 10K650,Nov 650 Calls,101109,16:00:00,650,C,101119,,76.66,75.3,78.4,0.001,2,4807,96.965,0.126,10.144,-18.477,17.004,1,74.27
,RUT 10L650,Dec 650 Calls,101109,16:00:00,650,C,101217,,80.56,78.8,81.3,-0.006,,14865,87.098,0.284,50.895,-21.649,56.872,0.957,-1
,RUT 11A650,Jan11 650 Calls,101109,16:00:00,650,C,110121,0.306,85.81,84.1,86.7,-0.001,12,108,80.624,0.289,89.593,-18.881,99.246,0.89,92.04
,RUT 11C650,Mar11 650 Calls,101109,16:00:00,650,C,110318,0.306,94.69,93.1,95.6,-0.004,,283,73.495,0.27,136.718,-16.351,157.839,0.818,-1
,RUT 11F650,Jun11 650 Calls,101109,16:00:00,650,C,110617,0.308,106.58,105.4,107.8,0,,22,68.086,0.238,191.257,-13.67,243.925,0.751,-1
,RUT 11I650,Sep11 650 Calls,101109,16:00:00,650,C,110916,0.304,115.76,113.8,117.6,-0.001,,23,66.346,0.206,232.751,-11.752,324.69,0.712,-1
,RUT 10W650,Nov 650 Puts,101109,16:00:00,650,P,101119,0.371,0.58,0.45,0.75,0.034,1578,10411,-2.565,0.116,8.851,-15.657,-0.669,0,0.7
,RUT 10X650,Dec 650 Puts,101109,16:00:00,650,P,101217,0.301,4.36,4.1,4.5,-0.011,6362,10258,-12.856,0.326,46.964,-18.411,-9.519,0.043,4.45
,RUT 11M650,Jan11 650 Puts,101109,16:00:00,650,P,110121,0.297,10.46,10.3,10.9,0.015,4,773,-19.928,0.32,87.271,-17.789,-29.214,0.11,10.99
,RUT 11O650,Mar11 650 Puts,101109,16:00:00,650,P,110318,0.305,21.4,20.9,22.1,-0.001,5,953,-26.849,0.281,136.309,-16.059,-71.069,0.182,18.9
,RUT 11R650,Jun11 650 Puts,101109,16:00:00,650,P,110617,0.312,36.4,35.7,37.1,0,,1401,-31.465,0.236,191.704,-13.43,-147.989,0.249,-1
,RUT 11U650,Sep11 650 Puts,101109,16:00:00,650,P,110916,0.313,48.32,47,50.1,0.005,,600,-32.911,0.202,233.441,-11.507,-229.817,0.288,-1
,RUT 10K655,Nov 655 Calls,101109,16:00:00,655,C,101119,,71.78,70.4,73.5,0.002,,190,96.416,0.15,11.538,-20.565,17.004,0.999,-1
,RUT 10W655,Nov 655 Puts,101109,16:00:00,655,P,101119,0.36,0.69,0.55,0.85,0.014,43,1002,-3.074,0.14,10.191,-17.443,-0.794,0.001,0.77
,RUT 10K660,Nov 660 Calls,101109,16:00:00,660,C,101119,,66.93,65.5,68.7,0.005,1,2046,95.753,0.179,13.13,-22.888,16.978,0.998,70.65
,RUT 10L660,Dec 660 Calls,101109,16:00:00,660,C,101217,,71.66,69.8,72.7,-0.004,1,4401,84.549,0.334,57.352,-23.548,55.803,0.931,74.15
,RUT 11A660,Jan11 660 Calls,101109,16:00:00,660,C,110121,0.299,77.51,76,78.4,0,12,55,77.98,0.321,96.619,-19.897,97.02,0.854,83.74
,RUT 11C660,Mar11 660 Calls,101109,16:00:00,660,C,110318,0.302,87.03,85.6,88.6,0.001,,191,71.025,0.288,143.33,-16.99,154.348,0.782,-1
,RUT 11F660,Jun11 660 Calls,101109,16:00:00,660,C,110617,0.303,99.48,98.1,101.1,0.001,,150,65.874,0.248,197.321,-13.889,239.215,0.719,-1
,RUT 11I660,Sep11 660 Calls,101109,16:00:00,660,C,110916,0.3,108.98,107.1,111,0.001,,18,64.369,0.213,238.587,-11.889,319.161,0.683,-1
,RUT 10W660,Nov 660 Puts,101109,16:00:00,660,P,101119,0.351,0.82,0.7,1,0.037,363,4267,-3.695,0.168,11.739,-19.989,-0.947,0.002,0.83
,RUT 10X660,Dec 660 Puts,101109,16:00:00,660,P,101217,0.294,5.51,5.3,5.8,0.007,404,6805,-15.834,0.384,54.327,-21.008,-11.787,0.069,5.55
,RUT 11M660,Jan11 660 Puts,101109,16:00:00,660,P,110121,0.29,12.27,12.1,12.8,0.017,2,526,-22.877,0.353,94.964,-18.925,-33.697,0.146,13.1
,RUT 11O660,Mar11 660 Puts,101109,16:00:00,660,P,110318,0.3,23.83,23.5,24.5,0,150,1146,-29.413,0.297,143.094,-16.541,-78.249,0.218,20.35
,RUT 11R660,Jun11 660 Puts,101109,16:00:00,660,P,110617,0.308,39.31,38.6,40.6,0.007,,173,-33.646,0.245,197.668,-13.692,-158.649,0.281,-1
,RUT 11U660,Sep11 660 Puts,101109,16:00:00,660,P,110916,0.309,51.56,50,53.4,0.003,,151,-34.849,0.209,239.087,-11.589,-243.619,0.317,-1
,RUT 10K665,Nov 665 Calls,101109,16:00:00,665,C,101119,,62.11,60.6,63.7,0.001,,,94.952,0.214,14.942,-25.46,16.919,0.996,-1
,RUT 10L665,Dec 665 Calls,101109,16:00:00,665,C,101217,0.3,67.3,65.6,68.3,-0.005,,,83.093,0.361,60.725,-23.705,55.121,0.914,-1
,RUT 11A665,Jan11 665 Calls,101109,16:00:00,665,C,110121,0.292,73.45,72.1,74.4,-0.003,,,76.538,0.337,100.112,-20.128,95.715,0.834,-1
,RUT 11C665,Mar11 665 Calls,101109,16:00:00,665,C,110318,0.298,83.28,81.9,84.6,0,,,69.706,0.312,146.512,-17.144,152.4,0.762,-1
,RUT 11F665,Jun11 665 Calls,101109,16:00:00,665,C,110617,0.301,96,94.7,97.6,0.002,,,64.731,0.253,200.195,-13.971,236.65,0.702,-1
,RUT 11I665,Sep11 665 Calls,101109,16:00:00,665,C,110916,0.299,105.67,104.2,107.7,0.003,,,63.355,0.216,241.341,-11.958,316.178,0.668,-1
,RUT 10W665,Nov 665 Puts,101109,16:00:00,665,P,101119,0.341,0.98,0.85,1.2,0.041,40,560,-4.455,0.204,13.521,-22.615,-1.131,0.004,1.02
,RUT 10X665,Dec 665 Puts,101109,16:00:00,665,P,101217,0.29,6.19,6,6.5,0,202,162,-17.53,0.414,58.16,-22.135,-13.086,0.086,5
,RUT 11M665,Jan11 665 Puts,101109,16:00:00,665,P,110121,0.287,13.28,13.1,13.8,0.013,,,-24.473,0.37,98.762,-19.41,-36.137,0.166,-1
,RUT 11O665,Mar11 665 Puts,101109,16:00:00,665,P,110318,0.298,25.13,24.7,26,0.009,,,-30.758,0.305,146.345,-16.859,-82.037,0.238,-1
,RUT 11R665,Jun11 665 Puts,101109,16:00:00,665,P,110617,0.306,40.84,40,42.2,0.006,,,-34.771,0.249,200.492,-13.771,-164.183,0.298,-1
,RUT 11U665,Sep11 665 Puts,101109,16:00:00,665,P,110916,0.306,53.24,52.6,54.2,0.003,,10,-35.842,0.212,241.75,-11.631,-250.727,0.332,-1
,RUT 10K670,Nov 670 Calls,101109,16:00:00,670,C,101119,,57.33,55.7,59,0.005,14,7211,93.981,0.256,16.996,-28.287,16.821,0.993,63.1
,RUT 10L670,Dec 670 Calls,101109,16:00:00,670,C,101217,0.301,63,61.5,63.8,0.001,2,3148,81.503,0.39,64.167,-25.62,54.33,0.893,71.58
,RUT 11A670,Jan11 670 Calls,101109,16:00:00,670,C,110121,0.288,69.46,68.2,70.3,-0.003,,35,75.012,0.354,103.561,-20.529,94.276,0.812,-1
,RUT 11C670,Mar11 670 Calls,101109,16:00:00,670,C,110318,0.295,79.6,78.4,80.6,-0.001,,539,68.259,0.325,149.591,-17.282,150.309,0.742,-1
,RUT 11F670,Jun11 670 Calls,101109,16:00:00,670,C,110617,0.298,92.58,91.2,94.2,0.001,,351,63.564,0.257,202.948,-14.043,233.944,0.685,-1
,RUT 11I670,Sep11 670 Calls,101109,16:00:00,670,C,110916,0.296,102.4,100.7,104.5,0.002,,5,62.326,0.219,243.974,-12,313.053,0.653,-1
