Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100302,16:00:00,, ,,,,,,,,,1,0,,,,,648.1
,RUT 10O520,Mar 520 Puts,,,520,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P520,Apr 520 Puts,,,520,P,100416,,0.01,,,,,,-0.1,0.011,0.57,-0.116,-0.057,0,
,RUT 10Q520,May 520 Puts,,,520,P,100521,,0.7,,,,,,-3.01,0.114,17.464,-2.604,-3.603,0.005,
,RUT 10R520,Jun 520 Puts,,,520,P,100618,,0.84,,,,,,-3.871,0.15,22.658,-2.214,-5.555,0.014,
,RUT 10U520,Sep 520 Puts,,,520,P,100917,,6.53,,,,,,-13.747,0.233,86.859,-5.382,-40.426,0.055,
,RUT 10X520,Dec 520 Puts,,,520,P,101217,,36.99,,,,,,-5.587,0.123,170.334,-11.898,-142.479,0.093,
,RUT 10C530,Mar 530 Calls,,,530,C,100319,,117.65,,,,,,99.934,0,0,0.134,24.669,1,
,RUT 10D530,Apr 530 Calls,,,530,C,100416,,116.96,,,,,,99.77,0.008,0.299,-0.028,65.267,0.999,
,RUT 10E530,May 530 Calls,,,530,C,100521,,125.64,,,,,,92.305,0.102,65.612,-17.337,94.944,0.99,
,RUT 10F530,Jun 530 Calls,,,530,C,100618,,127.68,,,,,,90.098,0.118,82.591,-15.238,124.107,0.977,
,RUT 10I530,Sep 530 Calls,,,530,C,100917,,128.38,,,,,,83.567,0.177,117.665,-9.52,222.892,0.928,
,RUT 10L530,Dec 530 Calls,,,530,C,101217,,131.47,,,,,,79.272,0.192,151.182,-7.996,311.748,0.886,
,RUT 10O530,Mar 530 Puts,,,530,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P530,Apr 530 Puts,,,530,P,100416,,0.02,,,,,,-0.224,0.022,1.208,-0.246,-0.131,0.001,
,RUT 10Q530,May 530 Puts,,,530,P,100521,,1,,,,,,-4.113,0.148,22.812,-3.357,-4.98,0.01,
,RUT 10R530,Jun 530 Puts,,,530,P,100618,,1.24,,,,,,-5.359,0.192,29.997,-2.92,-7.839,0.023,
,RUT 10U530,Sep 530 Puts,,,530,P,100917,,7.86,,,,,,-15.944,0.256,97.228,-5.969,-47.507,0.072,
,RUT 10X530,Dec 530 Puts,,,530,P,101217,,37.35,,,,,,-7.424,0.187,174.899,-11.667,-148.217,0.114,
,RUT 10C540,Mar 540 Calls,,,540,C,100319,,107.65,,,,,,99.933,0,0.003,0.136,25.134,1,
