Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100929,16:00:00,, ,,,,,,,,,1,0,,,,,677.5
,RUT 10V530,Oct 530 Puts,100929,16:00:00,530,P,101015,0.526,0.22,0.2,0.4,0.364,58,10990,-0.8,0.03,3.383,-6.468,-0.269,0,0.28
,RUT 10W530,Nov 530 Puts,100929,16:00:00,530,P,101119,0.438,3,2.7,3.2,-0.017,61,1485,-6.406,0.131,29.759,-12.541,-5.98,0.002,2.91
,RUT 10X530,Dec 530 Puts,100929,16:00:00,530,P,101217,0.426,6.47,6,6.6,-0.026,26,1862,-10.258,0.155,52.852,-14.047,-15.146,0.012,6.23
,RUT 11O530,Mar11 530 Puts,100929,16:00:00,530,P,110318,0.407,18.57,17.1,18.2,-0.05,,93,-17.664,0.164,112.4,-13.185,-59.089,0.063,-1
,RUT 11R530,Jun11 530 Puts,100929,16:00:00,530,P,110617,0.402,29.2,28.1,29.1,-0.021,,88,-21.193,0.151,155.54,-11.745,-113.304,0.11,-1
,RUT 11U530,Sep11 530 Puts,100929,16:00:00,530,P,110916,0.399,38.89,37,40,-0.01,,11,-22.981,0.136,190.352,-10.513,-173.893,0.147,-1
,RUT 10V540,Oct 540 Puts,100929,16:00:00,540,P,101015,0.501,0.28,0.25,0.45,0.25,225,6642,-1.039,0.04,4.237,-7.27,-0.348,0,0.34
,RUT 10W540,Nov 540 Puts,100929,16:00:00,540,P,101119,0.427,3.52,3.2,3.7,-0.02,177,2764,-7.471,0.151,33.606,-13.827,-6.994,0.004,3.42
,RUT 10X540,Dec 540 Puts,100929,16:00:00,540,P,101217,0.418,7.34,6.9,7.6,-0.014,118,4345,-11.57,0.172,57.813,-15.169,-17.134,0.018,7.13
,RUT 11O540,Mar11 540 Puts,100929,16:00:00,540,P,110318,0.404,20.11,19.3,20.1,-0.02,,114,-19.077,0.174,118.299,-13.872,-63.986,0.079,-1
,RUT 11R540,Jun11 540 Puts,100929,16:00:00,540,P,110617,0.396,31.19,30.1,31.5,-0.013,,453,-22.562,0.159,161.742,-12.071,-120.943,0.129,-1
,RUT 11U540,Sep11 540 Puts,100929,16:00:00,540,P,110916,0.394,41.29,39.4,42.5,-0.008,,,-24.326,0.143,196.719,-10.722,-184.237,0.167,-1
,RUT 10J550,Oct 550 Calls,100929,16:00:00,550,C,101015,,127.44,125.1,128.9,-0.003,,922,98.64,0.048,5.334,-7.363,23.638,1,-1
,RUT 10K550,Nov 550 Calls,100929,16:00:00,550,C,101119,,130.67,127.7,131.5,-0.008,,58,91.323,0.159,39.189,-16.411,68.199,0.992,-1
,RUT 10L550,Dec 550 Calls,100929,16:00:00,550,C,101217,,134.42,131.9,135,-0.007,,1190,87.405,0.171,64.521,-17.227,98.85,0.973,-1
,RUT 11C550,Mar11 550 Calls,100929,16:00:00,550,C,110318,,144.44,141.1,144.9,-0.01,,72,79.267,0.185,122.864,-14.412,187.937,0.903,-1
