Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 10X500,Dec 500 Puts,100630,16:00:00,500,P,101217,0.452,27.09,26.5,27.9,0.004,,7706,-26.847,0.229,121.526,-16.035,-73.794,0.188,-1
,RUT 11O500,Mar11 500 Puts,100630,16:00:00,500,P,110318,0.435,38.08,36.4,40,0.003,,1142,-29.341,0.198,158.682,-12.98,-130.602,0.239,-1
,RUT 11R500,Jun11 500 Puts,100630,16:00:00,500,P,110617,0.427,48.06,46,50.2,0.001,,,-29.019,0.169,188.755,-11.082,-192.566,0.271,-1
,RUT 10G510,Jul 510 Calls,100630,16:00:00,510,C,100716,,100.51,98,101.6,-0.007,,24,94.785,0.182,12.514,-19.838,21.032,0.996,-1
,RUT 10H510,Aug 510 Calls,100630,16:00:00,510,C,100820,,107.92,104.1,108.3,-0.016,,,84.244,0.246,52.892,-25.911,57.192,0.93,-1
,RUT 10I510,Sep 510 Calls,100630,16:00:00,510,C,100917,,111.71,109.2,112.7,-0.007,,58,79.397,0.263,73.622,-21.647,83.921,0.881,-1
,RUT 10L510,Dec 510 Calls,100630,16:00:00,510,C,101217,0.433,124.36,122.2,125.6,0,17,28,71.477,0.237,125.946,-16.325,158.733,0.787,133
,RUT 11C510,Mar11 510 Calls,100630,16:00:00,510,C,110318,0.41,133.59,131.7,134.6,-0.003,,20,68.849,0.205,162.98,-13.236,226.892,0.738,-1
,RUT 11F510,Jun11 510 Calls,100630,16:00:00,510,C,110617,0.396,140.82,139.4,142.2,0,,,68.045,0.177,192.529,-11.427,291.561,0.708,-1
,RUT 10S510,Jul 510 Puts,100630,16:00:00,510,P,100716,0.521,1.36,1.15,1.5,-0.029,433,6697,-5.409,0.195,12.563,-19.576,-1.315,0.004,1.3
,RUT 10T510,Aug 510 Puts,100630,16:00:00,510,P,100820,0.481,8.56,8.2,9.1,0.009,105,4806,-17.173,0.294,51.031,-24.125,-13.212,0.07,8.42
,RUT 10U510,Sep 510 Puts,100630,16:00:00,510,P,100917,0.47,14.39,13.9,15.2,0.011,,506,-21.368,0.273,74.278,-22.15,-26.785,0.119,-1
,RUT 10X510,Dec 510 Puts,100630,16:00:00,510,P,101217,0.444,29.44,28.9,30.4,0.002,2,1346,-28.796,0.238,126.89,-16.437,-79.752,0.213,26.3
,RUT 11O510,Mar11 510 Puts,100630,16:00:00,510,P,110318,0.429,40.82,39.2,42.8,0.004,,47,-31.103,0.204,164.147,-13.223,-139.347,0.262,-1
,RUT 11R510,Jun11 510 Puts,100630,16:00:00,510,P,110617,0.423,51.04,49.1,53.3,0.003,,,-30.641,0.175,194.222,-11.265,-203.782,0.292,-1
,RUT 10G520,Jul 520 Calls,100630,16:00:00,520,C,100716,,90.93,88.4,92.3,-0.006,,31,93.279,0.229,15.387,-23.733,21.079,0.991,-1
,RUT 10H520,Aug 520 Calls,100630,16:00:00,520,C,100820,,99.14,95.6,99.6,-0.016,,11,82.261,0.273,57.278,-27.199,56.778,0.906,-1
,RUT 10I520,Sep 520 Calls,100630,16:00:00,520,C,100917,,103.4,101,104.6,-0.006,,14,77.183,0.283,78.729,-22.622,83.034,0.853,-1
,RUT 10L520,Dec 520 Calls,100630,16:00:00,520,C,101217,0.422,116.81,114.6,118.1,-0.004,,73,69.442,0.247,131.295,-16.546,157.064,0.76,-1
,RUT 11C520,Mar11 520 Calls,100630,16:00:00,520,C,110318,0.408,126.44,124.6,127.6,0.001,10,20,67.014,0.212,168.46,-13.601,224.767,0.714,136.5
,RUT 11F520,Jun11 520 Calls,100630,16:00:00,520,C,110617,0.392,134.02,132.6,135.5,0,,,66.359,0.182,198.185,-11.605,289.02,0.686,-1
,RUT 10S520,Jul 520 Puts,100630,16:00:00,520,P,100716,0.51,1.8,1.55,2.1,0.017,457,4445,-7.022,0.245,15.529,-24.422,-1.721,0.009,1.85
,RUT 10T520,Aug 520 Puts,100630,16:00:00,520,P,100820,0.47,9.96,9.5,10.5,0.003,92,1358,-19.582,0.323,55.973,-25.778,-15.204,0.094,9.77
,RUT 10U520,Sep 520 Puts,100630,16:00:00,520,P,100917,0.461,16.18,15.7,17,0.011,,422,-23.666,0.293,79.397,-23.185,-29.893,0.147,-1
,RUT 10X520,Dec 520 Puts,100630,16:00:00,520,P,101217,0.437,31.96,31.4,32.9,0.006,,1504,-30.796,0.242,132.115,-16.874,-86.059,0.24,-1
,RUT 11O520,Mar11 520 Puts,100630,16:00:00,520,P,110318,0.423,43.72,42,45.7,0.003,,846,-32.923,0.211,169.42,-13.441,-148.487,0.286,-1
,RUT 11R520,Jun11 520 Puts,100630,16:00:00,520,P,110617,0.417,54.18,52.2,56.4,0.002,,,-32.31,0.18,199.484,-11.385,-215.432,0.314,-1
,RUT 10G530,Jul 530 Calls,100630,16:00:00,530,C,100716,,81.48,79,82.5,-0.009,,26,91.352,0.286,18.782,-28.163,21.013,0.981,-1
,RUT 10H530,Aug 530 Calls,100630,16:00:00,530,C,100820,,90.52,87.1,91.3,-0.015,,17,80.028,0.302,61.821,-28.444,56.13,0.876,-1
,RUT 10I530,Sep 530 Calls,100630,16:00:00,530,C,100917,,95.3,93.1,96.6,-0.005,,162,74.775,0.304,83.835,-23.54,81.85,0.822,-1
,RUT 10L530,Dec 530 Calls,100630,16:00:00,530,C,101217,0.417,109.44,107.4,110.6,-0.001,34,15,67.311,0.257,136.464,-17.043,155.02,0.732,116.6
,RUT 11C530,Mar11 530 Calls,100630,16:00:00,530,C,110318,0.401,119.46,117.6,120.8,0.001,1,18,65.116,0.218,173.705,-13.788,222.22,0.689,127
,RUT 11F530,Jun11 530 Calls,100630,16:00:00,530,C,110617,0.387,127.39,126,128.9,0,,,64.648,0.182,203.569,-11.762,286.032,0.664,-1
,RUT 10S530,Jul 530 Puts,100630,16:00:00,530,P,100716,0.494,2.38,2.15,2.7,0.017,1047,13542,-9.079,0.304,19.022,-29.123,-2.243,0.019,2.4
,RUT 10T530,Aug 530 Puts,100630,16:00:00,530,P,100820,0.458,11.56,11,12.1,0,111,5670,-22.254,0.353,61.025,-27.437,-17.445,0.124,11.8
,RUT 10U530,Sep 530 Puts,100630,16:00:00,530,P,100917,0.451,18.18,17.6,19,0.007,,620,-26.149,0.312,84.485,-24.118,-33.289,0.178,-1
,RUT 10X530,Dec 530 Puts,100630,16:00:00,530,P,101217,0.43,34.65,34,35.7,0.006,,493,-32.853,0.251,137.149,-17.219,-92.714,0.268,-1
,RUT 11O530,Mar11 530 Puts,100630,16:00:00,530,P,110318,0.417,46.78,45.1,48.8,0.004,,78,-34.799,0.216,174.462,-13.631,-158.022,0.311,-1
,RUT 11R530,Jun11 530 Puts,100630,16:00:00,530,P,110617,0.412,57.47,55.7,59.8,0.005,,,-34.024,0.185,204.509,-11.533,-227.512,0.336,-1
,RUT 10G540,Jul 540 Calls,100630,16:00:00,540,C,100716,,72.2,69.8,73.5,-0.008,,12,88.903,0.353,22.715,-33.082,20.805,0.964,-1
,RUT 10H540,Aug 540 Calls,100630,16:00:00,540,C,100820,,82.1,78.8,82.8,-0.016,,17,77.521,0.333,66.46,-29.613,55.222,0.841,-1
,RUT 10I540,Sep 540 Calls,100630,16:00:00,540,C,100917,0.426,87.41,85.3,88.7,-0.005,,1,72.167,0.325,88.862,-24.039,80.352,0.787,-1
,RUT 10L540,Dec 540 Calls,100630,16:00:00,540,C,101217,0.408,102.26,100.3,103.5,-0.004,,246,65.086,0.267,141.396,-17.252,152.597,0.703,-1
,RUT 11C540,Mar11 540 Calls,100630,16:00:00,540,C,110318,0.393,112.65,110.9,113.9,-0.002,,10,63.158,0.225,178.673,-13.89,219.251,0.664,-1
,RUT 11F540,Jun11 540 Calls,100630,16:00:00,540,C,110617,0.383,120.91,119.6,122.5,0.001,,,62.926,0.187,208.648,-11.911,282.607,0.642,-1
,RUT 10S540,Jul 540 Puts,100630,16:00:00,540,P,100716,0.474,3.14,2.9,3.3,-0.013,1674,14689,-11.678,0.374,23.046,-33.697,-2.91,0.036,3.07
,RUT 10T540,Aug 540 Puts,100630,16:00:00,540,P,100820,0.448,13.39,12.9,13.9,0.001,133,1600,-25.203,0.382,66.097,-29.062,-19.951,0.159,13.3
,RUT 10U540,Sep 540 Puts,100630,16:00:00,540,P,100917,0.44,20.4,19.8,21.3,0.002,13,1524,-28.818,0.331,89.462,-24.931,-36.985,0.213,18.3
,RUT 10X540,Dec 540 Puts,100630,16:00:00,540,P,101217,0.422,37.52,36.9,38.6,0.001,3,1266,-34.991,0.259,141.939,-17.468,-99.722,0.297,33.75
,RUT 11O540,Mar11 540 Puts,100630,16:00:00,540,P,110318,0.411,50.01,48.4,52,0.004,,91,-36.729,0.222,179.232,-13.792,-167.951,0.336,-1
,RUT 11R540,Jun11 540 Puts,100630,16:00:00,540,P,110617,0.407,60.92,59.1,63.2,0.004,,10,-35.781,0.19,209.264,-11.614,-240.018,0.358,-1
,RUT 10G550,Jul 550 Calls,100630,16:00:00,550,C,100716,,63.14,60.7,64.6,-0.005,6,57,85.819,0.432,27.157,-38.375,20.423,0.937,66.71
,RUT 10H550,Aug 550 Calls,100630,16:00:00,550,C,100820,,73.9,71,75.2,-0.011,,,74.713,0.365,71.108,-30.668,54.027,0.801,-1
,RUT 10I550,Sep 550 Calls,100630,16:00:00,550,C,100917,0.42,79.75,78.1,81.3,-0.001,,268,69.355,0.345,93.717,-25.08,78.527,0.75,-1
,RUT 10L550,Dec 550 Calls,100630,16:00:00,550,C,101217,0.404,95.28,93.6,96.5,0.001,11,1105,62.771,0.276,146.032,-17.648,149.791,0.673,102
,RUT 11C550,Mar11 550 Calls,100630,16:00:00,550,C,110318,0.388,106.03,104.3,107.3,-0.002,,49,61.141,0.23,183.318,-14.052,215.862,0.639,-1
,RUT 11F550,Jun11 550 Calls,100630,16:00:00,550,C,110617,0.378,114.59,113.2,116.2,0.001,,,61.167,0.191,213.386,-12.021,278.751,0.62,-1
,RUT 10S550,Jul 550 Puts,100630,16:00:00,550,P,100716,0.459,4.14,3.8,4.4,-0.012,1767,49653,-14.924,0.453,27.556,-39.242,-3.752,0.063,3.8
,RUT 10T550,Aug 550 Puts,100630,16:00:00,550,P,100820,0.438,15.49,15,16.1,0.002,35,4265,-28.433,0.411,71.079,-30.606,-22.739,0.199,14.9
,RUT 10U550,Sep 550 Puts,100630,16:00:00,550,P,100917,0.431,22.86,22.2,23.8,0.004,2,3247,-31.601,0.34,94.237,-25.751,-40.991,0.25,22.2
,RUT 10X550,Dec 550 Puts,100630,16:00:00,550,P,101217,0.415,40.58,39.9,41.8,0.001,2,8730,-37.208,0.266,146.433,-17.71,-107.086,0.327,36.42
,RUT 11O550,Mar11 550 Puts,100630,16:00:00,550,P,110318,0.405,53.42,52,55.4,0.005,,897,-38.709,0.227,183.692,-13.94,-178.272,0.361,-1
,RUT 11R550,Jun11 550 Puts,100630,16:00:00,550,P,110617,0.402,64.54,62.8,66.9,0.005,,,-37.577,0.194,213.718,-11.706,-252.943,0.38,-1
,RUT 10G560,Jul 560 Calls,100630,16:00:00,560,C,100716,,54.37,52,55.6,-0.01,,20,81.98,0.52,32.005,-43.831,19.831,0.896,-1
,RUT 10H560,Aug 560 Calls,100630,16:00:00,560,C,100820,0.415,65.96,63.5,67.1,-0.01,,1,71.583,0.398,75.653,-30.76,52.52,0.756,-1
,RUT 10I560,Sep 560 Calls,100630,16:00:00,560,C,100917,0.409,72.36,70.5,73.7,-0.004,,59,66.338,0.365,98.293,-25.548,76.363,0.709,-1
,RUT 10L560,Dec 560 Calls,100630,16:00:00,560,C,101217,0.398,88.51,86.9,90,0.002,11,4000,60.357,0.284,150.308,-17.868,146.603,0.643,93.1
,RUT 11C560,Mar11 560 Calls,100630,16:00:00,560,C,110318,0.382,99.58,97.9,100.9,-0.002,,,59.07,0.236,187.594,-14.161,212.057,0.614,-1
,RUT 11F560,Jun11 560 Calls,100630,16:00:00,560,C,110617,0.373,108.44,107.1,110,0.001,,,59.373,0.195,217.75,-12.106,274.47,0.598,-1
,RUT 10S560,Jul 560 Puts,100630,16:00:00,560,P,100716,0.444,5.43,5.1,5.7,-0.006,2348,49815,-18.924,0.539,32.434,-45.029,-4.804,0.104,5.4
,RUT 10T560,Aug 560 Puts,100630,16:00:00,560,P,100820,0.428,17.88,17.4,18.5,0.002,124,1561,-31.87,0.423,75.837,-31.917,-25.819,0.244,17.4
,RUT 10U560,Sep 560 Puts,100630,16:00:00,560,P,100917,0.421,25.57,24.8,26.6,-0.003,13,557,-34.532,0.356,98.705,-26.288,-45.308,0.291,21.6
,RUT 10X560,Dec 560 Puts,100630,16:00:00,560,P,101217,0.408,43.84,43.1,45.1,0,11,5598,-39.501,0.273,150.574,-17.871,-114.807,0.357,38.5
,RUT 11O560,Mar11 560 Puts,100630,16:00:00,560,P,110318,0.399,57.01,55.2,59,0.002,,11,-40.737,0.232,187.799,-13.999,-188.98,0.386,-1
,RUT 11R560,Jun11 560 Puts,100630,16:00:00,560,P,110617,0.396,68.33,66.5,70.6,0.003,,,-39.408,0.197,217.838,-11.744,-266.279,0.402,-1
,RUT 10G570,Jul 570 Calls,100630,16:00:00,570,C,100716,,45.96,43.7,47.6,-0.007,6,42,77.273,0.615,37.06,-49.122,18.994,0.84,45.5
,RUT 10H570,Aug 570 Calls,100630,16:00:00,570,C,100820,0.403,58.31,56.1,59.5,-0.009,,31,68.108,0.432,79.949,-31.647,50.678,0.708,-1
,RUT 10I570,Sep 570 Calls,100630,16:00:00,570,C,100917,0.402,65.24,63.7,66.9,0.001,,392,63.099,0.396,102.472,-26.234,73.853,0.667,-1
,RUT 10L570,Dec 570 Calls,100630,16:00:00,570,C,101217,0.39,81.97,80.3,83.1,0,22,103,57.859,0.291,154.158,-17.956,143.033,0.612,86.9
,RUT 11C570,Mar11 570 Calls,100630,16:00:00,570,C,110318,0.379,93.33,91.7,94.6,0.003,10,33,56.949,0.24,191.455,-14.326,207.841,0.589,102.1
,RUT 11F570,Jun11 570 Calls,100630,16:00:00,570,C,110617,0.369,102.45,101.1,104.2,0.002,,,57.547,0.198,221.706,-12.18,269.776,0.576,-1
,RUT 10S570,Jul 570 Puts,100630,16:00:00,570,P,100716,0.432,7.1,6.9,7.4,0.007,609,8353,-23.771,0.63,37.462,-50.984,-6.095,0.16,7.1
,RUT 10T570,Aug 570 Puts,100630,16:00:00,570,P,100820,0.417,20.58,19.9,21.2,-0.003,142,4273,-35.485,0.445,80.216,-32.882,-29.192,0.292,19.87
,RUT 10U570,Sep 570 Puts,100630,16:00:00,570,P,100917,0.412,28.54,27.5,29.6,-0.001,32,160,-37.635,0.371,102.761,-26.814,-49.942,0.333,27.89
,RUT 10X570,Dec 570 Puts,100630,16:00:00,570,P,101217,0.401,47.32,46.6,48.6,0.001,1,535,-41.865,0.279,154.303,-18.016,-122.885,0.388,42.75
,RUT 11O570,Mar11 570 Puts,100630,16:00:00,570,P,110318,0.393,60.79,59,62.7,0.001,,96,-42.807,0.236,191.514,-14.059,-200.069,0.411,-1
,RUT 11R570,Jun11 570 Puts,100630,16:00:00,570,P,110617,0.392,72.28,70.4,74.6,0.003,,,-41.273,0.202,221.592,-11.776,-280.01,0.424,-1
,RUT 10G580,Jul 580 Calls,100630,16:00:00,580,C,100716,0.406,38,35.9,39.7,-0.001,5,84,71.603,0.711,41.994,-53.79,17.878,0.769,41.5
,RUT 10H580,Aug 580 Calls,100630,16:00:00,580,C,100820,0.393,50.98,49.3,52.3,-0.004,,23,64.032,0.529,83.819,-32.489,48.479,0.656,-1
,RUT 10I580,Sep 580 Calls,100630,16:00:00,580,C,100917,0.392,58.44,57,60,0.001,,488,59.546,0.413,106.125,-26.534,70.991,0.624,-1
,RUT 10L580,Dec 580 Calls,100630,16:00:00,580,C,101217,0.384,75.66,74.1,77,0.002,41,1767,55.286,0.297,157.516,-18.072,139.088,0.581,80.9
,RUT 11C580,Mar11 580 Calls,100630,16:00:00,580,C,110318,0.371,87.28,85.6,88.6,-0.002,,2,54.784,0.244,194.855,-14.268,203.227,0.563,-1
,RUT 11F580,Jun11 580 Calls,100630,16:00:00,580,C,110617,0.365,96.64,95.2,98.2,0.001,,,55.691,0.201,225.221,-12.197,264.681,0.554,-1
,RUT 10S580,Jul 580 Puts,100630,16:00:00,580,P,100716,0.417,9.24,8.9,9.6,0.003,2070,18540,-29.577,0.749,42.309,-55.711,-7.654,0.231,9.63
,RUT 10T580,Aug 580 Puts,100630,16:00:00,580,P,100820,0.407,23.6,22.9,24.3,-0.001,31,6429,-39.349,0.465,84.055,-33.632,-32.861,0.344,23.1
,RUT 10U580,Sep 580 Puts,100630,16:00:00,580,P,100917,0.404,31.81,31,32.9,0.003,68,1072,-40.903,0.384,106.29,-27.195,-54.894,0.376,30.8
,RUT 10X580,Dec 580 Puts,100630,16:00:00,580,P,101217,0.393,51,50.1,51.8,-0.003,47,3999,-44.298,0.284,157.562,-18,-131.315,0.419,48.9
,RUT 11O580,Mar11 580 Puts,100630,16:00:00,580,P,110318,0.388,64.76,62.9,66.9,0.002,,177,-44.915,0.239,194.794,-14.082,-211.524,0.437,-1
,RUT 11R580,Jun11 580 Puts,100630,16:00:00,580,P,110617,0.387,76.41,74.5,78.7,0.002,,,-43.166,0.205,224.952,-11.783,-294.129,0.446,-1
,RUT 10G590,Jul 590 Calls,100630,16:00:00,590,C,100716,0.388,30.6,28.9,32.1,-0.003,19,83,64.924,0.809,46.342,-56.922,16.464,0.684,30.5
,RUT 10H590,Aug 590 Calls,100630,16:00:00,590,C,100820,0.383,44.09,43.1,45.2,0.001,,64,59.14,0.564,87.054,-32.864,45.895,0.601,-1
,RUT 10I590,Sep 590 Calls,100630,16:00:00,590,C,100917,0.383,51.97,50.8,53.3,0.002,,341,55.805,0.427,109.112,-26.646,67.782,0.579,-1
,RUT 10L590,Dec 590 Calls,100630,16:00:00,590,C,101217,0.376,69.58,68,70.4,-0.001,40,184,52.647,0.302,160.315,-18.001,134.78,0.55,75
,RUT 11C590,Mar11 590 Calls,100630,16:00:00,590,C,110318,0.368,81.43,79.8,82.7,0.003,10,,52.579,0.247,197.749,-14.336,198.228,0.538,89.5
,RUT 11F590,Jun11 590 Calls,100630,16:00:00,590,C,110617,0.36,90.99,89.5,92.7,0.001,,,53.809,0.204,228.266,-12.201,259.193,0.533,-1
,RUT 10S590,Jul 590 Puts,100630,16:00:00,590,P,100716,0.403,11.95,11.6,12.4,0.006,567,4986,-36.607,0.835,46.533,-59.46,-9.498,0.316,12.34
,RUT 10T590,Aug 590 Puts,100630,16:00:00,590,P,100820,0.397,26.99,26.3,27.8,0.001,125,5329,-43.45,0.481,87.182,-34.063,-36.826,0.399,26.13
,RUT 10U590,Sep 590 Puts,100630,16:00:00,590,P,100917,0.395,35.38,34.4,36.6,0.002,75,1386,-44.327,0.395,109.171,-27.268,-60.16,0.421,34.6
,RUT 10X590,Dec 590 Puts,100630,16:00:00,590,P,101217,0.388,54.92,54,56.3,0.003,65,1725,-46.791,0.288,160.288,-18.076,-140.088,0.45,54.3
,RUT 11O590,Mar11 590 Puts,100630,16:00:00,590,P,110318,0.383,68.92,67.4,70.8,0.003,,77,-47.056,0.241,197.603,-14.085,-223.337,0.462,-1
,RUT 11R590,Jun11 590 Puts,100630,16:00:00,590,P,110617,0.381,80.72,78.8,83,0,4,,-45.084,0.207,227.89,-11.735,-308.621,0.467,77.7
