Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100622,16:00:00,, ,,,,,,,,,1,0,,,,,646
,RUT 10S500,Jul 500 Puts,100622,16:00:00,500,P,100716,0.5,0.81,0.5,0.75,-0.222,615,2188,-2.623,0.082,9.36,-8.049,-1.068,0.001,0.74
,RUT 10T500,Aug 500 Puts,100622,16:00:00,500,P,100820,0.469,4.55,4,4.8,-0.033,157,321,-8.578,0.153,37.266,-14.523,-8.685,0.023,4.4
,RUT 10U500,Sep 500 Puts,100622,16:00:00,500,P,100917,0.46,8.38,7.8,8.8,-0.019,3,4492,-12.248,0.169,58.596,-15.327,-18.623,0.05,6.68
,RUT 10X500,Dec 500 Puts,100622,16:00:00,500,P,101217,0.433,19.43,18.7,20,-0.004,,7826,-19.444,0.179,110.637,-13.34,-60.537,0.128,-1
,RUT 11O500,Mar11 500 Puts,100622,16:00:00,500,P,110318,0.418,29.07,28.1,29.8,-0.006,2,1143,-22.112,0.159,149.578,-11.407,-111.306,0.179,28.1
,RUT 11R500,Jun11 500 Puts,100622,16:00:00,500,P,110617,0.406,37.07,35.5,38,-0.009,,,-22.988,0.138,180.685,-9.846,-166.072,0.214,-1
,RUT 10S510,Jul 510 Puts,100622,16:00:00,510,P,100716,0.498,1.01,0.75,1.1,-0.079,432,6055,-3.265,0.101,11.262,-10.795,-1.334,0.002,0.94
,RUT 10T510,Aug 510 Puts,100622,16:00:00,510,P,100820,0.46,5.26,4.7,5.6,-0.021,58,143,-9.839,0.173,41.435,-15.932,-10.002,0.033,5.13
,RUT 10U510,Sep 510 Puts,100622,16:00:00,510,P,100917,0.451,9.42,8.9,9.9,-0.011,9,493,-13.676,0.185,63.541,-16.357,-20.88,0.065,7.62
,RUT 10X510,Dec 510 Puts,100622,16:00:00,510,P,101217,0.424,21.15,20.4,21.8,-0.009,1,1345,-20.992,0.189,116.545,-13.758,-65.706,0.148,17.92
,RUT 11O510,Mar11 510 Puts,100622,16:00:00,510,P,110318,0.412,31.17,30.1,32,-0.004,,47,-23.558,0.167,155.755,-11.686,-119.093,0.199,-1
,RUT 11R510,Jun11 510 Puts,100622,16:00:00,510,P,110617,0.401,39.5,38.2,40.5,-0.004,,,-24.365,0.148,187.086,-10.077,-176.441,0.232,-1
,RUT 10G520,Jul 520 Calls,100622,16:00:00,520,C,100716,,127.17,124.8,129,-0.002,,21,95.234,0.122,16.392,-17.52,32.041,0.996,-1
,RUT 10H520,Aug 520 Calls,100622,16:00:00,520,C,100820,,132.08,128.9,132.9,-0.009,,,88.561,0.171,50.048,-20.416,70.905,0.955,-1
,RUT 10I520,Sep 520 Calls,100622,16:00:00,520,C,100917,,135.43,132.6,136,-0.008,,14,84.83,0.187,70.648,-18.594,99.341,0.917,-1
