Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121022,16:00:00,, ,,,,,,,,,1,0,,,,,820.6
,RUT 12W670,Nov 670 Puts,121022,16:00:00,670,P,121116,0.36,0.42,0.35,0.45,-0.048,274,1457,-1.086,0.031,8.075,-5.394,-0.858,0,0.4
,RUT 12X670,Dec 670 Puts,121022,16:00:00,670,P,121221,0.299,1.83,1.6,2,-0.011,105,606,-3.952,0.085,30.567,-7.475,-6.1,0,1.92
,RUT 13M670,Jan13 670 Puts,121022,16:00:00,670,P,130118,0.289,3.84,3.4,4.1,-0.021,31,,-6.31,0.105,54.316,-8.745,-14.773,0.002,3.95
,RUT 13O670,Mar13 670 Puts,121022,16:00:00,670,P,130315,0.283,9.23,8.4,9.2,-0.047,,235,-10.955,0.132,101.484,-9.723,-41.518,0.013,-1
,RUT 13U670,Sep13 670 Puts,121022,16:00:00,670,P,130920,0.289,29.36,28.2,29.9,-0.011,,,-20.157,0.14,218.447,-9.305,-176.034,0.076,-1
,RUT 12W675,Nov 675 Puts,121022,16:00:00,675,P,121116,0.352,0.46,0.3,0.55,-0.065,,134,-1.204,0.035,8.783,-5.676,-0.946,0,-1
,RUT 12X675,Dec 675 Puts,121022,16:00:00,675,P,121221,0.295,2,1.75,2.25,0,1,5377,-4.312,0.092,32.744,-7.956,-6.646,0,2.1
,RUT 13R675,Jun13 675 Puts,121022,16:00:00,675,P,130621,0.283,20.28,19.5,20.6,-0.011,6,299,-18.152,0.157,172.498,-9.962,-108.981,0.051,20.3
,RUT 12W680,Nov 680 Puts,121022,16:00:00,680,P,121116,0.348,0.5,0.45,0.55,0,85,1193,-1.337,0.039,9.563,-6.362,-1.045,0,0.51
,RUT 12X680,Dec 680 Puts,121022,16:00:00,680,P,121221,0.292,2.17,1.9,2.45,0.009,119,722,-4.706,0.101,35.062,-8.462,-7.242,0.001,2.4
,RUT 13M680,Jan13 680 Puts,121022,16:00:00,680,P,130118,0.281,4.4,4,4.6,-0.018,20,,-7.253,0.12,60.225,-9.463,-16.921,0.004,4.8
,RUT 13O680,Mar13 680 Puts,121022,16:00:00,680,P,130315,0.279,10.19,9.6,10.3,-0.024,,613,-12.133,0.145,108.825,-10.399,-45.883,0.019,-1
,RUT 13U680,Sep13 680 Puts,121022,16:00:00,680,P,130920,0.286,31.4,30.3,32,-0.008,,4,-21.608,0.154,226.73,-9.541,-187.668,0.093,-1
,RUT 12W685,Nov 685 Puts,121022,16:00:00,685,P,121116,0.344,0.55,0.5,0.65,0.055,32,275,-1.488,0.043,10.423,-7.12,-1.156,0,0.6
,RUT 12K690,Nov 690 Calls,121022,16:00:00,690,C,121116,,130.49,129.4,131,-0.002,,45,98.188,0.048,12.052,-8.009,45.85,1,-1
,RUT 12L690,Dec 690 Calls,121022,16:00:00,690,C,121221,,131.15,129.8,131.4,-0.004,,42,94.645,0.11,38.462,-8.959,105.193,0.999,-1
,RUT 13A690,Jan13 690 Calls,121022,16:00:00,690,C,130118,,132.21,131.1,132.9,-0.002,,,91.842,0.139,61.875,-9.37,148.722,0.993,-1
,RUT 13C690,Mar13 690 Calls,121022,16:00:00,690,C,130315,,135.37,132.5,137.4,-0.003,,,86.275,0.176,107.689,-9.709,227.077,0.972,-1
,RUT 13I690,Sep13 690 Calls,121022,16:00:00,690,C,130920,0.249,148.68,146.4,149.2,-0.006,,,75.605,0.169,225.15,-8.76,445.583,0.887,-1
,RUT 12W690,Nov 690 Puts,121022,16:00:00,690,P,121116,0.334,0.61,0.55,0.65,-0.016,1037,800,-1.658,0.049,11.371,-7.24,-1.281,0,0.65
,RUT 12X690,Dec 690 Puts,121022,16:00:00,690,P,121221,0.283,2.59,2.45,2.7,-0.004,267,1789,-5.607,0.119,40.146,-9.385,-8.603,0.001,2.67
