Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101223,16:00:00,, ,,,,,,,,,1,0,,,,,789.1
,RUT 11O645,Mar11 645 Puts,101223,16:00:00,645,P,110318,0.33,5.99,5.3,6.2,-0.04,,73,-9.14,0.136,63.994,-12.115,-18.656,0.002,-1
,RUT 11M650,Jan11 650 Puts,101223,16:00:00,650,P,110121,0.323,0.39,0.3,0.5,0.026,93,19382,-1.409,0.05,8.502,-4.588,-0.973,0,0.42
,RUT 11N650,Feb11 650 Puts,101223,16:00:00,650,P,110218,0.325,2.8,2.5,2.95,-0.029,50,1768,-6.001,0.123,37.502,-10.448,-7.883,0,2.69
,RUT 11O650,Mar11 650 Puts,101223,16:00:00,650,P,110318,0.328,6.38,5.9,6.6,-0.019,25,2285,-9.729,0.144,66.96,-12.733,-19.848,0.002,6.4
,RUT 11R650,Jun11 650 Puts,101223,16:00:00,650,P,110617,0.331,18.97,18.3,19.3,-0.009,,1406,-17.966,0.163,140.344,-13.005,-75.088,0.026,-1
,RUT 11U650,Sep11 650 Puts,101223,16:00:00,650,P,110916,0.33,30.37,29.3,31,-0.007,,600,-22.112,0.154,192.826,-11.596,-142.108,0.058,-1
,RUT 11X650,Dec11 650 Puts,101223,16:00:00,650,P,111216,0.332,40.86,40.2,41.5,0,,3539,-23.486,0.134,234.743,-10.419,-215.973,0.088,-1
,RUT 11A660,Jan11 660 Calls,101223,16:00:00,660,C,110121,,129.44,127.8,130.9,-0.001,,136,97.058,0.071,18.03,-11.013,49.99,1,-1
,RUT 11B660,Feb11 660 Calls,101223,16:00:00,660,C,110218,,132.43,130.2,133.2,-0.006,,3,92.135,0.126,51.511,-16.059,90.888,0.999,-1
,RUT 11C660,Mar11 660 Calls,101223,16:00:00,660,C,110318,,135.5,133.1,136,-0.007,,191,88.678,0.145,78.889,-16.078,128.352,0.995,-1
,RUT 11F660,Jun11 660 Calls,101223,16:00:00,660,C,110617,0.322,145.15,143.3,146.4,-0.002,,150,79.997,0.173,147.104,-13.854,236.515,0.963,-1
,RUT 11I660,Sep11 660 Calls,101223,16:00:00,660,C,110916,0.316,154.29,152.2,156.2,-0.001,,18,75.527,0.163,198.022,-12.403,332.364,0.926,-1
,RUT 11L660,Dec11 660 Calls,101223,16:00:00,660,C,111216,0.312,162.98,160.9,164.6,-0.001,,209,74.124,0.142,239.034,-11.309,420.883,0.894,-1
,RUT 11M660,Jan11 660 Puts,101223,16:00:00,660,P,110121,0.313,0.52,0.4,0.65,0,2234,12813,-1.845,0.065,10.673,-5.605,-1.271,0,0.52
,RUT 11N660,Feb11 660 Puts,101223,16:00:00,660,P,110218,0.316,3.32,2.9,3.5,-0.036,55,583,-7.089,0.144,42.649,-11.51,-9.312,0.001,3.27
,RUT 11O660,Mar11 660 Puts,101223,16:00:00,660,P,110318,0.321,7.23,6.7,7.6,-0.011,9,1259,-11.018,0.162,73.183,-13.709,-22.46,0.005,7.13
,RUT 11R660,Jun11 660 Puts,101223,16:00:00,660,P,110617,0.324,20.58,20,20.9,-0.006,,172,-19.422,0.174,147.426,-13.408,-81.277,0.037,-1
,RUT 11U660,Sep11 660 Puts,101223,16:00:00,660,P,110916,0.325,32.47,31.5,33.2,-0.004,,26,-23.561,0.163,200.002,-11.862,-151.495,0.074,-1
,RUT 11X660,Dec11 660 Puts,101223,16:00:00,660,P,111216,0.327,43.29,42.1,44.3,-0.002,,891,-24.832,0.142,241.817,-10.553,-228.157,0.106,-1
,RUT 11A665,Jan11 665 Calls,101223,16:00:00,665,C,110121,,124.54,122.8,126,-0.001,,628,96.778,0.079,19.388,-11.624,50.163,1,-1
,RUT 11B665,Feb11 665 Calls,101223,16:00:00,665,C,110218,,127.74,125.3,128.5,-0.007,,356,91.616,0.135,53.932,-16.547,90.892,0.999,-1
,RUT 11C665,Mar11 665 Calls,101223,16:00:00,665,C,110318,,130.96,128.2,132.4,-0.005,,1029,88.055,0.153,81.814,-16.442,128.158,0.994,-1
,RUT 11F665,Jun11 665 Calls,101223,16:00:00,665,C,110617,0.32,141,139.4,142.2,-0.001,,1,79.231,0.179,150.678,-14.088,235.657,0.957,-1
,RUT 11I665,Sep11 665 Calls,101223,16:00:00,665,C,110916,0.315,150.41,148.3,152.4,0,,20,74.774,0.167,201.714,-12.559,331.039,0.916,-1
,RUT 11M665,Jan11 665 Puts,101223,16:00:00,665,P,110121,0.309,0.59,0.5,0.7,0.017,73,3817,-2.112,0.074,11.951,-6.24,-1.453,0,0.55
,RUT 11N665,Feb11 665 Puts,101223,16:00:00,665,P,110218,0.316,3.62,3.4,3.9,0.008,75,7,-7.703,0.155,45.427,-12.52,-10.118,0.001,3.6
,RUT 11O665,Mar11 665 Puts,101223,16:00:00,665,P,110318,0.318,7.7,7.2,8.1,-0.005,6,394,-11.723,0.171,76.435,-14.206,-23.889,0.006,7.78
,RUT 11R665,Jun11 665 Puts,101223,16:00:00,665,P,110617,0.321,21.43,20.7,21.9,-0.006,,224,-20.194,0.182,150.987,-13.604,-84.539,0.043,-1
,RUT 11U665,Sep11 665 Puts,101223,16:00:00,665,P,110916,0.323,33.57,32.6,34.3,-0.004,,10,-24.314,0.167,203.56,-11.977,-156.378,0.084,-1
,RUT 11A670,Jan11 670 Calls,101223,16:00:00,670,C,110121,,119.66,118,121,-0.001,,827,96.465,0.087,20.86,-12.274,50.311,1,-1
