Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101103,16:00:00,, ,,,,,,,,,1,0,,,,,715.1
,RUT 10W560,Nov 560 Puts,101103,16:00:00,560,P,101119,,0.13,0.05,0.3,,219,8236,-0.549,0.023,2.418,-3.237,-0.182,0,0.2
,RUT 10X560,Dec 560 Puts,101103,16:00:00,560,P,101217,0.373,1.02,0.75,1.15,-0.059,304,11033,-3.13,0.09,15.628,-6.252,-2.462,0,1.06
,RUT 11M560,Jan11 560 Puts,101103,16:00:00,560,P,110121,0.362,3.7,3.2,3.9,-0.03,10,462,-7.261,0.132,42.415,-9.511,-10.89,0.002,4.44
,RUT 11O560,Mar11 560 Puts,101103,16:00:00,560,P,110318,0.363,9.94,9.1,10.4,-0.019,,1131,-13.171,0.16,84.925,-11.279,-34.291,0.016,-1
,RUT 11R560,Jun11 560 Puts,101103,16:00:00,560,P,110617,0.363,20.51,19.3,21.2,-0.012,2,3,-18.557,0.156,138.841,-11,-85.161,0.051,20.57
,RUT 11U560,Sep11 560 Puts,101103,16:00:00,560,P,110916,0.359,29.97,27.7,31.4,-0.014,,23,-20.514,0.137,180.137,-9.974,-143.769,0.086,-1
,RUT 10W570,Nov 570 Puts,101103,16:00:00,570,P,101119,,0.17,0.05,0.3,0.059,154,15431,-0.736,0.031,3.132,-4.089,-0.243,0,0.35
,RUT 10X570,Dec 570 Puts,101103,16:00:00,570,P,101217,0.369,1.28,1.05,1.55,0.016,1289,2610,-3.883,0.109,18.755,-7.804,-3.071,0,1.28
,RUT 11M570,Jan11 570 Puts,101103,16:00:00,570,P,110121,0.359,4.33,3.9,4.9,0.023,13,454,-8.411,0.15,47.604,-10.856,-12.665,0.005,5.05
,RUT 11O570,Mar11 570 Puts,101103,16:00:00,570,P,110318,0.36,11.1,10.4,12,0.012,6,579,-14.579,0.174,91.413,-12.172,-38.118,0.024,11.83
,RUT 11R570,Jun11 570 Puts,101103,16:00:00,570,P,110617,0.359,22.22,21.1,23.3,-0.001,,146,-19.969,0.165,145.773,-11.441,-91.982,0.065,-1
,RUT 11U570,Sep11 570 Puts,101103,16:00:00,570,P,110916,0.355,32.02,30,33.7,-0.005,,247,-21.849,0.15,187.156,-10.265,-153.27,0.103,-1
,RUT 10K580,Nov 580 Calls,101103,16:00:00,580,C,101119,,134.92,133.5,136.8,0.002,,180,98.85,0.045,4.347,-5.668,25.052,1,-1
,RUT 10L580,Dec 580 Calls,101103,16:00:00,580,C,101217,,136.13,133.6,138,-0.002,,1783,94.467,0.125,26.556,-11.573,65.104,0.999,-1
,RUT 11A580,Jan11 580 Calls,101103,16:00:00,580,C,110121,,138.47,136.1,140,-0.003,,,90.266,0.156,54.82,-12.479,110.071,0.992,-1
,RUT 11C580,Mar11 580 Calls,101103,16:00:00,580,C,110318,,144.13,141.3,145.8,-0.004,,21,84.317,0.175,98.089,-13.019,171.892,0.966,-1
,RUT 11F580,Jun11 580 Calls,101103,16:00:00,580,C,110617,0.341,152.64,150.5,153.9,-0.003,,12,78.432,0.173,150.685,-11.678,261.521,0.918,-1
,RUT 11I580,Sep11 580 Calls,101103,16:00:00,580,C,110916,0.332,159.31,157.1,161.2,-0.001,,20,75.894,0.156,190.481,-10.451,345.251,0.878,-1
,RUT 10W580,Nov 580 Puts,101103,16:00:00,580,P,101119,0.458,0.23,0.15,0.5,0.391,111,7714,-0.992,0.042,4.061,-6.744,-0.328,0,0.32
,RUT 10X580,Dec 580 Puts,101103,16:00:00,580,P,101217,0.357,1.61,1.35,1.75,-0.037,490,7109,-4.805,0.131,22.399,-8.793,-3.821,0.001,1.59
