Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101213,16:00:00,, ,,,,,,,,,1,0,,,,,772.2
,RUT 11O625,Mar11 625 Puts,101213,16:00:00,625,P,110318,0.332,6.39,5.7,6.7,-0.03,,12,-9.582,0.139,67.062,-11.492,-20.875,0.012,-1
,RUT 10X630,Dec 630 Puts,101213,16:00:00,630,P,101217,,0,,0.05,,242,16272,-0.017,0.001,0.098,-0.358,-0.003,0,-1
,RUT 11M630,Jan11 630 Puts,101213,16:00:00,630,P,110121,0.329,0.87,0.7,1.05,0,41,2855,-2.64,0.077,15.618,-6.401,-2.285,0,0.77
,RUT 11N630,Feb11 630 Puts,101213,16:00:00,630,P,110218,0.33,3.47,3.2,3.7,-0.009,39,582,-6.741,0.126,43.534,-10.617,-10.256,0.005,3.32
,RUT 11O630,Mar11 630 Puts,101213,16:00:00,630,P,110318,0.33,6.79,6.4,7,-0.013,,420,-10.184,0.147,70.107,-12.023,-22.188,0.015,-1
,RUT 11R630,Jun11 630 Puts,101213,16:00:00,630,P,110617,0.331,18.55,17.7,18.8,-0.016,,17,-17.623,0.16,138.722,-12.129,-75.796,0.062,-1
,RUT 11U630,Sep11 630 Puts,101213,16:00:00,630,P,110916,0.33,29.45,28.3,29.9,-0.012,,269,-20.893,0.15,189.042,-10.972,-140.728,0.105,-1
,RUT 11O635,Mar11 635 Puts,101213,16:00:00,635,P,110318,0.325,7.23,6.6,7.5,-0.025,,121,-10.821,0.155,73.246,-12.34,-23.578,0.018,-1
,RUT 10X640,Dec 640 Puts,101213,16:00:00,640,P,101217,,0.01,0.05,0.05,,324,17482,-0.025,0.001,0.135,-0.483,-0.004,0,0.02
,RUT 11M640,Jan11 640 Puts,101213,16:00:00,640,P,110121,0.32,1.1,0.9,1.3,0,38,2295,-3.307,0.095,18.812,-7.571,-2.861,0.001,1.03
,RUT 11N640,Feb11 640 Puts,101213,16:00:00,640,P,110218,0.321,4.05,3.7,4.3,-0.017,10,344,-7.854,0.145,48.907,-11.552,-11.949,0.008,3.5
,RUT 11O640,Mar11 640 Puts,101213,16:00:00,640,P,110318,0.324,7.69,7.3,8,-0.005,,1852,-11.495,0.163,76.475,-12.93,-25.052,0.023,-1
,RUT 11R640,Jun11 640 Puts,101213,16:00:00,640,P,110617,0.325,20.14,19.4,20.5,-0.009,,1573,-19.061,0.171,145.855,-12.552,-82.098,0.079,-1
,RUT 11U640,Sep11 640 Puts,101213,16:00:00,640,P,110916,0.326,31.45,30.4,32.1,-0.006,,23,-22.35,0.162,196.205,-11.244,-150.023,0.125,-1
,RUT 11C645,Mar11 645 Calls,101213,16:00:00,645,C,110318,,134.24,131.6,135.7,-0.004,,33,87.53,0.156,84.627,-15.258,138.509,0.972,-1
,RUT 11O645,Mar11 645 Puts,101213,16:00:00,645,P,110318,0.319,8.19,7.6,8.5,-0.017,,65,-12.209,0.172,79.791,-13.21,-26.612,0.028,-1
,RUT 10L650,Dec 650 Calls,101213,16:00:00,650,C,101217,,122.08,121,124.4,0.006,3,15214,99.957,0.002,0.118,-0.298,7.115,1,125.34
,RUT 11A650,Jan11 650 Calls,101213,16:00:00,650,C,110121,,123.44,121.8,125,0,,895,94.645,0.117,30.23,-13.446,64.183,0.998,-1
,RUT 11B650,Feb11 650 Calls,101213,16:00:00,650,C,110218,,126.57,124.5,127.8,-0.003,,502,90.171,0.151,61.576,-15.781,102.728,0.986,-1
,RUT 11C650,Mar11 650 Calls,101213,16:00:00,650,C,110318,,129.75,127.4,130.7,-0.005,1,271,86.855,0.164,87.72,-15.607,138.235,0.967,130.8
,RUT 11F650,Jun11 650 Calls,101213,16:00:00,650,C,110617,0.319,139.71,137.8,140.9,-0.003,,15,79.03,0.178,153.228,-13.518,241.272,0.902,-1
,RUT 11I650,Sep11 650 Calls,101213,16:00:00,650,C,110916,0.313,148.53,146.5,149.9,-0.002,,8213,74.901,0.166,201.647,-12.002,334.107,0.854,-1
,RUT 10X650,Dec 650 Puts,101213,16:00:00,650,P,101217,,0.01,0.05,0.1,,368,23568,-0.037,0.002,0.189,-0.665,-0.006,0,0.08
,RUT 11M650,Jan11 650 Puts,101213,16:00:00,650,P,110121,0.312,1.38,1.15,1.65,0.007,1238,13158,-4.142,0.118,22.593,-8.919,-3.583,0.002,1.28
,RUT 11N650,Feb11 650 Puts,101213,16:00:00,650,P,110218,0.315,4.74,4.4,5.1,0,178,1128,-9.145,0.167,54.781,-12.803,-13.913,0.014,4.59
,RUT 11O650,Mar11 650 Puts,101213,16:00:00,650,P,110318,0.316,8.72,8.3,9,-0.009,2,2265,-12.964,0.181,83.191,-13.718,-28.264,0.033,8.5
,RUT 11R650,Jun11 650 Puts,101213,16:00:00,650,P,110617,0.32,21.85,21.3,22.2,-0.007,1,1406,-20.616,0.186,153.045,-12.959,-88.861,0.098,20.7
,RUT 11U650,Sep11 650 Puts,101213,16:00:00,650,P,110916,0.321,33.58,32.6,34.3,-0.004,,600,-23.889,0.171,203.319,-11.48,-159.852,0.146,-1
,RUT 10L660,Dec 660 Calls,101213,16:00:00,660,C,101217,,112.08,110.9,114.4,0.008,23,4293,99.938,0.003,0.188,-0.519,7.222,1,119.32
,RUT 11A660,Jan11 660 Calls,101213,16:00:00,660,C,110121,,113.87,112.1,115.4,-0.001,,136,93.654,0.139,34.44,-14.809,64.295,0.996,-1
,RUT 11B660,Feb11 660 Calls,101213,16:00:00,660,C,110218,,117.38,115.3,118.5,-0.004,,1,88.849,0.171,67.271,-16.731,102.377,0.977,-1
,RUT 11C660,Mar11 660 Calls,101213,16:00:00,660,C,110318,,120.86,118.9,122,-0.003,,191,85.388,0.182,94.115,-16.301,137.422,0.952,-1
,RUT 11F660,Jun11 660 Calls,101213,16:00:00,660,C,110617,0.314,131.55,129.8,132.8,-0.002,,150,77.421,0.19,160.35,-13.93,239.183,0.88,-1
,RUT 11I660,Sep11 660 Calls,101213,16:00:00,660,C,110916,0.309,140.87,139,142.5,-0.001,,18,73.34,0.174,208.924,-12.282,331.072,0.83,-1
,RUT 10X660,Dec 660 Puts,101213,16:00:00,660,P,101217,,0.01,0.05,0.1,,200,9214,-0.056,0.003,0.271,-0.935,-0.008,0,0.07
,RUT 11M660,Jan11 660 Puts,101213,16:00:00,660,P,110121,0.3,1.74,1.45,1.9,-0.04,342,2631,-5.184,0.145,27.034,-10.037,-4.485,0.004,1.63
,RUT 11N660,Feb11 660 Puts,101213,16:00:00,660,P,110218,0.308,5.54,5.3,5.9,0.009,12,489,-10.639,0.191,61.149,-14.062,-16.186,0.023,5.37
,RUT 11O660,Mar11 660 Puts,101213,16:00:00,660,P,110318,0.31,9.87,9.5,10.3,0.001,10,1215,-14.606,0.201,90.218,-14.649,-31.857,0.048,9.4
,RUT 11R660,Jun11 660 Puts,101213,16:00:00,660,P,110617,0.314,23.71,23.1,24.2,-0.003,,173,-22.307,0.198,160.246,-13.348,-96.115,0.12,-1
,RUT 11U660,Sep11 660 Puts,101213,16:00:00,660,P,110916,0.317,35.86,34.9,36.8,0,,26,-25.508,0.179,210.335,-11.701,-170.23,0.17,-1
,RUT 10L665,Dec 665 Calls,101213,16:00:00,665,C,101217,,107.09,106.3,109.4,0.007,,85,99.923,0.004,0.239,-0.681,7.275,1,-1
,RUT 11A665,Jan11 665 Calls,101213,16:00:00,665,C,110121,,109.11,107.4,110.6,-0.001,,628,93.083,0.152,36.751,-15.533,64.281,0.994,-1
,RUT 11B665,Feb11 665 Calls,101213,16:00:00,665,C,110218,,112.83,110.8,113.9,-0.004,,356,88.116,0.183,70.266,-17.213,102.088,0.971,-1
,RUT 11C665,Mar11 665 Calls,101213,16:00:00,665,C,110318,,116.47,114.5,117.7,-0.003,,1029,84.591,0.191,97.407,-16.645,136.873,0.944,-1
,RUT 11F665,Jun11 665 Calls,101213,16:00:00,665,C,110617,0.311,127.53,125.9,128.9,-0.001,,,76.575,0.195,163.899,-14.128,237.95,0.868,-1
,RUT 11I665,Sep11 665 Calls,101213,16:00:00,665,C,110916,0.307,137.1,135.3,138.8,0,,20,72.532,0.178,212.502,-12.414,329.35,0.818,-1
,RUT 10X665,Dec 665 Puts,101213,16:00:00,665,P,101217,,0.01,,0.1,,7,1171,-0.07,0.004,0.327,-1.119,-0.01,0,-1
,RUT 11M665,Jan11 665 Puts,101213,16:00:00,665,P,110121,0.298,1.96,1.7,2.25,0,47,431,-5.798,0.161,29.522,-11.14,-5.016,0.006,1.76
,RUT 11N665,Feb11 665 Puts,101213,16:00:00,665,P,110218,0.304,6,5.7,6.4,0.003,1,2,-11.47,0.204,64.512,-14.6,-17.451,0.029,5.42
,RUT 11O665,Mar11 665 Puts,101213,16:00:00,665,P,110318,0.307,10.51,10.2,10.9,0.002,6,253,-15.496,0.211,93.832,-15.114,-33.807,0.056,10.2
,RUT 11R665,Jun11 665 Puts,101213,16:00:00,665,P,110617,0.312,24.7,24.2,25.2,0,,224,-23.195,0.203,163.833,-13.55,-99.932,0.132,-1
,RUT 11U665,Sep11 665 Puts,101213,16:00:00,665,P,110916,0.314,37.06,36.1,38,0,,10,-26.348,0.183,213.79,-11.793,-175.627,0.182,-1
,RUT 10L670,Dec 670 Calls,101213,16:00:00,670,C,101217,,102.09,101.1,104.4,0.01,20,3165,99.904,0.006,0.305,-0.891,7.328,1,109.36
,RUT 11A670,Jan11 670 Calls,101213,16:00:00,670,C,110121,,104.38,102.6,105.8,0.001,20,827,92.454,0.166,39.205,-16.285,64.213,0.991,110.55
,RUT 11B670,Feb11 670 Calls,101213,16:00:00,670,C,110218,,108.31,106.3,109.4,-0.002,16,524,87.331,0.194,73.356,-17.697,101.717,0.964,113.9
,RUT 11C670,Mar11 670 Calls,101213,16:00:00,670,C,110318,,112.11,110.5,113.1,0,16,544,83.75,0.201,100.755,-16.985,136.224,0.934,117.5
,RUT 11F670,Jun11 670 Calls,101213,16:00:00,670,C,110617,0.308,123.54,121.9,124.9,-0.001,,351,75.702,0.201,167.431,-14.288,236.589,0.855,-1
,RUT 11I670,Sep11 670 Calls,101213,16:00:00,670,C,110916,0.305,133.37,131.6,135.2,0,,15,71.705,0.182,216.029,-12.517,327.488,0.805,-1
,RUT 10X670,Dec 670 Puts,101213,16:00:00,670,P,101217,,0.02,0.05,0.1,,175,6454,-0.087,0.005,0.397,-1.347,-0.013,0,0.07
,RUT 11M670,Jan11 670 Puts,101213,16:00:00,670,P,110121,0.293,2.2,2,2.35,-0.014,669,1947,-6.483,0.178,32.198,-11.861,-5.609,0.009,2.16
,RUT 11N670,Feb11 670 Puts,101213,16:00:00,670,P,110218,0.301,6.49,6.2,6.9,0.008,27,374,-12.361,0.217,67.988,-15.254,-18.809,0.036,6.4
,RUT 11O670,Mar11 670 Puts,101213,16:00:00,670,P,110318,0.304,11.18,10.9,11.6,0.006,,208,-16.435,0.222,97.502,-15.53,-35.867,0.066,-1
,RUT 11R670,Jun11 670 Puts,101213,16:00:00,670,P,110617,0.309,25.73,25.3,26.2,0.001,,220,-24.112,0.209,167.401,-13.715,-103.881,0.145,-1
,RUT 11U670,Sep11 670 Puts,101213,16:00:00,670,P,110916,0.312,38.3,37.7,39.2,0.004,,100,-27.208,0.187,217.201,-11.905,-181.165,0.195,-1
,RUT 10L675,Dec 675 Calls,101213,16:00:00,675,C,101217,,97.09,96.3,99.4,0.008,,209,99.878,0.008,0.39,-1.167,7.38,1,-1
,RUT 11A675,Jan11 675 Calls,101213,16:00:00,675,C,110121,,99.67,97.8,101.3,-0.001,,674,91.761,0.182,41.808,-17.063,64.086,0.988,-1
,RUT 11B675,Feb11 675 Calls,101213,16:00:00,675,C,110218,,103.82,101.8,104.9,-0.005,,25568,86.491,0.207,76.536,-18.181,101.258,0.956,-1
