Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111006,16:00:00,, ,,,,,,,,,1,0,,,,,673.5
,RUT 11V430,Oct 430 Puts,111006,16:00:00,430,P,111021,,0.02,,0.45,,,1080,-0.128,0.007,0.369,-0.756,-0.023,0,-1
,RUT 11W430,Nov 430 Puts,111006,16:00:00,430,P,111118,0.671,1.2,0.75,1.7,0.017,74,236,-3.102,0.074,11.02,-8.503,-1.693,0.004,1.1
,RUT 11X430,Dec 430 Puts,111006,16:00:00,430,P,111216,0.626,3.33,2.8,3.8,-0.009,,112,-6.065,0.1,25.586,-11.123,-5.87,0.019,-1
,RUT 12O430,Mar12 430 Puts,111006,16:00:00,430,P,120316,0.554,11.3,10.5,11.5,-0.027,,31,-12.557,0.126,69.089,-11.649,-30.039,0.087,-1
,RUT 12R430,Jun12 430 Puts,111006,16:00:00,430,P,120615,0.526,19.33,18.3,19.7,-0.017,,50,-15.882,0.12,105.295,-10.826,-64.682,0.14,-1
,RUT 12U430,Sep12 430 Puts,111006,16:00:00,430,P,120921,0.502,26.69,25.9,27,-0.009,,27,-17.046,0.103,136.823,-9.662,-107.556,0.181,-1
,RUT 11V440,Oct 440 Puts,111006,16:00:00,440,P,111021,,0.03,,0.1,,,806,-0.182,0.01,0.514,-1.047,-0.032,0,-1
,RUT 11W440,Nov 440 Puts,111006,16:00:00,440,P,111118,0.646,1.43,1,1.55,-0.105,113,439,-3.645,0.085,12.734,-8.767,-2.01,0.006,1.44
,RUT 11X440,Dec 440 Puts,111006,16:00:00,440,P,111216,0.618,3.83,3.3,4.3,-0.005,20,209,-6.863,0.111,28.468,-12.274,-6.704,0.025,4
,RUT 12O440,Mar12 440 Puts,111006,16:00:00,440,P,120316,0.549,12.42,11.6,12.8,-0.018,,50,-13.63,0.134,73.851,-12.378,-32.878,0.099,-1
,RUT 12R440,Jun12 440 Puts,111006,16:00:00,440,P,120615,0.522,20.88,20.1,21.6,-0.001,,150,-16.978,0.126,110.909,-11.373,-69.651,0.153,-1
,RUT 12U440,Sep12 440 Puts,111006,16:00:00,440,P,120921,0.498,28.59,27.4,29.6,-0.003,,,-18.092,0.107,143.046,-10.042,-114.858,0.193,-1
,RUT 11V450,Oct 450 Puts,111006,16:00:00,450,P,111021,,0.04,,0.1,,2,513,-0.257,0.014,0.711,-1.437,-0.046,0,-1
,RUT 11W450,Nov 450 Puts,111006,16:00:00,450,P,111118,0.648,1.71,1.25,2.2,0,223,602,-4.271,0.097,14.658,-10.902,-2.38,0.008,1.48
,RUT 11X450,Dec 450 Puts,111006,16:00:00,450,P,111216,0.606,4.38,3.8,4.8,-0.018,,2383,-7.745,0.123,31.571,-13.281,-7.636,0.032,-1
,RUT 12O450,Mar12 450 Puts,111006,16:00:00,450,P,120316,0.541,13.62,12.8,13.9,-0.02,,1925,-14.767,0.142,78.758,-13.013,-35.92,0.111,-1
,RUT 12R450,Jun12 450 Puts,111006,16:00:00,450,P,120615,0.515,22.53,21.5,23.1,-0.01,,604,-18.121,0.132,116.601,-11.754,-74.889,0.166,-1
,RUT 12U450,Sep12 450 Puts,111006,16:00:00,450,P,120921,0.493,30.59,29.4,31.6,-0.003,,,-19.175,0.112,149.297,-10.367,-122.485,0.207,-1
,RUT 11J460,Oct 460 Calls,111006,16:00:00,460,C,111021,,213.18,209.4,213.4,-0.008,,11,99.519,0.019,1.263,-2.548,18.804,1,-1
,RUT 11K460,Nov 460 Calls,111006,16:00:00,460,C,111118,,214.75,210.3,214.3,-0.011,,,94.869,0.097,18.488,-13.92,50.985,0.988,-1
,RUT 11L460,Dec 460 Calls,111006,16:00:00,460,C,111216,,216.72,212,216,-0.013,,3,91.698,0.118,35.18,-14.833,80.638,0.96,-1
,RUT 12C460,Mar12 460 Calls,111006,16:00:00,460,C,120316,,221.98,218.2,222.1,-0.008,,45,84.934,0.146,78.635,-12.411,168.528,0.875,-1
,RUT 12F460,Jun12 460 Calls,111006,16:00:00,460,C,120615,,227.39,223.5,227.4,-0.009,,,81.211,0.14,115.32,-10.976,245.984,0.82,-1
,RUT 12I460,Sep12 460 Calls,111006,16:00:00,460,C,120921,,232.13,228.5,233.2,-0.006,,,79.627,0.121,147.495,-9.676,323.735,0.78,-1
,RUT 11V460,Oct 460 Puts,111006,16:00:00,460,P,111021,,0.06,,0.15,,234,1022,-0.359,0.019,0.976,-1.959,-0.065,0,0.05
,RUT 11W460,Nov 460 Puts,111006,16:00:00,460,P,111118,0.637,2.03,1.6,2.45,0,53,333,-4.988,0.11,16.807,-12.279,-2.809,0.012,2.2
,RUT 11X460,Dec 460 Puts,111006,16:00:00,460,P,111216,0.597,5.01,4.4,5.4,-0.022,,187,-8.718,0.135,34.898,-14.448,-8.677,0.04,-1
,RUT 12O460,Mar12 460 Puts,111006,16:00:00,460,P,120316,0.536,14.92,14.1,15.5,-0.008,,62,-15.969,0.151,83.798,-13.786,-39.175,0.125,-1
,RUT 12R460,Jun12 460 Puts,111006,16:00:00,460,P,120615,0.508,24.28,23.2,24.9,-0.009,,131,-19.312,0.137,122.355,-12.192,-80.402,0.18,-1
,RUT 12U460,Sep12 460 Puts,111006,16:00:00,460,P,120921,0.49,32.7,31.9,33.9,0.006,,,-20.293,0.116,155.559,-10.754,-130.44,0.22,-1
,RUT 11J470,Oct 470 Calls,111006,16:00:00,470,C,111021,,203.21,199.5,203.5,-0.008,,14,99.383,0.024,1.636,-3.282,19.186,1,-1
,RUT 11K470,Nov 470 Calls,111006,16:00:00,470,C,111118,,205.11,200.9,204.7,-0.013,6,92,94.162,0.109,20.716,-15.306,51.686,0.984,194.33
,RUT 11L470,Dec 470 Calls,111006,16:00:00,470,C,111216,,207.36,202.3,207,-0.013,,,90.769,0.13,38.502,-15.958,81.5,0.951,-1
,RUT 12C470,Mar12 470 Calls,111006,16:00:00,470,C,120316,,213.26,209.6,213.6,-0.008,,70,83.688,0.155,83.943,-13.079,169.575,0.861,-1
,RUT 12F470,Jun12 470 Calls,111006,16:00:00,470,C,120615,,219.12,215.5,219.3,-0.008,,2,79.938,0.146,121.522,-11.434,247.104,0.806,-1
,RUT 12I470,Sep12 470 Calls,111006,16:00:00,470,C,120921,,224.22,220.8,225.7,-0.004,,,78.408,0.126,154.33,-10.019,324.906,0.767,-1
,RUT 11V470,Oct 470 Puts,111006,16:00:00,470,P,111021,,0.09,0.05,0.3,,78,1897,-0.5,0.025,1.329,-2.647,-0.092,0,0.1
,RUT 11W470,Nov 470 Puts,111006,16:00:00,470,P,111118,0.626,2.4,1.95,2.85,-0.004,229,357,-5.807,0.125,19.194,-13.779,-3.305,0.016,2.29
,RUT 11X470,Dec 470 Puts,111006,16:00:00,470,P,111216,0.589,5.71,5.1,6.1,-0.016,20,2104,-9.786,0.148,38.447,-15.747,-9.836,0.049,6
,RUT 12O470,Mar12 470 Puts,111006,16:00:00,470,P,120316,0.529,16.32,15.5,16.9,-0.007,,20,-17.237,0.159,88.954,-14.455,-42.65,0.139,-1
,RUT 12R470,Jun12 470 Puts,111006,16:00:00,470,P,120615,0.505,26.12,25.3,27,0.001,,72,-20.549,0.143,128.153,-12.707,-86.198,0.194,-1
,RUT 12U470,Sep12 470 Puts,111006,16:00:00,470,P,120921,0.481,34.9,33.6,35.4,-0.011,,15,-21.448,0.121,161.814,-10.929,-138.728,0.233,-1
,RUT 11L475,Dec 475 Calls,111006,16:00:00,475,C,111216,,202.71,198.1,202.1,-0.013,,,90.271,0.136,40.243,-16.538,81.888,0.946,-1
,RUT 12C475,Mar12 475 Calls,111006,16:00:00,475,C,120316,,208.94,205.3,209.3,-0.008,,63,83.037,0.16,86.648,-13.415,170.008,0.854,-1
,RUT 11X475,Dec 475 Puts,111006,16:00:00,475,P,111216,0.585,6.1,5.5,6.5,-0.015,10,141,-10.359,0.154,40.304,-16.437,-10.462,0.054,6.2
,RUT 12O475,Mar12 475 Puts,111006,16:00:00,475,P,120316,0.526,17.06,16.3,17.6,-0.006,,10,-17.896,0.163,91.571,-14.816,-44.473,0.146,-1
,RUT 11J480,Oct 480 Calls,111006,16:00:00,480,C,111021,,193.25,189.1,193.6,-0.01,,,99.204,0.031,2.111,-4.203,19.558,1,-1
,RUT 11K480,Nov 480 Calls,111006,16:00:00,480,C,111118,,195.52,191.4,195.2,-0.011,,60,93.364,0.123,23.16,-16.792,52.32,0.978,-1
,RUT 11L480,Dec 480 Calls,111006,16:00:00,480,C,111216,,198.07,193.3,197.6,-0.013,,1,89.749,0.142,42.038,-17.129,82.245,0.94,-1
,RUT 12C480,Mar12 480 Calls,111006,16:00:00,480,C,120316,,204.64,201.4,205.1,-0.007,,53,82.368,0.164,89.383,-13.75,170.378,0.846,-1
,RUT 12F480,Jun12 480 Calls,111006,16:00:00,480,C,120615,,210.96,207.5,211.3,-0.007,,11,78.611,0.153,127.774,-11.886,247.904,0.791,-1
,RUT 12I480,Sep12 480 Calls,111006,16:00:00,480,C,120921,,216.44,213.2,218.1,-0.004,,,77.148,0.131,161.156,-10.355,325.696,0.753,-1
,RUT 11V480,Oct 480 Puts,111006,16:00:00,480,P,111021,,0.13,0.1,0.6,,166,3710,-0.69,0.034,1.795,-3.547,-0.129,0,0.15
,RUT 11W480,Nov 480 Puts,111006,16:00:00,480,P,111118,0.617,2.84,2.35,3.3,0,55,566,-6.737,0.141,21.829,-15.492,-3.877,0.022,3.18
,RUT 11X480,Dec 480 Puts,111006,16:00:00,480,P,111216,0.58,6.51,5.9,6.9,-0.015,10,1326,-10.957,0.161,42.214,-17.062,-11.121,0.06,6.6
,RUT 12O480,Mar12 480 Puts,111006,16:00:00,480,P,120316,0.523,17.83,17.1,18.3,-0.007,,104,-18.572,0.167,94.21,-15.123,-46.353,0.154,-1
,RUT 12R480,Jun12 480 Puts,111006,16:00:00,480,P,120615,0.498,28.08,27.3,28.7,-0.003,,100,-21.834,0.149,133.977,-13.111,-92.282,0.209,-1
,RUT 12U480,Sep12 480 Puts,111006,16:00:00,480,P,120921,0.478,37.22,36.2,38.1,-0.002,,10,-22.637,0.125,168.045,-11.3,-147.352,0.247,-1
,RUT 11J490,Oct 490 Calls,111006,16:00:00,490,C,111021,,183.31,179.1,183.8,-0.01,,,98.971,0.04,2.714,-5.353,19.917,0.999,-1
,RUT 11K490,Nov 490 Calls,111006,16:00:00,490,C,111118,,186,182.1,185.8,-0.011,,10,92.463,0.137,25.833,-18.378,52.879,0.97,-1
,RUT 11L490,Dec 490 Calls,111006,16:00:00,490,C,111216,,188.87,184.8,188.5,-0.012,,1,88.632,0.154,45.784,-18.341,82.862,0.928,-1
,RUT 12C490,Mar12 490 Calls,111006,16:00:00,490,C,120316,,196.14,193.1,196.4,-0.007,,95,80.975,0.173,94.934,-14.421,170.929,0.831,-1
,RUT 12F490,Jun12 490 Calls,111006,16:00:00,490,C,120615,,202.92,199.5,203.5,-0.007,,36,77.23,0.159,134.054,-12.331,248.378,0.776,-1
,RUT 12I490,Sep12 490 Calls,111006,16:00:00,490,C,120921,,208.77,205.6,210.4,-0.004,,,75.847,0.136,167.948,-10.683,326.101,0.739,-1
,RUT 11V490,Oct 490 Puts,111006,16:00:00,490,P,111021,,0.18,0.1,0.55,0.778,118,2790,-0.946,0.044,2.402,-4.711,-0.179,0.001,0.17
,RUT 11W490,Nov 490 Puts,111006,16:00:00,490,P,111118,0.605,3.35,2.85,3.7,-0.021,129,1363,-7.792,0.158,24.721,-17.056,-4.534,0.03,3.45
,RUT 11X490,Dec 490 Puts,111006,16:00:00,490,P,111216,0.574,7.39,6.9,7.8,-0.003,10,1260,-12.235,0.175,46.193,-18.59,-12.542,0.072,7.71
,RUT 12O490,Mar12 490 Puts,111006,16:00:00,490,P,120316,0.517,19.45,18.8,20,-0.003,,743,-19.974,0.175,99.545,-15.842,-50.292,0.169,-1
,RUT 12R490,Jun12 490 Puts,111006,16:00:00,490,P,120615,0.494,30.15,29.3,31.2,0.003,,349,-23.165,0.155,139.807,-13.567,-98.658,0.224,-1
,RUT 12U490,Sep12 490 Puts,111006,16:00:00,490,P,120921,0.473,39.65,38.2,41,-0.001,,,-23.861,0.129,174.233,-11.594,-156.314,0.261,-1
,RUT 11J500,Oct 500 Calls,111006,16:00:00,500,C,111021,,173.38,169.7,173.5,-0.01,,20,98.667,0.052,3.472,-6.78,20.261,0.999,-1
,RUT 11K500,Nov 500 Calls,111006,16:00:00,500,C,111118,,176.54,172.4,176.4,-0.012,,,91.449,0.153,28.741,-20.063,53.354,0.961,-1
,RUT 11L500,Dec 500 Calls,111006,16:00:00,500,C,111216,,179.75,175.5,179.5,-0.013,,93,87.41,0.168,49.736,-19.588,83.34,0.914,-1
,RUT 12C500,Mar12 500 Calls,111006,16:00:00,500,C,120316,,187.75,184.9,188.1,-0.007,,55,79.507,0.182,100.572,-15.087,171.219,0.815,-1
,RUT 12F500,Jun12 500 Calls,111006,16:00:00,500,C,120615,,195.01,191.9,195.7,-0.006,,64,75.796,0.165,140.336,-12.766,248.521,0.761,-1
,RUT 12I500,Sep12 500 Calls,111006,16:00:00,500,C,120921,,201.23,198.3,203.2,-0.002,,,74.506,0.141,174.683,-11.001,326.119,0.725,-1
,RUT 11V500,Oct 500 Puts,111006,16:00:00,500,P,111021,0.624,0.26,0.2,0.25,-0.115,484,6751,-1.287,0.058,3.186,-5.667,-0.247,0.001,0.24
,RUT 11W500,Nov 500 Puts,111006,16:00:00,500,P,111118,0.597,3.94,3.4,4.4,-0.005,146,2398,-8.98,0.177,27.873,-19.169,-5.286,0.039,4.29
,RUT 11X500,Dec 500 Puts,111006,16:00:00,500,P,111216,0.567,8.38,7.9,8.9,0.007,22,4227,-13.625,0.189,50.37,-20.124,-14.109,0.086,9.32
,RUT 12O500,Mar12 500 Puts,111006,16:00:00,500,P,120316,0.51,21.19,20.5,21.7,-0.004,,1459,-21.443,0.183,104.938,-16.47,-54.473,0.185,-1
,RUT 12R500,Jun12 500 Puts,111006,16:00:00,500,P,120615,0.488,32.34,31.6,33.1,0.003,6,701,-24.541,0.16,145.622,-13.971,-105.33,0.239,34.1
,RUT 12U500,Sep12 500 Puts,111006,16:00:00,500,P,120921,0.469,42.19,41.3,43.2,0.001,,98,-25.118,0.133,180.358,-11.91,-165.616,0.275,-1
,RUT 11J510,Oct 510 Calls,111006,16:00:00,510,C,111021,,163.48,159.8,163.8,-0.01,,22,98.274,0.066,4.421,-8.536,20.584,0.997,-1
,RUT 11K510,Nov 510 Calls,111006,16:00:00,510,C,111118,,167.16,163.1,167.1,-0.012,,32,90.31,0.17,31.89,-21.842,53.734,0.95,-1
,RUT 11L510,Dec 510 Calls,111006,16:00:00,510,C,111216,,170.74,166.9,170.1,-0.013,,43,86.078,0.182,53.884,-20.864,83.67,0.899,-1
,RUT 12C510,Mar12 510 Calls,111006,16:00:00,510,C,120316,,179.49,176.9,180.1,-0.006,,35,77.963,0.191,106.271,-15.745,171.239,0.798,-1
,RUT 12F510,Jun12 510 Calls,111006,16:00:00,510,C,120615,,187.22,184.1,188,-0.006,,28,74.31,0.172,146.592,-13.189,248.33,0.746,-1
,RUT 12I510,Sep12 510 Calls,111006,16:00:00,510,C,120921,,193.82,191,195.6,-0.003,,,73.127,0.145,181.335,-11.308,325.751,0.711,-1
