Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100524,16:00:00,, ,,,,,,,,,1,0,,,,,641.3
,RUT 10R450,Jun 450 Puts,100524,16:00:00,450,P,100618,0.748,1.71,1.2,1.75,-0.14,858,10521,-3.72,0.082,11.946,-15.961,-1.505,0.001,1.34
,RUT 10S450,Jul 450 Puts,100524,16:00:00,450,P,100716,0.639,4.61,3.6,5,-0.067,,109,-7.246,0.114,29.471,-17.039,-6.332,0.014,-1
,RUT 10T450,Aug 450 Puts,100524,16:00:00,450,P,100820,0.58,8.44,7.1,8.8,-0.058,,,-10.192,0.124,49.903,-15.976,-15.48,0.045,-1
,RUT 10U450,Sep 450 Puts,100524,16:00:00,450,P,100917,0.555,11.11,10.4,11.7,-0.012,350,278,-12.438,0.136,63.929,-15.167,-24.098,0.07,9.5
,RUT 10X450,Dec 450 Puts,100524,16:00:00,450,P,101217,0.505,19.69,18.1,21.1,-0.007,350,3649,-17.625,0.147,103.818,-12.522,-59.589,0.136,18.7
,RUT 11O450,Mar11 450 Puts,100524,16:00:00,450,P,110318,0.484,28.19,26.3,29.4,-0.012,,40,-19.489,0.13,137.122,-10.887,-103.542,0.181,-1
,RUT 10R460,Jun 460 Puts,100524,16:00:00,460,P,100618,0.735,1.97,1.5,2.05,-0.086,42,920,-4.288,0.094,13.47,-18.45,-1.74,0.001,2.27
,RUT 10S460,Jul 460 Puts,100524,16:00:00,460,P,100716,0.626,5.15,4.2,5.6,-0.054,1,128,-8.099,0.127,32.232,-18.404,-7.103,0.02,4.3
,RUT 10T460,Aug 460 Puts,100524,16:00:00,460,P,100820,0.572,9.27,8.1,9.8,-0.035,,,-11.19,0.135,53.618,-17.106,-17.049,0.056,-1
,RUT 10U460,Sep 460 Puts,100524,16:00:00,460,P,100917,0.543,12.14,11,12.8,-0.02,,716,-13.552,0.147,68.238,-15.79,-26.373,0.084,-1
,RUT 10X460,Dec 460 Puts,100524,16:00:00,460,P,101217,0.5,21.29,19.9,22.9,0.005,,2287,-18.9,0.155,109.288,-13.074,-64.302,0.152,-1
,RUT 11O460,Mar11 460 Puts,100524,16:00:00,460,P,110318,0.478,30.14,28.4,31.3,-0.01,,25,-20.696,0.135,143.032,-11.213,-110.523,0.197,-1
,RUT 10F470,Jun 470 Calls,100524,16:00:00,470,C,100618,,176.72,169.5,173.4,-0.03,,44,94.258,0.082,24.653,-44.799,28.302,0.997,-1
,RUT 10G470,Jul 470 Calls,100524,16:00:00,470,C,100716,,177.51,172.5,176.5,-0.017,,11,91.119,0.116,39.432,-24.766,58.806,0.973,-1
,RUT 10H470,Aug 470 Calls,100524,16:00:00,470,C,100820,,179.64,176.1,180,-0.009,,,87.71,0.14,57.895,-18.829,94.221,0.931,-1
,RUT 10I470,Sep 470 Calls,100524,16:00:00,470,C,100917,,182.47,178.5,182.6,-0.011,,,85.416,0.147,73.571,-17.41,119.733,0.901,-1
,RUT 10L470,Dec 470 Calls,100524,16:00:00,470,C,101217,,189.99,186.1,190.1,-0.01,,25,80.128,0.154,114.476,-13.915,196.768,0.831,-1
,RUT 11C470,Mar11 470 Calls,100524,16:00:00,470,C,110318,,196.33,192.9,196.8,-0.008,,,77.809,0.14,146.777,-11.859,267.371,0.787,-1
,RUT 10R470,Jun 470 Puts,100524,16:00:00,470,P,100618,0.72,2.26,1.9,2.4,-0.049,160,1355,-4.947,0.108,15.178,-20.847,-2.015,0.003,2.05
,RUT 10S470,Jul 470 Puts,100524,16:00:00,470,P,100716,0.615,5.76,4.9,6.3,-0.028,,152,-9.05,0.14,35.201,-20.061,-7.967,0.027,-1
,RUT 10T470,Aug 470 Puts,100524,16:00:00,470,P,100820,0.561,10.18,9.1,10.8,-0.023,,,-12.277,0.146,57.516,-18.119,-18.768,0.069,-1
,RUT 10U470,Sep 470 Puts,100524,16:00:00,470,P,100917,0.537,13.27,12.6,14.1,0.002,3,219,-14.751,0.157,72.706,-16.76,-28.839,0.099,12.4
,RUT 10X470,Dec 470 Puts,100524,16:00:00,470,P,101217,0.493,23,21.6,24.7,0.007,,673,-20.238,0.163,114.823,-13.55,-69.299,0.169,-1
,RUT 11O470,Mar11 470 Puts,100524,16:00:00,470,P,110318,0.472,32.19,30.5,33.6,-0.004,,10,-21.951,0.141,148.948,-11.547,-117.842,0.213,-1
,RUT 10F480,Jun 480 Calls,100524,16:00:00,480,C,100618,,167.03,160.1,163.9,-0.03,,10,93.748,0.091,26.163,-45.697,28.681,0.996,-1
,RUT 10G480,Jul 480 Calls,100524,16:00:00,480,C,100716,,168.13,163.2,167,-0.018,,11,90.272,0.128,42.216,-25.734,59.364,0.963,-1
,RUT 10H480,Aug 480 Calls,100524,16:00:00,480,C,100820,,170.61,167.2,171.2,-0.008,,,86.579,0.152,61.879,-19.671,94.788,0.917,-1
,RUT 10I480,Sep 480 Calls,100524,16:00:00,480,C,100917,,173.64,170.1,174,-0.009,,11,84.22,0.158,78.01,-18.066,120.325,0.885,-1
,RUT 10L480,Dec 480 Calls,100524,16:00:00,480,C,101217,,181.72,178.3,182,-0.009,,107,78.809,0.161,119.941,-14.329,197.297,0.814,-1
,RUT 11C480,Mar11 480 Calls,100524,16:00:00,480,C,110318,,188.47,185.1,189.2,-0.007,,,76.511,0.146,152.824,-12.162,267.848,0.771,-1
,RUT 10R480,Jun 480 Puts,100524,16:00:00,480,P,100618,0.703,2.61,2.3,2.8,-0.027,836,5064,-5.709,0.123,17.086,-23.307,-2.334,0.004,2.42
,RUT 10S480,Jul 480 Puts,100524,16:00:00,480,P,100716,0.601,6.44,5.6,7.1,-0.02,10,368,-10.108,0.155,38.383,-21.472,-8.933,0.037,5.49
,RUT 10T480,Aug 480 Puts,100524,16:00:00,480,P,100820,0.551,11.18,10.2,11.9,-0.012,,,-13.46,0.158,61.592,-19.149,-20.649,0.083,-1
,RUT 10U480,Sep 480 Puts,100524,16:00:00,480,P,100917,0.525,14.5,13.5,15.4,-0.003,,443,-16.039,0.168,77.318,-17.418,-31.508,0.115,-1
,RUT 10X480,Dec 480 Puts,100524,16:00:00,480,P,101217,0.487,24.82,23.5,26.7,0.011,,1649,-21.641,0.17,120.399,-14.039,-74.591,0.186,-1
,RUT 11O480,Mar11 480 Puts,100524,16:00:00,480,P,110318,0.468,34.36,32.8,36.2,0.004,,23,-23.255,0.147,154.849,-11.907,-125.506,0.229,-1
,RUT 10F490,Jun 490 Calls,100524,16:00:00,490,C,100618,,157.37,151,154.6,-0.029,,66,93.172,0.101,27.799,-46.633,29.025,0.992,-1
,RUT 10G490,Jul 490 Calls,100524,16:00:00,490,C,100716,,158.81,154.3,158,-0.017,,21,89.331,0.141,45.182,-26.723,59.824,0.952,-1
