Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121010,16:00:00,, ,,,,,,,,,1,0,,,,,826.8
,RUT 12V680,Oct 680 Puts,121010,16:00:00,680,P,121019,,0.06,,0.15,,56,3210,-0.157,0.005,1.286,-2.738,-0.068,0,0.05
,RUT 12W680,Nov 680 Puts,121010,16:00:00,680,P,121116,0.313,0.73,0.65,0.8,0,7,848,-1.926,0.053,14.38,-5.934,-1.991,0,0.75
,RUT 12X680,Dec 680 Puts,121010,16:00:00,680,P,121221,0.289,2.75,2.5,3.1,0.018,119,241,-5.443,0.106,42.593,-8.53,-9.943,0.001,2.88
,RUT 13O680,Mar13 680 Puts,121010,16:00:00,680,P,130315,0.282,10.87,10.4,11.2,-0.006,,494,-13.038,0.149,114.582,-10.282,-50.617,0.014,-1
,RUT 13U680,Sep13 680 Puts,121010,16:00:00,680,P,130920,0.294,33.58,32.2,34,-0.014,,,-21.009,0.137,232.616,-9.739,-197.921,0.077,-1
,RUT 12W685,Nov 685 Puts,121010,16:00:00,685,P,121116,0.306,0.81,0.7,0.85,-0.049,,148,-2.137,0.058,15.649,-6.119,-2.202,0,-1
,RUT 12V690,Oct 690 Puts,121010,16:00:00,690,P,121019,,0.07,,0.1,,64,3785,-0.198,0.007,1.551,-3.165,-0.083,0,-1
,RUT 12W690,Nov 690 Puts,121010,16:00:00,690,P,121116,0.302,0.89,0.8,0.95,-0.022,4,544,-2.373,0.065,17.033,-6.713,-2.438,0,0.85
,RUT 12X690,Dec 690 Puts,121010,16:00:00,690,P,121221,0.28,3.23,2.95,3.4,-0.015,68,1241,-6.394,0.123,48.193,-9.218,-11.657,0.001,3.26
,RUT 13O690,Mar13 690 Puts,121010,16:00:00,690,P,130315,0.277,12.05,11.6,12.3,-0.007,5,152,-14.397,0.163,122.574,-10.789,-55.909,0.022,12.13
,RUT 13U690,Sep13 690 Puts,121010,16:00:00,690,P,130920,0.292,35.73,34.6,36.9,0.001,,,-22.446,0.151,240.567,-10.017,-210.078,0.095,-1
,RUT 12W695,Nov 695 Puts,121010,16:00:00,695,P,121116,0.299,0.98,0.9,1.1,0.02,17,50,-2.638,0.072,18.544,-7.41,-2.701,0,1.1
,RUT 12J700,Oct 700 Calls,121010,16:00:00,700,C,121019,,126.71,126.3,127.7,0.002,,37,99.534,0.013,3.283,-7.381,17.053,1,-1
,RUT 12K700,Nov 700 Calls,121010,16:00:00,700,C,121116,,127.13,126.1,127.7,-0.002,,110,96.594,0.078,23.982,-10.015,67.186,1,-1
,RUT 12L700,Dec 700 Calls,121010,16:00:00,700,C,121221,,128.34,127,128.6,-0.004,,1589,92.656,0.133,53.947,-10.307,124.439,0.997,-1
,RUT 13C700,Mar13 700 Calls,121010,16:00:00,700,C,130315,0.254,133.62,130.9,135.6,-0.003,,30,84.142,0.184,124.535,-10.221,241.891,0.968,-1
,RUT 13F700,Jun13 700 Calls,121010,16:00:00,700,C,130621,0.256,141.49,139.3,142.7,-0.003,,10,77.519,0.183,191.301,-9.851,357.194,0.923,-1
,RUT 13I700,Sep13 700 Calls,121010,16:00:00,700,C,130920,0.259,148.75,146.6,150.5,-0.001,,,74.06,0.165,240.532,-9.363,453.484,0.885,-1
,RUT 12V700,Oct 700 Puts,121010,16:00:00,700,P,121019,,0.09,0.05,0.1,,51,4560,-0.253,0.009,1.892,-3.699,-0.104,0,0.07
,RUT 12W700,Nov 700 Puts,121010,16:00:00,700,P,121116,0.292,1.09,1,1.15,-0.009,73,1114,-2.935,0.081,20.192,-7.772,-2.995,0,1.13
,RUT 12X700,Dec 700 Puts,121010,16:00:00,700,P,121221,0.272,3.8,3.5,3.9,-0.024,258,4131,-7.509,0.143,54.39,-10.11,-13.664,0.003,3.9
,RUT 13O700,Mar13 700 Puts,121010,16:00:00,700,P,130315,0.271,13.35,12.9,13.6,-0.007,7,2576,-15.883,0.177,130.812,-11.293,-61.707,0.032,13.48
,RUT 13R700,Jun13 700 Puts,121010,16:00:00,700,P,130621,0.28,26.71,25.8,26.7,-0.017,,528,-21.288,0.169,199.852,-10.871,-140.92,0.077,-1
,RUT 13U700,Sep13 700 Puts,121010,16:00:00,700,P,130920,0.287,38.02,37,38.5,-0.007,,300,-23.963,0.159,248.425,-10.146,-222.878,0.115,-1
,RUT 12J705,Oct 705 Calls,121010,16:00:00,705,C,121019,,121.73,121.3,122.7,0.002,,2,99.484,0.015,3.567,-7.822,17.157,1,-1
,RUT 12K705,Nov 705 Calls,121010,16:00:00,705,C,121116,,122.26,121.3,122.9,-0.001,,17,96.274,0.087,25.746,-10.552,67.35,1,-1
,RUT 12V705,Oct 705 Puts,121010,16:00:00,705,P,121019,,0.1,0.05,0.25,,,348,-0.289,0.011,2.101,-4.015,-0.117,0,-1
,RUT 12W705,Nov 705 Puts,121010,16:00:00,705,P,121116,0.288,1.2,1.15,1.25,0,13,84,-3.269,0.09,21.988,-8.389,-3.324,0,1.15
,RUT 12J710,Oct 710 Calls,121010,16:00:00,710,C,121019,,116.74,116.3,117.7,0.002,,57,99.427,0.017,3.886,-8.309,17.258,1,-1
