Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141028,16:00:00,, ,,,,,,,,,1,0,,,,,1149.3
,RUT 14X895,Dec 895 Puts,141028,16:00:00,895,P,141219,0.315,0.84,0.7,0.9,-0.048,32,252,-1.556,0.029,17.901,-5.116,-2.809,0.001,0.8
,RUT 14W900,Nov 900 Puts,141028,16:00:00,900,P,141121,0.38,0.15,0.15,0.25,,189,1689,-0.342,0.008,3.76,-3.434,-0.335,0,0.2
,RUT 14X900,Dec 900 Puts,141028,16:00:00,900,P,141219,0.315,0.91,0.8,1.05,0.022,1645,4415,-1.672,0.031,19.026,-5.721,-3.018,0.002,0.95
,RUT 15M900,Jan15 900 Puts,141028,16:00:00,900,P,150116,0.299,2.55,2.05,2.9,-0.031,,4,-3.5,0.048,43.972,-7.982,-9.93,0.01,-1
,RUT 14X905,Dec 905 Puts,141028,16:00:00,905,P,141219,0.31,0.97,0.85,1.05,-0.021,18,153,-1.797,0.033,20.22,-5.834,-3.242,0.002,0.95
,RUT 14W910,Nov 910 Puts,141028,16:00:00,910,P,141121,0.369,0.18,0.15,0.3,0.222,557,2230,-0.407,0.01,4.375,-3.716,-0.396,0,0.2
,RUT 14X910,Dec 910 Puts,141028,16:00:00,910,P,141219,0.308,1.05,0.9,1.15,-0.029,212,1837,-1.932,0.035,21.486,-6.15,-3.482,0.003,1
,RUT 15M910,Jan15 910 Puts,141028,16:00:00,910,P,150116,0.295,2.85,2.4,3.2,-0.018,,6,-3.921,0.054,48.161,-8.722,-11.109,0.013,-1
,RUT 14X915,Dec 915 Puts,141028,16:00:00,915,P,141219,0.305,1.12,1,1.2,-0.018,5,295,-2.077,0.038,22.828,-6.481,-3.742,0.003,1.15
,RUT 14W920,Nov 920 Puts,141028,16:00:00,920,P,141121,0.359,0.21,0.15,0.35,0.19,118,2292,-0.486,0.012,5.101,-4.109,-0.471,0,0.22
,RUT 14X920,Dec 920 Puts,141028,16:00:00,920,P,141219,0.302,1.21,1.05,1.3,-0.025,99,2075,-2.233,0.041,24.251,-6.829,-4.021,0.004,1.2
,RUT 15M920,Jan15 920 Puts,141028,16:00:00,920,P,150116,0.292,3.19,2.75,3.6,-0.003,,11,-4.393,0.06,52.708,-9.514,-12.428,0.017,-1
,RUT 14L925,Dec 925 Calls,141028,16:00:00,925,C,141219,,224.28,222.1,225.4,-0.002,,,96.802,0.042,36.586,-11.509,125.015,0.995,-1
,RUT 14X925,Dec 925 Puts,141028,16:00:00,925,P,141219,0.299,1.3,1.15,1.35,-0.031,600,887,-2.401,0.044,25.757,-7.138,-4.321,0.005,1.55
,RUT 14K930,Nov 930 Calls,141028,16:00:00,930,C,141121,,218.95,218,221.1,0.003,,5,98.751,0.02,12.899,-10.094,59.727,1,-1
,RUT 14L930,Dec 930 Calls,141028,16:00:00,930,C,141219,,219.4,217.2,220.5,-0.003,,25,96.635,0.044,38.145,-11.868,125.376,0.994,-1
,RUT 15A930,Jan15 930 Calls,141028,16:00:00,930,C,150116,,219.87,217.4,220.7,-0.004,,,94.725,0.062,62.233,-11.435,188.296,0.979,-1
,RUT 14W930,Nov 930 Puts,141028,16:00:00,930,P,141121,0.346,0.25,0.25,0.3,0.08,592,4672,-0.583,0.014,5.959,-4.338,-0.562,0,0.27
,RUT 14X930,Dec 930 Puts,141028,16:00:00,930,P,141219,0.297,1.4,1.25,1.5,-0.014,191,2023,-2.582,0.047,27.351,-7.635,-4.643,0.006,1.4
,RUT 15M930,Jan15 930 Puts,141028,16:00:00,930,P,150116,0.286,3.57,3.1,3.9,-0.02,,15,-4.921,0.067,57.633,-10.113,-13.904,0.021,-1
,RUT 14L935,Dec 935 Calls,141028,16:00:00,935,C,141219,,214.52,212.3,215.6,-0.003,,26,96.458,0.047,39.776,-12.24,125.716,0.993,-1
,RUT 14X935,Dec 935 Puts,141028,16:00:00,935,P,141219,0.294,1.5,1.3,1.65,-0.013,68,312,-2.777,0.05,29.038,-7.978,-4.991,0.007,1.5
,RUT 14K940,Nov 940 Calls,141028,16:00:00,940,C,141121,,209.03,208,211.2,0.003,,8,98.595,0.023,14.25,-10.869,60.213,1,-1
