Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100907,16:00:00,, ,,,,,,,,,1,0,,,,,629.45
,RUT 10U500,Sep 500 Puts,100907,16:00:00,500,P,100917,,0.08,0.05,0.15,,672,14552,-0.384,0.018,1.409,-3.288,-0.082,0,0.09
,RUT 10V500,Oct 500 Puts,100907,16:00:00,500,P,101015,0.432,1.67,1.45,1.85,-0.012,455,2758,-5.039,0.141,18.903,-10.53,-3.043,0.009,1.66
,RUT 10W500,Nov 500 Puts,100907,16:00:00,500,P,101119,0.421,5.84,5.5,6.1,-0.009,55,91,-10.871,0.187,48.128,-13.768,-13.283,0.045,5.6
,RUT 11O500,Mar11 500 Puts,100907,16:00:00,500,P,110318,0.408,21.29,20.8,21.8,-0.001,10,1278,-21.411,0.195,120.038,-12.638,-71.087,0.151,20.5
,RUT 11R500,Jun11 500 Puts,100907,16:00:00,500,P,110617,0.4,31.32,30,32.2,-0.007,,475,-23.884,0.17,157.972,-10.953,-125.333,0.2,-1
,RUT 10U510,Sep 510 Puts,100907,16:00:00,510,P,100917,,0.11,0.1,0.2,,323,11899,-0.533,0.026,1.876,-4.239,-0.113,0,0.13
,RUT 10V510,Oct 510 Puts,100907,16:00:00,510,P,101015,0.422,2.07,1.9,2.25,0.005,552,3644,-6.2,0.17,22.402,-12.283,-3.767,0.015,2.1
,RUT 10W510,Nov 510 Puts,100907,16:00:00,510,P,101119,0.412,6.76,6.5,7,-0.004,30,92,-12.462,0.209,53.296,-14.951,-15.3,0.061,6.37
,RUT 11O510,Mar11 510 Puts,100907,16:00:00,510,P,110318,0.401,23.22,22.6,23.8,-0.001,,36,-23.123,0.206,126.204,-13.079,-77.199,0.174,-1
,RUT 11R510,Jun11 510 Puts,100907,16:00:00,510,P,110617,0.393,33.62,32.3,34.5,-0.007,,,-25.482,0.184,164.211,-11.199,-134.134,0.221,-1
,RUT 10I520,Sep 520 Calls,100907,16:00:00,520,C,100917,,109.49,108,112.3,0.006,,131,98.596,0.064,3.782,-9.185,13.984,1,-1
,RUT 10J520,Oct 520 Calls,100907,16:00:00,520,C,101015,,112.38,109.8,114,-0.004,,54,91.372,0.185,31.754,-18.894,48.106,0.975,-1
,RUT 10K520,Nov 520 Calls,100907,16:00:00,520,C,101119,,116.63,114,118.1,-0.005,,1,85.584,0.215,61.396,-17.76,85.046,0.92,-1
,RUT 11C520,Mar11 520 Calls,100907,16:00:00,520,C,110318,0.39,130.13,128.5,131.9,0.001,,30,74.78,0.216,131.606,-13.649,190.185,0.803,-1
,RUT 11F520,Jun11 520 Calls,100907,16:00:00,520,C,110617,0.379,138.83,136.9,140.6,-0.001,,53,72.267,0.187,169.305,-11.743,260.463,0.756,-1
,RUT 10U520,Sep 520 Puts,100907,16:00:00,520,P,100917,0.5,0.16,0.1,0.25,0.062,2053,12304,-0.749,0.037,2.514,-5.881,-0.157,0,0.15
,RUT 10V520,Oct 520 Puts,100907,16:00:00,520,P,101015,0.411,2.58,2.4,2.75,0,642,2022,-7.611,0.203,26.407,-14.125,-4.652,0.025,2.62
,RUT 10W520,Nov 520 Puts,100907,16:00:00,520,P,101119,0.403,7.82,7.6,8.1,0.003,12,67,-14.257,0.233,58.776,-16.203,-17.592,0.08,7.57
