Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11S690,Jul 690 Puts,110420,16:00:00,690,P,110715,0.304,5,4.6,5.4,0.002,2,63,-8.223,0.129,62.52,-10.975,-17.605,0.006,5.23
,RUT 11U690,Sep 690 Puts,110420,16:00:00,690,P,110916,0.31,13.42,12.8,13.8,-0.009,,252,-14.766,0.153,121.172,-12.462,-54.45,0.029,-1
,RUT 11X690,Dec 690 Puts,110420,16:00:00,690,P,111216,0.316,25.94,25.1,26.5,-0.005,,344,-19.947,0.147,184.972,-11.929,-122.395,0.069,-1
,RUT 12O690,Mar12 690 Puts,110420,16:00:00,690,P,120316,0.318,36.61,34.5,38.8,0.001,,4,-22.24,0.134,232.767,-10.756,-196.813,0.104,-1
,RUT 11F695,Jun 695 Calls,110420,16:00:00,695,C,110617,,146.02,143.5,147.6,-0.003,,1,94.146,0.097,44.386,-12.503,100.649,0.998,-1
,RUT 11I695,Sep 695 Calls,110420,16:00:00,695,C,110916,,154.73,152.3,156.5,-0.002,,10,84.237,0.153,126.269,-13.539,225.161,0.966,-1
,RUT 11R695,Jun 695 Puts,110420,16:00:00,695,P,110617,0.295,2.15,1.8,2.45,-0.009,70,327,-4.872,0.106,34.572,-8.65,-6.983,0.002,2.3
,RUT 11U695,Sep 695 Puts,110420,16:00:00,695,P,110916,0.308,14.06,13.5,14.6,-0.001,,25,-15.442,0.159,124.89,-12.809,-56.98,0.034,-1
,RUT 11E700,May 700 Calls,110420,16:00:00,700,C,110520,,139.67,138,141.5,0.001,,6,97.559,0.051,19.173,-11.118,54.899,1,-1
,RUT 11F700,Jun 700 Calls,110420,16:00:00,700,C,110617,,141.24,138.7,142.8,-0.003,,140,93.743,0.104,46.681,-12.957,100.786,0.998,-1
,RUT 11G700,Jul 700 Calls,110420,16:00:00,700,C,110715,,143.87,140.9,145.1,-0.006,,,90.462,0.125,75.656,-14.01,141.779,0.99,-1
,RUT 11I700,Sep 700 Calls,110420,16:00:00,700,C,110916,,150.4,148.3,151.8,-0.002,,49,83.563,0.159,129.916,-13.791,224.62,0.96,-1
,RUT 11L700,Dec 700 Calls,110420,16:00:00,700,C,111216,0.305,160.23,158,162.2,-0.001,,4200,78.501,0.152,190.581,-12.739,330.285,0.914,-1
,RUT 12C700,Mar12 700 Calls,110420,16:00:00,700,C,120316,0.296,167.62,165.1,170,0,,,75.468,0.143,235.493,-11.42,431.775,0.877,-1
,RUT 11Q700,May 700 Puts,110420,16:00:00,700,P,110520,0.322,0.62,0.55,0.8,0.097,643,11524,-1.627,0.046,12.346,-6.793,-1.516,0,0.71
,RUT 11R700,Jun 700 Puts,110420,16:00:00,700,P,110617,0.292,2.36,2.1,2.65,0.008,282,4118,-5.328,0.115,37.096,-9.288,-7.634,0.002,2.5
,RUT 11S700,Jul 700 Puts,110420,16:00:00,700,P,110715,0.298,5.74,5.3,6.2,0.003,100,66,-9.394,0.145,68.994,-11.919,-20.111,0.01,5.95
,RUT 11U700,Sep 700 Puts,110420,16:00:00,700,P,110916,0.305,14.74,14.2,15.3,0.002,23,2568,-16.146,0.165,128.653,-13.077,-59.615,0.04,15.2
,RUT 11X700,Dec 700 Puts,110420,16:00:00,700,P,111216,0.311,27.8,26.8,28.4,-0.006,2,7206,-21.302,0.155,192.481,-12.216,-130.842,0.086,28
,RUT 12O700,Mar12 700 Puts,110420,16:00:00,700,P,120316,0.315,38.85,37.3,41,0.008,,326,-23.539,0.139,240.242,-11.011,-208.243,0.123,-1
,RUT 11F705,Jun 705 Calls,110420,16:00:00,705,C,110617,,136.48,133.8,138,-0.004,,1,93.308,0.112,49.092,-13.425,100.872,0.997,-1
,RUT 11I705,Sep 705 Calls,110420,16:00:00,705,C,110916,0.304,146.09,143.7,147.9,-0.002,,30,82.861,0.165,133.604,-13.885,223.972,0.953,-1
,RUT 11R705,Jun 705 Puts,110420,16:00:00,705,P,110617,0.289,2.59,2.35,2.85,0.008,2,396,-5.825,0.125,39.772,-9.846,-8.343,0.003,2.72
,RUT 11U705,Sep 705 Puts,110420,16:00:00,705,P,110916,0.303,15.45,14.9,16,0,,60,-16.877,0.171,132.456,-13.342,-62.359,0.047,-1
,RUT 11E710,May 710 Calls,110420,16:00:00,710,C,110520,,129.84,128.1,132,0.002,,436,97.145,0.061,21.641,-12.059,55.306,1,-1
,RUT 11F710,Jun 710 Calls,110420,16:00:00,710,C,110617,,131.74,129.2,133.4,-0.003,,31,92.838,0.12,51.621,-13.906,100.904,0.996,-1
,RUT 11G710,Jul 710 Calls,110420,16:00:00,710,C,110715,,134.66,131.8,136,-0.006,,,89.343,0.141,81.767,-14.738,141.483,0.984,-1
,RUT 11I710,Sep 710 Calls,110420,16:00:00,710,C,110916,0.302,141.82,139.5,143.7,-0.002,,145,82.132,0.171,137.328,-14.17,223.215,0.946,-1
,RUT 11L710,Dec 710 Calls,110420,16:00:00,710,C,111216,0.3,152.18,150,154.2,-0.001,,300,77.092,0.16,198.197,-13.021,327.916,0.896,-1
,RUT 12C710,Mar12 710 Calls,110420,16:00:00,710,C,120316,0.292,160.04,157.5,162.4,-0.001,,,74.075,0.149,243.461,-11.615,428.393,0.857,-1
,RUT 11Q710,May 710 Puts,110420,16:00:00,710,P,110520,0.304,0.75,0.65,0.8,-0.027,1075,5574,-2.02,0.058,14.68,-7.114,-1.862,0,0.83
,RUT 11R710,Jun 710 Puts,110420,16:00:00,710,P,110617,0.284,2.83,2.5,3.1,-0.007,805,2909,-6.367,0.135,42.605,-10.315,-9.117,0.004,3.01
,RUT 11S710,Jul 710 Puts,110420,16:00:00,710,P,110715,0.292,6.59,6.1,7.1,0.003,33,83,-10.721,0.164,75.916,-12.846,-22.952,0.016,6.85
,RUT 11U710,Sep 710 Puts,110420,16:00:00,710,P,110916,0.3,16.19,15.6,16.8,0.001,,24,-17.638,0.177,136.291,-13.605,-65.214,0.054,-1
,RUT 11X710,Dec 710 Puts,110420,16:00:00,710,P,111216,0.307,29.79,28.9,30.5,-0.003,,659,-22.732,0.162,199.96,-12.518,-139.778,0.104,-1
,RUT 12O710,Mar12 710 Puts,110420,16:00:00,710,P,120316,0.309,41.21,39.2,43.1,-0.001,,19,-24.892,0.145,247.605,-11.113,-220.194,0.143,-1
,RUT 11F715,Jun 715 Calls,110420,16:00:00,715,C,110617,,127.03,124.7,128.4,-0.004,,22,92.33,0.129,54.273,-14.4,100.877,0.994,-1
,RUT 11I715,Sep 715 Calls,110420,16:00:00,715,C,110916,0.299,137.58,135.3,139.5,-0.001,,21,81.373,0.177,141.081,-14.414,222.344,0.938,-1
,RUT 11R715,Jun 715 Puts,110420,16:00:00,715,P,110617,0.282,3.11,2.85,3.4,0.006,2,332,-6.957,0.146,45.598,-11.035,-9.959,0.006,3.32
,RUT 11U715,Sep 715 Puts,110420,16:00:00,715,P,110916,0.297,16.97,16.4,17.6,0.002,10,56,-18.427,0.183,140.154,-13.865,-68.185,0.062,16.98
,RUT 11E720,May 720 Calls,110420,16:00:00,720,C,110520,,120.05,118.3,122.2,0,4,84,96.634,0.075,24.515,-13.11,55.624,1,115.13
,RUT 11F720,Jun 720 Calls,110420,16:00:00,720,C,110617,,122.33,119.8,124,-0.004,,442,91.78,0.139,57.049,-14.907,100.788,0.992,-1
,RUT 11G720,Jul 720 Calls,110420,16:00:00,720,C,110715,,125.56,122.8,127,-0.005,,,88.078,0.157,88.253,-15.477,140.859,0.975,-1
,RUT 11I720,Sep 720 Calls,110420,16:00:00,720,C,110916,0.297,133.37,131.2,135.4,-0.001,,193,80.584,0.184,144.856,-14.73,221.357,0.929,-1
,RUT 11L720,Dec 720 Calls,110420,16:00:00,720,C,111216,0.296,144.27,142.2,146.4,0,,275,75.605,0.169,205.752,-13.315,325.026,0.874,-1
,RUT 12C720,Mar12 720 Calls,110420,16:00:00,720,C,120316,0.289,152.59,150.2,155.1,0,,,72.625,0.155,251.26,-11.842,424.451,0.835,-1
,RUT 11Q720,May 720 Puts,110420,16:00:00,720,P,110520,0.297,0.92,0.8,1.15,0.054,668,13152,-2.522,0.073,17.498,-8.685,-2.301,0,0.96
,RUT 11R720,Jun 720 Puts,110420,16:00:00,720,P,110617,0.278,3.41,3.1,3.7,-0.003,186,5695,-7.599,0.159,48.752,-11.604,-10.876,0.008,3.49
,RUT 11S720,Jul 720 Puts,110420,16:00:00,720,P,110715,0.285,7.56,7,8.1,-0.003,65,64,-12.221,0.183,83.262,-13.745,-26.165,0.025,7.4
,RUT 11U720,Sep 720 Puts,110420,16:00:00,720,P,110916,0.294,17.78,17.2,18.4,0.001,,228,-19.233,0.187,144.034,-14.119,-71.274,0.071,-1
,RUT 11X720,Dec 720 Puts,110420,16:00:00,720,P,111216,0.304,31.91,31.1,33.3,0.009,,766,-24.236,0.171,207.365,-12.888,-149.218,0.126,-1
,RUT 12O720,Mar12 720 Puts,110420,16:00:00,720,P,120316,0.306,43.7,42.2,45.6,0.005,,53,-26.301,0.151,254.818,-11.317,-232.675,0.165,-1
,RUT 11F725,Jun 725 Calls,110420,16:00:00,725,C,110617,,117.66,115.2,119.2,-0.004,,39,91.186,0.149,59.951,-15.425,100.631,0.989,-1
,RUT 11I725,Sep 725 Calls,110420,16:00:00,725,C,110916,0.294,129.2,127.1,131.2,0,,12,79.765,0.19,148.647,-15.003,220.25,0.92,-1
,RUT 12C725,Mar12 725 Calls,110420,16:00:00,725,C,120316,0.287,148.91,146.4,151.3,0,,,71.879,0.158,255.082,-11.937,422.268,0.824,-1
,RUT 11R725,Jun 725 Puts,110420,16:00:00,725,P,110617,0.275,3.73,3.4,4.1,0.008,57,768,-8.298,0.172,52.068,-12.314,-11.873,0.011,3.86
,RUT 11U725,Sep 725 Puts,110420,16:00:00,725,P,110916,0.292,18.63,18.1,19.3,0.004,11,456,-20.066,0.193,147.925,-14.407,-74.482,0.08,18.63
,RUT 12O725,Mar12 725 Puts,110420,16:00:00,725,P,120316,0.304,45,43.5,47,0.006,,23,-27.026,0.154,258.356,-11.39,-239.116,0.176,-1
,RUT 11E730,May 730 Calls,110420,16:00:00,730,C,110520,,110.31,108.3,112.4,0,,358,95.999,0.091,27.865,-14.283,55.831,0.999,-1
,RUT 11F730,Jun 730 Calls,110420,16:00:00,730,C,110617,,113.01,110.7,114.4,-0.006,30,621,90.544,0.16,62.98,-15.954,100.4,0.985,108.28
,RUT 11G730,Jul 730 Calls,110420,16:00:00,730,C,110715,,116.58,113.9,118.1,-0.005,,,86.649,0.176,95.093,-16.22,139.868,0.962,-1
,RUT 11I730,Sep 730 Calls,110420,16:00:00,730,C,110916,0.291,125.07,123,127.1,0,,184,78.914,0.197,152.445,-15.231,219.019,0.909,-1
,RUT 11L730,Dec 730 Calls,110420,16:00:00,730,C,111216,0.291,136.5,134.5,138.5,0,,301,74.038,0.177,213.197,-13.56,321.599,0.851,-1
,RUT 12C730,Mar12 730 Calls,110420,16:00:00,730,C,120316,0.286,145.27,143,147.9,0.001,,,71.141,0.153,258.844,-12.052,419.943,0.812,-1
,RUT 11Q730,May 730 Puts,110420,16:00:00,730,P,110520,0.281,1.14,0.9,1.3,-0.026,2699,14392,-3.168,0.092,20.897,-9.444,-2.858,0.001,1.21
,RUT 11R730,Jun 730 Puts,110420,16:00:00,730,P,110617,0.272,4.09,3.8,4.5,0.015,130,5085,-9.057,0.185,55.546,-13.048,-12.957,0.015,4.19
,RUT 11S730,Jul 730 Puts,110420,16:00:00,730,P,110715,0.28,8.67,8.2,9.4,0.014,1,2,-13.912,0.205,90.988,-14.871,-29.788,0.038,8.6
,RUT 11U730,Sep 730 Puts,110420,16:00:00,730,P,110916,0.29,19.52,18.9,20.5,0.009,,473,-20.929,0.2,151.817,-14.689,-77.813,0.091,-1
,RUT 11X730,Dec 730 Puts,110420,16:00:00,730,P,111216,0.299,34.18,33.4,35.1,0.002,,693,-25.818,0.179,214.646,-13.066,-159.176,0.149,-1
,RUT 12O730,Mar12 730 Puts,110420,16:00:00,730,P,120316,0.302,46.33,44.9,48.3,0.006,,2,-27.765,0.157,261.84,-11.459,-245.692,0.188,-1
,RUT 11E735,May 735 Calls,110420,16:00:00,735,C,110520,,105.46,103.4,107.3,-0.001,,30,95.624,0.101,29.743,-14.918,55.884,0.998,-1
,RUT 11F735,Jun 735 Calls,110420,16:00:00,735,C,110617,,108.39,106,109.9,-0.006,30,37,89.849,0.172,66.137,-16.491,100.09,0.981,103.68
,RUT 11I735,Sep 735 Calls,110420,16:00:00,735,C,110916,0.289,120.97,118.9,123.1,0,,2760,78.03,0.204,156.243,-15.452,217.662,0.897,-1
,RUT 11Q735,May 735 Puts,110420,16:00:00,735,P,110520,0.277,1.27,1,1.5,-0.008,80,2267,-3.558,0.104,22.847,-10.354,-3.192,0.002,1.4
,RUT 11R735,Jun 735 Puts,110420,16:00:00,735,P,110617,0.269,4.49,4.1,4.9,0.004,49,267,-9.881,0.2,59.182,-13.674,-14.133,0.019,4.62
,RUT 11U735,Sep 735 Puts,110420,16:00:00,735,P,110916,0.287,20.45,19.9,21.2,0.004,23,12,-21.824,0.206,155.701,-14.886,-81.269,0.103,20.1
,RUT 11E740,May 740 Calls,110420,16:00:00,740,C,110520,,100.62,98.8,102.3,-0.001,,1072,95.203,0.113,31.771,-15.586,55.897,0.997,-1
,RUT 11F740,Jun 740 Calls,110420,16:00:00,740,C,110617,,103.81,101.4,105.3,-0.004,,230,89.098,0.185,69.419,-17.036,99.695,0.975,-1
,RUT 11G740,Jul 740 Calls,110420,16:00:00,740,C,110715,0.28,107.73,105.2,109.4,-0.004,,,85.034,0.197,102.252,-16.53,138.466,0.945,-1
,RUT 11I740,Sep 740 Calls,110420,16:00:00,740,C,110916,0.286,116.92,114.9,119.1,0.001,,177,77.114,0.211,160.029,-15.704,216.175,0.885,-1
,RUT 11L740,Dec 740 Calls,110420,16:00:00,740,C,111216,0.288,128.87,127,131.1,0.001,,106,72.388,0.186,220.474,-13.839,317.62,0.825,-1
,RUT 12C740,Mar12 740 Calls,110420,16:00:00,740,C,120316,0.282,138.1,135.6,140.5,0,,,69.676,0.158,266.159,-12.195,414.879,0.786,-1
,RUT 11Q740,May 740 Puts,110420,16:00:00,740,P,110520,0.271,1.41,1.1,1.65,-0.021,1347,10238,-4.002,0.117,24.984,-10.964,-3.57,0.003,1.39
,RUT 11R740,Jun 740 Puts,110420,16:00:00,740,P,110617,0.266,4.92,4.6,5.3,0.012,80,2755,-10.774,0.216,62.972,-14.444,-15.408,0.025,5.49
,RUT 11S740,Jul 740 Puts,110420,16:00:00,740,P,110715,0.275,9.94,9.3,11,0.021,,3,-15.81,0.228,99.028,-15.891,-33.861,0.055,-1
,RUT 11U740,Sep 740 Puts,110420,16:00:00,740,P,110916,0.284,21.41,20.8,22.2,0.005,50,752,-22.75,0.213,159.568,-15.113,-84.854,0.115,21.7
,RUT 11X740,Dec 740 Puts,110420,16:00:00,740,P,111216,0.295,36.59,35.4,38.5,0.01,,494,-27.478,0.187,221.747,-13.334,-169.665,0.175,-1
,RUT 12O740,Mar12 740 Puts,110420,16:00:00,740,P,120316,0.298,49.1,47,51.4,0.002,,,-29.284,0.163,268.627,-11.561,-259.249,0.214,-1
,RUT 11E745,May 745 Calls,110420,16:00:00,745,C,110520,,95.8,93.7,98,0.001,,,94.731,0.125,33.96,-16.289,55.866,0.995,-1
,RUT 11F745,Jun 745 Calls,110420,16:00:00,745,C,110617,,99.26,96.7,100.9,-0.005,,6,88.285,0.199,72.824,-17.587,99.209,0.968,-1
,RUT 11I745,Sep 745 Calls,110420,16:00:00,745,C,110916,0.283,112.91,110.9,115.1,0.001,,3,76.163,0.218,163.795,-15.91,214.555,0.871,-1
,RUT 11Q745,May 745 Puts,110420,16:00:00,745,P,110520,0.265,1.58,1.25,1.85,-0.013,63,2424,-4.508,0.132,27.322,-11.846,-3.997,0.005,1.71
,RUT 11R745,Jun 745 Puts,110420,16:00:00,745,P,110617,0.262,5.39,5.1,5.8,0.013,3,80,-11.742,0.232,66.909,-15.164,-16.789,0.032,5.6
,RUT 11U745,Sep 745 Puts,110420,16:00:00,745,P,110916,0.282,22.42,21.8,23.2,0.004,,112,-23.709,0.22,163.408,-15.331,-88.57,0.129,-1
,RUT 11E750,May 750 Calls,110420,16:00:00,750,C,110520,,91.01,89.1,92.4,-0.003,,308,94.2,0.14,36.32,-17.026,55.784,0.993,-1
,RUT 11F750,Jun 750 Calls,110420,16:00:00,750,C,110617,,94.74,92.4,95.9,-0.008,1,3700,87.406,0.214,76.347,-18.141,98.624,0.96,90
,RUT 11G750,Jul 750 Calls,110420,16:00:00,750,C,110715,0.273,99.03,96.6,100.8,-0.003,,,83.213,0.22,109.67,-17.355,136.608,0.923,-1
,RUT 11I750,Sep 750 Calls,110420,16:00:00,750,C,110916,0.281,108.94,107,111.2,0.001,,91,75.178,0.225,167.53,-16.144,212.799,0.857,-1
,RUT 11L750,Dec 750 Calls,110420,16:00:00,750,C,111216,0.283,121.4,119.6,123.7,0.002,,3966,70.645,0.195,227.523,-14.035,313.074,0.796,-1
,RUT 12C750,Mar12 750 Calls,110420,16:00:00,750,C,120316,0.279,131.07,128.7,133.6,0.001,,2,68.161,0.163,273.157,-12.362,409.261,0.759,-1
,RUT 11Q750,May 750 Puts,110420,16:00:00,750,P,110520,0.258,1.76,1.45,1.95,-0.034,882,8541,-5.084,0.15,29.876,-12.468,-4.481,0.007,1.73
,RUT 11R750,Jun 750 Puts,110420,16:00:00,750,P,110617,0.259,5.91,5.6,6.3,0.008,93,5534,-12.789,0.25,70.982,-15.828,-18.283,0.04,6.15
,RUT 11S750,Jul 750 Puts,110420,16:00:00,750,P,110715,0.269,11.39,10.6,12.5,0.014,,99,-17.856,0.24,107.286,-16.786,-38.419,0.077,-1
,RUT 11U750,Sep 750 Puts,110420,16:00:00,750,P,110916,0.279,23.48,22.9,24.2,0.003,,2858,-24.701,0.226,167.21,-15.54,-92.42,0.143,-1
,RUT 11X750,Dec 750 Puts,110420,16:00:00,750,P,111216,0.29,39.16,37.5,41.2,0.005,,2836,-29.217,0.195,228.612,-13.492,-180.694,0.204,-1
,RUT 12O750,Mar12 750 Puts,110420,16:00:00,750,P,120316,0.295,52.02,49.9,54.6,0.004,,211,-30.857,0.168,275.135,-11.689,-273.349,0.241,-1
,RUT 11E755,May 755 Calls,110420,16:00:00,755,C,110520,,86.23,84.1,88.3,0,,,93.601,0.156,38.863,-17.797,55.645,0.99,-1
,RUT 11Q755,May 755 Puts,110420,16:00:00,755,P,110520,0.253,1.98,1.65,2.2,-0.025,1032,1794,-5.742,0.169,32.659,-13.459,-5.029,0.01,2.04
,RUT 11E760,May 760 Calls,110420,16:00:00,760,C,110520,,81.49,79.9,83.1,-0.003,1551,227,92.925,0.175,41.6,-18.601,55.442,0.985,76.95
,RUT 11F760,Jun 760 Calls,110420,16:00:00,760,C,110617,0.264,85.83,83.7,87.5,-0.003,,578,85.429,0.246,83.718,-18.848,97.13,0.938,-1
,RUT 11G760,Jul 760 Calls,110420,16:00:00,760,C,110715,0.267,90.51,88.3,92.5,-0.001,,,81.16,0.245,117.266,-18.251,134.246,0.895,-1
,RUT 11I760,Sep 760 Calls,110420,16:00:00,760,C,110916,0.276,101.15,99.3,103.5,0.002,,10,73.103,0.239,174.856,-16.541,208.868,0.825,-1
,RUT 11L760,Dec 760 Calls,110420,16:00:00,760,C,111216,0.279,114.1,112.5,116.4,0.003,,10,68.813,0.204,234.277,-14.23,307.949,0.766,-1
,RUT 12C760,Mar12 760 Calls,110420,16:00:00,760,C,120316,0.275,124.18,121.7,126.6,0,,,66.595,0.168,279.789,-12.46,403.086,0.731,-1
,RUT 11Q760,May 760 Puts,110420,16:00:00,760,P,110520,0.248,2.22,1.9,2.45,-0.018,1380,6252,-6.492,0.191,35.683,-14.511,-5.65,0.015,2.35
,RUT 11R760,Jun 760 Puts,110420,16:00:00,760,P,110617,0.253,7.09,6.7,7.6,0.01,55,2752,-15.128,0.278,79.482,-17.367,-21.638,0.062,7.4
,RUT 11S760,Jul 760 Puts,110420,16:00:00,760,P,110715,0.261,13.03,12.4,13.6,-0.002,,21,-20.082,0.264,115.623,-17.474,-43.485,0.105,-1
,RUT 11U760,Sep 760 Puts,110420,16:00:00,760,P,110916,0.274,25.73,25.2,26.5,0.005,,180,-26.786,0.24,174.65,-15.923,-100.532,0.175,-1
,RUT 11X760,Dec 760 Puts,110420,16:00:00,760,P,111216,0.286,41.9,41.2,43,0.005,,211,-31.036,0.203,235.175,-13.65,-192.274,0.234,-1
,RUT 12O760,Mar12 760 Puts,110420,16:00:00,760,P,120316,0.291,55.09,53,57.4,0.002,,,-32.484,0.174,281.316,-11.752,-287.993,0.269,-1
,RUT 11E765,May 765 Calls,110420,16:00:00,765,C,110520,,76.77,74.8,78.7,0,,30,92.16,0.196,44.538,-19.435,55.166,0.978,-1
,RUT 11I765,Sep 765 Calls,110420,16:00:00,765,C,110916,0.274,97.33,95.6,99.7,0.003,,10,71.994,0.253,178.422,-16.741,206.688,0.808,-1
,RUT 11L765,Dec 765 Calls,110420,16:00:00,765,C,111216,0.276,110.51,108.7,112.9,0.003,,,67.865,0.208,237.521,-14.275,305.166,0.75,-1
,RUT 11Q765,May 765 Puts,110420,16:00:00,765,P,110520,0.243,2.5,2.2,2.75,-0.008,500,2566,-7.348,0.216,38.96,-15.621,-6.354,0.022,2.6
,RUT 11U765,Sep 765 Puts,110420,16:00:00,765,P,110916,0.271,26.92,26.1,27.7,-0.001,,109,-27.88,0.247,178.263,-16.058,-104.798,0.192,-1
,RUT 11X765,Dec 765 Puts,110420,16:00:00,765,P,111216,0.283,43.33,41.7,45.3,0.004,,,-31.974,0.206,238.324,-13.689,-198.271,0.25,-1
,RUT 11E770,May 770 Calls,110420,16:00:00,770,C,110520,,72.09,70.3,73.4,-0.003,,184,91.293,0.22,47.685,-20.297,54.807,0.97,-1
,RUT 11F770,Jun 770 Calls,110420,16:00:00,770,C,110617,0.254,77.12,74.8,78.7,-0.005,,3242,83.121,0.283,91.442,-19.795,95.152,0.909,-1
,RUT 11G770,Jul 770 Calls,110420,16:00:00,770,C,110715,0.26,82.19,80.1,84.3,0,,,78.852,0.273,124.925,-18.986,131.33,0.861,-1
