Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120104,16:00:00,, ,,,,,,,,,1,0,,,,,747.3
,RUT 12M590,Jan 590 Puts,120104,16:00:00,590,P,120120,,0.14,0.05,0.2,,63,3641,-0.588,0.024,2.662,-3.477,-0.201,0,0.15
,RUT 12N590,Feb 590 Puts,120104,16:00:00,590,P,120217,0.428,2.45,2.25,2.55,-0.02,729,2117,-5.753,0.125,26.685,-12.682,-4.764,0.002,2.47
,RUT 12O590,Mar 590 Puts,120104,16:00:00,590,P,120316,0.421,6.31,6,6.5,-0.01,32,603,-10.221,0.152,53.852,-15.624,-14.458,0.011,6.2
,RUT 12R590,Jun 590 Puts,120104,16:00:00,590,P,120615,0.402,19.45,18.7,19.7,-0.013,,167,-18.635,0.164,121.588,-14.914,-62.149,0.067,-1
,RUT 12U590,Sep 590 Puts,120104,16:00:00,590,P,120921,0.393,32.06,30.2,33.7,-0.003,,49,-22.379,0.146,173.972,-13.013,-127.237,0.121,-1
,RUT 12M600,Jan 600 Puts,120104,16:00:00,600,P,120120,0.452,0.19,0.2,0.25,0.158,64,6999,-0.788,0.032,3.445,-5.027,-0.27,0,0.22
,RUT 12N600,Feb 600 Puts,120104,16:00:00,600,P,120217,0.419,2.91,2.75,3,-0.014,841,2677,-6.771,0.144,30.465,-14.263,-5.636,0.003,2.87
,RUT 12O600,Mar 600 Puts,120104,16:00:00,600,P,120316,0.411,7.17,6.6,7.4,-0.025,69,3743,-11.508,0.168,58.919,-16.59,-16.35,0.017,6.85
,RUT 12R600,Jun 600 Puts,120104,16:00:00,600,P,120615,0.396,21.09,20.4,21.4,-0.009,1,4246,-20.054,0.173,127.769,-15.462,-67.172,0.083,20.75
,RUT 12U600,Sep 600 Puts,120104,16:00:00,600,P,120921,0.387,34.17,33.3,34.7,-0.005,,343,-23.711,0.153,180.387,-13.278,-135.297,0.14,-1
,RUT 12A610,Jan 610 Calls,120104,16:00:00,610,C,120120,,137.64,136.2,139.4,0.001,,16,97.828,0.058,9.497,-14.414,25.833,1,-1
,RUT 12B610,Feb 610 Calls,120104,16:00:00,610,C,120217,,140.47,138.5,141.7,-0.003,,1,91.411,0.153,39.061,-19.322,65.638,0.994,-1
,RUT 12C610,Mar 610 Calls,120104,16:00:00,610,C,120316,,144.68,141.5,145.3,-0.009,,60,87.292,0.162,68.039,-20.094,100.083,0.975,-1
,RUT 12F610,Jun 610 Calls,120104,16:00:00,610,C,120615,,154.84,151.8,156.4,-0.005,,28,78.501,0.18,132.832,-15.811,200.772,0.9,-1
,RUT 12I610,Sep 610 Calls,120104,16:00:00,610,C,120921,0.372,165.6,163,166.9,-0.004,,5,74.923,0.156,185.55,-13.398,293.694,0.841,-1
,RUT 12M610,Jan 610 Puts,120104,16:00:00,610,P,120120,0.435,0.25,0.2,0.35,0.12,58,4635,-1.059,0.043,4.459,-6.06,-0.362,0,0.31
,RUT 12N610,Feb 610 Puts,120104,16:00:00,610,P,120217,0.411,3.47,3.3,3.6,-0.006,641,1093,-7.955,0.165,34.652,-16.031,-6.657,0.006,3.5
,RUT 12O610,Mar 610 Puts,120104,16:00:00,610,P,120316,0.406,8.14,7.9,8.4,0,1,368,-12.937,0.185,64.27,-18.076,-18.462,0.025,8
,RUT 12R610,Jun 610 Puts,120104,16:00:00,610,P,120615,0.391,22.85,22.3,23.3,-0.002,,106,-21.558,0.182,133.994,-16.027,-72.528,0.1,-1
,RUT 12U610,Sep 610 Puts,120104,16:00:00,610,P,120921,0.382,36.41,35.6,37,-0.003,,57,-25.099,0.159,186.744,-13.576,-143.75,0.159,-1
,RUT 12A620,Jan 620 Calls,120104,16:00:00,620,C,120120,,127.8,126.2,129.6,0.001,1,13,97.368,0.072,11.12,-16.312,26.086,1,127.3
,RUT 12B620,Feb 620 Calls,120104,16:00:00,620,C,120217,,131.14,129,132.8,-0.003,10,,90.177,0.173,43.293,-20.883,65.682,0.99,128.1
,RUT 12C620,Mar 620 Calls,120104,16:00:00,620,C,120316,,135.7,132.6,136.4,-0.009,,10474,85.935,0.177,73.079,-21.067,99.857,0.964,-1
,RUT 12F620,Jun 620 Calls,120104,16:00:00,620,C,120615,,146.67,143.9,147.6,-0.006,,104,76.933,0.19,139.119,-16.284,199.569,0.88,-1
,RUT 12I620,Sep 620 Calls,120104,16:00:00,620,C,120921,0.368,157.87,155.5,159.3,-0.003,,217,73.501,0.162,191.895,-13.697,292.036,0.819,-1
,RUT 12M620,Jan 620 Puts,120104,16:00:00,620,P,120120,0.417,0.34,0.25,0.45,0.029,268,3130,-1.428,0.058,5.768,-7.172,-0.488,0,0.37
,RUT 12N620,Feb 620 Puts,120104,16:00:00,620,P,120217,0.404,4.12,4,4.3,0.007,317,1712,-9.327,0.189,39.255,-17.988,-7.847,0.01,4.1
,RUT 12O620,Mar 620 Puts,120104,16:00:00,620,P,120316,0.4,9.24,9,9.6,0.01,1,9392,-14.52,0.203,69.88,-19.441,-20.817,0.036,9.9
,RUT 12R620,Jun 620 Puts,120104,16:00:00,620,P,120615,0.385,24.75,24.2,25.2,-0.001,2,48,-23.148,0.192,140.225,-16.541,-78.231,0.12,25.17
,RUT 12U620,Sep 620 Puts,120104,16:00:00,620,P,120921,0.378,38.77,38.1,39.4,-0.001,,34,-26.543,0.165,193.01,-13.858,-152.602,0.181,-1
,RUT 12C625,Mar 625 Calls,120104,16:00:00,625,C,120316,,131.25,128.3,131.4,-0.011,,55,85.203,0.186,75.682,-21.553,99.656,0.957,-1
,RUT 12F625,Jun 625 Calls,120104,16:00:00,625,C,120615,0.376,142.64,140.8,144.6,0,,20,76.114,0.194,142.258,-16.513,198.83,0.869,-1
,RUT 12O625,Mar 625 Puts,120104,16:00:00,625,P,120316,0.395,9.84,9.6,10.2,0.006,10,289,-15.372,0.212,72.772,-20.001,-22.091,0.043,9.88
,RUT 12R625,Jun 625 Puts,120104,16:00:00,625,P,120615,0.383,25.75,25.3,26.4,0.004,30,235,-23.976,0.197,143.33,-16.805,-81.217,0.131,25.9
,RUT 12A630,Jan 630 Calls,120104,16:00:00,630,C,120120,,117.99,116.3,120.2,0.002,,97,96.788,0.089,13.055,-18.49,26.292,1,-1
,RUT 12B630,Feb 630 Calls,120104,16:00:00,630,C,120217,,121.9,119.9,123,-0.005,10,11,88.762,0.196,47.874,-22.512,65.553,0.983,118.9
,RUT 12C630,Mar 630 Calls,120104,16:00:00,630,C,120316,,126.84,123.9,127.2,-0.01,,57,84.432,0.195,78.337,-22.038,99.392,0.95,-1
,RUT 12F630,Jun 630 Calls,120104,16:00:00,630,C,120615,0.372,138.65,136.4,140.7,-0.001,5,30,75.272,0.199,145.387,-16.672,197.997,0.858,138.12
,RUT 12I630,Sep 630 Calls,120104,16:00:00,630,C,120921,0.363,150.28,148.1,151.9,-0.002,,12,72.018,0.169,198.13,-13.977,289.953,0.797,-1
,RUT 12M630,Jan 630 Puts,120104,16:00:00,630,P,120120,0.403,0.46,0.4,0.55,0.022,1153,4395,-1.927,0.077,7.449,-8.972,-0.658,0,0.45
,RUT 12N630,Feb 630 Puts,120104,16:00:00,630,P,120217,0.394,4.89,4.7,5.1,0.002,290,1763,-10.909,0.215,44.269,-19.744,-9.231,0.017,4.8
,RUT 12O630,Mar 630 Puts,120104,16:00:00,630,P,120316,0.391,10.47,10.2,10.9,0.008,46,2207,-16.266,0.222,75.715,-20.613,-23.433,0.05,10.56
,RUT 12R630,Jun 630 Puts,120104,16:00:00,630,P,120615,0.379,26.79,26.3,27.3,0.001,4,338,-24.826,0.201,146.421,-17,-84.293,0.142,27.28
,RUT 12U630,Sep 630 Puts,120104,16:00:00,630,P,120921,0.372,41.27,40.6,42,0,6,112,-28.044,0.171,199.15,-14.096,-161.862,0.203,41.17
