Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101021,16:00:00,, ,,,,,,,,,1,0,,,,,698.2
,RUT 10W550,Nov 550 Puts,101021,16:00:00,550,P,101119,,0.97,0.35,1.7,0.031,46,17694,-2.576,0.07,12.376,-9.426,-1.583,0,0.51
,RUT 10X550,Dec 550 Puts,101021,16:00:00,550,P,101217,0.387,2.64,2.35,2.6,-0.057,30,8978,-6.019,0.128,30.446,-9.937,-6.322,0.001,2.83
,RUT 11M550,Jan11 550 Puts,101021,16:00:00,550,P,110121,0.378,5.85,5.5,6.5,0.032,5,25,-10.246,0.162,56.458,-11.705,-17.089,0.009,6.76
,RUT 11O550,Mar11 550 Puts,101021,16:00:00,550,P,110318,0.387,13.96,13.1,14.5,-0.007,1,1533,-16.048,0.171,99.506,-12.888,-45.59,0.032,15
,RUT 11R550,Jun11 550 Puts,101021,16:00:00,550,P,110617,0.386,25.43,23.5,27.2,-0.001,36,1570,-20.502,0.157,149.333,-11.916,-100.1,0.075,26.6
,RUT 11U550,Sep11 550 Puts,101021,16:00:00,550,P,110916,0.379,35.3,32.8,36.8,-0.014,,53,-22.393,0.14,187.668,-10.541,-160.923,0.112,-1
,RUT 10W560,Nov 560 Puts,101021,16:00:00,560,P,101119,0.436,1.16,0.6,1.7,-0.026,175,8834,-3.122,0.085,14.491,-10.442,-1.914,0,0.65
,RUT 10X560,Dec 560 Puts,101021,16:00:00,560,P,101217,0.387,3.15,1.55,5,0.038,73,10144,-7.102,0.148,34.749,-11.913,-7.488,0.003,3.09
,RUT 11M560,Jan11 560 Puts,101021,16:00:00,560,P,110121,0.364,6.75,5.4,7.5,-0.036,93,108,-11.67,0.18,62.332,-12.073,-19.569,0.015,7.81
,RUT 11O560,Mar11 560 Puts,101021,16:00:00,560,P,110318,0.378,15.36,14.4,15.9,-0.014,,1126,-17.531,0.183,105.801,-13.393,-50.006,0.044,-1
,RUT 11R560,Jun11 560 Puts,101021,16:00:00,560,P,110617,0.378,27.31,25.2,28.8,-0.011,,3,-21.916,0.166,155.822,-12.129,-107.345,0.092,-1
,RUT 11U560,Sep11 560 Puts,101021,16:00:00,560,P,110916,0.375,37.56,35.2,39.3,-0.008,,,-23.819,0.154,194.277,-10.787,-170.887,0.131,-1
,RUT 10K570,Nov 570 Calls,101021,16:00:00,570,C,101119,,128.59,126,129.6,-0.003,7,57,96.51,0.098,15.146,-10.495,43.24,1,137.4
,RUT 10L570,Dec 570 Calls,101021,16:00:00,570,C,101217,,131.52,127.6,131.6,-0.015,,182,91.605,0.144,44.114,-15.511,78.607,0.995,-1
,RUT 11A570,Jan11 570 Calls,101021,16:00:00,570,C,110121,,134.33,131.4,135.4,-0.007,,,87.192,0.176,70.597,-14.365,120.105,0.977,-1
,RUT 11C570,Mar11 570 Calls,101021,16:00:00,570,C,110318,,140.89,138.1,142.1,-0.006,,73,80.715,0.195,110.948,-14.021,177.053,0.941,-1
,RUT 11F570,Jun11 570 Calls,101021,16:00:00,570,C,110617,0.357,149.98,147.9,151.4,-0.002,,22,75.652,0.181,159.701,-12.258,261.145,0.888,-1
,RUT 11I570,Sep11 570 Calls,101021,16:00:00,570,C,110916,0.35,157.73,155.3,159.3,-0.003,,,73.457,0.159,197.782,-10.925,338.693,0.848,-1
,RUT 10W570,Nov 570 Puts,101021,16:00:00,570,P,101119,0.42,1.4,0.7,2.05,-0.036,380,17410,-3.795,0.103,16.971,-11.804,-2.321,0,0.85
,RUT 10X570,Dec 570 Puts,101021,16:00:00,570,P,101217,0.376,3.74,1.85,5.7,0.019,41,1826,-8.364,0.171,39.51,-13.031,-8.855,0.005,4.61
,RUT 11M570,Jan11 570 Puts,101021,16:00:00,570,P,110121,0.361,7.78,6.5,8.8,-0.005,89,70,-13.26,0.199,68.538,-13.344,-22.358,0.023,9.45
,RUT 11O570,Mar11 570 Puts,101021,16:00:00,570,P,110318,0.373,16.89,16.1,17.5,-0.005,,571,-19.127,0.196,112.215,-14.014,-54.787,0.059,-1
,RUT 11R570,Jun11 570 Puts,101021,16:00:00,570,P,110617,0.372,29.33,28.2,30.1,-0.006,,146,-23.406,0.176,162.294,-12.468,-115.016,0.112,-1
,RUT 11U570,Sep11 570 Puts,101021,16:00:00,570,P,110916,0.37,39.97,37.8,41.8,-0.004,,,-25.315,0.161,200.805,-11.003,-181.34,0.152,-1
,RUT 10K580,Nov 580 Calls,101021,16:00:00,580,C,101119,,118.86,116,119.9,-0.008,,167,95.704,0.121,18.01,-12.09,43.557,0.999,-1
,RUT 10L580,Dec 580 Calls,101021,16:00:00,580,C,101217,,122.18,118.2,123.1,-0.014,3,1784,90.4,0.164,48.716,-16.607,78.681,0.99,116.75
,RUT 11A580,Jan11 580 Calls,101021,16:00:00,580,C,110121,,125.41,122.6,126.6,-0.006,,,85.648,0.194,76.596,-15.217,119.69,0.966,-1
,RUT 11C580,Mar11 580 Calls,101021,16:00:00,580,C,110318,,132.54,129.9,133.9,-0.005,,21,78.999,0.209,117.545,-14.574,175.929,0.923,-1
,RUT 11F580,Jun11 580 Calls,101021,16:00:00,580,C,110617,0.353,142.18,140.3,143.7,-0.001,,12,74.004,0.19,166.498,-12.627,259.309,0.866,-1
,RUT 11I580,Sep11 580 Calls,101021,16:00:00,580,C,110916,0.345,150.32,148,151.8,-0.003,,,71.926,0.166,204.65,-11.149,336.362,0.825,-1
,RUT 10W580,Nov 580 Puts,101021,16:00:00,580,P,101119,0.406,1.7,0.95,2.4,-0.029,353,8403,-4.626,0.125,19.872,-13.461,-2.823,0.001,1.14
,RUT 10X580,Dec 580 Puts,101021,16:00:00,580,P,101217,0.365,4.45,4.2,4.5,-0.009,24,6501,-9.832,0.197,44.735,-14.162,-10.453,0.01,5.7
,RUT 11M580,Jan11 580 Puts,101021,16:00:00,580,P,110121,0.352,8.95,7.7,9.7,-0.017,38,24,-15.026,0.22,75.036,-14.224,-25.483,0.034,10.75
,RUT 11O580,Mar11 580 Puts,101021,16:00:00,580,P,110318,0.367,18.57,17.8,19.2,-0.002,1,187,-20.84,0.209,118.704,-14.619,-59.953,0.077,19.4
,RUT 11R580,Jun11 580 Puts,101021,16:00:00,580,P,110617,0.367,31.48,29.6,33.2,-0.003,,445,-25.081,0.192,168.716,-12.768,-123.139,0.134,-1
,RUT 11U580,Sep11 580 Puts,101021,16:00:00,580,P,110916,0.367,42.51,40.7,44.7,0.004,,15,-26.873,0.167,207.215,-11.263,-192.289,0.175,-1
,RUT 10K590,Nov 590 Calls,101021,16:00:00,590,C,101119,,109.19,106.3,110.3,-0.008,,119,94.696,0.149,21.382,-13.899,43.754,0.999,-1
,RUT 10L590,Dec 590 Calls,101021,16:00:00,590,C,101217,,112.95,109.3,113.3,-0.015,,369,89.007,0.187,53.709,-17.743,78.527,0.983,-1
,RUT 11A590,Jan11 590 Calls,101021,16:00:00,590,C,110121,,116.64,114.2,117.2,-0.008,,,83.929,0.214,82.85,-16.069,118.932,0.951,-1
,RUT 11C590,Mar11 590 Calls,101021,16:00:00,590,C,110318,0.35,124.35,122.3,125.3,-0.004,,41,77.158,0.222,124.177,-14.821,174.391,0.902,-1
,RUT 11F590,Jun11 590 Calls,101021,16:00:00,590,C,110617,0.349,134.53,132.7,136.7,0.001,,10,72.277,0.198,173.183,-13.022,257,0.842,-1
,RUT 11I590,Sep11 590 Calls,101021,16:00:00,590,C,110916,0.342,143.06,141,144.8,-0.001,,,70.339,0.172,211.334,-11.395,333.525,0.801,-1
,RUT 10W590,Nov 590 Puts,101021,16:00:00,590,P,101119,0.392,2.06,1.3,2.75,-0.029,790,10125,-5.653,0.152,23.249,-15.256,-3.443,0.001,1.53
,RUT 10X590,Dec 590 Puts,101021,16:00:00,590,P,101217,0.356,5.29,2.85,7.6,-0.009,213,3126,-11.532,0.225,50.411,-15.611,-12.315,0.017,5.46
,RUT 11M590,Jan11 590 Puts,101021,16:00:00,590,P,110121,0.348,10.29,9,11.7,0.006,,71,-16.982,0.241,81.774,-15.441,-28.97,0.049,-1
,RUT 11O590,Mar11 590 Puts,101021,16:00:00,590,P,110318,0.36,20.4,19.5,21.2,-0.002,,753,-22.674,0.222,125.218,-15.106,-65.522,0.098,-1
,RUT 11R590,Jun11 590 Puts,101021,16:00:00,590,P,110617,0.358,33.8,32.1,34.3,-0.018,,37,-26.849,0.202,175.05,-12.887,-131.736,0.158,-1
,RUT 11U590,Sep11 590 Puts,101021,16:00:00,590,P,110916,0.361,45.2,43.2,47.3,0.001,,11,-28.491,0.174,213.468,-11.394,-203.735,0.199,-1
,RUT 10K600,Nov 600 Calls,101021,16:00:00,600,C,101119,,99.62,96.6,100.8,-0.01,5,365,93.437,0.182,25.321,-15.931,43.803,0.996,96.72
,RUT 10L600,Dec 600 Calls,101021,16:00:00,600,C,101217,,103.84,100.9,104.2,-0.012,,3289,87.395,0.214,59.085,-18.907,78.111,0.971,-1
,RUT 11A600,Jan11 600 Calls,101021,16:00:00,600,C,110121,,108.02,105.5,109.5,-0.005,,,82.018,0.236,89.309,-16.908,117.801,0.931,-1
,RUT 11C600,Mar11 600 Calls,101021,16:00:00,600,C,110318,0.344,116.33,114,117.6,-0.005,,20,75.189,0.236,130.781,-15.358,172.42,0.877,-1
,RUT 11F600,Jun11 600 Calls,101021,16:00:00,600,C,110617,0.343,127.05,125.3,128.7,0,,23,70.47,0.207,179.702,-13.251,254.208,0.815,-1
,RUT 11I600,Sep11 600 Calls,101021,16:00:00,600,C,110916,0.339,135.95,133.9,138.1,0,,,68.696,0.178,217.79,-11.621,330.179,0.775,-1
,RUT 10W600,Nov 600 Puts,101021,16:00:00,600,P,101119,0.392,2.51,1.75,4,0.131,1097,21257,-6.923,0.185,27.154,-19.211,-4.207,0.004,2.05
,RUT 10X600,Dec 600 Puts,101021,16:00:00,600,P,101217,0.348,6.28,6.1,6.4,-0.003,266,16419,-13.492,0.255,56.506,-17.166,-14.474,0.029,6.43
,RUT 11M600,Jan11 600 Puts,101021,16:00:00,600,P,110121,0.346,11.8,11.6,12.7,0.037,8,38,-19.137,0.263,88.678,-16.816,-32.845,0.069,14.05
