Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131023,16:00:00,, ,,,,,,,,,1,0,,,,,1110.9
,RUT 13W920,Nov 920 Puts,131023,16:00:00,920,P,131115,0.328,0.26,0.25,0.4,0.231,38,2946,-0.501,0.011,6.508,-5.093,-0.611,0,0.32
,RUT 13X920,Dec 920 Puts,131023,16:00:00,920,P,131220,0.261,1.46,1.45,1.65,0.062,,1783,-2.523,0.046,31.604,-7.231,-5.791,0.001,-1
,RUT 14M920,Jan14 920 Puts,131023,16:00:00,920,P,140117,0.248,3.23,3,3.5,0.006,,51,-4.622,0.068,59.783,-8.591,-14.989,0.005,-1
,RUT 14O920,Mar14 920 Puts,131023,16:00:00,920,P,140321,0.242,9.04,8.6,9.4,-0.003,50,46,-9.375,0.097,127.453,-10.289,-50.277,0.026,9.18
,RUT 14R920,Jun14 920 Puts,131023,16:00:00,920,P,140620,0.24,18.6,17,20,-0.005,,4,-14.11,0.108,210.558,-10.347,-122.082,0.066,-1
,RUT 14U920,Sep14 920 Puts,131023,16:00:00,920,P,140919,0.237,27.83,25,29.5,-0.021,,,-16.598,0.105,277.464,-9.608,-206.817,0.102,-1
,RUT 13W930,Nov 930 Puts,131023,16:00:00,930,P,131115,0.315,0.3,0.3,0.4,0.167,44,3261,-0.594,0.014,7.469,-5.441,-0.715,0,0.35
,RUT 13X930,Dec 930 Puts,131023,16:00:00,930,P,131220,0.254,1.68,1.55,1.9,0.03,,830,-2.928,0.053,35.534,-7.812,-6.68,0.001,-1
,RUT 14M930,Jan14 930 Puts,131023,16:00:00,930,P,140117,0.243,3.65,3.4,3.9,0.005,222,68,-5.242,0.077,65.748,-9.259,-16.923,0.008,4.08
,RUT 14O930,Mar14 930 Puts,131023,16:00:00,930,P,140321,0.238,9.89,9.5,10.3,0.002,30,33,-10.272,0.106,135.853,-10.783,-54.962,0.034,10.05
