Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110701,16:00:00,, ,,,,,,,,,1,0,,,,,839.9
,RUT 11S670,Jul 670 Puts,110701,16:00:00,670,P,110715,,0.07,,0.2,,667,11733,-0.185,0.006,1.543,-2.075,-0.101,0,0.1
,RUT 11T670,Aug 670 Puts,110701,16:00:00,670,P,110819,0.308,1.02,0.65,0.85,-0.265,650,4332,-2.477,0.06,18.541,-4.728,-3.037,0.001,0.71
,RUT 11U670,Sep 670 Puts,110701,16:00:00,670,P,110916,0.315,2.94,2.45,3.3,-0.02,,467,-5.406,0.096,42.319,-8.491,-10.14,0.008,-1
,RUT 11X670,Dec 670 Puts,110701,16:00:00,670,P,111216,0.311,12.32,11.7,12.4,-0.019,10,1137,-13.006,0.132,117.837,-10.782,-54.221,0.052,12.72
,RUT 12O670,Mar12 670 Puts,110701,16:00:00,670,P,120316,0.311,22.41,21.3,22.9,-0.014,,9,-17.155,0.128,176.582,-10.419,-115.196,0.098,-1
,RUT 12R670,Jun12 670 Puts,110701,16:00:00,670,P,120615,0.314,32.18,31.3,32.9,-0.002,,111,-19.459,0.119,223.958,-9.779,-185.429,0.134,-1
,RUT 11U675,Sep 675 Puts,110701,16:00:00,675,P,110916,0.314,3.17,2.7,3.7,0.009,,139,-5.818,0.102,44.839,-9.1,-10.915,0.009,-1
,RUT 12O675,Mar12 675 Puts,110701,16:00:00,675,P,120316,0.31,23.21,22.2,23.8,-0.009,,,-17.745,0.132,180.462,-10.621,-119.209,0.105,-1
,RUT 12R675,Jun12 675 Puts,110701,16:00:00,675,P,120615,0.312,33.17,32.1,34.1,-0.002,,22,-20.055,0.124,227.905,-9.881,-190.93,0.142,-1
,RUT 11S680,Jul 680 Puts,110701,16:00:00,680,P,110715,,0.08,0.05,0.25,,230,16211,-0.232,0.008,1.868,-2.425,-0.125,0,0.05
,RUT 11T680,Aug 680 Puts,110701,16:00:00,680,P,110819,0.3,1.23,0.8,1,-0.268,1019,3340,-2.99,0.071,21.655,-5.408,-3.661,0.002,0.95
,RUT 11U680,Sep 680 Puts,110701,16:00:00,680,P,110916,0.307,3.42,2.95,3.6,-0.041,8,258,-6.26,0.109,47.48,-9.203,-11.747,0.012,3.36
,RUT 11X680,Dec 680 Puts,110701,16:00:00,680,P,111216,0.308,13.49,12.8,14.1,-0.003,,855,-14.193,0.142,125.202,-11.373,-59.237,0.065,-1
,RUT 12O680,Mar12 680 Puts,110701,16:00:00,680,P,120316,0.307,24.04,23.2,24.5,-0.008,,351,-18.353,0.137,184.359,-10.766,-123.344,0.114,-1
,RUT 12R680,Jun12 680 Puts,110701,16:00:00,680,P,120615,0.309,34.19,32.8,35.2,-0.006,,,-20.668,0.127,231.846,-9.958,-196.565,0.151,-1
,RUT 11U685,Sep 685 Puts,110701,16:00:00,685,P,110916,0.307,3.69,3.2,4.2,0.003,,173,-6.734,0.117,50.244,-9.945,-12.639,0.014,-1
,RUT 11G690,Jul 690 Calls,110701,16:00:00,690,C,110715,,149.83,149,151.1,0.001,,42,99.178,0.019,6.213,-9.5,25.954,1,-1
,RUT 11H690,Aug 690 Calls,110701,16:00:00,690,C,110819,,150.33,148.4,152.3,0,,10,95.619,0.086,30.481,-10.028,86.961,0.996,-1
,RUT 11I690,Sep 690 Calls,110701,16:00:00,690,C,110916,,152.3,149.5,153.5,-0.005,,30,92.342,0.112,58.726,-12.149,129.844,0.983,-1
,RUT 11L690,Dec 690 Calls,110701,16:00:00,690,C,111216,,159.92,158.3,160.4,-0.004,,62,84.287,0.147,133.522,-12.311,251.799,0.92,-1
,RUT 12C690,Mar12 690 Calls,110701,16:00:00,690,C,120316,0.293,167.1,165,168.2,-0.003,,,79.331,0.148,189.253,-11.057,360.055,0.869,-1
,RUT 12F690,Jun12 690 Calls,110701,16:00:00,690,C,120615,0.292,174.85,172.7,176.6,-0.001,,,76.997,0.133,235.805,-10.434,457.468,0.831,-1
,RUT 11S690,Jul 690 Puts,110701,16:00:00,690,P,110715,,0.1,,0.2,,2617,24192,-0.294,0.01,2.279,-2.854,-0.156,0,0.1
,RUT 11T690,Aug 690 Puts,110701,16:00:00,690,P,110819,0.308,1.48,1,2,0,580,3430,-3.611,0.086,25.252,-7.831,-4.416,0.004,1.18
,RUT 11U690,Sep 690 Puts,110701,16:00:00,690,P,110916,0.304,3.98,3.5,4.5,0.003,23,609,-7.242,0.125,53.133,-10.412,-13.596,0.017,3.75
,RUT 11X690,Dec 690 Puts,110701,16:00:00,690,P,111216,0.302,14.77,14.2,15.1,-0.005,3,419,-15.476,0.153,132.776,-11.854,-64.671,0.08,15.4
,RUT 12O690,Mar12 690 Puts,110701,16:00:00,690,P,120316,0.303,25.78,24.8,26.5,-0.005,,37,-19.666,0.148,192.19,-11.076,-131.991,0.131,-1
,RUT 12R690,Jun12 690 Puts,110701,16:00:00,690,P,120615,0.305,36.32,35.1,37.2,-0.005,,11,-21.936,0.133,239.693,-10.175,-208.246,0.169,-1
,RUT 11I695,Sep 695 Calls,110701,16:00:00,695,C,110916,,147.61,145.2,148.3,-0.006,,10,91.862,0.12,61.483,-12.562,129.912,0.979,-1
,RUT 11U695,Sep 695 Puts,110701,16:00:00,695,P,110916,0.301,4.29,3.8,4.9,0.014,5,108,-7.786,0.133,56.147,-10.997,-14.621,0.021,4.3
,RUT 11G700,Jul 700 Calls,110701,16:00:00,700,C,110715,,139.88,139.2,141.1,0.002,,3262,99.035,0.023,7.077,-10.375,26.256,1,-1
,RUT 11H700,Aug 700 Calls,110701,16:00:00,700,C,110819,,140.67,139.1,141.4,-0.003,,1,94.884,0.101,34.541,-11.066,87.347,0.993,-1
,RUT 11I700,Sep 700 Calls,110701,16:00:00,700,C,110916,,142.94,140.5,143.7,-0.006,,50,91.349,0.127,64.348,-12.983,129.915,0.975,-1
,RUT 11L700,Dec 700 Calls,110701,16:00:00,700,C,111216,0.295,151.28,149.7,151.9,-0.003,,4206,82.96,0.158,141.084,-12.503,250.639,0.903,-1
,RUT 12C700,Mar12 700 Calls,110701,16:00:00,700,C,120316,0.289,159,157,160.2,-0.003,,,77.936,0.156,197.449,-11.39,357.759,0.85,-1
,RUT 12F700,Jun12 700 Calls,110701,16:00:00,700,C,120615,0.289,167.13,165.1,169,0,,,75.682,0.139,244.014,-10.671,454.485,0.812,-1
,RUT 11S700,Jul 700 Puts,110701,16:00:00,700,P,110715,,0.12,0.05,0.3,,2408,18886,-0.377,0.013,2.805,-3.384,-0.197,0,0.11
,RUT 11T700,Aug 700 Puts,110701,16:00:00,700,P,110819,0.3,1.79,1.3,2.25,-0.017,638,3211,-4.362,0.102,29.389,-8.792,-5.328,0.007,1.46
,RUT 11U700,Sep 700 Puts,110701,16:00:00,700,P,110916,0.295,4.62,4.2,4.8,-0.028,1593,7506,-8.369,0.142,59.288,-11.127,-15.72,0.025,4.35
,RUT 11X700,Dec 700 Puts,110701,16:00:00,700,P,111216,0.298,16.17,15.5,17,0.005,34,8746,-16.861,0.164,140.525,-12.402,-70.55,0.097,16.3
,RUT 12O700,Mar12 700 Puts,110701,16:00:00,700,P,120316,0.298,27.65,26.8,28.4,-0.002,,1289,-21.061,0.156,200.041,-11.348,-141.166,0.15,-1
,RUT 12R700,Jun12 700 Puts,110701,16:00:00,700,P,120615,0.302,38.58,37.3,39.8,-0.001,,122,-23.262,0.14,247.46,-10.382,-220.485,0.188,-1
,RUT 11I705,Sep 705 Calls,110701,16:00:00,705,C,110916,,138.28,136,138.9,-0.006,,30,90.802,0.135,67.323,-13.413,129.848,0.97,-1
,RUT 11U705,Sep 705 Puts,110701,16:00:00,705,P,110916,0.292,4.99,4.5,5.2,-0.026,8,159,-8.993,0.151,62.553,-11.683,-16.896,0.03,5.09
,RUT 11G710,Jul 710 Calls,110701,16:00:00,710,C,110715,,129.95,129.2,131.2,0.002,,58,98.853,0.029,8.115,-11.391,26.54,1,-1
,RUT 11H710,Aug 710 Calls,110701,16:00:00,710,C,110819,,131.08,129.7,132.2,-0.001,,1,94.01,0.119,39.111,-12.194,87.558,0.988,-1
,RUT 11I710,Sep 710 Calls,110701,16:00:00,710,C,110916,,133.66,131.3,134.4,-0.006,,145,90.217,0.144,70.406,-13.851,129.708,0.964,-1
,RUT 11L710,Dec 710 Calls,110701,16:00:00,710,C,111216,0.291,142.76,141.3,143.4,-0.003,,306,81.528,0.169,148.788,-13.015,249.014,0.884,-1
,RUT 12C710,Mar12 710 Calls,110701,16:00:00,710,C,120316,0.285,151.04,149.1,152.3,-0.002,,,76.464,0.165,205.605,-11.71,354.914,0.829,-1
,RUT 12F710,Jun12 710 Calls,110701,16:00:00,710,C,120615,0.286,159.54,157.6,161.5,0,,,74.31,0.145,252.092,-10.896,450.919,0.791,-1
,RUT 11S710,Jul 710 Puts,110701,16:00:00,710,P,110715,0.371,0.15,0.1,0.3,,1028,11444,-0.49,0.018,3.482,-5.14,-0.251,0,0.19
,RUT 11T710,Aug 710 Puts,110701,16:00:00,710,P,110819,0.292,2.17,1.7,2.65,-0.005,2439,1294,-5.269,0.122,34.118,-10.03,-6.428,0.012,1.93
,RUT 11U710,Sep 710 Puts,110701,16:00:00,710,P,110916,0.288,5.38,4.9,5.4,-0.045,15,151,-9.66,0.161,65.943,-12.037,-18.155,0.036,5
,RUT 11X710,Dec 710 Puts,110701,16:00:00,710,P,111216,0.293,17.7,17,18.5,0.003,,660,-18.353,0.176,148.403,-12.868,-76.899,0.116,-1
,RUT 12O710,Mar12 710 Puts,110701,16:00:00,710,P,120316,0.295,29.65,28.9,30.6,0.003,,9,-22.534,0.164,207.866,-11.664,-150.885,0.171,-1
,RUT 12R710,Jun12 710 Puts,110701,16:00:00,710,P,120615,0.298,40.97,39.7,42.2,0,,60,-24.645,0.146,255.107,-10.554,-233.291,0.209,-1
,RUT 11G715,Jul 715 Calls,110701,16:00:00,715,C,110715,,124.99,124,126.1,0,,36,98.743,0.032,8.712,-11.96,26.673,1,-1
,RUT 11I715,Sep 715 Calls,110701,16:00:00,715,C,110916,,129.06,127,129.5,-0.006,,21,89.593,0.153,73.598,-14.295,129.489,0.957,-1
,RUT 11S715,Jul 715 Puts,110701,16:00:00,715,P,110715,0.367,0.17,0.15,0.35,0.471,51,5903,-0.561,0.021,3.892,-6.122,-0.285,0,0.21
,RUT 11U715,Sep 715 Puts,110701,16:00:00,715,P,110916,0.288,5.8,5.3,6.4,0.005,26,136,-10.372,0.172,69.453,-12.997,-19.5,0.043,5.5
,RUT 11G720,Jul 720 Calls,110701,16:00:00,720,C,110715,,120.03,119,121.3,0.001,,40,98.62,0.036,9.372,-12.576,26.798,1,-1
,RUT 11H720,Aug 720 Calls,110701,16:00:00,720,C,110819,,121.57,120.1,122.2,-0.003,,1,92.972,0.14,44.23,-13.414,87.562,0.981,-1
,RUT 11I720,Sep 720 Calls,110701,16:00:00,720,C,110916,,124.48,122.5,124.9,-0.006,,193,88.926,0.162,76.897,-14.744,129.187,0.95,-1
,RUT 11L720,Dec 720 Calls,110701,16:00:00,720,C,111216,0.282,134.37,131.8,135.3,-0.006,,275,79.984,0.182,156.586,-13.22,246.896,0.863,-1
