Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101011,16:00:00,, ,,,,,,,,,1,0,,,,,693.6
,RUT 10V550,Oct 550 Puts,101011,16:00:00,550,P,101015,,0.03,0.05,0.2,,346,18695,-0.102,0.004,0.469,-2.827,-0.016,0,0.09
,RUT 10W550,Nov 550 Puts,101011,16:00:00,550,P,101119,0.413,1.53,1.3,1.7,-0.02,740,4988,-4.134,0.107,19.035,-9.786,-3.02,0,1.52
,RUT 10X550,Dec 550 Puts,101011,16:00:00,550,P,101217,0.407,4.81,4.5,4.9,-0.023,15,8802,-8.632,0.148,44.635,-13.329,-11.174,0.006,4.62
,RUT 11O550,Mar11 550 Puts,101011,16:00:00,550,P,110318,0.392,16.67,16.1,16.9,-0.01,13,1482,-17.417,0.172,109.312,-13.459,-54.123,0.051,16.42
,RUT 11R550,Jun11 550 Puts,101011,16:00:00,550,P,110617,0.387,28.41,26.8,28.6,-0.025,,1560,-20.859,0.153,156.966,-11.993,-110.994,0.099,-1
,RUT 11U550,Sep11 550 Puts,101011,16:00:00,550,P,110916,0.389,39.08,37.5,40.2,-0.006,,,-23.195,0.14,194.536,-10.916,-174.903,0.137,-1
,RUT 10J560,Oct 560 Calls,101011,16:00:00,560,C,101015,,133.51,131.8,135.1,0,,166,99.917,0.003,0.277,-1.361,6.124,1,-1
,RUT 10K560,Nov 560 Calls,101011,16:00:00,560,C,101119,,135.32,132.9,135.6,-0.008,,32,94.321,0.116,27.205,-15.25,55.024,0.999,-1
,RUT 10L560,Dec 560 Calls,101011,16:00:00,560,C,101217,,138.67,135.6,138.7,-0.011,,4043,89.844,0.149,53.842,-17.096,88.182,0.99,-1
,RUT 11C560,Mar11 560 Calls,101011,16:00:00,560,C,110318,,148.03,145,149,-0.007,,21,80.998,0.178,115.565,-14.359,182.981,0.934,-1
,RUT 11F560,Jun11 560 Calls,101011,16:00:00,560,C,110617,0.373,156.98,155.4,157.8,-0.002,,100,76.191,0.168,161.751,-12.412,264.789,0.882,-1
,RUT 11I560,Sep11 560 Calls,101011,16:00:00,560,C,110916,0.367,164.52,162.4,166.6,0,,,73.956,0.15,198.247,-11.109,340.579,0.843,-1
