Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100618,16:00:00,, ,,,,,,,,,1,0,,,,,666.9
,RUT 10R490,Jun 490 Puts,100618,16:00:00,490,P,100618,,0,,,,,2962,0,0,0,0,0,,-1
,RUT 10S490,Jul 490 Puts,100618,16:00:00,490,P,100716,0.519,0.48,0.2,0.75,0,43,2130,-1.512,0.047,6.455,-5.77,-0.732,0.001,0.54
,RUT 10T490,Aug 490 Puts,100618,16:00:00,490,P,100820,0.477,3.18,2.7,3.3,-0.057,289,183,-5.723,0.102,29.619,-10.782,-6.548,0.018,2.96
,RUT 10U490,Sep 490 Puts,100618,16:00:00,490,P,100917,0.466,6.08,5.5,6.2,-0.038,,804,-8.555,0.119,48.604,-12.176,-14.463,0.041,-1
,RUT 10X490,Dec 490 Puts,100618,16:00:00,490,P,101217,0.437,15.24,14.6,15.5,-0.01,10,781,-15.272,0.146,98.384,-11.69,-50.041,0.112,15.6
,RUT 11O490,Mar11 490 Puts,100618,16:00:00,490,P,110318,0.422,23.47,23.2,23.8,0.001,,94,-18.334,0.137,136.845,-10.381,-94.519,0.161,-1
,RUT 10R500,Jun 500 Puts,100618,16:00:00,500,P,100618,,0,,,,,5085,0,0,0,0,0,,-1
,RUT 10S500,Jul 500 Puts,100618,16:00:00,500,P,100716,0.503,0.59,0.5,0.65,-0.017,17,2207,-1.871,0.058,7.768,-6.668,-0.908,0.002,0.69
,RUT 10T500,Aug 500 Puts,100618,16:00:00,500,P,100820,0.469,3.64,3.2,3.9,-0.025,35,219,-6.547,0.115,32.994,-12.035,-7.509,0.025,3.55
,RUT 10U500,Sep 500 Puts,100618,16:00:00,500,P,100917,0.457,6.8,6.3,7,-0.019,5,4667,-9.558,0.132,52.919,-13.131,-16.196,0.053,7
,RUT 10X500,Dec 500 Puts,100618,16:00:00,500,P,101217,0.43,16.59,16.2,16.8,-0.005,,7836,-16.536,0.155,104.195,-12.196,-54.426,0.128,-1
,RUT 11O500,Mar11 500 Puts,100618,16:00:00,500,P,110318,0.414,25.24,24.5,25.7,-0.006,382,877,-19.594,0.144,143.246,-10.657,-101.448,0.178,24.8
,RUT 10F510,Jun 510 Calls,100618,16:00:00,510,C,100618,,156.9,,,,,146,100,0,0,0,0,,-1
,RUT 10G510,Jul 510 Calls,100618,16:00:00,510,C,100716,,156.78,154.6,157.4,-0.005,,23,97.943,0.06,8.471,-6.928,38.094,0.997,-1
,RUT 10H510,Aug 510 Calls,100618,16:00:00,510,C,100820,,159.23,156.4,160.4,-0.005,,,92.851,0.12,35.724,-12.837,79.655,0.965,-1
,RUT 10I510,Sep 510 Calls,100618,16:00:00,510,C,100917,,161.97,159.3,162,-0.008,,58,89.718,0.135,56.59,-13.895,109.32,0.934,-1
,RUT 10L510,Dec 510 Calls,100618,16:00:00,510,C,101217,,169.85,167.5,170.3,-0.006,,28,82.457,0.16,107.956,-12.58,196.616,0.855,-1
,RUT 11C510,Mar11 510 Calls,100618,16:00:00,510,C,110318,,176.57,174.3,177.3,-0.004,,20,78.67,0.154,146.465,-11.073,275.573,0.805,-1
,RUT 10R510,Jun 510 Puts,100618,16:00:00,510,P,100618,,0,,,,,2418,0,0,0,0,0,,-1
,RUT 10S510,Jul 510 Puts,100618,16:00:00,510,P,100716,0.485,0.74,0.5,0.85,-0.081,56,6144,-2.316,0.071,9.339,-7.471,-1.127,0.003,0.73
,RUT 10T510,Aug 510 Puts,100618,16:00:00,510,P,100820,0.46,4.17,3.8,4.5,-0.002,35,88,-7.487,0.13,36.685,-13.293,-8.608,0.035,4.3
,RUT 10U510,Sep 510 Puts,100618,16:00:00,510,P,100917,0.448,7.61,7.1,7.9,-0.014,,488,-10.67,0.145,57.504,-14.006,-18.124,0.066,-1
,RUT 10X510,Dec 510 Puts,100618,16:00:00,510,P,101217,0.424,18.06,17.7,18.3,-0.003,,1345,-17.883,0.165,110.128,-12.696,-59.131,0.145,-1
,RUT 11O510,Mar11 510 Puts,100618,16:00:00,510,P,110318,0.41,27.12,26.8,27.7,0.005,,47,-20.917,0.151,149.676,-11.046,-108.769,0.195,-1
,RUT 10F520,Jun 520 Calls,100618,16:00:00,520,C,100618,,146.9,,,,,827,100,0,0,0,0,,-1
,RUT 10G520,Jul 520 Calls,100618,16:00:00,520,C,100716,,146.93,144.8,147.7,-0.005,,21,97.475,0.074,10.172,-8.107,38.619,0.994,-1
,RUT 10H520,Aug 520 Calls,100618,16:00:00,520,C,100820,,149.79,147,151,-0.005,,,91.864,0.136,39.618,-13.878,80.182,0.954,-1
,RUT 10I520,Sep 520 Calls,100618,16:00:00,520,C,100917,,152.81,150.3,153.8,-0.005,,14,88.571,0.149,61.32,-14.7,109.749,0.919,-1
,RUT 10L520,Dec 520 Calls,100618,16:00:00,520,C,101217,,161.36,159.3,161.9,-0.005,,70,81.066,0.17,114.04,-13.039,196.635,0.836,-1
,RUT 11C520,Mar11 520 Calls,100618,16:00:00,520,C,110318,,168.57,166.4,169.4,-0.004,,14,77.252,0.161,153.189,-11.398,275.204,0.787,-1
,RUT 10R520,Jun 520 Puts,100618,16:00:00,520,P,100618,,0,,,,,6243,0,0,0,0,0,,-1
,RUT 10S520,Jul 520 Puts,100618,16:00:00,520,P,100716,0.469,0.91,0.65,1,-0.088,249,2907,-2.869,0.087,11.209,-8.638,-1.401,0.006,0.93
,RUT 10T520,Aug 520 Puts,100618,16:00:00,520,P,100820,0.45,4.78,4.5,5.1,0.004,43,885,-8.556,0.147,40.703,-14.495,-9.863,0.046,4.78
,RUT 10U520,Sep 520 Puts,100618,16:00:00,520,P,100917,0.439,8.51,8.1,8.8,-0.007,,393,-11.901,0.16,62.353,-14.942,-20.269,0.081,-1
,RUT 10X520,Dec 520 Puts,100618,16:00:00,520,P,101217,0.416,19.65,19.1,20.1,-0.002,4,1513,-19.316,0.175,116.155,-13.162,-64.173,0.164,19.98
,RUT 11O520,Mar11 520 Puts,100618,16:00:00,520,P,110318,0.405,29.13,28.9,29.8,0.008,,862,-22.303,0.159,156.108,-11.362,-116.493,0.213,-1
,RUT 10F530,Jun 530 Calls,100618,16:00:00,530,C,100618,,136.9,,,,,491,100,0,0,0,0,,-1
,RUT 10G530,Jul 530 Calls,100618,16:00:00,530,C,100716,,137.11,135,138,-0.004,,26,96.891,0.091,12.204,-9.473,39.083,0.99,-1
,RUT 10H530,Aug 530 Calls,100618,16:00:00,530,C,100820,,140.44,138.3,141.8,-0.003,,17,90.736,0.154,43.852,-14.972,80.537,0.94,-1
,RUT 10I530,Sep 530 Calls,100618,16:00:00,530,C,100917,,143.74,141.3,143.9,-0.008,,162,87.297,0.165,66.317,-15.519,109.944,0.901,-1
,RUT 10L530,Dec 530 Calls,100618,16:00:00,530,C,101217,,152.99,151.1,153.6,-0.004,,15,79.581,0.181,120.213,-13.487,196.29,0.816,-1
,RUT 11C530,Mar11 530 Calls,100618,16:00:00,530,C,110318,0.38,160.69,158.4,162.3,-0.002,,18,75.766,0.169,159.893,-11.627,274.396,0.768,-1
,RUT 10R530,Jun 530 Puts,100618,16:00:00,530,P,100618,,0,,,,,4311,0,0,0,0,0,,-1
,RUT 10S530,Jul 530 Puts,100618,16:00:00,530,P,100716,0.459,1.14,0.9,1.25,-0.053,2163,7228,-3.554,0.106,13.426,-10.462,-1.741,0.01,1.18
,RUT 10T530,Aug 530 Puts,100618,16:00:00,530,P,100820,0.44,5.48,5.2,5.9,0.013,31,771,-9.772,0.165,45.053,-15.756,-11.296,0.06,5.47
,RUT 10U530,Sep 530 Puts,100618,16:00:00,530,P,100917,0.431,9.52,9.2,9.9,0.003,,664,-13.263,0.175,67.452,-15.933,-22.65,0.099,-1
,RUT 10X530,Dec 530 Puts,100618,16:00:00,530,P,101217,0.41,21.37,21,21.8,0,4,492,-20.837,0.185,122.245,-13.641,-69.567,0.184,20.69
,RUT 11O530,Mar11 530 Puts,100618,16:00:00,530,P,110318,0.399,31.26,31,32,0.008,,76,-23.753,0.166,162.51,-11.643,-124.632,0.232,-1
,RUT 10F540,Jun 540 Calls,100618,16:00:00,540,C,100618,,126.9,,,,,255,100,0,0,0,0,,-1
,RUT 10G540,Jul 540 Calls,100618,16:00:00,540,C,100716,,127.35,125,128.3,-0.005,,12,96.161,0.112,14.621,-11.046,39.47,0.984,-1
,RUT 10H540,Aug 540 Calls,100618,16:00:00,540,C,100820,,131.18,129.2,132.7,-0.002,,17,89.449,0.174,48.432,-16.113,80.696,0.923,-1
,RUT 10I540,Sep 540 Calls,100618,16:00:00,540,C,100917,,134.8,132.6,135.1,-0.007,,1,85.883,0.181,71.565,-16.346,109.883,0.881,-1
,RUT 10L540,Dec 540 Calls,100618,16:00:00,540,C,101217,,144.75,143,145.5,-0.003,,242,78.001,0.192,126.439,-13.92,195.564,0.796,-1
,RUT 11C540,Mar11 540 Calls,100618,16:00:00,540,C,110318,0.373,152.95,151.1,153.8,-0.003,,10,74.212,0.177,166.537,-11.883,273.139,0.749,-1
,RUT 10R540,Jun 540 Puts,100618,16:00:00,540,P,100618,,0,,,,,13254,0,0,0,0,0,,-1
,RUT 10S540,Jul 540 Puts,100618,16:00:00,540,P,100716,0.448,1.42,1.2,1.55,-0.028,3889,4251,-4.403,0.129,16.039,-12.42,-2.165,0.016,1.4
,RUT 10T540,Aug 540 Puts,100618,16:00:00,540,P,100820,0.43,6.29,6.1,6.7,0.017,147,165,-11.151,0.186,49.733,-17.069,-12.928,0.077,6.5
