Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14X995,Dec 995 Puts,141126,16:00:00,995,P,141219,0.33,0.43,0.45,0.55,0.163,6,1134,-0.751,0.016,9.659,-7.377,-0.954,0,0.45
,RUT 14L1000,Dec 1000 Calls,141126,16:00:00,1000,C,141219,,190.17,188.3,191.7,-0.002,2,463,98.985,0.018,12.416,-8.25,61.692,1,187
,RUT 15A1000,Jan15 1000 Calls,141126,16:00:00,1000,C,150116,,191.01,188.3,191.6,-0.006,2,55,96.579,0.046,45.512,-12.587,131.073,1,187.5
,RUT 15B1000,Feb15 1000 Calls,141126,16:00:00,1000,C,150220,,193.5,190.7,193.6,-0.007,,,93.496,0.067,92.091,-14.622,209.337,0.998,-1
,RUT 15C1000,Mar15 1000 Calls,141126,16:00:00,1000,C,150320,,194.59,191.8,194.3,-0.008,,3,91.184,0.085,119.852,-13.597,270.835,0.993,-1
,RUT 15F1000,Jun15 1000 Calls,141126,16:00:00,1000,C,150619,0.235,200.51,198,201.9,-0.003,,71,84.514,0.114,207.743,-12.33,450.358,0.965,-1
,RUT 15I1000,Sep15 1000 Calls,141126,16:00:00,1000,C,150918,0.229,207.38,205,208.7,-0.003,,,80.63,0.113,281.107,-11.674,611.692,0.932,-1
,RUT 14X1000,Dec 1000 Puts,141126,16:00:00,1000,P,141219,0.322,0.45,0.45,0.55,0.111,78,10620,-0.811,0.017,10.266,-7.325,-1.023,0,0.54
,RUT 15M1000,Jan15 1000 Puts,141126,16:00:00,1000,P,150116,0.27,2,1.9,2.05,-0.01,598,2438,-3.136,0.052,38.256,-9.95,-6.861,0,2.04
,RUT 15N1000,Feb15 1000 Puts,141126,16:00:00,1000,P,150220,0.259,5.58,5,5.8,-0.03,95,14,-6.332,0.076,84.432,-12.436,-23.12,0.002,5.53
,RUT 15O1000,Mar15 1000 Puts,141126,16:00:00,1000,P,150320,0.254,8.84,8.2,9,-0.023,6,1345,-8.641,0.089,119.169,-13.098,-40.826,0.007,9.35
,RUT 15R1000,Jun15 1000 Puts,141126,16:00:00,1000,P,150619,0.247,20.36,19.4,20.3,-0.025,,1321,-14.496,0.116,216.12,-12.75,-117.575,0.035,-1
,RUT 15U1000,Sep15 1000 Puts,141126,16:00:00,1000,P,150918,0.246,32.23,30.4,32.3,-0.027,,891,-17.355,0.106,293.925,-11.838,-213.11,0.068,-1
,RUT 14L1005,Dec 1005 Calls,141126,16:00:00,1005,C,141219,,185.2,183.3,186.7,-0.001,,2,98.918,0.019,13.1,-8.575,61.925,1,-1
,RUT 14X1005,Dec 1005 Puts,141126,16:00:00,1005,P,141219,0.318,0.48,0.5,0.6,0.146,,2438,-0.877,0.019,10.921,-7.877,-1.099,0,-1
,RUT 14L1010,Dec 1010 Calls,141126,16:00:00,1010,C,141219,,180.24,178.1,181.8,-0.002,,165,98.845,0.021,13.833,-8.919,62.15,1,-1
,RUT 15A1010,Jan15 1010 Calls,141126,16:00:00,1010,C,150116,,181.26,178.7,182,-0.005,,,96.196,0.052,49.329,-13.273,131.561,1,-1
,RUT 15B1010,Feb15 1010 Calls,141126,16:00:00,1010,C,150220,,184.02,181.3,183.5,-0.009,,,92.901,0.074,97.931,-15.178,209.445,0.996,-1
,RUT 15C1010,Mar15 1010 Calls,141126,16:00:00,1010,C,150320,,185.32,182.7,185.1,-0.008,,,90.42,0.093,127.119,-14.129,270.447,0.99,-1
,RUT 15F1010,Jun15 1010 Calls,141126,16:00:00,1010,C,150619,0.233,191.88,189.6,193.4,-0.002,,,83.451,0.121,217.415,-12.773,448.02,0.956,-1
,RUT 14X1010,Dec 1010 Puts,141126,16:00:00,1010,P,141219,0.31,0.51,0.5,0.6,0.078,24,4343,-0.949,0.02,11.627,-7.832,-1.182,0,0.6
,RUT 15M1010,Jan15 1010 Puts,141126,16:00:00,1010,P,150116,0.264,2.26,2.15,2.35,-0.004,171,2026,-3.588,0.06,42.432,-10.788,-7.799,0,2.35
,RUT 15N1010,Feb15 1010 Puts,141126,16:00:00,1010,P,150220,0.255,6.12,5.7,6.4,-0.008,5,,-7.016,0.085,90.826,-13.325,-25.474,0.004,6.4
,RUT 15O1010,Mar15 1010 Puts,141126,16:00:00,1010,P,150320,0.249,9.59,9,9.8,-0.02,,130,-9.439,0.097,126.576,-13.651,-44.392,0.01,-1
,RUT 15R1010,Jun15 1010 Puts,141126,16:00:00,1010,P,150619,0.244,21.68,20.8,21.8,-0.018,,,-15.599,0.124,225,-13.168,-125.156,0.044,-1
,RUT 14L1015,Dec 1015 Calls,141126,16:00:00,1015,C,141219,,175.27,173.4,176.8,-0.001,,175,98.764,0.023,14.621,-9.284,62.367,1,-1
,RUT 14X1015,Dec 1015 Puts,141126,16:00:00,1015,P,141219,0.306,0.55,0.55,0.65,0.091,21,434,-1.029,0.022,12.391,-8.362,-1.273,0,0.6
,RUT 14L1020,Dec 1020 Calls,141126,16:00:00,1020,C,141219,,170.32,168.2,171.8,-0.002,10,70,98.676,0.025,15.467,-9.67,62.576,1,168
,RUT 15A1020,Jan15 1020 Calls,141126,16:00:00,1020,C,150116,,171.55,169.1,172.1,-0.006,,31,95.755,0.059,53.531,-14.007,131.924,1,-1
,RUT 15B1020,Feb15 1020 Calls,141126,16:00:00,1020,C,150220,,174.6,171.9,174.2,-0.009,,,92.237,0.082,104.153,-15.751,209.317,0.994,-1
,RUT 15C1020,Mar15 1020 Calls,141126,16:00:00,1020,C,150320,,176.13,173.7,176.1,-0.007,,39,89.579,0.101,134.746,-14.67,269.733,0.985,-1
,RUT 15F1020,Jun15 1020 Calls,141126,16:00:00,1020,C,150619,0.231,183.36,181.2,185,-0.001,,,82.322,0.128,227.227,-13.257,445.176,0.945,-1
,RUT 14X1020,Dec 1020 Puts,141126,16:00:00,1020,P,141219,0.3,0.59,0.55,0.7,0.051,150,2554,-1.117,0.025,13.217,-8.549,-1.373,0,0.62
,RUT 15M1020,Jan15 1020 Puts,141126,16:00:00,1020,P,150116,0.259,2.57,2.45,2.75,0.012,75,1205,-4.113,0.069,47.07,-11.856,-8.88,0,2.6
,RUT 15N1020,Feb15 1020 Puts,141126,16:00:00,1020,P,150220,0.249,6.74,6.3,7.1,-0.006,23,,-7.781,0.094,97.65,-14.031,-28.089,0.006,6.6
,RUT 15O1020,Mar15 1020 Puts,141126,16:00:00,1020,P,150320,0.245,10.41,9.9,10.8,-0.006,,831,-10.314,0.106,134.344,-14.343,-48.29,0.015,-1
,RUT 15R1020,Jun15 1020 Puts,141126,16:00:00,1020,P,150619,0.241,23.1,22.4,23.4,-0.009,,,-16.778,0.132,234.063,-13.54,-133.256,0.055,-1
,RUT 14L1025,Dec 1025 Calls,141126,16:00:00,1025,C,141219,,165.36,163.2,166.9,-0.002,,151,98.579,0.027,16.378,-10.08,62.775,1,-1
,RUT 14X1025,Dec 1025 Puts,141126,16:00:00,1025,P,141219,0.297,0.63,0.65,0.75,0.111,36,9090,-1.215,0.027,14.11,-9.378,-1.482,0,0.7
,RUT 14L1030,Dec 1030 Calls,141126,16:00:00,1030,C,141219,,160.41,158.3,161.9,-0.002,,71,98.472,0.03,17.359,-10.514,62.963,1,-1
,RUT 15A1030,Jan15 1030 Calls,141126,16:00:00,1030,C,150116,,161.87,159.3,162.4,-0.006,1,10,95.247,0.067,58.154,-14.789,132.143,0.999,160.4
,RUT 15B1030,Feb15 1030 Calls,141126,16:00:00,1030,C,150220,,165.23,162.9,164.8,-0.008,,,91.496,0.091,110.768,-16.34,208.927,0.991,-1
,RUT 15C1030,Mar15 1030 Calls,141126,16:00:00,1030,C,150320,0.233,167.01,164.7,167.1,-0.007,,26,88.655,0.111,142.727,-14.175,268.662,0.979,-1
,RUT 15F1030,Jun15 1030 Calls,141126,16:00:00,1030,C,150619,0.229,174.95,173.1,176.8,0,,,81.122,0.135,237.138,-13.733,441.802,0.932,-1
,RUT 14X1030,Dec 1030 Puts,141126,16:00:00,1030,P,141219,0.288,0.68,0.65,0.75,0.029,10,2194,-1.323,0.03,15.078,-9.279,-1.603,0,0.71
,RUT 15M1030,Jan15 1030 Puts,141126,16:00:00,1030,P,150116,0.252,2.92,2.8,3.1,0.01,54,2064,-4.723,0.079,52.211,-12.842,-10.127,0.001,2.98
,RUT 15N1030,Feb15 1030 Puts,141126,16:00:00,1030,P,150220,0.244,7.42,7,7.8,-0.003,7,11,-8.635,0.104,104.914,-14.835,-30.993,0.009,7.3
,RUT 15O1030,Mar15 1030 Puts,141126,16:00:00,1030,P,150320,0.241,11.32,11,11.8,0.007,,29,-11.276,0.116,142.464,-15.045,-52.55,0.021,-1
,RUT 15R1030,Jun15 1030 Puts,141126,16:00:00,1030,P,150619,0.238,24.64,24,25,-0.006,,,-18.039,0.141,243.269,-13.908,-141.899,0.068,-1
,RUT 14L1035,Dec 1035 Calls,141126,16:00:00,1035,C,141219,,155.46,153.6,157,-0.001,,48,98.354,0.032,18.416,-10.974,63.139,1,-1
,RUT 14X1035,Dec 1035 Puts,141126,16:00:00,1035,P,141219,0.283,0.73,0.7,0.8,0.027,6,1655,-1.443,0.033,16.126,-9.763,-1.735,0,0.76
,RUT 14L1040,Dec 1040 Calls,141126,16:00:00,1040,C,141219,,150.52,148.4,152,-0.002,,152,98.223,0.036,19.557,-11.463,63.302,1,-1
,RUT 15A1040,Jan15 1040 Calls,141126,16:00:00,1040,C,150116,,152.25,149.9,152.9,-0.006,,2,94.659,0.077,63.239,-15.62,132.196,0.998,-1
,RUT 15B1040,Feb15 1040 Calls,141126,16:00:00,1040,C,150220,,155.94,153.5,155.6,-0.009,,,90.667,0.101,117.785,-16.941,208.243,0.986,-1
,RUT 15C1040,Mar15 1040 Calls,141126,16:00:00,1040,C,150320,0.23,157.98,155.9,158.1,-0.006,,8,87.639,0.121,151.047,-14.915,267.202,0.971,-1
,RUT 15F1040,Jun15 1040 Calls,141126,16:00:00,1040,C,150619,0.225,166.65,164.7,168.4,-0.001,,,79.85,0.143,247.103,-14.057,437.878,0.917,-1
,RUT 14X1040,Dec 1040 Puts,141126,16:00:00,1040,P,141219,0.278,0.78,0.75,0.85,0.026,143,8728,-1.576,0.036,17.263,-10.191,-1.882,0,0.76
,RUT 15M1040,Jan15 1040 Puts,141126,16:00:00,1040,P,150116,0.246,3.33,3.2,3.5,0.009,195,991,-5.432,0.091,57.896,-13.9,-11.566,0.002,3.46
,RUT 15N1040,Feb15 1040 Puts,141126,16:00:00,1040,P,150220,0.24,8.18,7.9,8.7,0.015,,1,-9.59,0.116,112.616,-15.737,-34.219,0.014,-1
,RUT 15O1040,Mar15 1040 Puts,141126,16:00:00,1040,P,150320,0.237,12.31,12.1,12.9,0.015,,154,-12.393,0.139,150.926,-15.753,-57.207,0.029,-1
,RUT 15R1040,Jun15 1040 Puts,141126,16:00:00,1040,P,150619,0.235,26.3,25.8,26.8,0,,3,-19.382,0.149,252.571,-14.272,-151.107,0.083,-1
,RUT 14L1045,Dec 1045 Calls,141126,16:00:00,1045,C,141219,,145.58,143.7,147.1,-0.001,,1361,98.079,0.039,20.787,-11.982,63.451,1,-1
,RUT 14X1045,Dec 1045 Puts,141126,16:00:00,1045,P,141219,0.272,0.84,0.8,0.9,0.012,1,2685,-1.724,0.04,18.496,-10.646,-2.043,0,0.88
,RUT 14L1050,Dec 1050 Calls,141126,16:00:00,1050,C,141219,,140.65,138.5,142.2,-0.003,5,5640,97.919,0.043,22.116,-12.533,63.582,1,138.7
,RUT 15A1050,Jan15 1050 Calls,141126,16:00:00,1050,C,150116,,142.67,140.4,143.3,-0.006,,130,93.978,0.089,68.825,-16.501,132.054,0.996,-1
,RUT 15B1050,Feb15 1050 Calls,141126,16:00:00,1050,C,150220,0.232,146.72,144.4,146.7,-0.008,,,89.739,0.113,125.206,-16.108,207.232,0.979,-1
,RUT 15C1050,Mar15 1050 Calls,141126,16:00:00,1050,C,150320,0.226,149.04,147.1,149.3,-0.006,,173,86.522,0.132,159.686,-15.593,265.318,0.961,-1
,RUT 15F1050,Jun15 1050 Calls,141126,16:00:00,1050,C,150619,0.223,158.47,156.8,160.3,0.001,,45,78.502,0.151,257.069,-14.509,433.382,0.9,-1
,RUT 15I1050,Sep15 1050 Calls,141126,16:00:00,1050,C,150918,0.22,167.65,166.7,169.2,0.002,,233,74.581,0.142,332.248,-13.205,586.121,0.854,-1
,RUT 14X1050,Dec 1050 Puts,141126,16:00:00,1050,P,141219,0.266,0.91,0.85,0.95,-0.011,69,13736,-1.89,0.044,19.834,-11.036,-2.222,0,0.94
,RUT 15M1050,Jan15 1050 Puts,141126,16:00:00,1050,P,150116,0.239,3.8,3.6,3.9,-0.013,807,1164,-6.258,0.105,64.162,-14.848,-13.229,0.004,3.85
,RUT 15N1050,Feb15 1050 Puts,141126,16:00:00,1050,P,150220,0.234,9.03,8.7,9.5,0.009,2,20,-10.657,0.129,120.751,-16.429,-37.801,0.021,9.4
,RUT 15O1050,Mar15 1050 Puts,141126,16:00:00,1050,P,150320,0.233,13.42,13.2,14.1,0.017,3,738,-13.705,0.152,159.751,-16.341,-62.326,0.039,13.7
,RUT 15R1050,Jun15 1050 Puts,141126,16:00:00,1050,P,150619,0.232,28.09,27.7,28.7,0.004,,1344,-20.812,0.158,261.917,-14.627,-160.901,0.1,-1
,RUT 15U1050,Sep15 1050 Puts,141126,16:00:00,1050,P,150918,0.234,41.79,41.3,42.9,0.007,,889,-23.573,0.145,339.035,-13.037,-274.463,0.146,-1
,RUT 14L1055,Dec 1055 Calls,141126,16:00:00,1055,C,141219,,135.73,133.6,137.2,-0.002,,2,97.741,0.048,23.552,-13.118,63.695,1,-1
,RUT 14X1055,Dec 1055 Puts,141126,16:00:00,1055,P,141219,0.262,0.98,0.9,1.05,0,6,438,-2.074,0.049,21.288,-11.744,-2.419,0,1
,RUT 14L1060,Dec 1060 Calls,141126,16:00:00,1060,C,141219,,130.81,128.7,132.3,-0.002,,3487,97.543,0.053,25.105,-13.738,63.788,1,-1
,RUT 15A1060,Jan15 1060 Calls,141126,16:00:00,1060,C,150116,,133.16,130.9,133.4,-0.008,,2,93.185,0.102,74.95,-17.43,131.685,0.993,-1
,RUT 15B1060,Feb15 1060 Calls,141126,16:00:00,1060,C,150220,0.228,137.59,135.7,137.6,-0.007,,,88.7,0.125,133.025,-17.095,205.856,0.97,-1
,RUT 15C1060,Mar15 1060 Calls,141126,16:00:00,1060,C,150320,0.222,140.21,138.5,140.6,-0.005,,56,85.295,0.144,168.611,-16.334,262.974,0.947,-1
,RUT 15F1060,Jun15 1060 Calls,141126,16:00:00,1060,C,150619,0.22,150.42,148.9,152.3,0.001,,,77.076,0.159,266.978,-14.85,428.294,0.881,-1
,RUT 14X1060,Dec 1060 Puts,141126,16:00:00,1060,P,141219,0.257,1.07,1,1.1,-0.019,2201,7947,-2.28,0.055,22.866,-12.297,-2.639,0,1.09
,RUT 15M1060,Jan15 1060 Puts,141126,16:00:00,1060,P,150116,0.233,4.35,4.2,4.5,0,739,2554,-7.219,0.122,71.04,-16.136,-15.149,0.007,4.32
,RUT 15N1060,Feb15 1060 Puts,141126,16:00:00,1060,P,150220,0.23,9.99,9.7,10.6,0.018,18,,-11.906,0.153,129.308,-17.361,-41.78,0.03,10.6
,RUT 15O1060,Mar15 1060 Puts,141126,16:00:00,1060,P,150320,0.229,14.65,14.6,15.5,0.027,,338,-15.152,0.167,168.903,-17.067,-67.949,0.053,-1
,RUT 15R1060,Jun15 1060 Puts,141126,16:00:00,1060,P,150619,0.229,30.03,29.8,30.9,0.011,,,-22.33,0.167,271.244,-14.972,-171.3,0.119,-1
,RUT 14L1065,Dec 1065 Calls,141126,16:00:00,1065,C,141219,,125.91,123.8,127.4,-0.002,,,97.322,0.058,26.785,-14.397,63.857,1,-1
,RUT 14X1065,Dec 1065 Puts,141126,16:00:00,1065,P,141219,0.252,1.16,1.1,1.2,-0.009,21,2743,-2.511,0.061,24.581,-12.991,-2.882,0,1.25
,RUT 14L1070,Dec 1070 Calls,141126,16:00:00,1070,C,141219,,121.01,118.9,122.5,-0.003,7,7395,97.075,0.065,28.604,-15.097,63.9,1,120.13
,RUT 15A1070,Jan15 1070 Calls,141126,16:00:00,1070,C,150116,,123.72,121.7,124,-0.008,2,132,92.261,0.118,81.648,-18.404,131.052,0.988,120
,RUT 15B1070,Feb15 1070 Calls,141126,16:00:00,1070,C,150220,0.223,128.56,126.9,128.7,-0.006,,,87.534,0.139,141.226,-17.936,204.074,0.958,-1
,RUT 15C1070,Mar15 1070 Calls,141126,16:00:00,1070,C,150320,0.219,131.49,130.1,132.1,-0.003,,42,83.947,0.157,177.777,-17.131,260.13,0.931,-1
,RUT 15F1070,Jun15 1070 Calls,141126,16:00:00,1070,C,150619,0.217,142.5,141,144.2,0.001,,25,75.526,0.174,276.768,-15.172,422.594,0.86,-1
,RUT 14X1070,Dec 1070 Puts,141126,16:00:00,1070,P,141219,0.246,1.26,1.15,1.3,-0.024,135,10927,-2.771,0.068,26.445,-13.622,-3.153,0,1.25
,RUT 15M1070,Jan15 1070 Puts,141126,16:00:00,1070,P,150116,0.226,4.98,4.8,5,-0.016,164,735,-8.338,0.14,78.549,-17.204,-17.368,0.012,4.92
,RUT 15N1070,Feb15 1070 Puts,141126,16:00:00,1070,P,150220,0.225,11.06,10.9,11.7,0.022,,5,-13.361,0.17,138.292,-18.155,-46.218,0.042,-1
,RUT 15O1070,Mar15 1070 Puts,141126,16:00:00,1070,P,150320,0.225,16.03,16,16.9,0.026,,113,-16.745,0.182,178.321,-17.661,-74.111,0.069,-1
,RUT 15R1070,Jun15 1070 Puts,141126,16:00:00,1070,P,150619,0.226,32.11,32,33.1,0.014,,,-23.938,0.176,280.486,-15.301,-182.319,0.14,-1
,RUT 14L1075,Dec 1075 Calls,141126,16:00:00,1075,C,141219,,116.12,114,117.6,-0.003,,,96.799,0.072,30.572,-15.839,63.914,0.999,-1
,RUT 14X1075,Dec 1075 Puts,141126,16:00:00,1075,P,141219,0.243,1.37,1.25,1.5,0.007,128,931,-3.062,0.076,28.47,-14.754,-3.455,0.001,1.39
,RUT 14L1080,Dec 1080 Calls,141126,16:00:00,1080,C,141219,,111.24,109.4,112.7,-0.003,4,2883,96.489,0.08,32.704,-16.626,63.894,0.999,108.8
,RUT 15A1080,Jan15 1080 Calls,141126,16:00:00,1080,C,150116,0.216,114.36,112.5,114.6,-0.007,,17,91.18,0.136,88.944,-17.627,130.11,0.981,-1
,RUT 15B1080,Feb15 1080 Calls,141126,16:00:00,1080,C,150220,0.219,119.64,118.1,120.1,-0.005,,,86.226,0.155,149.778,-18.848,201.84,0.942,-1
,RUT 15C1080,Mar15 1080 Calls,141126,16:00:00,1080,C,150320,0.215,122.91,121.7,123.7,-0.002,,772,82.467,0.171,187.127,-17.777,256.746,0.911,-1
,RUT 15F1080,Jun15 1080 Calls,141126,16:00:00,1080,C,150619,0.215,134.74,133.5,136.5,0.002,,2,73.858,0.183,286.374,-15.518,416.25,0.837,-1
,RUT 14X1080,Dec 1080 Puts,141126,16:00:00,1080,P,141219,0.237,1.49,1.35,1.6,-0.013,2450,7573,-3.39,0.085,30.67,-15.244,-3.792,0.001,1.45
,RUT 15M1080,Jan15 1080 Puts,141126,16:00:00,1080,P,150116,0.221,5.73,5.5,6,0.003,74,766,-9.641,0.162,86.697,-18.717,-19.929,0.019,5.8
,RUT 15N1080,Feb15 1080 Puts,141126,16:00:00,1080,P,150220,0.22,12.28,12.1,13,0.022,,,-14.991,0.189,147.65,-19.032,-51.161,0.058,-1
,RUT 15O1080,Mar15 1080 Puts,141126,16:00:00,1080,P,150320,0.221,17.56,17.6,18.5,0.028,,885,-18.493,0.199,187.925,-18.247,-80.85,0.089,-1
,RUT 15R1080,Jun15 1080 Puts,141126,16:00:00,1080,P,150619,0.223,34.34,34.3,35.4,0.015,,,-25.636,0.186,289.566,-15.567,-193.972,0.163,-1
,RUT 14L1085,Dec 1085 Calls,141126,16:00:00,1085,C,141219,,106.38,104.8,108,0,,2,96.141,0.09,35.011,-17.459,63.837,0.998,-1
,RUT 14X1085,Dec 1085 Puts,141126,16:00:00,1085,P,141219,0.233,1.63,1.5,1.75,0.006,7,882,-3.759,0.095,33.059,-16.382,-4.168,0.002,1.9
,RUT 14L1090,Dec 1090 Calls,141126,16:00:00,1090,C,141219,,101.54,99.9,103,-0.001,1,1629,95.749,0.1,37.509,-18.34,63.738,0.998,100.55
,RUT 15A1090,Jan15 1090 Calls,141126,16:00:00,1090,C,150116,0.21,105.11,103.3,105.5,-0.007,,43,89.915,0.158,96.852,-18.946,128.808,0.969,-1
,RUT 15B1090,Feb15 1090 Calls,141126,16:00:00,1090,C,150220,0.214,110.84,109.6,111.5,-0.003,,,84.758,0.173,158.634,-19.667,199.104,0.922,-1
,RUT 15C1090,Mar15 1090 Calls,141126,16:00:00,1090,C,150320,0.213,114.47,113.6,115.9,0.002,,78,80.845,0.187,196.585,-18.589,252.781,0.888,-1
,RUT 15F1090,Jun15 1090 Calls,141126,16:00:00,1090,C,150619,0.212,127.15,126.2,128.9,0.003,,16,72.1,0.192,295.714,-15.84,409.249,0.811,-1
,RUT 14X1090,Dec 1090 Puts,141126,16:00:00,1090,P,141219,0.227,1.79,1.65,1.9,-0.006,452,4492,-4.176,0.106,35.652,-17.208,-4.588,0.002,1.78
,RUT 15M1090,Jan15 1090 Puts,141126,16:00:00,1090,P,150116,0.215,6.6,6.4,6.9,0.006,321,861,-11.172,0.189,95.467,-20.18,-22.885,0.031,6.34
,RUT 15N1090,Feb15 1090 Puts,141126,16:00:00,1090,P,150220,0.216,13.66,13.5,14.5,0.026,100,,-16.813,0.21,157.301,-19.902,-56.653,0.078,14.46
,RUT 15O1090,Mar15 1090 Puts,141126,16:00:00,1090,P,150320,0.216,19.27,19.3,20.3,0.028,,155,-20.405,0.216,197.618,-18.815,-88.198,0.112,-1
,RUT 15R1090,Jun15 1090 Puts,141126,16:00:00,1090,P,150619,0.221,36.75,36.8,37.9,0.016,,100,-27.426,0.195,298.405,-15.856,-206.268,0.189,-1
,RUT 14L1095,Dec 1095 Calls,141126,16:00:00,1095,C,141219,,96.71,95,97.9,-0.003,,4,95.307,0.112,40.212,-19.271,63.591,0.996,-1
,RUT 14X1095,Dec 1095 Puts,141126,16:00:00,1095,P,141219,0.223,1.97,1.8,2.1,-0.01,7,599,-4.647,0.119,38.463,-18.215,-5.058,0.004,2.05
,RUT 14L1100,Dec 1100 Calls,141126,16:00:00,1100,C,141219,,91.9,90.3,92.9,-0.003,6,2423,94.808,0.126,43.133,-20.252,63.391,0.994,91.9
,RUT 15A1100,Jan15 1100 Calls,141126,16:00:00,1100,C,150116,0.205,95.98,94.5,96.6,-0.006,1,103,88.43,0.183,105.361,-20.502,127.087,0.952,93.5
,RUT 15B1100,Feb15 1100 Calls,141126,16:00:00,1100,C,150220,0.21,102.19,101.3,103,0,,,83.111,0.192,167.722,-20.531,195.813,0.897,-1
,RUT 15C1100,Mar15 1100 Calls,141126,16:00:00,1100,C,150320,0.208,106.18,105.5,107.4,0.002,1,77,78.912,0.232,206.064,-18.979,248.184,0.861,105.8
,RUT 15F1100,Jun15 1100 Calls,141126,16:00:00,1100,C,150619,0.209,119.72,118.7,121.4,0.003,,468,70.253,0.201,304.7,-16.044,401.585,0.783,-1
,RUT 15I1100,Sep15 1100 Calls,141126,16:00:00,1100,C,150918,0.21,131.18,130.5,133.3,0.005,,304,67.07,0.17,378.01,-14.206,544.805,0.738,-1
,RUT 14X1100,Dec 1100 Puts,141126,16:00:00,1100,P,141219,0.218,2.16,2,2.3,-0.005,532,5664,-5.18,0.134,41.509,-19.281,-5.585,0.006,2.21
,RUT 15M1100,Jan15 1100 Puts,141126,16:00:00,1100,P,150116,0.209,7.62,7.4,7.7,-0.007,321,3235,-12.968,0.217,104.824,-21.369,-26.296,0.048,7.9
,RUT 15N1100,Feb15 1100 Puts,141126,16:00:00,1100,P,150220,0.211,15.22,15.1,16,0.024,100,30,-18.844,0.232,167.133,-20.6,-62.737,0.103,16.09
,RUT 15O1100,Mar15 1100 Puts,141126,16:00:00,1100,P,150320,0.212,21.16,21.2,22.1,0.023,,3718,-22.489,0.233,207.279,-19.357,-96.186,0.139,-1
,RUT 15R1100,Jun15 1100 Puts,141126,16:00:00,1100,P,150619,0.218,39.33,39.4,40.4,0.016,4,869,-29.307,0.204,306.915,-16.076,-219.212,0.217,41.01
,RUT 15U1100,Sep15 1100 Puts,141126,16:00:00,1100,P,150918,0.222,54.78,54.9,56.6,0.018,,28,-31.393,0.177,380.611,-13.793,-351.871,0.262,-1
,RUT 14L1105,Dec 1105 Calls,141126,16:00:00,1105,C,141219,,87.11,85.5,88.7,0,,16,94.243,0.141,46.289,-21.283,63.129,0.991,-1
,RUT 14X1105,Dec 1105 Puts,141126,16:00:00,1105,P,141219,0.214,2.38,2.25,2.55,0.008,58,301,-5.784,0.151,44.802,-20.687,-6.176,0.009,2.48
,RUT 14L1110,Dec 1110 Calls,141126,16:00:00,1110,C,141219,,82.35,80.7,83.3,-0.004,21,2319,93.602,0.159,49.692,-22.365,62.798,0.987,81.55
