Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100120,16:00:00,, ,,,,,,,,,1,0,,,,,639.68
,RUWNB,Feb 510 Puts,100120,16:00:00,510,P,100219,0.392,0.54,0.4,0.65,-0.019,7881,4506,-1.605,0.051,8.857,-5.52,-1.086,0,0.55
,RUWOB,Mar 510 Puts,100120,16:00:00,510,P,100319,0.365,2.22,2,2.4,-0.009,78,3721,-5.089,0.117,27.741,-8.623,-5.761,0,2.24
,RUWPB,Apr 510 Puts,100120,16:00:00,510,P,100416,0.352,4.39,4.1,4.6,-0.009,,20,-8.108,0.147,47.096,-9.541,-13.371,0.001,-1
,RUWRB,Jun 510 Puts,100120,16:00:00,510,P,100618,0.337,9.94,9.4,10,-0.024,,131,-13.615,0.178,86.159,-9.636,-37.782,0.012,-1
,RUWUB,Sep 510 Puts,100120,16:00:00,510,P,100917,0.328,17.8,17.1,17.8,-0.02,,215,-17.925,0.174,131.095,-8.886,-83.16,0.04,-1
,RUWXB,Dec 510 Puts,100120,16:00:00,510,P,101217,0.321,24.76,24.2,24.9,-0.008,,94,-20.558,0.165,166.962,-8.04,-134.967,0.071,-1
,RUWND,Feb 520 Puts,100120,16:00:00,520,P,100219,0.378,0.67,0.5,0.85,0.015,1035,4709,-2.014,0.065,10.651,-6.618,-1.351,0,0.69
,RUWOD,Mar 520 Puts,100120,16:00:00,520,P,100319,0.354,2.64,2.45,2.85,0.004,583,3365,-6.091,0.139,31.892,-9.654,-6.882,0,2.66
,RUWPD,Apr 520 Puts,100120,16:00:00,520,P,100416,0.342,5.09,4.8,5.3,-0.008,36,10,-9.405,0.169,52.571,-10.365,-15.503,0.003,5.09
,RUWRD,Jun 520 Puts,100120,16:00:00,520,P,100618,0.331,11.15,10.7,11.3,-0.013,,1383,-15.201,0.196,92.98,-10.259,-42.267,0.02,-1
,RUWUD,Sep 520 Puts,100120,16:00:00,520,P,100917,0.322,19.48,18.9,19.6,-0.012,,182,-19.534,0.187,138.491,-9.248,-90.803,0.055,-1
,RUWXD,Dec 520 Puts,100120,16:00:00,520,P,101217,0.316,26.88,26.3,27.1,-0.007,,616,-22.221,0.178,174.719,-8.296,-145.835,0.09,-1
,RUWBF,Feb 530 Calls,100120,16:00:00,530,C,100219,,109.47,108.6,109.6,-0.003,,3,97.895,0.075,9.953,-5.374,42.292,1,-1
,RUWCF,Mar 530 Calls,100120,16:00:00,530,C,100319,,111.11,110,111.1,-0.005,,182,93.056,0.156,34.974,-10.012,76.417,0.999,-1
,RUWDF,Apr 530 Calls,100120,16:00:00,530,C,100416,,112.97,111.3,113.4,-0.005,,,89.304,0.19,56.486,-10.636,107.716,0.994,-1
,RUWFF,Jun 530 Calls,100120,16:00:00,530,C,100618,,117.35,116,118.2,-0.002,,447,82.665,0.223,97.104,-10.204,171.267,0.969,-1
,RUWIF,Sep 530 Calls,100120,16:00:00,530,C,100917,0.306,123.7,122.4,124.8,-0.001,,151,77.178,0.214,143.619,-9.206,252.211,0.926,-1
,RUWLF,Dec 530 Calls,100120,16:00:00,530,C,101217,0.304,129.53,127.8,131,-0.001,,,74.684,0.188,180.839,-8.356,325.648,0.886,-1
,RUWNF,Feb 530 Puts,100120,16:00:00,530,P,100219,0.365,0.82,0.8,1,0.098,156,4239,-2.545,0.083,12.855,-8.069,-1.692,0,0.82
,RUWOF,Mar 530 Puts,100120,16:00:00,530,P,100319,0.343,3.16,2.95,3.4,0.003,469,4971,-7.297,0.165,36.588,-10.776,-8.229,0.001,3.14
,RUWPF,Apr 530 Puts,100120,16:00:00,530,P,100416,0.332,5.91,5.6,6.1,-0.01,36,20,-10.904,0.193,58.506,-11.224,-17.97,0.006,5.91
,RUWRF,Jun 530 Puts,100120,16:00:00,530,P,100618,0.323,12.5,12.1,12.6,-0.012,,407,-16.951,0.214,100.03,-10.789,-47.234,0.031,-1
,RUWUF,Sep 530 Puts,100120,16:00:00,530,P,100917,0.316,21.31,20.8,21.6,-0.005,,326,-21.376,0.213,145.93,-9.575,-99.054,0.074,-1
,RUWXF,Dec 530 Puts,100120,16:00:00,530,P,101217,0.311,29.15,28.7,29.5,-0.002,,354,-23.982,0.188,182.382,-8.538,-157.385,0.114,-1
,RUWBH,Feb 540 Calls,100120,16:00:00,540,C,100219,,99.64,98.8,99.8,-0.003,,56,97.241,0.099,12.55,-6.519,42.717,1,-1
,RUWCH,Mar 540 Calls,100120,16:00:00,540,C,100319,,101.69,100.6,101.7,-0.005,,206,91.676,0.186,40.189,-11.131,76.443,0.997,-1
,RUWDH,Apr 540 Calls,100120,16:00:00,540,C,100416,,103.89,102.3,104.6,-0.004,,,87.584,0.218,62.979,-11.533,107.242,0.987,-1
,RUWFH,Jun 540 Calls,100120,16:00:00,540,C,100618,0.304,108.87,107.7,109.7,-0.002,,241,80.637,0.244,104.755,-10.688,169.708,0.953,-1
,RUWIH,Sep 540 Calls,100120,16:00:00,540,C,100917,0.301,115.79,114.5,116.9,-0.001,,1,75.183,0.227,151.5,-9.544,249.532,0.902,-1
,RUWLH,Dec 540 Calls,100120,16:00:00,540,C,101217,0.298,121.99,120.3,123.3,-0.002,,232,72.839,0.198,188.615,-8.564,322.234,0.86,-1
,RUWNH,Feb 540 Puts,100120,16:00:00,540,P,100219,0.344,1.02,0.9,1.2,0.029,655,7534,-3.243,0.107,15.564,-8.865,-2.135,0,1.05
,RUWOH,Mar 540 Puts,100120,16:00:00,540,P,100319,0.329,3.78,3.6,3.8,-0.021,977,2893,-8.747,0.196,41.855,-11.701,-9.846,0.003,3.72
,RUWPH,Apr 540 Puts,100120,16:00:00,540,P,100416,0.324,6.87,6.6,7.1,-0.001,12,20,-12.634,0.221,64.88,-12.187,-20.816,0.013,7.05
,RUWRH,Jun 540 Puts,100120,16:00:00,540,P,100618,0.316,14.01,13.6,14.2,-0.008,,6314,-18.877,0.234,107.249,-11.336,-52.722,0.047,-1
,RUWUH,Sep 540 Puts,100120,16:00:00,540,P,100917,0.31,23.32,22.9,23.6,-0.003,,206,-23.393,0.228,153.358,-9.889,-107.965,0.098,-1
,RUWXH,Dec 540 Puts,100120,16:00:00,540,P,101217,0.307,31.6,31.2,32,0,,884,-25.839,0.199,189.885,-8.765,-169.629,0.14,-1
,RUWBJ,Feb 550 Calls,100120,16:00:00,550,C,100219,,89.86,89.1,90.1,-0.003,,133,96.352,0.133,15.829,-7.902,43.004,1,-1
,RUWCJ,Mar 550 Calls,100120,16:00:00,550,C,100319,,92.39,91.3,92.2,-0.007,,949,90.006,0.222,46.023,-12.326,76.146,0.993,-1
,RUWDJ,Apr 550 Calls,100120,16:00:00,550,C,100416,,94.97,93.5,95.5,-0.005,,,85.596,0.249,69.906,-12.447,106.326,0.977,-1
,RUWFJ,Jun 550 Calls,100120,16:00:00,550,C,100618,0.298,100.58,99.3,101.5,-0.002,,218,78.411,0.265,112.5,-11.243,167.561,0.932,-1
,RUWIJ,Sep 550 Calls,100120,16:00:00,550,C,100917,0.296,108.06,106.9,109.2,0,,230,73.06,0.24,159.233,-9.882,246.185,0.874,-1
,RUWLJ,Dec 550 Calls,100120,16:00:00,550,C,101217,0.295,114.64,113,116.3,0,,774,70.903,0.207,196.139,-8.806,318.113,0.83,-1
,RUWNJ,Feb 550 Puts,100120,16:00:00,550,P,100219,0.325,1.29,1.2,1.3,-0.031,2379,9339,-4.163,0.139,18.887,-9.889,-2.715,0,1.21
,RUWOJ,Mar 550 Puts,100120,16:00:00,550,P,100319,0.322,4.53,4.5,4.8,0.024,193,3606,-10.488,0.232,47.703,-13.309,-11.784,0.007,4.42
,RUWPJ,Apr 550 Puts,100120,16:00:00,550,P,100416,0.316,7.98,7.7,8.3,0.009,315,150,-14.625,0.251,71.648,-13.162,-24.094,0.023,9.12
,RUWRJ,Jun 550 Puts,100120,16:00:00,550,P,100618,0.31,15.7,15.4,15.9,0.001,5,2218,-21.077,0.271,114.563,-11.893,-58.773,0.068,17
,RUWUJ,Sep 550 Puts,100120,16:00:00,550,P,100917,0.305,25.53,25.2,25.9,0.004,325,1000,-25.552,0.243,160.693,-10.206,-117.561,0.126,27
,RUWXJ,Dec 550 Puts,100120,16:00:00,550,P,101217,0.302,34.23,33.9,34.6,0.001,,2093,-27.791,0.209,197.155,-8.955,-182.577,0.17,-1
