Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111027,16:00:00,, ,,,,,,,,,1,0,,,,,765.3
,RUT 11W530,Nov 530 Puts,111027,16:00:00,530,P,111118,0.618,0.21,0.2,0.3,0.19,1024,3721,-0.648,0.02,2.999,-4.452,-0.269,0,0.25
,RUT 11X530,Dec 530 Puts,111027,16:00:00,530,P,111216,0.544,1.81,1.35,2.15,-0.033,69,770,-3.294,0.06,18.388,-9.651,-3.207,0.005,1.7
,RUT 12M530,Jan12 530 Puts,111027,16:00:00,530,P,120120,0.498,4.46,3.8,4.7,-0.036,10,1,-5.841,0.077,39.325,-11.245,-10.282,0.023,5.27
,RUT 12O530,Mar12 530 Puts,111027,16:00:00,530,P,120316,0.47,9.59,8.8,10.2,-0.01,4,229,-9.707,0.097,72.565,-11.983,-28.129,0.062,9.2
,RUT 12R530,Jun12 530 Puts,111027,16:00:00,530,P,120615,0.443,17.89,16.8,18.7,-0.008,,38,-13.68,0.103,118.388,-11.199,-67.277,0.117,-1
,RUT 12U530,Sep12 530 Puts,111027,16:00:00,530,P,120921,0.427,26.48,24.8,27.8,-0.007,,,-15.63,0.094,159.648,-10.185,-118.981,0.16,-1
,RUT 11W540,Nov 540 Puts,111027,16:00:00,540,P,111118,0.598,0.26,0.2,0.35,0.077,1411,4646,-0.791,0.024,3.587,-4.867,-0.329,0,0.3
,RUT 11X540,Dec 540 Puts,111027,16:00:00,540,P,111216,0.533,2.06,1.6,2.4,-0.029,118,956,-3.747,0.067,20.511,-10.604,-3.659,0.007,1.98
,RUT 12M540,Jan12 540 Puts,111027,16:00:00,540,P,120120,0.488,4.94,4.3,5.2,-0.038,,5,-6.473,0.084,42.726,-11.963,-11.419,0.029,-1
,RUT 12O540,Mar12 540 Puts,111027,16:00:00,540,P,120316,0.462,10.43,9.7,10.8,-0.011,9,1095,-10.529,0.105,77.284,-12.554,-30.604,0.072,11.79
,RUT 12R540,Jun12 540 Puts,111027,16:00:00,540,P,120615,0.436,19.17,17.9,20.1,-0.009,,25,-14.608,0.109,124.258,-11.56,-72.071,0.129,-1
,RUT 12U540,Sep12 540 Puts,111027,16:00:00,540,P,120921,0.422,28.12,26.5,29.5,-0.004,,24,-16.548,0.098,166.162,-10.482,-126.275,0.173,-1
,RUT 11K550,Nov 550 Calls,111027,16:00:00,550,C,111118,,215.08,213,215.6,-0.004,,21,98.753,0.03,5.492,-7.109,32.591,1,-1
,RUT 11L550,Dec 550 Calls,111027,16:00:00,550,C,111216,,216.78,213.6,216.5,-0.008,,120,95.352,0.07,26.129,-14.217,70.334,0.99,-1
,RUT 12A550,Jan12 550 Calls,111027,16:00:00,550,C,120120,,217.88,215.2,218.3,-0.005,,,93.016,0.087,44.785,-12.463,115.886,0.963,-1
,RUT 12C550,Mar12 550 Calls,111027,16:00:00,550,C,120316,,222.03,218.1,222.1,-0.009,,,88.751,0.106,80.492,-12.878,179.981,0.917,-1
,RUT 12F550,Jun12 550 Calls,111027,16:00:00,550,C,120615,,226.87,223.4,227.4,-0.006,,91,84.463,0.115,124.397,-11.198,277.53,0.857,-1
,RUT 12I550,Sep12 550 Calls,111027,16:00:00,550,C,120921,,232.77,229.2,234.1,-0.005,5,10,81.952,0.106,166.03,-10.22,371.329,0.813,230.5
,RUT 11W550,Nov 550 Puts,111027,16:00:00,550,P,111118,0.581,0.31,0.25,0.4,0.065,1319,7678,-0.966,0.029,4.288,-5.541,-0.403,0,0.35
,RUT 11X550,Dec 550 Puts,111027,16:00:00,550,P,111216,0.531,2.34,2.3,2.7,0.064,230,6996,-4.261,0.076,22.855,-12.427,-4.174,0.01,2.2
