Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100305,16:00:00,, ,,,,,,,,,1,0,,,,,665.9
,RUT 10O530,Mar 530 Puts,,,530,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P530,Apr 530 Puts,,,530,P,100416,,0,,,,,,-0.018,0.002,0.111,-0.022,-0.009,0,
,RUT 10Q530,May 530 Puts,,,530,P,100521,,0.68,,,,,,-2.614,0.092,16.499,-2.658,-3.301,0.004,
,RUT 10R530,Jun 530 Puts,,,530,P,100618,,0.67,,,,,,-3.019,0.117,19.177,-1.928,-4.465,0.011,
,RUT 10U530,Sep 530 Puts,,,530,P,100917,,33.53,,,,,,-0.003,0.054,139.715,-17.088,-92.497,0.047,
,RUT 10X530,Dec 530 Puts,,,530,P,101217,,28.03,,,,,,-10.321,0.091,163.03,-10.149,-124.778,0.084,
,RUT 10C540,Mar 540 Calls,,,540,C,100319,,125.52,,,,,,99.946,0,0,0.149,20.699,1,
,RUT 10D540,Apr 540 Calls,,,540,C,100416,,125.08,,,,,,98.69,0.047,7.31,-2.318,61.114,1,
,RUT 10E540,May 540 Calls,,,540,C,100521,,129.34,,,,,,93.347,0.1,51.634,-12.359,99.4,0.993,
,RUT 10F540,Jun 540 Calls,,,540,C,100618,,129.74,,,,,,91.244,0.126,64.701,-10.304,133.379,0.983,
,RUT 10I540,Sep 540 Calls,,,540,C,100917,,137.3,,,,,,85.828,0.141,119.963,-10.379,222.719,0.937,
,RUT 10L540,Dec 540 Calls,,,540,C,101217,,137.44,,,,,,80.782,0.182,147.296,-7.757,322.1,0.896,
,RUT 10O540,Mar 540 Puts,,,540,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,0,,,,,,-0.051,0.006,0.295,-0.058,-0.027,0,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,0.93,,,,,,-3.49,0.118,21.107,-3.342,-4.44,0.007,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,0.97,,,,,,-4.185,0.152,25.462,-2.544,-6.29,0.017,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,33.15,,,,,,-0.367,0.059,143.03,-16.546,-95.355,0.063,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,28.9,,,,,,-11.635,0.165,168.495,-10.098,-131.321,0.104,
,RUT 10C550,Mar 550 Calls,,,550,C,100319,,115.52,,,,,,99.946,0,0,0.152,21.082,1,
,RUT 10D550,Apr 550 Calls,,,550,C,100416,,115.18,,,,,,98.268,0.063,9.539,-2.937,61.908,0.999,
,RUT 10E550,May 550 Calls,,,550,C,100521,,119.85,,,,,,92.487,0.116,56.04,-12.863,99.819,0.988,
,RUT 10F550,Jun 550 Calls,,,550,C,100618,,120.47,,,,,,90.118,0.144,70.411,-10.827,133.539,0.973,
,RUT 10I550,Sep 550 Calls,,,550,C,100917,,128.51,,,,,,84.551,0.155,126.604,-10.621,222.309,0.918,
,RUT 10L550,Dec 550 Calls,,,550,C,101217,,129.28,,,,,,79.021,0.195,156.427,-8.071,319.764,0.874,
,RUT 10O550,Mar 550 Puts,,,550,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,0.01,,,,,,-0.132,0.015,0.719,-0.144,-0.071,0.001,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,1.26,,,,,,-4.619,0.15,26.687,-4.154,-5.922,0.012,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,1.4,,,,,,-5.689,0.193,33.067,-3.284,-8.691,0.027,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,32.79,,,,,,-0.784,0.066,146.49,-15.995,-98.489,0.082,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,29.93,,,,,,-13.354,0.18,174.202,-10.059,-138.576,0.126,
,RUT 10C560,Mar 560 Calls,,,560,C,100319,,105.52,,,,,,99.946,0,0,0.155,21.465,1,
,RUT 10D560,Apr 560 Calls,,,560,C,100416,,105.32,,,,,,97.685,0.086,12.428,-3.712,62.568,0.997,
,RUT 10E560,May 560 Calls,,,560,C,100521,,110.45,,,,,,91.476,0.134,60.869,-13.384,99.976,0.979,
,RUT 10F560,Jun 560 Calls,,,560,C,100618,,111.29,,,,,,88.818,0.165,76.55,-11.359,133.312,0.959,
,RUT 10I560,Sep 560 Calls,,,560,C,100917,,119.84,,,,,,83.141,0.17,133.436,-10.85,221.343,0.896,
,RUT 10L560,Dec 560 Calls,,,560,C,101217,,121.3,,,,,,77.136,0.208,165.536,-8.371,316.647,0.85,
,RUT 10O560,Mar 560 Puts,,,560,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,0.03,,,,,,-0.315,0.032,1.622,-0.326,-0.174,0.003,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,1.71,,,,,,-6.056,0.188,33.319,-5.097,-7.826,0.021,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,1.97,,,,,,-7.586,0.239,42.013,-4.146,-11.78,0.041,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,32.48,,,,,,-2.233,0.223,150.135,-15.442,-101.991,0.104,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,31.15,,,,,,-15.223,0.197,180.118,-10.029,-146.608,0.15,
,RUT 10C570,Mar 570 Calls,,,570,C,100319,,95.52,,,,,,99.946,0,0,0.157,21.848,1,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,95.51,,,,,,96.88,0.117,16.142,-4.671,63.044,0.994,
,RUT 10E570,May 570 Calls,,,570,C,100521,,101.13,,,,,,90.283,0.157,66.144,-13.918,99.82,0.966,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,102.24,,,,,,87.318,0.188,83.108,-11.894,132.64,0.94,
,RUT 10I570,Sep 570 Calls,,,570,C,100917,,111.3,,,,,,81.584,0.186,140.415,-11.062,219.768,0.87,
,RUT 10L570,Dec 570 Calls,,,570,C,101217,,113.5,,,,,,75.126,0.221,174.531,-8.653,312.726,0.823,
,RUT 10O570,Mar 570 Puts,,,570,P,100319,,0,,,,,,0,0,0.002,-0.001,0,0,
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,0.07,,,,,,-0.699,0.065,3.384,-0.685,-0.397,0.006,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,2.3,,,,,,-7.861,0.232,41.042,-6.169,-10.242,0.034,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,2.74,,,,,,-9.926,0.29,52.228,-5.12,-15.672,0.06,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,32.41,,,,,,-4.606,0.243,154.083,-14.938,-106.124,0.13,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,32.56,,,,,,-17.253,0.215,186.188,-10.005,-155.47,0.177,
,RUT 10C580,Mar 580 Calls,,,580,C,100319,,85.52,,,,,,99.946,0,0,0.16,22.232,1,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,85.79,,,,,,95.769,0.159,20.865,-5.843,63.267,0.986,
,RUT 10E580,May 580 Calls,,,580,C,100521,,91.92,,,,,,88.87,0.183,71.875,-14.454,99.293,0.947,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,93.33,,,,,,85.586,0.215,90.052,-12.421,131.46,0.916,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,102.91,,,,,,79.864,0.204,147.479,-11.252,217.526,0.84,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,105.9,,,,,,72.99,0.234,183.311,-8.912,307.982,0.793,
,RUT 10O580,Mar 580 Puts,,,580,P,100319,,0,,,,,,-0.004,0.001,0.014,-0.006,-0.001,0,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,0.15,,,,,,-1.447,0.12,6.536,-1.329,-0.843,0.014,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,3.06,,,,,,-10.099,0.283,49.831,-7.359,-13.269,0.053,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,3.73,,,,,,-12.752,0.344,63.535,-6.187,-20.471,0.084,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,32.59,,,,,,-7.169,0.267,158.338,-14.484,-110.999,0.16,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,34.18,,,,,,-19.455,0.234,192.343,-9.984,-165.209,0.207,
,RUT 10C590,Mar 590 Calls,,,590,C,100319,,75.51,,,,,,99.946,0,0,0.163,22.615,1,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,76.17,,,,,,94.244,0.214,26.778,-7.248,63.15,0.973,
,RUT 10E590,May 590 Calls,,,590,C,100521,,82.85,,,,,,87.189,0.215,78.054,-14.982,98.325,0.921,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,84.59,,,,,,83.585,0.245,97.321,-12.929,129.698,0.885,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,94.68,,,,,,77.965,0.224,154.549,-11.414,214.558,0.807,
