Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100222,16:00:00,, ,,,,,,,,,1,0,,,,,632.2
,RUT 10O500,Mar 500 Puts,,,500,P,100319,,0,,,,,,-0.001,0,0.004,-0.001,0,0,
,RUT 10P500,Apr 500 Puts,,,500,P,100416,,0,,,,,,-0.034,0.005,0.199,-0.03,-0.02,0.003,
,RUT 10Q500,May 500 Puts,,,500,P,100521,,0.56,,,,,,-2.711,0.114,15.078,-1.986,-3.157,0.016,
,RUT 10R500,Jun 500 Puts,,,500,P,100618,,0.24,,,,,,-1.72,0.105,9.945,-0.756,-2.15,0.031,
,RUT 10U500,Sep 500 Puts,,,500,P,100917,,7.1,,,,,,-14.144,0.227,87.506,-5.539,-42.111,0.084,
,RUT 10X500,Dec 500 Puts,,,500,P,101217,,13.36,,,,,,-19.222,0.218,130.816,-5.835,-86.291,0.125,
,RUT 10O510,Mar 510 Puts,,,510,P,100319,,0,,,,,,-0.005,0.001,0.021,-0.007,-0.001,0,
,RUT 10P510,Apr 510 Puts,,,510,P,100416,,0.01,,,,,,-0.098,0.012,0.54,-0.083,-0.058,0.006,
,RUT 10Q510,May 510 Puts,,,510,P,100521,,0.83,,,,,,-3.84,0.151,20.437,-2.674,-4.548,0.025,
,RUT 10R510,Jun 510 Puts,,,510,P,100618,,0.43,,,,,,-2.852,0.155,15.727,-1.209,-3.68,0.045,
,RUT 10U510,Sep 510 Puts,,,510,P,100917,,8.46,,,,,,-16.278,0.248,97.384,-6.105,-49.104,0.103,
,RUT 10X510,Dec 510 Puts,,,510,P,101217,,15.3,,,,,,-21.34,0.231,140.933,-6.23,-96.954,0.147,
,RUT 10C520,Mar 520 Calls,,,520,C,100319,,111.55,,,,,,99.898,0.001,0.021,0.129,35.592,1,
,RUT 10D520,Apr 520 Calls,,,520,C,100416,,110.89,,,,,,99.753,0.007,0.224,-0.004,75.429,0.989,
,RUT 10E520,May 520 Calls,,,520,C,100521,,140.23,,,,,,98.911,0.07,92.124,-33.936,84.282,0.962,
,RUT 10F520,Jun 520 Calls,,,520,C,100618,,125.81,,,,,,88.965,0.125,92.512,-17.023,124.338,0.939,
,RUT 10I520,Sep 520 Calls,,,520,C,100917,,120.75,,,,,,80.804,0.231,114.838,-8.311,230.302,0.874,
,RUT 10L520,Dec 520 Calls,,,520,C,101217,,124.31,,,,,,76.574,0.235,149.002,-7.334,316.031,0.829,
,RUT 10O520,Mar 520 Puts,,,520,P,100319,,0,,,,,,-0.02,0.004,0.083,-0.029,-0.005,0,
,RUT 10P520,Apr 520 Puts,,,520,P,100416,,0.02,,,,,,-0.253,0.028,1.321,-0.205,-0.155,0.011,
,RUT 10Q520,May 520 Puts,,,520,P,100521,,1.22,,,,,,-5.324,0.194,27.04,-3.515,-6.415,0.038,
,RUT 10R520,Jun 520 Puts,,,520,P,100618,,0.75,,,,,,-4.478,0.216,23.502,-1.827,-5.96,0.061,
,RUT 10U520,Sep 520 Puts,,,520,P,100917,,10.03,,,,,,-18.608,0.269,107.498,-6.674,-56.88,0.126,
,RUT 10X520,Dec 520 Puts,,,520,P,101217,,17.45,,,,,,-23.576,0.243,150.953,-6.613,-108.415,0.171,
,RUT 10C530,Mar 530 Calls,,,530,C,100319,,101.55,,,,,,99.88,0.004,0.094,0.109,36.271,0.999,
,RUT 10D530,Apr 530 Calls,,,530,C,100416,,100.89,,,,,,99.644,0.022,0.772,-0.076,76.818,0.981,
,RUT 10E530,May 530 Calls,,,530,C,100521,,129.95,,,,,,98.426,0.078,94.562,-32.767,85.159,0.945,
,RUT 10F530,Jun 530 Calls,,,530,C,100618,,116.63,,,,,,87.912,0.139,96.971,-17.079,124.451,0.918,
,RUT 10I530,Sep 530 Calls,,,530,C,100917,,112.51,,,,,,78.649,0.249,123.73,-8.783,227.972,0.848,
,RUT 10L530,Dec 530 Calls,,,530,C,101217,,116.61,,,,,,74.285,0.248,158.939,-7.705,312.023,0.804,
,RUT 10O530,Mar 530 Puts,,,530,P,100319,,0,,,,,,-0.075,0.012,0.287,-0.103,-0.021,0.001,
,RUT 10P530,Apr 530 Puts,,,530,P,100416,,0.05,,,,,,-0.595,0.058,2.922,-0.46,-0.375,0.019,
,RUT 10Q530,May 530 Puts,,,530,P,100521,,1.76,,,,,,-7.228,0.245,34.931,-4.509,-8.861,0.055,
,RUT 10R530,Jun 530 Puts,,,530,P,100618,,1.23,,,,,,-6.693,0.285,33.348,-2.618,-9.186,0.082,
,RUT 10U530,Sep 530 Puts,,,530,P,100917,,11.82,,,,,,-21.132,0.289,117.704,-7.237,-65.461,0.152,
,RUT 10X530,Dec 530 Puts,,,530,P,101217,,19.82,,,,,,-25.925,0.255,160.765,-6.979,-120.67,0.196,
,RUT 10C540,Mar 540 Calls,,,540,C,100319,,91.56,,,,,,99.814,0.015,0.35,0.026,36.937,0.997,
,RUT 10D540,Apr 540 Calls,,,540,C,100416,,90.92,,,,,,99.332,0.057,2.216,-0.272,78.08,0.968,
,RUT 10E540,May 540 Calls,,,540,C,100521,,119.7,,,,,,97.859,0.089,97.127,-31.573,85.858,0.924,
,RUT 10F540,Jun 540 Calls,,,540,C,100618,,107.54,,,,,,86.715,0.156,101.643,-17.115,124.212,0.892,
,RUT 10I540,Sep 540 Calls,,,540,C,100917,,104.48,,,,,,76.322,0.268,132.609,-9.237,224.91,0.82,
,RUT 10L540,Dec 540 Calls,,,540,C,101217,,109.14,,,,,,71.88,0.26,168.6,-8.056,307.188,0.777,
,RUT 10O540,Mar 540 Puts,,,540,P,100319,,0.02,,,,,,-0.237,0.033,0.852,-0.316,-0.068,0.003,
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,0.13,,,,,,-1.28,0.11,5.887,-0.936,-0.833,0.032,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,2.48,,,,,,-9.612,0.3,44.062,-5.649,-11.993,0.076,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,1.95,,,,,,-9.567,0.359,45.131,-3.577,-13.535,0.108,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,13.85,,,,,,-23.843,0.309,127.844,-7.784,-74.858,0.18,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,22.41,,,,,,-28.379,0.265,170.253,-7.324,-133.706,0.223,
,RUT 10C550,Mar 550 Calls,100222,16:00:00,550,C,100319,,81.57,1.6,1.7,-0.98,,,99.6,0.043,1.103,-0.23,37.556,0.992,-1
,RUT 10D550,Apr 550 Calls,,,550,C,100416,,80.98,,,,,,98.58,0.126,5.397,-0.715,79.056,0.949,
,RUT 10E550,May 550 Calls,,,550,C,100521,,109.5,,,,,,97.19,0.101,99.83,-30.349,86.342,0.896,
,RUT 10F550,Jun 550 Calls,,,550,C,100618,,98.56,,,,,,85.348,0.176,106.508,-17.125,123.568,0.862,
,RUT 10I550,Sep 550 Calls,,,550,C,100917,,96.67,,,,,,73.822,0.285,141.347,-9.663,221.092,0.79,
