Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110425,16:00:00,, ,,,,,,,,,1,0,,,,,844.2
,RUT 11Q690,May 690 Puts,110425,16:00:00,690,P,110520,0.356,0.3,0.25,0.55,0.333,83,7540,-0.885,0.027,6.575,-5.402,-0.671,0,0.37
,RUT 11R690,Jun 690 Puts,110425,16:00:00,690,P,110617,0.302,1.53,1.15,1.8,-0.039,96,1821,-3.707,0.086,26.411,-7.235,-4.809,0.001,1.45
,RUT 11S690,Jul 690 Puts,110425,16:00:00,690,P,110715,0.309,4.45,4,4.7,-0.022,,65,-7.395,0.119,56.796,-10.657,-15.135,0.005,-1
,RUT 11U690,Sep 690 Puts,110425,16:00:00,690,P,110916,0.315,13,12.2,13,-0.029,1,255,-13.798,0.143,116.946,-12.564,-51.06,0.029,13
,RUT 11X690,Dec 690 Puts,110425,16:00:00,690,P,111216,0.321,25.67,24.4,25.8,-0.022,,344,-18.565,0.137,181.691,-12.13,-118.063,0.071,-1
,RUT 12O690,Mar12 690 Puts,110425,16:00:00,690,P,120316,0.32,36.07,34.3,37.1,-0.01,,4,-21.769,0.131,229.648,-10.886,-191.051,0.106,-1
,RUT 11R695,Jun 695 Puts,110425,16:00:00,695,P,110617,0.299,1.68,1.45,1.8,-0.03,34,334,-4.068,0.094,28.477,-7.772,-5.278,0.001,1.7
,RUT 11U695,Sep 695 Puts,110425,16:00:00,695,P,110916,0.313,13.59,12.7,13.9,-0.021,,25,-14.419,0.148,120.473,-12.902,-53.36,0.034,-1
,RUT 11Q700,May 700 Puts,110425,16:00:00,700,P,110520,0.34,0.37,0.35,0.55,0.216,182,11415,-1.115,0.035,7.971,-5.869,-0.838,0,0.45
,RUT 11R700,Jun 700 Puts,110425,16:00:00,700,P,110617,0.294,1.85,1.65,1.85,-0.054,169,4504,-4.464,0.103,30.685,-8.13,-5.791,0.002,1.82
,RUT 11S700,Jul 700 Puts,110425,16:00:00,700,P,110715,0.301,5.09,4.6,5.3,-0.026,56,169,-8.455,0.135,62.783,-11.487,-17.293,0.009,5.1
,RUT 11U700,Sep 700 Puts,110425,16:00:00,700,P,110916,0.31,14.21,13.5,14.3,-0.022,,2472,-15.066,0.154,124.052,-13.16,-55.758,0.04,-1
,RUT 11X700,Dec 700 Puts,110425,16:00:00,700,P,111216,0.316,27.37,26.2,27.7,-0.015,,7210,-19.929,0.156,188.904,-12.451,-125.893,0.086,-1
,RUT 12O700,Mar12 700 Puts,110425,16:00:00,700,P,120316,0.316,38.25,36.8,39.1,-0.008,,326,-23.083,0.141,237.076,-11.077,-202.081,0.124,-1
,RUT 11R705,Jun 705 Puts,110425,16:00:00,705,P,110617,0.292,2.04,1.8,2.15,-0.029,21,398,-4.898,0.112,33.041,-8.884,-6.353,0.002,2.05
,RUT 11U705,Sep 705 Puts,110425,16:00:00,705,P,110916,0.308,14.86,14,15.3,-0.014,,60,-15.74,0.16,127.679,-13.497,-58.257,0.046,-1
,RUT 11E710,May 710 Calls,110425,16:00:00,710,C,110520,,133.83,131.3,134.9,-0.005,,436,98.548,0.04,10.137,-6.09,47.489,1,-1
,RUT 11F710,Jun 710 Calls,110425,16:00:00,710,C,110617,,135.42,131.7,136.6,-0.009,,31,94.248,0.107,41.175,-11.866,94.566,0.997,-1
,RUT 11G710,Jul 710 Calls,110425,16:00:00,710,C,110715,,137.59,134.3,139,-0.007,,,90.411,0.142,69.986,-12.922,137.363,0.985,-1
,RUT 11I710,Sep 710 Calls,110425,16:00:00,710,C,110916,,144.66,142,146.6,-0.002,,145,82.992,0.171,129.078,-13.696,220.601,0.947,-1
,RUT 11L710,Dec 710 Calls,110425,16:00:00,710,C,111216,0.299,155.39,152.4,157.2,-0.004,,300,77.749,0.159,192.989,-12.782,325.825,0.895,-1
,RUT 12C710,Mar12 710 Calls,110425,16:00:00,710,C,120316,0.292,163.1,160.5,165.4,-0.001,,,74.601,0.148,239.16,-11.549,427.569,0.856,-1
,RUT 11Q710,May 710 Puts,110425,16:00:00,710,P,110520,0.33,0.46,0.5,0.65,0.261,213,6507,-1.413,0.045,9.695,-7.091,-1.053,0,0.6
,RUT 11R710,Jun 710 Puts,110425,16:00:00,710,P,110617,0.289,2.24,2.05,2.35,-0.018,33,3738,-5.373,0.122,35.551,-9.512,-6.969,0.003,2.2
