Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100702,16:00:00,, ,,,,,,,,,1,0,,,,,598.94
,RUT 10S440,Jul 440 Puts,100702,16:00:00,440,P,100716,,0.06,0.05,0.2,,5,304,-0.326,0.018,1.011,-1.848,-0.066,0,0.17
,RUT 10T440,Aug 440 Puts,100702,16:00:00,440,P,100820,0.513,2.18,1.8,2.35,-0.05,31,678,-5.77,0.139,20.325,-10.229,-3.795,0.007,1.98
,RUT 10U440,Sep 440 Puts,100702,16:00:00,440,P,100917,0.511,5.57,5,5.8,-0.029,11,297,-10.002,0.164,40.479,-13.187,-11.123,0.024,5.62
,RUT 10X440,Dec 440 Puts,100702,16:00:00,440,P,101217,0.488,16.59,15.8,16.9,-0.014,,309,-17.939,0.178,90.147,-12.952,-46.053,0.092,-1
,RUT 11O440,Mar11 440 Puts,100702,16:00:00,440,P,110318,0.476,26.26,24.8,27.8,0.002,,63,-21.288,0.161,126.393,-11.438,-89.946,0.144,-1
,RUT 11R440,Jun11 440 Puts,100702,16:00:00,440,P,110617,0.462,34.58,33,35.5,-0.01,,,-22.196,0.138,155.254,-9.957,-138.531,0.18,-1
,RUT 10S450,Jul 450 Puts,100702,16:00:00,450,P,100716,,0.08,0.05,0.3,,,492,-0.464,0.025,1.394,-2.497,-0.095,0,-1
,RUT 10T450,Aug 450 Puts,100702,16:00:00,450,P,100820,0.503,2.64,2.25,2.85,-0.038,194,1665,-6.864,0.161,23.515,-11.742,-4.557,0.011,2.38
,RUT 10U450,Sep 450 Puts,100702,16:00:00,450,P,100917,0.502,6.4,5.9,6.7,-0.014,1,2582,-11.351,0.182,44.734,-14.447,-12.718,0.034,6.47
,RUT 10X450,Dec 450 Puts,100702,16:00:00,450,P,101217,0.481,18.16,17.4,18.6,-0.009,,4042,-19.447,0.189,95.553,-13.543,-50.264,0.11,-1
,RUT 11O450,Mar11 450 Puts,100702,16:00:00,450,P,110318,0.467,28.27,26.8,29.5,-0.004,,340,-22.731,0.169,132.193,-11.716,-96.619,0.162,-1
,RUT 11R450,Jun11 450 Puts,100702,16:00:00,450,P,110617,0.454,36.92,35.2,37.4,-0.017,,,-23.53,0.144,161.293,-10.131,-147.574,0.199,-1
,RUT 10G460,Jul 460 Calls,100702,16:00:00,460,C,100716,,138.72,135.5,138.6,-0.012,,21,99.36,0.029,1.865,-3.205,17.5,1,-1
,RUT 10H460,Aug 460 Calls,100702,16:00:00,460,C,100820,,142.62,137.7,141.3,-0.022,,22,91.522,0.148,32.801,-18.373,54.597,0.983,-1
,RUT 10I460,Sep 460 Calls,100702,16:00:00,460,C,100917,,144.61,141.1,144.7,-0.012,,1,87.792,0.182,49.323,-15.916,82.403,0.954,-1
,RUT 10L460,Dec 460 Calls,100702,16:00:00,460,C,101217,,153.84,150.9,154.5,-0.007,,20,79.26,0.199,98.713,-13.706,158.843,0.871,-1
,RUT 11C460,Mar11 460 Calls,100702,16:00:00,460,C,110318,,161.5,159.4,162.4,-0.004,,,75.467,0.182,134.684,-11.757,226.899,0.818,-1
,RUT 11F460,Jun11 460 Calls,100702,16:00:00,460,C,110617,0.416,168.08,165.6,169.1,-0.004,,10,74.048,0.158,163.496,-10.251,290.132,0.782,-1
,RUT 10S460,Jul 460 Puts,100702,16:00:00,460,P,100716,,0.12,0.05,0.4,,10,605,-0.66,0.035,1.92,-3.369,-0.136,0,0.18
,RUT 10T460,Aug 460 Puts,100702,16:00:00,460,P,100820,0.497,3.18,2.85,3.5,0.003,203,593,-8.139,0.185,27.071,-13.649,-5.456,0.017,3.47
,RUT 10U460,Sep 460 Puts,100702,16:00:00,460,P,100917,0.494,7.34,6.9,7.7,0,10,762,-12.851,0.201,49.254,-15.752,-14.511,0.046,8.2
,RUT 10X460,Dec 460 Puts,100702,16:00:00,460,P,101217,0.472,19.85,19.2,20.2,-0.008,,3038,-21.046,0.2,101.031,-14.073,-54.779,0.129,-1
,RUT 11O460,Mar11 460 Puts,100702,16:00:00,460,P,110318,0.46,30.4,29.2,31.5,-0.002,,103,-24.237,0.177,137.976,-12.054,-103.655,0.182,-1
,RUT 11R460,Jun11 460 Puts,100702,16:00:00,460,P,110617,0.45,39.38,38,40.5,-0.003,,,-24.913,0.149,167.264,-10.444,-157.019,0.218,-1
,RUT 10G470,Jul 470 Calls,100702,16:00:00,470,C,100716,,128.77,125.2,129.1,-0.013,,21,99.125,0.041,2.519,-4.236,17.83,1,-1
,RUT 10H470,Aug 470 Calls,100702,16:00:00,470,C,100820,,133.24,128.2,131.8,-0.024,,23,90.386,0.168,36.131,-19.616,54.962,0.974,-1
,RUT 10I470,Sep 470 Calls,100702,16:00:00,470,C,100917,,135.59,132.2,135.9,-0.011,,,86.297,0.201,53.861,-16.974,82.606,0.939,-1
,RUT 10L470,Dec 470 Calls,100702,16:00:00,470,C,101217,,145.61,142.9,146.4,-0.007,,42,77.561,0.211,104.415,-14.237,158.601,0.85,-1
,RUT 11C470,Mar11 470 Calls,100702,16:00:00,470,C,110318,,153.77,151.8,154.8,-0.003,,,73.827,0.19,140.815,-12.102,226.378,0.797,-1
,RUT 11F470,Jun11 470 Calls,100702,16:00:00,470,C,110617,0.413,160.73,159,161.9,-0.002,,,72.513,0.164,169.904,-10.603,289.405,0.762,-1
,RUT 10S470,Jul 470 Puts,100702,16:00:00,470,P,100716,,0.17,0.05,0.35,0.176,43,1651,-0.941,0.049,2.636,-4.531,-0.194,0,0.21
