Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111212,16:00:00,, ,,,,,,,,,1,0,,,,,733.3
,RUT 11X560,Dec 560 Puts,111212,16:00:00,560,P,111216,,0.01,,0.1,,25,4516,-0.055,0.003,0.19,-1.069,-0.006,0,-1
,RUT 12M560,Jan12 560 Puts,111212,16:00:00,560,P,120120,0.488,1.91,1.8,2.1,0.021,137,2971,-4.804,0.111,20.063,-12.511,-3.215,0.004,2.03
,RUT 12N560,Feb12 560 Puts,111212,16:00:00,560,P,120217,0.478,6.02,5.5,6.3,-0.018,56,209,-10.133,0.153,47.004,-16.559,-11.935,0.021,6.13
,RUT 12O560,Mar12 560 Puts,111212,16:00:00,560,P,120316,0.471,10.66,9.9,10.8,-0.029,,283,-13.565,0.156,70.89,-17.34,-23.962,0.044,-1
,RUT 12R560,Jun12 560 Puts,111212,16:00:00,560,P,120615,0.448,23.63,22.4,24.4,-0.01,,2138,-20.656,0.16,128.37,-15.363,-72.615,0.114,-1
,RUT 12U560,Sep12 560 Puts,111212,16:00:00,560,P,120921,0.434,36.1,34.1,37.2,-0.012,,13,-23.136,0.137,175.095,-13.25,-136.495,0.167,-1
,RUT 11X570,Dec 570 Puts,111212,16:00:00,570,P,111216,,0.02,,0.1,,7,8737,-0.074,0.004,0.251,-1.401,-0.008,0,-1
,RUT 12M570,Jan12 570 Puts,111212,16:00:00,570,P,120120,0.477,2.28,2.1,2.45,0.004,359,4477,-5.669,0.128,23.056,-13.945,-3.82,0.006,2.61
,RUT 12N570,Feb12 570 Puts,111212,16:00:00,570,P,120217,0.472,6.85,6.3,7.2,-0.009,50,170,-11.386,0.167,51.521,-18.019,-13.504,0.028,7.55
,RUT 12O570,Mar12 570 Puts,111212,16:00:00,570,P,120316,0.465,11.81,11.1,12.1,-0.016,4,175,-14.877,0.168,75.943,-18.461,-26.427,0.055,12.07
,RUT 12R570,Jun12 570 Puts,111212,16:00:00,570,P,120615,0.443,25.46,24.4,26.3,-0.004,,135,-22.036,0.168,134.256,-15.915,-77.94,0.13,-1
,RUT 12U570,Sep12 570 Puts,111212,16:00:00,570,P,120921,0.429,38.35,36.4,39.5,-0.01,,14,-24.394,0.142,181.201,-13.565,-144.584,0.184,-1
,RUT 12C575,Mar12 575 Calls,111212,16:00:00,575,C,120316,,167.79,164.9,167.4,-0.01,,10,85.011,0.163,77.998,-18.913,122.095,0.938,-1
,RUT 12F575,Jun12 575 Calls,111212,16:00:00,575,C,120615,,177.77,175.3,178.3,-0.005,,20,77.586,0.17,134.686,-15.558,214.828,0.861,-1
,RUT 12O575,Mar12 575 Puts,111212,16:00:00,575,P,120316,0.462,12.42,11.8,12.8,-0.01,,49,-15.571,0.174,78.531,-19.025,-27.739,0.062,-1
