Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 13H845,Aug 845 Calls,130705,16:00:00,845,C,130816,,160.11,158.5,160.9,-0.003,,,96.961,0.059,27.239,-9.194,92.81,0.998,-1
,RUT 13I845,Sep 845 Calls,130705,16:00:00,845,C,130920,,161.65,159.9,162.3,-0.003,,42,93.149,0.1,64.829,-11.3,161.553,0.985,-1
,RUT 13L845,Dec 845 Calls,130705,16:00:00,845,C,131220,0.252,168.14,166.6,169,-0.002,,,85.128,0.138,153.957,-11.749,315.953,0.926,-1
,RUT 13S845,Jul 845 Puts,130705,16:00:00,845,P,130719,,0.08,,0.2,,25,1865,-0.235,0.008,2.318,-2.477,-0.154,0,0.07
,RUT 13T845,Aug 845 Puts,130705,16:00:00,845,P,130816,0.277,1.12,1.05,1.2,0.018,4,72,-2.66,0.063,23.178,-7.589,-3.565,0.002,1.49
,RUT 13U845,Sep 845 Puts,130705,16:00:00,845,P,130920,0.265,4.05,3.7,4.4,0,,290,-6.805,0.109,62.919,-10.733,-15.897,0.015,-1
,RUT 13X845,Dec 845 Puts,130705,16:00:00,845,P,131220,0.258,14.64,13.9,15.1,-0.01,,71,-14.372,0.135,157.216,-11.955,-74.839,0.074,-1
,RUT 13G850,Jul 850 Calls,130705,16:00:00,850,C,130719,,154.8,153.6,155.7,-0.001,1,20,99.712,0.008,2.171,-2.04,32.437,1,-1
,RUT 13H850,Aug 850 Calls,130705,16:00:00,850,C,130816,,155.22,153.6,156,-0.003,2,21,96.719,0.064,29.01,-9.66,93.035,0.998,-1
,RUT 13I850,Sep 850 Calls,130705,16:00:00,850,C,130920,,156.93,155.2,157.6,-0.003,,62,92.712,0.106,67.982,-11.719,161.537,0.982,-1
,RUT 13J850,Oct 850 Calls,130705,16:00:00,850,C,131018,,158.87,157.2,159.5,-0.003,,,89.61,0.128,98.472,-12.261,211.694,0.963,-1
,RUT 13K850,Nov 850 Calls,130705,16:00:00,850,C,131115,,161.31,159.6,161.9,-0.003,,,87.008,0.137,127.883,-12.583,258.164,0.943,-1
,RUT 13L850,Dec 850 Calls,130705,16:00:00,850,C,131220,0.25,163.78,162.3,164.7,-0.002,,1865,84.502,0.143,158.443,-11.993,315.058,0.918,-1
,RUT 14C850,Mar14 850 Calls,130705,16:00:00,850,C,140321,0.244,170.75,167.8,173.2,-0.001,,,79.66,0.143,227.36,-11.216,451.016,0.866,-1
,RUT 13S850,Jul 850 Puts,130705,16:00:00,850,P,130719,,0.09,,0.2,,1075,9650,-0.265,0.009,2.559,-2.688,-0.172,0,0.1
,RUT 13T850,Aug 850 Puts,130705,16:00:00,850,P,130816,0.273,1.23,1.15,1.3,0,362,2689,-2.923,0.069,25.014,-7.969,-3.91,0.002,1.27
,RUT 13U850,Sep 850 Puts,130705,16:00:00,850,P,130920,0.262,4.35,4,4.6,-0.005,767,3645,-7.29,0.116,66.27,-11.201,-17.02,0.018,4.93
,RUT 13V850,Oct 850 Puts,130705,16:00:00,850,P,131018,0.262,7.74,7.2,8.2,0.001,753,76,-10.487,0.134,99.74,-12.365,-33.191,0.037,8.68
,RUT 13W850,Nov 850 Puts,130705,16:00:00,850,P,131115,0.259,11.07,10.5,11.7,0.003,,328,-12.862,0.14,128.858,-12.492,-51.772,0.057,-1
,RUT 13X850,Dec 850 Puts,130705,16:00:00,850,P,131220,0.256,15.27,14.6,15.7,-0.008,,1980,-14.988,0.145,161.551,-12.184,-77.987,0.082,-1
,RUT 14O850,Mar14 850 Puts,130705,16:00:00,850,P,140321,0.255,25.91,24,27.9,0.002,,445,-19.557,0.14,232.52,-11.225,-156.801,0.134,-1
,RUT 13G855,Jul 855 Calls,130705,16:00:00,855,C,130719,,149.81,148.7,150.9,-0.002,2,41,99.679,0.01,2.43,-2.264,32.61,1,144.79
,RUT 13H855,Aug 855 Calls,130705,16:00:00,855,C,130816,,150.35,148.7,151.1,-0.003,3,,96.453,0.07,30.903,-10.149,93.229,0.997,-1
,RUT 13I855,Sep 855 Calls,130705,16:00:00,855,C,130920,,152.23,150.6,152.9,-0.003,,12,92.246,0.113,71.263,-12.149,161.45,0.978,-1
,RUT 13L855,Dec 855 Calls,130705,16:00:00,855,C,131220,0.248,159.45,158,160.4,-0.002,,24,83.852,0.148,162.98,-12.281,314.038,0.911,-1
,RUT 13S855,Jul 855 Puts,130705,16:00:00,855,P,130719,,0.1,,0.25,,104,4586,-0.299,0.01,2.831,-2.923,-0.193,0,0.11
,RUT 13T855,Aug 855 Puts,130705,16:00:00,855,P,130816,0.269,1.35,1.25,1.4,0,4,46,-3.213,0.075,26.989,-8.498,-4.289,0.003,1.79
,RUT 13U855,Sep 855 Puts,130705,16:00:00,855,P,130920,0.26,4.66,4.3,5,-0.002,,116,-7.808,0.124,69.755,-11.682,-18.219,0.022,-1
,RUT 13X855,Dec 855 Puts,130705,16:00:00,855,P,131220,0.255,15.94,15.4,16.5,0.001,,106,-15.648,0.15,165.939,-12.5,-81.26,0.089,-1
,RUT 13G860,Jul 860 Calls,130705,16:00:00,860,C,130719,,144.82,143.7,145.8,-0.002,1,75,99.64,0.011,2.724,-2.515,32.779,1,139.73
,RUT 13H860,Aug 860 Calls,130705,16:00:00,860,C,130816,,145.48,143.9,146.3,-0.003,,214,96.162,0.076,32.923,-10.664,93.388,0.996,-1
,RUT 13I860,Sep 860 Calls,130705,16:00:00,860,C,130920,,147.55,145.9,148.2,-0.003,,223,91.748,0.12,74.673,-12.589,161.289,0.974,-1
,RUT 13J860,Oct 860 Calls,130705,16:00:00,860,C,131018,,149.77,148.2,150.5,-0.003,,,88.436,0.141,106.465,-13.003,210.789,0.951,-1
,RUT 13K860,Nov 860 Calls,130705,16:00:00,860,C,131115,0.25,152.44,150.9,153.2,-0.003,,,85.752,0.149,136.432,-12.877,256.693,0.928,-1
,RUT 13L860,Dec 860 Calls,130705,16:00:00,860,C,131220,0.247,155.15,153.8,156.1,-0.001,,2,83.177,0.154,167.563,-12.568,312.888,0.902,-1
,RUT 14C860,Mar14 860 Calls,130705,16:00:00,860,C,140321,0.241,162.63,159.8,165.2,-0.001,,,78.293,0.151,237.055,-11.567,447.218,0.848,-1
,RUT 13S860,Jul 860 Puts,130705,16:00:00,860,P,130719,,0.11,0.05,0.2,,443,6882,-0.338,0.011,3.138,-3.184,-0.217,0,0.1
,RUT 13T860,Aug 860 Puts,130705,16:00:00,860,P,130816,0.265,1.48,1.35,1.55,-0.02,297,4636,-3.533,0.083,29.11,-8.925,-4.707,0.004,1.49
,RUT 13U860,Sep 860 Puts,130705,16:00:00,860,P,130920,0.257,5.01,4.6,5.3,-0.006,109,557,-8.36,0.132,73.375,-12.11,-19.497,0.026,5.65
,RUT 13V860,Oct 860 Puts,130705,16:00:00,860,P,131018,0.257,8.7,8,9.2,-0.007,1,141,-11.723,0.147,107.893,-13.093,-37.09,0.049,9.53
,RUT 13W860,Nov 860 Puts,130705,16:00:00,860,P,131115,0.256,12.24,11.7,13.1,0.013,,,-14.15,0.152,137.457,-13.204,-56.953,0.072,-1
,RUT 13X860,Dec 860 Puts,130705,16:00:00,860,P,131220,0.253,16.64,16.1,17.2,0.001,,368,-16.335,0.156,170.375,-12.728,-84.663,0.098,-1
,RUT 14O860,Mar14 860 Puts,130705,16:00:00,860,P,140321,0.252,27.78,26,29.8,0.004,,,-20.892,0.147,241.67,-11.539,-167.41,0.152,-1
,RUT 13G865,Jul 865 Calls,130705,16:00:00,865,C,130719,,139.83,138.7,140.8,-0.001,2,28,99.594,0.013,3.06,-2.797,32.945,1,-1
,RUT 13H865,Aug 865 Calls,130705,16:00:00,865,C,130816,,140.63,139,141.4,-0.005,3,,95.843,0.083,35.078,-11.204,93.509,0.995,135.58
,RUT 13I865,Sep 865 Calls,130705,16:00:00,865,C,130920,,142.89,141.3,143.6,-0.003,,35,91.216,0.128,78.213,-13.039,161.047,0.97,-1
,RUT 13L865,Dec 865 Calls,130705,16:00:00,865,C,131220,0.245,150.88,149.6,151.9,-0.001,,,82.476,0.159,172.185,-12.808,311.604,0.893,-1
,RUT 13S865,Jul 865 Puts,130705,16:00:00,865,P,130719,,0.12,0.1,0.2,,108,2488,-0.384,0.013,3.485,-3.474,-0.244,0,0.16
,RUT 13T865,Aug 865 Puts,130705,16:00:00,865,P,130816,0.262,1.63,1.5,1.75,0,50,70,-3.885,0.091,31.386,-9.653,-5.167,0.005,1.74
,RUT 13U865,Sep 865 Puts,130705,16:00:00,865,P,130920,0.255,5.37,5,5.7,0.011,16,539,-8.95,0.14,77.128,-12.742,-20.861,0.03,7
,RUT 13X865,Dec 865 Puts,130705,16:00:00,865,P,131220,0.251,17.36,16.9,18,0.005,,15,-17.048,0.162,174.852,-12.998,-88.199,0.107,-1
,RUT 13G870,Jul 870 Calls,130705,16:00:00,870,C,130719,,134.85,133.7,135.8,-0.001,,48,99.541,0.015,3.445,-3.115,33.107,1,-1
,RUT 13H870,Aug 870 Calls,130705,16:00:00,870,C,130816,,135.79,134.2,136.6,-0.003,,119,95.493,0.091,37.376,-11.77,93.589,0.993,-1
,RUT 13I870,Sep 870 Calls,130705,16:00:00,870,C,130920,,138.26,136.7,139,-0.003,,68,90.648,0.136,81.882,-13.497,160.721,0.964,-1
,RUT 13J870,Oct 870 Calls,130705,16:00:00,870,C,131018,0.247,140.79,139.3,141.6,-0.002,,55,87.132,0.156,114.848,-13.414,209.47,0.937,-1
,RUT 13K870,Nov 870 Calls,130705,16:00:00,870,C,131115,0.247,143.69,142.3,144.6,-0.002,,12,84.38,0.161,145.248,-13.625,254.75,0.912,-1
,RUT 13L870,Dec 870 Calls,130705,16:00:00,870,C,131220,0.244,146.64,145.4,147.8,0,,13,81.749,0.165,176.838,-13.134,310.183,0.884,-1
,RUT 14C870,Mar14 870 Calls,130705,16:00:00,870,C,140321,0.239,154.65,151.9,157.3,0,,,76.853,0.158,246.693,-11.904,442.8,0.828,-1
,RUT 13S870,Jul 870 Puts,130705,16:00:00,870,P,130719,,0.14,0.1,0.2,,724,5541,-0.437,0.015,3.879,-3.798,-0.275,0,0.2
,RUT 13T870,Aug 870 Puts,130705,16:00:00,870,P,130816,0.259,1.79,1.65,1.9,-0.006,175,4531,-4.273,0.099,33.825,-10.208,-5.673,0.007,1.89
,RUT 13U870,Sep 870 Puts,130705,16:00:00,870,P,130920,0.253,5.77,5.5,6.1,0.01,497,1071,-9.578,0.149,81.014,-13.323,-22.314,0.036,6.51
,RUT 13V870,Oct 870 Puts,130705,16:00:00,870,P,131018,0.254,9.77,9.2,10.3,0.01,5,556,-13.09,0.162,116.41,-14.061,-41.405,0.063,12.2
,RUT 13W870,Nov 870 Puts,130705,16:00:00,870,P,131115,0.252,13.53,13.1,14.3,0.013,,10,-15.555,0.165,146.304,-13.814,-62.604,0.088,-1
,RUT 13X870,Dec 870 Puts,130705,16:00:00,870,P,131220,0.249,18.13,17.7,18.8,0.007,,21,-17.79,0.167,179.364,-13.222,-91.873,0.116,-1
,RUT 14O870,Mar14 870 Puts,130705,16:00:00,870,P,140321,0.248,29.78,27.9,32,0.006,,57,-22.299,0.155,250.77,-11.805,-178.615,0.172,-1
,RUT 13G875,Jul 875 Calls,130705,16:00:00,875,C,130719,,129.86,128.7,130.8,-0.001,,63,99.478,0.018,3.885,-3.473,33.264,1,-1
,RUT 13H875,Aug 875 Calls,130705,16:00:00,875,C,130816,,130.97,129.4,131.8,-0.003,,54,95.11,0.099,39.824,-12.363,93.623,0.991,-1
,RUT 13I875,Sep 875 Calls,130705,16:00:00,875,C,130920,,133.65,132.2,134.4,-0.003,,4,90.042,0.145,85.678,-13.963,160.305,0.958,-1
,RUT 13J875,Oct 875 Calls,130705,16:00:00,875,C,131018,0.245,136.34,134.9,137.2,-0.002,,8,86.427,0.163,119.174,-13.85,208.643,0.929,-1
,RUT 13L875,Dec 875 Calls,130705,16:00:00,875,C,131220,0.242,142.44,141.3,143.6,0,,827,80.995,0.171,181.516,-13.368,308.622,0.874,-1
,RUT 13S875,Jul 875 Puts,130705,16:00:00,875,P,130719,,0.16,0.1,0.2,,199,3893,-0.499,0.018,4.326,-4.16,-0.312,0,0.25
,RUT 13T875,Aug 875 Puts,130705,16:00:00,875,P,130816,0.255,1.97,1.85,2.05,-0.005,91,1015,-4.701,0.109,36.435,-10.866,-6.228,0.009,2.06
,RUT 13U875,Sep 875 Puts,130705,16:00:00,875,P,130920,0.249,6.19,5.7,6.5,-0.008,3,829,-10.248,0.158,85.027,-13.649,-23.861,0.042,6.93
,RUT 13V875,Oct 875 Puts,130705,16:00:00,875,P,131018,0.251,10.36,9.7,10.9,0.006,6,804,-13.826,0.17,120.791,-14.404,-43.729,0.071,12.8
,RUT 13X875,Dec 875 Puts,130705,16:00:00,875,P,131220,0.247,18.92,18.5,19.6,0.007,,1557,-18.559,0.173,183.903,-13.443,-95.687,0.126,-1
,RUT 13G880,Jul 880 Calls,130705,16:00:00,880,C,130719,,124.88,123.8,125.9,-0.002,9,125,99.404,0.021,4.39,-3.878,33.414,1,120.13
,RUT 13H880,Aug 880 Calls,130705,16:00:00,880,C,130816,,126.16,124.6,127,-0.006,17,62,94.689,0.108,42.429,-12.982,93.607,0.988,116.9
,RUT 13I880,Sep 880 Calls,130705,16:00:00,880,C,130920,,129.07,127.6,129.9,-0.002,,147,89.395,0.154,89.6,-14.437,159.794,0.951,-1
,RUT 13J880,Oct 880 Calls,130705,16:00:00,880,C,131018,0.243,131.93,130.6,132.8,-0.002,,2,85.686,0.171,123.581,-14.288,207.7,0.92,-1
,RUT 13K880,Nov 880 Calls,130705,16:00:00,880,C,131115,0.243,135.07,133.8,136.1,-0.001,,,82.884,0.175,154.279,-14.265,252.304,0.893,-1
,RUT 13L880,Dec 880 Calls,130705,16:00:00,880,C,131220,0.24,138.27,137.2,139.4,0,,,80.213,0.176,186.209,-13.598,306.917,0.864,-1
,RUT 14C880,Mar14 880 Calls,130705,16:00:00,880,C,140321,0.236,146.81,144.1,149.5,0,,,75.337,0.166,256.214,-12.191,437.745,0.807,-1
,RUT 13S880,Jul 880 Puts,130705,16:00:00,880,P,130719,0.291,0.18,0.15,0.2,0,1019,7710,-0.572,0.021,4.836,-4.671,-0.354,0,0.2
,RUT 13T880,Aug 880 Puts,130705,16:00:00,880,P,130816,0.251,2.17,2,2.25,-0.018,636,3996,-5.173,0.119,39.223,-11.482,-6.84,0.012,2.27
,RUT 13U880,Sep 880 Puts,130705,16:00:00,880,P,130920,0.247,6.65,6.3,6.9,-0.002,45,988,-10.961,0.167,89.166,-14.247,-25.509,0.049,7.4
,RUT 13V880,Oct 880 Puts,130705,16:00:00,880,P,131018,0.249,10.98,10.3,11.5,0.003,1,44,-14.589,0.171,125.244,-14.804,-46.17,0.08,13.2
,RUT 13W880,Nov 880 Puts,130705,16:00:00,880,P,131115,0.248,14.95,14.6,15.9,0.02,,5,-17.083,0.178,155.347,-14.517,-68.754,0.107,-1
,RUT 13X880,Dec 880 Puts,130705,16:00:00,880,P,131220,0.246,19.76,19.4,20.5,0.01,,152,-19.357,0.179,188.459,-13.705,-99.646,0.136,-1
,RUT 14O880,Mar14 880 Puts,130705,16:00:00,880,P,140321,0.245,31.92,30.2,34.2,0.009,,,-23.78,0.162,259.764,-12.091,-190.433,0.193,-1
,RUT 13G885,Jul 885 Calls,130705,16:00:00,885,C,130719,,119.9,118.8,120.9,0,,107,99.316,0.024,4.97,-4.335,33.558,1,-1
,RUT 13H885,Aug 885 Calls,130705,16:00:00,885,C,130816,,121.37,119.8,122.1,-0.003,,18,94.227,0.118,45.198,-13.629,93.536,0.985,-1
,RUT 13I885,Sep 885 Calls,130705,16:00:00,885,C,130920,,124.52,123.1,125.4,-0.002,,19,88.706,0.163,93.645,-14.916,159.182,0.943,-1
,RUT 13J885,Oct 885 Calls,130705,16:00:00,885,C,131018,0.241,127.54,126.3,128.5,-0.001,,,84.906,0.18,128.062,-14.783,206.634,0.911,-1
,RUT 13L885,Dec 885 Calls,130705,16:00:00,885,C,131220,0.232,134.14,130.7,135.4,-0.008,,,79.402,0.182,190.908,-13.337,305.064,0.853,-1
,RUT 13S885,Jul 885 Puts,130705,16:00:00,885,P,130719,0.289,0.2,0.15,0.3,0.15,725,3790,-0.658,0.024,5.417,-5.668,-0.403,0,0.24
,RUT 13T885,Aug 885 Puts,130705,16:00:00,885,P,130816,0.249,2.39,2.3,2.45,-0.004,324,598,-5.692,0.13,42.196,-12.368,-7.511,0.015,2.5
,RUT 13U885,Sep 885 Puts,130705,16:00:00,885,P,130920,0.245,7.13,6.8,7.5,0.008,20,41,-11.719,0.177,93.423,-14.853,-27.261,0.057,7.95
,RUT 13V885,Oct 885 Puts,130705,16:00:00,885,P,131018,0.246,11.63,11,12.2,-0.003,,264,-15.351,0.176,129.754,-15.144,-48.729,0.089,-1
,RUT 13X885,Dec 885 Puts,130705,16:00:00,885,P,131220,0.244,20.63,20.3,21.4,0.011,,1,-20.185,0.185,193.025,-13.919,-103.751,0.147,-1
,RUT 13G890,Jul 890 Calls,130705,16:00:00,890,C,130719,,114.93,113.8,115.9,-0.002,20,204,99.212,0.029,5.637,-4.852,33.693,1,111.4
,RUT 13H890,Aug 890 Calls,130705,16:00:00,890,C,130816,,116.6,115.1,117,-0.005,9,163,93.719,0.128,48.139,-14.302,93.405,0.981,-1
,RUT 13I890,Sep 890 Calls,130705,16:00:00,890,C,130920,0.24,120,118.7,120.9,-0.002,,27,87.971,0.173,97.807,-15.129,158.464,0.935,-1
,RUT 13J890,Oct 890 Calls,130705,16:00:00,890,C,131018,0.239,123.2,122,124.2,-0.001,,2,84.086,0.188,132.608,-15.161,205.441,0.9,-1
,RUT 13K890,Nov 890 Calls,130705,16:00:00,890,C,131115,0.24,126.6,125.5,127.7,0,,23,81.255,0.189,163.461,-14.942,249.322,0.871,-1
,RUT 13L890,Dec 890 Calls,130705,16:00:00,890,C,131220,0.237,130.05,129.1,131.4,0.002,,2,78.563,0.188,195.604,-14.133,303.061,0.841,-1
,RUT 14C890,Mar14 890 Calls,130705,16:00:00,890,C,140321,0.233,139.12,136.5,141.9,0.001,,,73.756,0.171,265.552,-12.494,432.041,0.785,-1
,RUT 13S890,Jul 890 Puts,130705,16:00:00,890,P,130719,0.281,0.22,0.2,0.3,0.136,1025,4146,-0.759,0.028,6.081,-6.035,-0.46,0,0.26
,RUT 13T890,Aug 890 Puts,130705,16:00:00,890,P,130816,0.246,2.63,2.55,2.7,0,654,3482,-6.264,0.143,45.36,-13.132,-8.249,0.019,2.71
,RUT 13U890,Sep 890 Puts,130705,16:00:00,890,P,130920,0.242,7.66,7.3,7.9,-0.001,261,250,-12.526,0.188,97.792,-15.329,-29.123,0.065,8.6
,RUT 13V890,Oct 890 Puts,130705,16:00:00,890,P,131018,0.243,12.32,11.7,12.8,-0.006,,11,-16.146,0.183,134.31,-15.479,-51.406,0.1,-1
,RUT 13W890,Nov 890 Puts,130705,16:00:00,890,P,131115,0.244,16.51,16.4,17.3,0.021,,32,-18.742,0.192,164.517,-15.103,-75.435,0.129,-1
