Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121031,16:00:00,, ,,,,,,,,,1,0,,,,,1412.2
,SPX 12W1150,Nov 1150 Puts,121031,16:00:00,1150,P,121116,0.382,0.12,0.15,0.2,,53,,-0.322,0.009,3.206,-4.382,-0.227,0,0.15
,SPX 12X1150,Dec 1150 Puts,121031,16:00:00,1150,P,121221,0.286,1.76,1.25,1.75,-0.142,22,,-2.715,0.042,34.503,-8.662,-5.839,0,1.7
,SPX 13M1150,Jan13 1150 Puts,121031,16:00:00,1150,P,130118,0.273,4.59,3.5,4.3,-0.15,10,,-4.627,0.051,73.477,-11.519,-17.815,0,3.95
,SPX 13N1150,Feb13 1150 Puts,121031,16:00:00,1150,P,130215,0.267,7.31,6.4,7.5,-0.049,,,-6.575,0.063,107.845,-13.001,-32.89,0.002,-1
,SPX 13O1150,Mar13 1150 Puts,121031,16:00:00,1150,P,130315,0.262,10.22,9.6,10.8,-0.003,14246,,-9.069,0.079,141.164,-13.562,-51.37,0.005,10
,SPX 13U1150,Sep13 1150 Puts,121031,16:00:00,1150,P,130920,0.252,37.44,34.3,37.1,-0.046,,,-15.29,0.077,345.799,-13.031,-256.654,0.057,-1
,SPX 12W1155,Nov 1155 Puts,121031,16:00:00,1155,P,121116,0.377,0.13,0.15,0.2,,5,,-0.349,0.009,3.442,-4.606,-0.246,0,0.2
,SPX 12X1155,Dec 1155 Puts,121031,16:00:00,1155,P,121221,0.291,1.85,1.4,2.35,0.011,1,,-2.863,0.045,36.036,-10.161,-6.153,0,1.8
,SPX 13M1155,Jan13 1155 Puts,,,1155,P,130118,,4.74,,,,,,-4.809,0.053,75.658,-13.289,-18.485,0,
,SPX 13N1155,Feb13 1155 Puts,,,1155,P,130215,,7.55,,,,,,-6.816,0.065,110.732,-13.744,-34.049,0.002,
,SPX 13O1155,Mar13 1155 Puts,,,1155,P,130315,,10.57,,,,,,-9.388,0.082,144.797,-13.816,-53.174,0.006,
