Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150714,16:00:00,, ,,,,,,,,,1,0,,,,,2108.9
,SPX 15S1705,Jul 1705 Puts,,,1705,P,150717,,0.06,,,,,,-0.022,0,0.899,-5.893,-0.025,0,
,SPX 15T1705,Aug 1705 Puts,150714,16:00:00,1705,P,150821,0.289,0.62,0.5,1,0.194,330,,-0.672,0.008,17.244,-7.13,-2.112,0,0.6
,SPX 15U1705,Sep 1705 Puts,150714,16:00:00,1705,P,150918,0.254,2.25,1.65,2.5,-0.076,,,-1.959,0.019,52.39,-9.433,-9.84,0,-1
,SPX 15S1710,Jul 1710 Puts,,,1710,P,150717,,0.06,,,,,,-0.023,0,0.914,-5.927,-0.026,0,
,SPX 15T1710,Aug 1710 Puts,150714,16:00:00,1710,P,150821,0.288,0.65,0.6,1,0.215,100,,-0.7,0.009,17.844,-7.478,-2.196,0,0.6
,SPX 15U1710,Sep 1710 Puts,150714,16:00:00,1710,P,150918,0.256,2.32,1.9,2.8,0.009,10,,-2.029,0.019,53.887,-10.375,-10.177,0,2.1
,SPX 15V1710,Oct 1710 Puts,150714,16:00:00,1710,P,151016,0.243,4.65,4.1,5.3,0.009,233,,-3.476,0.028,96.447,-12.398,-23.96,0.001,4.45
,SPX 15S1715,Jul 1715 Puts,,,1715,P,150717,,0.06,,,,,,-0.023,0,0.928,-5.963,-0.026,0,
,SPX 15T1715,Aug 1715 Puts,150714,16:00:00,1715,P,150821,0.285,0.67,0.6,1,0.179,100,,-0.73,0.009,18.468,-7.519,-2.284,0,0.6
,SPX 15U1715,Sep 1715 Puts,150714,16:00:00,1715,P,150918,0.254,2.39,1.8,2.95,-0.004,,,-2.102,0.02,55.432,-10.415,-10.526,0,-1
,SPX 15S1720,Jul 1720 Puts,,,1720,P,150717,,0.06,,,,,,-0.024,0,0.944,-6,-0.027,0,
,SPX 15T1720,Aug 1720 Puts,150714,16:00:00,1720,P,150821,0.281,0.69,0.55,1,0.13,,,-0.761,0.009,19.119,-7.403,-2.377,0,-1
,SPX 15U1720,Sep 1720 Puts,150714,16:00:00,1720,P,150918,0.253,2.47,1.9,3.1,0.004,6,,-2.178,0.021,57.025,-10.741,-10.889,0,2.15
,SPX 15V1720,Oct 1720 Puts,150714,16:00:00,1720,P,151016,0.24,4.93,4.4,5.6,0.014,,,-3.707,0.029,101.376,-12.884,-25.488,0.001,-1
,SPX 15S1725,Jul 1725 Puts,,,1725,P,150717,,0.06,,,,,,-0.025,0,0.96,-6.039,-0.027,0,
,SPX 15T1725,Aug 1725 Puts,150714,16:00:00,1725,P,150821,0.278,0.72,0.6,1,0.111,3,,-0.794,0.01,19.797,-7.525,-2.473,0,0.73
,SPX 15U1725,Sep 1725 Puts,150714,16:00:00,1725,P,150918,0.252,2.55,2.05,3.2,0.027,1488,,-2.257,0.022,58.667,-11.174,-11.267,0,2.61
,SPX 15V1725,Oct 1725 Puts,150714,16:00:00,1725,P,151016,0.238,5.08,4.6,5.6,0.004,45,,-3.829,0.03,103.934,-13.034,-26.291,0.001,5
,SPX 15X1725,Dec 1725 Puts,150714,16:00:00,1725,P,151218,0.227,12.87,12.1,13.9,0.01,,,-7.55,0.045,214.017,-15.393,-81.668,0.011,-1
