Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161031,16:00:00,, ,,,,,,,,,1,0,,,,,2126.2
,SPX 16W1750,Nov 1750 Puts,161031,16:00:00,1750,P,161118,0.378,0.35,0.45,0.7,0.629,,17846,-0.544,0.009,8.371,-11.593,-0.67,0,-1
,SPX 16W1750D30,NovM 1750 Puts,161031,16:00:00,1750,P,161130,0.317,0.88,1,1.1,0.193,,2940,-1.097,0.014,20.516,-11.737,-2.335,0,-1
,SPX 16X1750,Dec 1750 Puts,161031,16:00:00,1750,P,161216,0.293,2.42,2.3,2.7,0.033,558,44831,-2.404,0.025,48.294,-15.298,-7.707,0,2.4
,SPX 17M1750,Jan17 1750 Puts,161031,16:00:00,1750,P,170120,0.262,6.16,5.8,6.6,0.008,105,10391,-4.508,0.035,108.876,-17.435,-26.4,0,6.31
,SPX 17M1750D31,Jan17M 1750 Puts,161031,16:00:00,1750,P,170131,0.255,7.47,7.3,7.6,-0.001,55,91,-5.085,0.037,128.131,-17.55,-34.142,0,7.65
,SPX 17N1750,Feb17 1750 Puts,161031,16:00:00,1750,P,170217,0.253,10.11,10,10.7,0.024,,267,-6.534,0.043,161.941,-18.765,-49.423,0,-1
,SPX 17O1750,Mar17 1750 Puts,161031,16:00:00,1750,P,170317,0.247,14.65,14.6,15.2,0.017,,12399,-8.361,0.049,215.09,-19.262,-78.641,0,-1
,SPX 17R1750,Jun17 1750 Puts,161031,16:00:00,1750,P,170616,0.236,29.9,29.7,30.7,0.01,,14380,-13.257,0.054,367.138,-18.678,-199.529,0.003,-1
,SPX 17U1750,Sep17 1750 Puts,161031,16:00:00,1750,P,170915,0.229,44.39,43.4,46.4,0.011,,1286,-15.981,0.051,492.199,-17.112,-345.297,0.011,-1
,SPX 16W1755,Nov 1755 Puts,161031,16:00:00,1755,P,161118,0.361,0.36,0.2,0.7,0.25,,632,-0.573,0.009,8.768,-9.448,-0.706,0,-1
,SPX 16X1755,Dec 1755 Puts,161031,16:00:00,1755,P,161216,0.292,2.5,2.3,2.95,0.052,,28,-2.493,0.026,49.741,-15.892,-7.986,0,-1
,SPX 16W1760,Nov 1760 Puts,161031,16:00:00,1760,P,161118,0.362,0.38,0.25,0.75,0.316,,894,-0.605,0.01,9.186,-10.39,-0.744,0,-1
,SPX 16W1760D30,NovM 1760 Puts,161031,16:00:00,1760,P,161130,0.312,0.95,1.05,1.2,0.189,,135,-1.2,0.016,22.115,-12.356,-2.547,0,-1
