Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110825,16:00:00,, ,,,,,,,,,1,0,,,,,1159.3
,SPX 11U830,Sep 830 Puts,110825,16:00:00,830,P,110916,0.666,1.48,0.75,1.7,-0.169,,2832,-2.672,0.047,13.574,-17.533,-1.457,0,-1
,SPX 11V830,Oct 830 Puts,110825,16:00:00,830,P,111021,0.565,6.98,5.7,7.6,-0.047,,3,-7.051,0.074,52.516,-25.229,-11.407,0.015,-1
,SPX 11U835,Sep 835 Puts,110825,16:00:00,835,P,110916,0.663,1.56,0.9,1.75,-0.147,,2773,-2.802,0.05,14.154,-18.6,-1.53,0,-1
,SPX 11V835,Oct 835 Puts,110825,16:00:00,835,P,111021,0.561,7.19,5.9,7.8,-0.047,,,-7.271,0.076,53.852,-25.678,-11.774,0.016,-1
,SPX 11U840,Sep 840 Puts,110825,16:00:00,840,P,110916,0.661,1.63,0.95,1.9,-0.123,1,2932,-2.938,0.052,14.76,-19.72,-1.608,0,1.5
,SPX 11V840,Oct 840 Puts,110825,16:00:00,840,P,111021,0.558,7.4,6.2,8.1,-0.034,,2,-7.498,0.078,55.22,-26.426,-12.155,0.018,-1
,SPX 11W840,Nov 840 Puts,110825,16:00:00,840,P,111118,0.504,11.06,9.8,11.7,-0.028,,600,-9.207,0.078,81.483,-23.771,-23.556,0.044,-1
,SPX 11X840,Dec 840 Puts,110825,16:00:00,840,P,111216,0.473,14.56,12.8,15.9,-0.014,,2000,-10.768,0.081,105.801,-21.924,-37.2,0.07,-1
,SPX 11U845,Sep 845 Puts,110825,16:00:00,845,P,110916,0.657,1.71,1.05,2,-0.105,,2584,-3.081,0.054,15.391,-20.739,-1.69,0,-1
,SPX 11V845,Oct 845 Puts,110825,16:00:00,845,P,111021,0.553,7.62,6.4,8.3,-0.035,,,-7.733,0.08,56.621,-26.817,-12.548,0.02,-1
,SPX 11U850,Sep 850 Puts,110825,16:00:00,850,P,110916,0.649,1.79,1.1,2.05,-0.123,5841,80622,-3.232,0.057,16.048,-21.089,-1.776,0.001,1.5
,SPX 11V850,Oct 850 Puts,110825,16:00:00,850,P,111021,0.548,7.85,6.6,8.5,-0.045,4131,22492,-7.975,0.083,58.055,-27.139,-12.956,0.022,6.5
,SPX 11W850,Nov 850 Puts,110825,16:00:00,850,P,111118,0.501,11.69,10.2,13.2,0.001,,20038,-9.746,0.082,85.199,-25.031,-24.979,0.05,-1
,SPX 11X850,Dec 850 Puts,110825,16:00:00,850,P,111216,0.465,15.32,13.5,16.5,-0.02,750,65634,-11.348,0.085,110.144,-22.405,-39.273,0.078,15.3
,SPX 12O850,Mar12 850 Puts,110825,16:00:00,850,P,120316,0.413,26.98,24.9,28.3,-0.013,4,45582,-15.042,0.086,182.446,-18.315,-98.829,0.149,27
,SPX 11U855,Sep 855 Puts,110825,16:00:00,855,P,110916,0.645,1.88,1.2,2.15,-0.112,,2259,-3.39,0.059,16.734,-22.093,-1.866,0.001,-1
,SPX 11V855,Oct 855 Puts,110825,16:00:00,855,P,111021,0.547,8.09,7,8.9,-0.017,,18,-8.226,0.085,59.522,-28.146,-13.377,0.024,-1
,SPX 11U860,Sep 860 Puts,110825,16:00:00,860,P,110916,0.641,1.98,1.3,2.25,-0.101,,3366,-3.556,0.062,17.448,-23.137,-1.962,0.001,-1
,SPX 11V860,Oct 860 Puts,110825,16:00:00,860,P,111021,0.54,8.33,7.1,9,-0.04,20,28,-8.484,0.088,61.025,-28.175,-13.813,0.026,6.9
,SPX 11W860,Nov 860 Puts,110825,16:00:00,860,P,111118,0.493,12.36,10.8,13.7,-0.009,,,-10.317,0.087,89.055,-25.663,-26.491,0.057,-1
,SPX 11X860,Dec 860 Puts,110825,16:00:00,860,P,111216,0.461,16.13,14.5,17.6,-0.005,,,-11.958,0.089,114.622,-23.295,-41.461,0.086,-1
,SPX 11U865,Sep 865 Puts,110825,16:00:00,865,P,110916,0.637,2.07,1.4,2.35,-0.092,,6706,-3.731,0.065,18.191,-24.051,-2.062,0.001,-1
