Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121022,16:00:00,, ,,,,,,,,,1,0,,,,,1433.8
,SPX 12W1180,Nov 1180 Puts,121022,16:00:00,1180,P,121116,0.329,0.77,0.25,0.7,-0.377,30,4067,-1.012,0.016,15.036,-6.86,-1.613,0,0.6
,SPX 12X1180,Dec 1180 Puts,121022,16:00:00,1180,P,121221,0.272,2.43,2.1,2.55,-0.033,2,4405,-3.135,0.043,47.037,-10.31,-9.056,0,2.9
,SPX 13M1180,Jan13 1180 Puts,121022,16:00:00,1180,P,130118,0.257,4.95,4.4,5.1,-0.04,,13102,-4.801,0.051,83.794,-11.876,-21.779,0.001,-1
,SPX 13O1180,Mar13 1180 Puts,121022,16:00:00,1180,P,130315,0.245,11,10.2,11.4,-0.018,,1058,-9.235,0.078,156.004,-13.057,-59.695,0.006,-1
,SPX 12W1185,Nov 1185 Puts,121022,16:00:00,1185,P,121116,0.325,0.8,0.3,0.7,-0.375,,2476,-1.06,0.017,15.602,-7.082,-1.684,0,-1
,SPX 12X1185,Dec 1185 Puts,121022,16:00:00,1185,P,121221,0.267,2.53,2,2.7,-0.055,13,6,-3.29,0.045,48.857,-10.371,-9.487,0,3.1
,SPX 12W1190,Nov 1190 Puts,121022,16:00:00,1190,P,121116,0.322,0.83,0.25,0.8,-0.349,3500,2706,-1.112,0.018,16.197,-7.522,-1.759,0,0.75
,SPX 12X1190,Dec 1190 Puts,121022,16:00:00,1190,P,121221,0.264,2.65,2.15,2.8,-0.06,13,68,-3.453,0.048,50.754,-10.672,-9.941,0,2.85
,SPX 13M1190,Jan13 1190 Puts,121022,16:00:00,1190,P,130118,0.251,5.3,4.4,5.5,-0.066,19,2917,-5.204,0.056,88.932,-12.136,-23.501,0.001,5
,SPX 13O1190,Mar13 1190 Puts,121022,16:00:00,1190,P,130315,0.241,11.75,10.5,12.4,-0.026,,1278,-9.884,0.083,163.748,-13.442,-63.813,0.008,-1
,SPX 12W1195,Nov 1195 Puts,121022,16:00:00,1195,P,121116,0.316,0.86,0.25,0.85,-0.36,,2449,-1.167,0.019,16.824,-7.631,-1.838,0,-1
,SPX 12X1195,Dec 1195 Puts,121022,16:00:00,1195,P,121221,0.263,2.77,2.35,2.95,-0.036,30,5,-3.626,0.05,52.73,-11.145,-10.421,0,3
