Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110602,16:00:00,, ,,,,,,,,,1,0,,,,,1312.9
,SPX 11R1080,Jun 1080 Puts,110602,16:00:00,1080,P,110617,0.382,0.16,0.1,0.25,0.125,10,6082,-0.372,0.009,3.859,-4.8,-0.274,0,0.2
,SPX 11S1080,Jul 1080 Puts,110602,16:00:00,1080,P,110715,0.296,1.29,0.9,1.75,0.031,,4865,-2.215,0.04,26.328,-9.024,-3.983,0,-1
,SPX 11T1080,Aug 1080 Puts,110602,16:00:00,1080,P,110819,0.267,3.95,3.4,4.3,-0.025,,7,-5.113,0.067,67.223,-11.256,-16.091,0.001,-1
,SPX 11U1080,Sep 1080 Puts,110602,16:00:00,1080,P,110916,0.26,6.85,6.2,7.3,-0.015,1,450,-7.299,0.078,102.917,-12.451,-31.476,0.004,6.85
,SPX 11R1085,Jun 1085 Puts,110602,16:00:00,1085,P,110617,0.374,0.17,0.1,0.25,0.059,6,1137,-0.402,0.01,4.127,-4.781,-0.296,0,0.25
,SPX 11S1085,Jul 1085 Puts,110602,16:00:00,1085,P,110715,0.291,1.36,0.95,1.8,0.015,,1250,-2.353,0.042,27.667,-9.237,-4.227,0,-1
,SPX 11R1090,Jun 1090 Puts,110602,16:00:00,1090,P,110617,,0.19,0.1,0.5,0.579,,4350,-0.436,0.011,4.417,-4.907,-0.319,0,-1
,SPX 11S1090,Jul 1090 Puts,110602,16:00:00,1090,P,110715,0.289,1.44,1.05,1.9,0.028,,3248,-2.501,0.045,29.08,-9.756,-4.487,0,-1
,SPX 11T1090,Aug 1090 Puts,110602,16:00:00,1090,P,110819,0.263,4.34,3.8,4.8,-0.009,,6,-5.641,0.073,72.532,-12.087,-17.725,0.002,-1
,SPX 11X1090,Dec 1090 Puts,110602,16:00:00,1090,P,111216,0.25,19.45,18.7,20.1,-0.003,,3250,-14.601,0.105,218.614,-13.687,-112.364,0.037,-1
,SPX 11R1095,Jun 1095 Puts,110602,16:00:00,1095,P,110617,0.362,0.2,0.1,0.3,0,,1514,-0.472,0.012,4.732,-5.195,-0.345,0,-1
,SPX 11S1095,Jul 1095 Puts,110602,16:00:00,1095,P,110715,0.285,1.52,1.1,2,0.02,,2116,-2.66,0.048,30.571,-10.069,-4.765,0,-1
,SPX 11X1095,Dec 1095 Puts,110602,16:00:00,1095,P,111216,0.248,20.06,19.3,20.8,0,,500,-15.042,0.106,223.061,-13.872,-115.813,0.041,-1
,SPX 11R1100,Jun 1100 Puts,110602,16:00:00,1100,P,110617,0.36,0.21,0.15,0.3,0.095,7019,129044,-0.512,0.013,5.074,-5.84,-0.373,0,0.25
,SPX 11S1100,Jul 1100 Puts,110602,16:00:00,1100,P,110715,0.281,1.61,1.2,2,0.006,59,55919,-2.83,0.051,32.144,-10.314,-5.062,0,2
,SPX 11T1100,Aug 1100 Puts,110602,16:00:00,1100,P,110819,0.259,4.78,4.3,5.2,-0.002,3024,11718,-6.227,0.081,78.232,-12.886,-19.537,0.003,5.1
,SPX 11U1100,Sep 1100 Puts,110602,16:00:00,1100,P,110916,0.252,8.06,7.5,8.6,0,11,55236,-8.642,0.092,116.548,-13.79,-37.167,0.009,8.35
,SPX 11X1100,Dec 1100 Puts,110602,16:00:00,1100,P,111216,0.247,20.68,20,21.4,0,416,118666,-15.491,0.109,227.548,-14.056,-119.361,0.045,20.1
,SPX 12O1100,Mar12 1100 Puts,110602,16:00:00,1100,P,120316,0.246,34.06,32.7,34.8,-0.009,,11379,-18.513,0.1,316.493,-13.121,-224.721,0.084,-1
