Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141020,16:00:00,, ,,,,,,,,,1,0,,,,,1904
,SPX 14W1495,Nov 1495 Puts,141020,16:00:00,1495,P,141121,0.361,0.66,0.4,1.15,0.167,,799,-0.866,0.012,14.419,-8.714,-1.635,0,-1
,SPX 14W1495,Nov 1495 Puts,141020,16:00:00,1495,P,141127,0.331,0.71,0.4,1.15,0.085,,799,-0.878,0.012,16.601,-7.372,-2.067,0,-1
,SPX 14X1495,Dec 1495 Puts,141020,16:00:00,1495,P,141219,,2.52,,,,,5,-2.537,0.026,47.045,-12.104,-8.574,0.002,-1
,SPX 14W1500,Nov 1500 Puts,141020,16:00:00,1500,P,141121,0.361,0.68,0.8,0.9,0.25,863,72860,-0.905,0.013,14.975,-9.447,-1.707,0,0.85
,SPX 14W1500,Nov 1500 Puts,141020,16:00:00,1500,P,141127,0.331,0.74,0.8,0.9,0.149,863,72860,-0.916,0.012,17.209,-7.941,-2.154,0,0.85
,SPX 14X1500,Dec 1500 Puts,141020,16:00:00,1500,P,141219,0.313,2.6,2.5,2.75,0.015,278,55105,-2.629,0.027,48.457,-12.574,-8.883,0.002,2.85
,SPX 15M1500,Jan15 1500 Puts,141020,16:00:00,1500,P,150116,0.292,5.18,4.5,5.9,0.002,174,22156,-4.117,0.034,87.209,-14.31,-21.364,0.008,5
,SPX 14W1505,Nov 1505 Puts,141020,16:00:00,1505,P,141121,0.357,0.71,0.45,1.25,0.197,,17076,-0.946,0.013,15.554,-9.423,-1.783,0,-1
,SPX 14W1505,Nov 1505 Puts,141020,16:00:00,1505,P,141127,0.327,0.77,0.45,1.25,0.104,,17076,-0.956,0.013,17.841,-7.954,-2.245,0,-1
,SPX 14X1505,Dec 1505 Puts,141020,16:00:00,1505,P,141219,,2.69,,,,,21,-2.725,0.028,49.911,-12.693,-9.204,0.002,-1
,SPX 14W1510,Nov 1510 Puts,141020,16:00:00,1510,P,141121,0.35,0.74,0.65,0.95,0.081,,8575,-0.989,0.014,16.157,-8.931,-1.862,0,-1
,SPX 14W1510,Nov 1510 Puts,141020,16:00:00,1510,P,141127,0.32,0.8,0.65,0.95,0,,8575,-0.997,0.013,18.5,-7.537,-2.34,0,-1
,SPX 14X1510,Dec 1510 Puts,141020,16:00:00,1510,P,141219,0.305,2.79,2.3,3,-0.05,,1146,-2.824,0.029,51.411,-12.54,-9.537,0.002,-1
,SPX 15M1510,Jan15 1510 Puts,141020,16:00:00,1510,P,150116,,5.5,,,,,1,-4.382,0.036,91.624,-14.872,-22.718,0.01,-1
