Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100616,16:00:00,, ,,,,,,,,,1,0,,,,,1114.6
,SPX 10R855,Jun 855 Puts,100616,16:00:00,855,P,100618,,0,,0.05,,,5220,-0.009,0,0.068,-0.474,-0.001,0,-1
,SPX 10S855,Jul 855 Puts,100616,16:00:00,855,P,100716,0.45,1.04,0.55,1.35,-0.087,1712,146,-1.911,0.037,14.735,-10.104,-1.805,0.001,-1
,SPX 10R860,Jun 860 Puts,100616,16:00:00,860,P,100618,,0,,0.05,,,8460,-0.009,0,0.072,-0.494,-0.001,0,-1
,SPX 10S860,Jul 860 Puts,100616,16:00:00,860,P,100716,0.457,1.1,0.85,1.55,0.082,400,2645,-2.021,0.039,15.455,-11.997,-1.909,0.001,1
,SPX 10T860,Aug 860 Puts,100616,16:00:00,860,P,100820,0.403,4.88,4.1,5.5,-0.016,201,281,-5.95,0.074,53.4,-16.283,-12.027,0.018,4.8
,SPX 10U860,Sep 860 Puts,100616,16:00:00,860,P,100917,0.383,8.45,7.4,9.2,-0.018,,,-8.077,0.08,83.234,-16.901,-24.66,0.041,-1
,SPX 10R865,Jun 865 Puts,100616,16:00:00,865,P,100618,,0.01,,0.05,,,4647,-0.01,0,0.076,-0.517,-0.002,0,-1
,SPX 10S865,Jul 865 Puts,100616,16:00:00,865,P,100716,0.456,1.16,1,1.65,0.147,1677,2541,-2.139,0.041,16.213,-13.056,-2.02,0.001,1.4
,SPX 10R870,Jun 870 Puts,100616,16:00:00,870,P,100618,,0.01,,0.05,,,6148,-0.011,0,0.081,-0.541,-0.002,0,-1
,SPX 10S870,Jul 870 Puts,100616,16:00:00,870,P,100716,0.445,1.22,1.05,1.5,0.049,2051,4904,-2.264,0.043,17.012,-12.648,-2.138,0.002,1.4
,SPX 10T870,Aug 870 Puts,100616,16:00:00,870,P,100820,0.394,5.28,4.4,5.9,-0.027,130,166,-6.463,0.081,57.015,-16.935,-13.07,0.023,5
,SPX 10U870,Sep 870 Puts,100616,16:00:00,870,P,100917,0.377,9.04,8.1,9.7,-0.015,,,-8.679,0.086,87.871,-17.605,-26.495,0.048,-1
,SPX 10R875,Jun 875 Puts,100616,16:00:00,875,P,100618,,0.01,,0.05,,,35217,-0.012,0,0.086,-0.567,-0.002,0,-1
,SPX 10S875,Jul 875 Puts,100616,16:00:00,875,P,100716,0.434,1.29,1.15,1.35,-0.031,4467,9833,-2.398,0.046,17.855,-12.371,-2.264,0.002,1.35
,SPX 10T875,Aug 875 Puts,100616,16:00:00,875,P,100820,0.391,5.49,4.6,6.1,-0.026,104,10651,-6.737,0.084,58.91,-17.34,-13.629,0.025,5.45
,SPX 10U875,Sep 875 Puts,100616,16:00:00,875,P,100917,0.374,9.36,8.4,10,-0.017,10,15569,-8.998,0.089,90.273,-17.933,-27.467,0.052,9.2
,SPX 10X875,Dec 875 Puts,100616,16:00:00,875,P,101217,0.347,22.22,20,24,-0.01,,17136,-15.373,0.105,176.514,-16.411,-90.17,0.128,-1
,SPX 11O875,Mar11 875 Puts,100616,16:00:00,875,P,110318,0.332,34.56,31.6,35.5,-0.029,,2527,-17.834,0.095,245.074,-14.355,-169.683,0.179,-1
,SPX 10R880,Jun 880 Puts,100616,16:00:00,880,P,100618,,0.01,,0.05,,,13254,-0.012,0,0.091,-0.595,-0.002,0,-1
,SPX 10S880,Jul 880 Puts,100616,16:00:00,880,P,100716,0.43,1.36,0.8,1.85,-0.022,23,4196,-2.54,0.049,18.743,-12.921,-2.399,0.002,1.43
,SPX 10T880,Aug 880 Puts,100616,16:00:00,880,P,100820,0.387,5.71,4.9,6.3,-0.019,,27,-7.024,0.087,60.865,-17.823,-14.213,0.028,-1
,SPX 10U880,Sep 880 Puts,100616,16:00:00,880,P,100917,0.371,9.68,8.8,10.4,-0.008,,,-9.329,0.092,92.731,-18.327,-28.476,0.057,-1
,SPX 10R885,Jun 885 Puts,100616,16:00:00,885,P,100618,,0.01,,0.05,,,5784,-0.013,0,0.096,-0.625,-0.002,0,-1
