Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110503,16:00:00,, ,,,,,,,,,1,0,,,,,1356.6
,SPX 11Q1125,May 1125 Puts,110503,16:00:00,1125,P,110520,0.376,0.42,0.35,0.4,-0.119,3724,23897,-0.568,0.01,8.391,-7.844,-0.701,0,0.35
,SPX 11R1125,Jun 1125 Puts,110503,16:00:00,1125,P,110617,0.285,1.73,1.3,1.85,-0.087,4507,48141,-2.444,0.038,33.469,-9.891,-5.387,0,1.6
,SPX 11S1125,Jul 1125 Puts,110503,16:00:00,1125,P,110715,0.267,3.99,3.5,4.4,-0.005,4207,6846,-4.83,0.061,68.006,-12.255,-15.767,0,4.3
,SPX 11T1125,Aug 1125 Puts,110503,16:00:00,1125,P,110819,0.257,8.04,7.4,8.3,-0.024,,75,-7.728,0.077,116.321,-13.626,-36.932,0.001,-1
,SPX 11U1125,Sep 1125 Puts,110503,16:00:00,1125,P,110916,0.253,11.4,10.8,11.8,-0.005,701,24020,-10.267,0.091,151.648,-13.946,-57.666,0.003,12.2
,SPX 11X1125,Dec 1125 Puts,110503,16:00:00,1125,P,111216,0.252,24.69,24,25.5,0.003,15,39854,-15.952,0.098,258.146,-14.097,-148.811,0.017,25
,SPX 12O1125,Mar12 1125 Puts,110503,16:00:00,1125,P,120316,0.25,38.31,36.5,38.3,-0.024,,2900,-16.976,0.086,343.71,-12.987,-259.416,0.039,-1
,SPX 11Q1130,May 1130 Puts,110503,16:00:00,1130,P,110520,0.378,0.44,0.4,0.5,0.023,2,5731,-0.598,0.011,8.733,-9.26,-0.733,0,0.45
,SPX 11R1130,Jun 1130 Puts,110503,16:00:00,1130,P,110617,0.287,1.81,1.7,2,0.017,100,153,-2.575,0.041,34.873,-11.069,-5.661,0,1.55
,SPX 11S1130,Jul 1130 Puts,110503,16:00:00,1130,P,110715,0.264,4.16,3.7,4.6,-0.005,2,2368,-5.062,0.064,70.483,-12.58,-16.499,0,4
,SPX 11Q1135,May 1135 Puts,110503,16:00:00,1135,P,110520,0.375,0.45,0.4,0.6,0.111,102,2551,-0.63,0.012,9.096,-10.045,-0.768,0,0.5
,SPX 11R1135,Jun 1135 Puts,110503,16:00:00,1135,P,110617,0.282,1.89,1.45,2.3,-0.016,100,30,-2.714,0.043,36.347,-11.068,-5.952,0,1.6
,SPX 11Q1140,May 1140 Puts,110503,16:00:00,1140,P,110520,0.362,0.47,0.4,0.5,-0.043,697,9309,-0.665,0.012,9.482,-9.195,-0.806,0,0.5
,SPX 11R1140,Jun 1140 Puts,110503,16:00:00,1140,P,110617,0.279,1.98,1.55,2.4,-0.01,105,1063,-2.863,0.046,37.895,-11.487,-6.262,0,1.7
,SPX 11S1140,Jul 1140 Puts,110503,16:00:00,1140,P,110715,0.259,4.54,4.1,5,0.002,,627,-5.564,0.071,75.715,-13.335,-18.081,0,-1
