Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101022,16:00:00,, ,,,,,,,,,1,0,,,,,1183.1
,SPX 10W950,Nov 950 Puts,101022,16:00:00,950,P,101119,0.331,0.33,0.2,0.35,-0.152,794,74953,-0.788,0.02,7.72,-3.888,-0.805,0,0.3
,SPX 10X950,Dec 950 Puts,101022,16:00:00,950,P,101217,0.309,1.81,1.7,2.05,0.033,13151,141867,-3.153,0.055,32.779,-9.086,-5.942,0,1.75
,SPX 11M950,Jan11 950 Puts,101022,16:00:00,950,P,110121,0.291,4.67,4,5.4,0.006,,27789,-6.155,0.078,70.325,-11.176,-18.75,0.002,-1
,SPX 11N950,Feb11 950 Puts,101022,16:00:00,950,P,110218,0.294,8.71,7.7,9.4,-0.016,100,462,-9.347,0.096,107.964,-13.128,-36.698,0.006,9
,SPX 11O950,Mar11 950 Puts,101022,16:00:00,950,P,110318,0.297,13.09,12.4,13.6,-0.008,2,74788,-11.717,0.102,142.087,-14.187,-58.05,0.012,12.6
,SPX 11R950,Jun11 950 Puts,101022,16:00:00,950,P,110617,0.297,26.78,25.5,28,-0.003,1,91962,-16.746,0.102,231.067,-14.193,-140.06,0.04,26
,SPX 11U950,Sep11 950 Puts,101022,16:00:00,950,P,110916,0.294,39.59,37.3,41.1,-0.01,1600,3032,-19.143,0.092,301.037,-13.097,-235.619,0.071,39
,SPX 10W955,Nov 955 Puts,101022,16:00:00,955,P,101119,0.334,0.35,0.25,0.45,0.029,2,2932,-0.852,0.021,8.258,-4.773,-0.869,0,0.55
,SPX 10X955,Dec 955 Puts,,,955,P,101217,,1.92,,,,,,-3.344,0.058,34.412,-9.19,-6.302,0,
,SPX 10W960,Nov 960 Puts,101022,16:00:00,960,P,101119,0.325,0.38,0.25,0.45,-0.079,,9762,-0.922,0.023,8.837,-4.63,-0.939,0,-1
,SPX 10X960,Dec 960 Puts,101022,16:00:00,960,P,101217,0.297,2.03,1.35,2.4,-0.069,30,1291,-3.548,0.061,36.127,-9.041,-6.687,0,2.25
,SPX 11M960,Jan11 960 Puts,,,960,P,110121,,5.16,,,,,,-6.788,0.086,75.923,-11.811,-20.694,0.003,
,SPX 10W965,Nov 965 Puts,101022,16:00:00,965,P,101119,0.322,0.41,0.3,0.45,-0.073,,6720,-0.998,0.025,9.461,-4.952,-1.016,0,-1
,SPX 10X965,Dec 965 Puts,,,965,P,101217,,2.15,,,,,,-3.766,0.065,37.926,-9.933,-7.096,0,
,SPX 10W970,Nov 970 Puts,101022,16:00:00,970,P,101119,0.317,0.44,0.35,0.45,-0.091,10,5262,-1.081,0.027,10.133,-5.147,-1.1,0,0.45
,SPX 10X970,Dec 970 Puts,101022,16:00:00,970,P,101217,0.298,2.28,2.1,2.75,0.066,30,851,-3.997,0.069,39.814,-10.808,-7.532,0,2.55
