Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100802,16:00:00,, ,,,,,,,,,1,0,,,,,1125.8
,SPX 10T880,Aug 880 Puts,100802,16:00:00,880,P,100820,0.459,0.25,0.25,0.3,0.08,76,5021,-0.517,0.012,4.677,-5.788,-0.381,0,0.25
,SPX 10U880,Sep 880 Puts,100802,16:00:00,880,P,100917,0.371,1.67,1.1,2.15,-0.024,30,875,-2.715,0.046,25.725,-10.045,-4.166,0,-1
,SPX 10V880,Oct 880 Puts,100802,16:00:00,880,P,101015,0.352,4.45,3.5,5.1,-0.034,,51,-5.49,0.07,56.312,-13.065,-13.374,0.005,-1
,SPX 10T885,Aug 885 Puts,100802,16:00:00,885,P,100820,0.452,0.27,0.2,0.35,0.037,26,3093,-0.551,0.013,4.942,-5.945,-0.405,0,0.35
,SPX 10U885,Sep 885 Puts,100802,16:00:00,885,P,100917,0.366,1.75,1.15,2.25,-0.029,20,32,-2.864,0.049,26.883,-10.325,-4.392,0.001,1.75
,SPX 10T890,Aug 890 Puts,100802,16:00:00,890,P,100820,0.442,0.28,0.2,0.35,0,48,7913,-0.588,0.014,5.225,-5.925,-0.431,0,0.3
,SPX 10U890,Sep 890 Puts,100802,16:00:00,890,P,100917,0.363,1.84,1.25,2.35,-0.016,107,13042,-3.022,0.052,28.098,-10.804,-4.632,0.001,2
,SPX 10V890,Oct 890 Puts,100802,16:00:00,890,P,101015,0.346,4.83,3.9,5.5,-0.027,,22,-5.994,0.076,60.339,-13.807,-14.599,0.007,-1
,SPX 10T895,Aug 895 Puts,100802,16:00:00,895,P,100820,0.437,0.3,0.25,0.35,0,122,3488,-0.628,0.015,5.528,-6.283,-0.46,0,0.35
