Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110622,16:00:00,, ,,,,,,,,,1,0,,,,,1287.2
,SPX 11S1040,Jul 1040 Puts,110622,16:00:00,1040,P,110715,0.352,0.22,0.2,0.35,0.273,26,6629,-0.543,0.014,5.602,-4.742,-0.506,0,-1
,SPX 11T1040,Aug 1040 Puts,110622,16:00:00,1040,P,110819,0.298,2.17,1.4,2.85,-0.018,,4322,-3.318,0.051,39.154,-9.83,-7.343,0,-1
,SPX 11U1040,Sep 1040 Puts,110622,16:00:00,1040,P,110916,0.287,4.82,3.9,5.5,-0.025,,1006,-5.563,0.065,73.596,-12.032,-18.971,0.003,-1
,SPX 11S1045,Jul 1045 Puts,110622,16:00:00,1045,P,110715,,0.24,,0.4,0.667,,2386,-0.588,0.015,6.007,-4.153,-0.548,0,-1
,SPX 11T1045,Aug 1045 Puts,110622,16:00:00,1045,P,110819,0.296,2.29,1.5,3,-0.017,,283,-3.502,0.054,40.909,-10.18,-7.747,0.001,-1
,SPX 11S1050,Jul 1050 Puts,110622,16:00:00,1050,P,110715,0.341,0.26,0.25,0.35,0.154,2835,24475,-0.638,0.016,6.445,-4.979,-0.593,0,0.3
,SPX 11T1050,Aug 1050 Puts,110622,16:00:00,1050,P,110819,0.288,2.41,1.65,2.7,-0.1,4,18637,-3.696,0.057,42.743,-9.835,-8.174,0.001,2.15
,SPX 11U1050,Sep 1050 Puts,110622,16:00:00,1050,P,110916,0.281,5.25,4.3,5.9,-0.034,26,40574,-6.081,0.071,78.806,-12.531,-20.709,0.005,4.55
,SPX 11V1050,Oct 1050 Puts,110622,16:00:00,1050,P,111021,0.275,8.85,8.3,10.3,0.051,,,-9.2,0.091,119.536,-13.815,-40.835,0.015,-1
,SPX 11X1050,Dec 1050 Puts,110622,16:00:00,1050,P,111216,0.271,16.85,15.5,18.4,0.006,,63771,-13.061,0.098,187.259,-14.22,-87.771,0.038,-1
,SPX 12O1050,Mar12 1050 Puts,110622,16:00:00,1050,P,120316,0.266,29.64,27.3,31.3,-0.015,1,2626,-16.336,0.093,276.216,-13.4,-180.356,0.078,27.45
,SPX 11S1055,Jul 1055 Puts,110622,16:00:00,1055,P,110715,0.369,0.28,0.25,1,1.25,,1870,-0.692,0.018,6.918,-9.197,-0.643,0,-1
,SPX 11T1055,Aug 1055 Puts,110622,16:00:00,1055,P,110819,0.292,2.54,1.8,3.3,0.004,,3,-3.903,0.06,44.659,-11.136,-8.627,0.001,-1
,SPX 11S1060,Jul 1060 Puts,110622,16:00:00,1060,P,110715,,0.3,0.1,1,0.833,,8894,-0.751,0.019,7.43,-4.982,-0.697,0,-1
,SPX 11T1060,Aug 1060 Puts,110622,16:00:00,1060,P,110819,0.29,2.68,2.1,3.4,0.022,1,5049,-4.122,0.063,46.661,-11.678,-9.107,0.001,2.5
