Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110824,16:00:00,, ,,,,,,,,,1,0,,,,,1177.6
,SPX 11U815,Sep 815 Puts,110824,16:00:00,815,P,110916,0.659,0.95,0.35,1.15,-0.211,65,2494,-1.536,0.026,9.793,-11.452,-1.009,0,0.8
,SPX 11U820,Sep 820 Puts,110824,16:00:00,820,P,110916,0.651,0.99,0.6,0.9,-0.222,14,3775,-1.604,0.027,10.18,-11.654,-1.055,0,1.2
,SPX 11V820,Oct 820 Puts,110824,16:00:00,820,P,111021,0.557,5.14,4.1,5.6,-0.056,,2,-5.142,0.055,43.441,-20.014,-8.965,0.011,-1
,SPX 11W820,Nov 820 Puts,110824,16:00:00,820,P,111118,0.504,8.13,6.7,8.6,-0.059,,,-6.617,0.057,66.971,-18.925,-18.171,0.03,-1
,SPX 11U825,Sep 825 Puts,110824,16:00:00,825,P,110916,0.646,1.03,0.7,0.9,-0.214,74,29528,-1.677,0.029,10.584,-12.137,-1.103,0,0.95
,SPX 11V825,Oct 825 Puts,110824,16:00:00,825,P,111021,0.553,5.29,4.3,5.8,-0.047,931,10675,-5.304,0.057,44.579,-20.514,-9.255,0.012,4.85
,SPX 11W825,Nov 825 Puts,110824,16:00:00,825,P,111118,0.499,8.35,6.8,8.7,-0.072,,45,-6.81,0.059,68.529,-19.051,-18.708,0.032,-1
,SPX 11X825,Dec 825 Puts,110824,16:00:00,825,P,111216,0.469,11.04,9.8,11.7,-0.023,3932,11812,-8.301,0.065,90.105,-18.235,-29.801,0.055,11.5
,SPX 11U830,Sep 830 Puts,110824,16:00:00,830,P,110916,0.627,1.07,0.4,1.05,-0.318,,2832,-1.753,0.03,11.005,-11.097,-1.154,0,-1
,SPX 11V830,Oct 830 Puts,110824,16:00:00,830,P,111021,0.55,5.45,4.5,6,-0.037,,3,-5.473,0.058,45.747,-21.091,-9.555,0.013,-1
,SPX 11U835,Sep 835 Puts,110824,16:00:00,835,P,110916,0.624,1.12,0.45,1.1,-0.304,,2773,-1.833,0.031,11.445,-11.734,-1.207,0,-1
,SPX 11V835,Oct 835 Puts,110824,16:00:00,835,P,111021,0.545,5.61,4.6,6.1,-0.046,,,-5.647,0.06,46.945,-21.341,-9.866,0.014,-1
,SPX 11U840,Sep 840 Puts,110824,16:00:00,840,P,110916,0.616,1.17,0.45,1.15,-0.316,,2932,-1.916,0.033,11.903,-11.947,-1.264,0,-1
,SPX 11V840,Oct 840 Puts,110824,16:00:00,840,P,111021,0.541,5.77,4.8,6.3,-0.038,,2,-5.827,0.062,48.175,-21.869,-10.187,0.016,-1
,SPX 11W840,Nov 840 Puts,110824,16:00:00,840,P,111118,0.489,9.05,7.6,9.5,-0.055,,600,-7.423,0.064,73.407,-20.225,-20.42,0.039,-1
,SPX 11X840,Dec 840 Puts,110824,16:00:00,840,P,111216,0.46,11.94,10.2,13.4,-0.012,,2000,-9.005,0.07,96.064,-19.219,-32.393,0.064,-1
,SPX 11U845,Sep 845 Puts,110824,16:00:00,845,P,110916,0.612,1.22,0.5,1.2,-0.303,,2584,-2.005,0.034,12.381,-12.516,-1.323,0,-1
,SPX 11V845,Oct 845 Puts,110824,16:00:00,845,P,111021,0.537,5.94,5,6.5,-0.032,,,-6.014,0.064,49.437,-22.338,-10.521,0.017,-1
,SPX 11U850,Sep 850 Puts,110824,16:00:00,850,P,110916,0.616,1.27,0.75,1.25,-0.213,433,80642,-2.097,0.036,12.88,-14.229,-1.385,0,0.9
,SPX 11V850,Oct 850 Puts,110824,16:00:00,850,P,111021,0.535,6.12,5,7,-0.02,1513,21229,-6.207,0.066,50.732,-22.957,-10.866,0.019,6
,SPX 11W850,Nov 850 Puts,110824,16:00:00,850,P,111118,0.484,9.55,8.2,10.1,-0.035,4143,15895,-7.864,0.068,76.834,-21.182,-21.654,0.045,10.7
,SPX 11X850,Dec 850 Puts,110824,16:00:00,850,P,111216,0.454,12.58,10.8,14,-0.01,105,70459,-9.508,0.074,100.217,-19.779,-34.247,0.071,13.4
,SPX 12O850,Mar12 850 Puts,110824,16:00:00,850,P,120316,0.407,23.43,22,24.8,0.002,9023,37631,-13.407,0.079,172.161,-17,-89.805,0.141,24.8
,SPX 11U855,Sep 855 Puts,110824,16:00:00,855,P,110916,0.614,1.32,0.6,1.55,-0.182,,2259,-2.195,0.037,13.4,-15.088,-1.451,0.001,-1
,SPX 11V855,Oct 855 Puts,110824,16:00:00,855,P,111021,0.529,6.31,5.1,7.1,-0.033,,18,-6.407,0.068,52.06,-23.158,-11.224,0.021,-1
,SPX 11I860,Sep 860 Calls,110824,16:00:00,860,C,110916,,317.91,313.2,317.1,-0.009,,,97.438,0.036,16.542,-22.722,52.285,0.999,-1
