Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140708,16:00:00,, ,,,,,,,,,1,0,,,,,1963.8
,SPX 14S1660,Jul 1660 Puts,140708,16:00:00,1660,P,140718,0.389,0.18,0.15,0.2,-0.056,61,8391,-0.138,0.002,4.182,-6.759,-0.238,0,0.15
,SPX 14T1660,Aug 1660 Puts,140708,16:00:00,1660,P,140815,0.239,0.8,0.3,1.25,-0.025,1,2548,-0.925,0.012,23.63,-7.059,-3.058,0,0.9
,SPX 14U1660,Sep 1660 Puts,140708,16:00:00,1660,P,140919,0.209,2.62,2.05,3.3,0.023,1,21,-2.643,0.029,68.387,-9.802,-14.25,0,2.7
,SPX 14V1660,Oct 1660 Puts,140708,16:00:00,1660,P,141017,0.197,4.63,4,5.3,0.004,,,-4.259,0.041,110.434,-10.644,-29.432,0,-1
,SPX 14V1660,Oct 1660 Puts,140708,16:00:00,1660,P,141030,0.185,4.65,4,5.3,0,,,-4.233,0.04,117.95,-9.457,-33.421,0,-1
,SPX 14W1660,Nov 1660 Puts,,,1660,P,141127,,0.04,,,,,,-0.206,0.008,6.097,-0.175,-1.114,0,
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,11.54,,,,,,-8.299,0.059,219.861,-12.62,-87.179,0,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150129,,15.09,,,,,,-9.677,0.06,275.639,-12.089,-128.57,0.001,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,24.95,,,,,,-12.229,0.063,369.58,-13.658,-212.357,0.002,
,SPX 14S1665,Jul 1665 Puts,140708,16:00:00,1665,P,140718,0.394,0.18,0.15,0.3,0.222,12,4157,-0.143,0.002,4.307,-8.499,-0.246,0,0.2
,SPX 14T1665,Aug 1665 Puts,140708,16:00:00,1665,P,140815,0.238,0.84,0.35,1.35,0.012,500,22,-0.97,0.013,24.552,-7.525,-3.197,0,0.9
,SPX 14U1665,Sep 1665 Puts,,,1665,P,140919,,2.73,,,,,,-2.761,0.03,70.713,-9.861,-14.844,0,
