Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120119,16:00:00,, ,,,,,,,,,1,0,,,,,1314.5
,SPX 12M1055,Jan 1055 Puts,120119,16:00:00,1055,P,120120,,0,,0.05,,,2256,0,0,0,0,0,0,-1
,SPX 12N1055,Feb 1055 Puts,120119,16:00:00,1055,P,120217,0.373,1.04,0.4,1.3,-0.183,101,2737,-1.442,0.023,17.426,-9.535,-2.087,0,0.9
,SPX 12O1055,Mar 1055 Puts,120119,16:00:00,1055,P,120316,0.337,3.34,2.6,4.2,0.018,,2,-4.13,0.054,48.847,-14.463,-9.615,0,-1
,SPX 12M1060,Jan 1060 Puts,120119,16:00:00,1060,P,120120,,0,,0.05,,,5622,0,0,0,0,0,0,-1
,SPX 12N1060,Feb 1060 Puts,120119,16:00:00,1060,P,120217,0.371,1.08,0.5,1.35,-0.139,200,3481,-1.511,0.025,18.1,-10.211,-2.181,0,1.1
,SPX 12O1060,Mar 1060 Puts,120119,16:00:00,1060,P,120316,0.333,3.47,2.7,4.3,0.006,2,5465,-4.313,0.056,50.553,-14.664,-10.033,0,3.3
,SPX 12P1060,Apr 1060 Puts,120119,16:00:00,1060,P,120420,0.314,8.09,6.9,8.8,-0.03,,,-7.405,0.071,98.204,-16.442,-28.475,0.001,-1
,SPX 12M1065,Jan 1065 Puts,120119,16:00:00,1065,P,120120,,0,,0.05,,,3823,0,0,0,0,0,0,-1
,SPX 12N1065,Feb 1065 Puts,120119,16:00:00,1065,P,120217,0.364,1.12,0.45,1.4,-0.17,12,3035,-1.585,0.026,18.808,-10.186,-2.282,0,1
,SPX 12O1065,Mar 1065 Puts,120119,16:00:00,1065,P,120316,0.331,3.61,2.9,4.5,0.025,,64,-4.506,0.059,52.323,-15.194,-10.472,0,-1
,SPX 12M1070,Jan 1070 Puts,120119,16:00:00,1070,P,120120,,0,,0.05,,114,5949,0,0,0,0,0,0,-1
,SPX 12N1070,Feb 1070 Puts,120119,16:00:00,1070,P,120217,0.359,1.16,0.5,1.4,-0.172,212,6341,-1.663,0.028,19.552,-10.383,-2.388,0,1.1
,SPX 12O1070,Mar 1070 Puts,120119,16:00:00,1070,P,120316,0.326,3.76,3,4.6,0.011,,42,-4.708,0.062,54.158,-15.408,-10.934,0,-1
,SPX 12M1075,Jan 1075 Puts,120119,16:00:00,1075,P,120120,,0,,0.05,,17,58105,0,0,0,0,0,0,-1
,SPX 12N1075,Feb 1075 Puts,120119,16:00:00,1075,P,120217,0.351,1.21,0.8,1.1,-0.215,8865,23919,-1.747,0.029,20.334,-10.285,-2.501,0,1.05
,SPX 12O1075,Mar 1075 Puts,120119,16:00:00,1075,P,120316,0.323,3.91,3.2,4.7,0.008,2,26764,-4.921,0.064,56.062,-15.794,-11.418,0,3.8
,SPX 12P1075,Apr 1075 Puts,120119,16:00:00,1075,P,120420,0.307,8.93,8,9.7,-0.011,410,4185,-8.25,0.079,106.306,-17.584,-31.642,0.002,8.5
,SPX 12R1075,Jun 1075 Puts,120119,16:00:00,1075,P,120615,0.297,18.21,16.7,19,-0.02,152,13270,-13.021,0.095,179.102,-17.79,-77.756,0.011,17.7
,SPX 12U1075,Sep 1075 Puts,120119,16:00:00,1075,P,120921,0.29,34.3,32.2,35.8,-0.008,4,415,-17.746,0.093,280.973,-16.387,-181.207,0.042,34.8
,SPX 12M1080,Jan 1080 Puts,120119,16:00:00,1080,P,120120,,0,,0.05,,2,8827,0,0,0,0,0,0,-1
,SPX 12N1080,Feb 1080 Puts,120119,16:00:00,1080,P,120217,0.347,1.26,0.6,1.4,-0.206,1216,3817,-1.836,0.031,21.158,-10.646,-2.622,0,1
,SPX 12O1080,Mar 1080 Puts,120119,16:00:00,1080,P,120316,0.319,4.08,3.3,4.8,-0.007,,1747,-5.145,0.067,58.036,-16.021,-11.928,0,-1
,SPX 12P1080,Apr 1080 Puts,120119,16:00:00,1080,P,120420,0.303,9.24,8,9.8,-0.037,,1,-8.554,0.082,109.14,-17.598,-32.782,0.002,-1
,SPX 12A1085,Jan 1085 Calls,120119,16:00:00,1085,C,120120,,229.43,225.1,231.1,-0.006,,,99.995,0,0,0.197,2.971,1,-1
,SPX 12B1085,Feb 1085 Calls,120119,16:00:00,1085,C,120217,,228.03,223.8,229.2,-0.007,,,98.583,0.026,14.25,-7.413,84.514,1,-1
,SPX 12C1085,Mar 1085 Calls,120119,16:00:00,1085,C,120316,,228.55,226.4,230.4,-0.001,,,95.029,0.068,51.587,-13.241,159.09,1,-1
,SPX 12F1085,Jun 1085 Calls,120119,16:00:00,1085,C,120615,,237.98,233.7,239.2,-0.006,,,85.653,0.099,184.748,-18.408,358.153,0.985,-1
