Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110616,16:00:00,, ,,,,,,,,,1,0,,,,,1267.7
,SPX 11R1020,Jun 1020 Puts,110616,16:00:00,1020,P,110617,,0,,0.05,,,3603,0,0,0,0,0,0,-1
,SPX 11S1020,Jul 1020 Puts,110616,16:00:00,1020,P,110715,,1.53,0.15,2.65,-0.085,,1701,-2.242,0.036,21.975,-15.052,-2.781,0,-1
,SPX 11T1020,Aug 1020 Puts,110616,16:00:00,1020,P,110819,0.329,4.25,2.85,5.3,-0.04,,240,-5.238,0.066,58.259,-14.544,-12.701,0,-1
,SPX 11U1020,Sep 1020 Puts,110616,16:00:00,1020,P,110916,0.309,7.05,5.3,8.4,-0.028,,35,-7.187,0.074,89.901,-14.825,-25.573,0.002,-1
,SPX 11R1025,Jun 1025 Puts,110616,16:00:00,1025,P,110617,,0,,0.05,,,22951,0,0,0,0,0,0,-1
,SPX 11S1025,Jul 1025 Puts,110616,16:00:00,1025,P,110715,0.413,1.59,1,2.7,0.151,10000,7622,-2.357,0.038,22.884,-17.273,-2.919,0,1.35
,SPX 11T1025,Aug 1025 Puts,110616,16:00:00,1025,P,110819,0.326,4.43,3,5.5,-0.05,906,7974,-5.473,0.069,60.301,-14.846,-13.266,0,3.45
,SPX 11U1025,Sep 1025 Puts,110616,16:00:00,1025,P,110916,0.306,7.32,5.6,8.7,-0.023,1454,21124,-7.476,0.077,92.601,-15.149,-26.587,0.003,7.2
,SPX 11X1025,Dec 1025 Puts,110616,16:00:00,1025,P,111216,0.286,19.27,16.9,20.6,-0.027,,14886,-13.644,0.096,193.863,-14.862,-94.773,0.028,-1
,SPX 12O1025,Mar12 1025 Puts,110616,16:00:00,1025,P,120316,0.277,30.6,27.9,33.2,-0.002,,40,-17.419,0.095,274.109,-13.607,-181.847,0.062,-1
,SPX 11R1030,Jun 1030 Puts,110616,16:00:00,1030,P,110617,,0,,0.05,,100,2281,0,0,0,0,0,0,-1
