Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140703,16:00:00,, ,,,,,,,,,1,0,,,,,1985.5
,SPX 14S1655,Jul 1655 Puts,140703,16:00:00,1655,P,140718,,1.34,,0.2,-0.851,,5725,-0.073,0.002,19.404,-27.14,-1.669,0,-1
,SPX 14T1655,Aug 1655 Puts,140703,16:00:00,1655,P,140815,0.238,0.86,0.65,0.8,-0.151,,819,-0.7,0.008,24.921,-6.01,-3.427,0,-1
,SPX 14S1660,Jul 1660 Puts,140703,16:00:00,1660,P,140718,0.338,1.33,0.15,0.2,-0.865,,8393,-0.076,0.002,19.531,-5.069,-1.681,0,-1
,SPX 14T1660,Aug 1660 Puts,140703,16:00:00,1660,P,140815,0.237,0.88,0.65,0.9,-0.114,10,2549,-0.726,0.008,25.633,-6.343,-3.541,0,0.8
,SPX 14U1660,Sep 1660 Puts,140703,16:00:00,1660,P,140919,0.202,2.13,1.85,2.15,-0.061,1,22,-1.912,0.02,60.489,-7.369,-12.556,0,2
,SPX 14V1660,Oct 1660 Puts,140703,16:00:00,1660,P,141017,0.19,3.69,3.2,3.7,-0.065,,,-3.168,0.03,97.066,-8.287,-25.379,0,-1
,SPX 14S1665,Jul 1665 Puts,140703,16:00:00,1665,P,140718,,1.32,,0.2,-0.864,2087,2076,-0.079,0.002,19.661,-26.656,-1.693,0,0.15
,SPX 14T1665,Aug 1665 Puts,140703,16:00:00,1665,P,140815,0.234,0.9,0.7,0.9,-0.111,,22,-0.755,0.009,26.375,-6.455,-3.659,0,-1
,SPX 14S1670,Jul 1670 Puts,140703,16:00:00,1670,P,140718,,1.31,,0.2,-0.847,1022,2206,-0.082,0.002,19.794,-26.415,-1.705,0,0.2
,SPX 14T1670,Aug 1670 Puts,140703,16:00:00,1670,P,140815,0.232,0.93,0.7,0.95,-0.108,10,7628,-0.784,0.009,27.148,-6.652,-3.784,0,0.85
,SPX 14U1670,Sep 1670 Puts,140703,16:00:00,1670,P,140919,0.199,2.28,2,2.3,-0.057,,36,-2.073,0.022,64.34,-7.797,-13.524,0,-1
,SPX 14S1675,Jul 1675 Puts,140703,16:00:00,1675,P,140718,0.32,1.3,0.15,0.2,-0.869,1276,21187,-0.085,0.002,19.932,-4.785,-1.718,0,0.15
,SPX 14T1675,Aug 1675 Puts,140703,16:00:00,1675,P,140815,0.229,0.95,0.7,0.95,-0.126,,8966,-0.815,0.009,27.954,-6.609,-3.914,0,-1
,SPX 14U1675,Sep 1675 Puts,140703,16:00:00,1675,P,140919,0.197,2.36,2.1,2.4,-0.047,114,12326,-2.159,0.023,66.373,-8.064,-14.042,0,2.2
,SPX 14V1675,Oct 1675 Puts,140703,16:00:00,1675,P,141017,0.186,4.09,3.6,4.1,-0.059,,2391,-3.557,0.034,105.92,-8.856,-28.289,0,-1
,SPX 14X1675,Dec 1675 Puts,140703,16:00:00,1675,P,141219,0.182,10.56,9.6,10.5,-0.048,,11878,-7.169,0.051,214.829,-11.136,-84.784,0.001,-1
,SPX 14S1680,Jul 1680 Puts,140703,16:00:00,1680,P,140718,0.321,1.29,0.1,0.3,-0.845,28,5779,-0.088,0.002,20.073,-5.511,-1.732,0,0.25
,SPX 14T1680,Aug 1680 Puts,140703,16:00:00,1680,P,140815,0.227,0.98,0.75,1,-0.102,10,270,-0.848,0.01,28.795,-6.899,-4.051,0,0.95
,SPX 14U1680,Sep 1680 Puts,140703,16:00:00,1680,P,140919,0.196,2.44,2.2,2.5,-0.037,,37,-2.25,0.024,68.481,-8.25,-14.585,0,-1
,SPX 14V1680,Oct 1680 Puts,140703,16:00:00,1680,P,141017,0.185,4.24,3.8,4.3,-0.045,,,-3.699,0.035,109.056,-9.144,-29.341,0,-1
,SPX 14S1685,Jul 1685 Puts,140703,16:00:00,1685,P,140718,0.316,1.28,0.1,0.3,-0.844,,3289,-0.091,0.002,20.218,-5.485,-1.746,0,-1
,SPX 14T1685,Aug 1685 Puts,140703,16:00:00,1685,P,140815,0.224,1.01,0.8,1,-0.109,1,22,-0.883,0.01,29.672,-7.029,-4.195,0,0.95
,SPX 14S1690,Jul 1690 Puts,140703,16:00:00,1690,P,140718,0.311,1.27,0.1,0.3,-0.843,14,9137,-0.095,0.002,20.368,-5.459,-1.76,0,0.2
,SPX 14T1690,Aug 1690 Puts,140703,16:00:00,1690,P,140815,0.222,1.03,0.8,1.05,-0.097,,3256,-0.92,0.011,30.588,-7.164,-4.346,0,-1
,SPX 14U1690,Sep 1690 Puts,140703,16:00:00,1690,P,140919,0.192,2.62,2.35,2.7,-0.034,,45,-2.446,0.026,72.935,-8.638,-15.747,0,-1
,SPX 14G1695,Jul 1695 Calls,140703,16:00:00,1695,C,140718,,291.84,287.8,290,-0.01,,,99.999,0.003,34.79,-50.358,66.225,1,-1
,SPX 14H1695,Aug 1695 Calls,140703,16:00:00,1695,C,140815,,289.99,285.5,287.7,-0.012,,1,98.664,0.01,71.505,-23.15,187.172,1,-1
,SPX 14S1695,Jul 1695 Puts,140703,16:00:00,1695,P,140718,0.305,1.26,0.1,0.3,-0.841,,2292,-0.098,0.002,20.523,-5.435,-1.775,0,-1
,SPX 14T1695,Aug 1695 Puts,140703,16:00:00,1695,P,140815,0.219,1.06,0.85,1.1,-0.075,1,4891,-0.959,0.011,31.544,-7.393,-4.506,0,1.05
,SPX 14G1700,Jul 1700 Calls,140703,16:00:00,1700,C,140718,,286.82,282.9,285,-0.01,,35,99.994,0.003,35.019,-49.825,66.405,1,-1
,SPX 14H1700,Aug 1700 Calls,140703,16:00:00,1700,C,140815,,285,280.6,282.7,-0.012,,6,98.634,0.011,72.409,-23.102,187.571,1,-1
,SPX 14I1700,Sep 1700 Calls,140703,16:00:00,1700,C,140919,,281.97,279.1,281.3,-0.006,,5951,96.652,0.025,105.617,-14.309,337.784,1,-1
,SPX 14J1700,Oct 1700 Calls,140703,16:00:00,1700,C,141017,,282.09,279,281.4,-0.007,,,94.998,0.034,154.949,-14.946,446.689,1,-1
,SPX 14L1700,Dec 1700 Calls,140703,16:00:00,1700,C,141219,,283.09,279.6,282.8,-0.007,,14148,91.027,0.053,257.302,-14.958,676.558,0.998,-1
,SPX 14S1700,Jul 1700 Puts,140703,16:00:00,1700,P,140718,0.304,1.25,0.2,0.25,-0.824,14730,51984,-0.102,0.002,20.682,-5.909,-1.79,0,0.2
,SPX 14T1700,Aug 1700 Puts,140703,16:00:00,1700,P,140815,0.216,1.1,0.9,1.1,-0.1,6484,26182,-1,0.012,32.543,-7.448,-4.673,0,0.85
,SPX 14U1700,Sep 1700 Puts,140703,16:00:00,1700,P,140919,0.189,2.81,2.6,2.9,-0.028,4489,73751,-2.663,0.029,77.725,-9.145,-17.022,0,2.4
,SPX 14V1700,Oct 1700 Puts,140703,16:00:00,1700,P,141017,0.18,4.88,4.4,5,-0.037,,7919,-4.331,0.041,122.592,-10.084,-34.013,0,-1
,SPX 14X1700,Dec 1700 Puts,140703,16:00:00,1700,P,141219,0.177,12.15,11.4,12.3,-0.025,,48722,-8.352,0.06,238.97,-12.183,-97.999,0.002,-1
,SPX 14G1705,Jul 1705 Calls,140703,16:00:00,1705,C,140718,,281.79,277.9,280,-0.01,,,99.988,0.003,35.255,-49.293,66.585,1,-1
,SPX 14H1705,Aug 1705 Calls,140703,16:00:00,1705,C,140815,,280.02,275.6,277.7,-0.012,,,98.602,0.011,73.342,-23.056,187.962,1,-1
,SPX 14S1705,Jul 1705 Puts,140703,16:00:00,1705,P,140718,0.303,1.24,0.2,0.3,-0.798,,3199,-0.106,0.002,20.846,-6.58,-1.806,0,-1
,SPX 14T1705,Aug 1705 Puts,140703,16:00:00,1705,P,140815,0.214,1.13,0.9,1.15,-0.097,,26,-1.043,0.013,33.587,-7.598,-4.849,0,-1
,SPX 14G1710,Jul 1710 Calls,140703,16:00:00,1710,C,140718,,276.76,272.9,275,-0.01,,30,99.982,0.003,35.497,-48.762,66.763,1,-1
,SPX 14H1710,Aug 1710 Calls,140703,16:00:00,1710,C,140815,,275.03,270.7,272.8,-0.012,,59,98.568,0.012,74.306,-23.011,188.346,1,-1
,SPX 14I1710,Sep 1710 Calls,140703,16:00:00,1710,C,140919,,272.18,269.3,271.6,-0.006,,5,96.455,0.027,110.205,-14.605,338.528,1,-1
,SPX 14S1710,Jul 1710 Puts,140703,16:00:00,1710,P,140718,0.297,1.23,0.2,0.3,-0.797,1,10341,-0.11,0.002,21.016,-6.493,-1.822,0,0.3
,SPX 14T1710,Aug 1710 Puts,140703,16:00:00,1710,P,140815,0.212,1.16,0.95,1.2,-0.069,10,10520,-1.089,0.013,34.679,-7.944,-5.035,0,1.1
