Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130731,16:00:00,, ,,,,,,,,,1,0,,,,,1686.1
,SPX 13T1395,Aug 1395 Puts,130731,16:00:00,1395,P,130816,,0.12,0.05,0.1,,,2450,-0.18,0.003,3.589,-3.384,-0.252,0,-1
,SPX 13U1395,Sep 1395 Puts,130731,16:00:00,1395,P,130920,0.221,0.65,0.3,0.75,-0.185,,788,-1.128,0.02,20.872,-3.81,-3.073,0,-1
,SPX 13T1400,Aug 1400 Puts,130731,16:00:00,1400,P,130816,,0.13,0.05,0.1,,2266,40291,-0.19,0.003,3.761,-3.505,-0.265,0,0.1
,SPX 13U1400,Sep 1400 Puts,130731,16:00:00,1400,P,130920,0.227,0.69,0.65,0.75,0.014,509,67266,-1.204,0.021,22.044,-4.81,-3.274,0,0.7
,SPX 13V1400,Oct 1400 Puts,130731,16:00:00,1400,P,131018,0.221,2.42,2,2.95,0.017,302,15321,-2.951,0.037,59.744,-8.305,-12.944,0,2.25
,SPX 13W1400,Nov 1400 Puts,130731,16:00:00,1400,P,131115,0.216,4.7,4.2,5.3,0.009,4,11,-4.748,0.049,100.427,-10.082,-27.956,0,4.45
,SPX 13X1400,Dec 1400 Puts,130731,16:00:00,1400,P,131220,0.211,8.13,7.4,8.9,0.004,894,116807,-6.943,0.06,152.167,-11.213,-53.469,0,8.4
,SPX 14O1400,Mar14 1400 Puts,130731,16:00:00,1400,P,140321,0.207,18.93,17.5,20.4,0.001,107,11565,-11.779,0.071,278.57,-12.21,-147.233,0.004,18.65
,SPX 13T1405,Aug 1405 Puts,130731,16:00:00,1405,P,130816,,0.13,0.05,0.15,,,1954,-0.202,0.004,3.944,-3.634,-0.279,0,-1
,SPX 13U1405,Sep 1405 Puts,130731,16:00:00,1405,P,130920,0.22,0.74,0.4,0.85,-0.135,3,493,-1.284,0.022,23.283,-4.433,-3.489,0,0.85
