Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121106,16:00:00,, ,,,,,,,,,1,0,,,,,1428.4
,SPX 12W1155,Nov 1155 Puts,121106,16:00:00,1155,P,121116,,0.03,,0.1,,,2621,-0.075,0.002,0.743,-1.226,-0.037,0,-1
,SPX 12X1155,Dec 1155 Puts,121106,16:00:00,1155,P,121221,0.292,0.98,0.65,1.3,0,,25,-1.668,0.029,22.227,-7.037,-3.264,0,-1
,SPX 12W1160,Nov 1160 Puts,121106,16:00:00,1160,P,121116,,0.03,,0.1,,350,2582,-0.082,0.003,0.807,-1.321,-0.04,0,-1
,SPX 12X1160,Dec 1160 Puts,121106,16:00:00,1160,P,121221,0.29,1.04,0.7,1.4,0.01,,89,-1.768,0.031,23.332,-7.386,-3.456,0,-1
,SPX 13M1160,Jan13 1160 Puts,121106,16:00:00,1160,P,130118,0.27,3.27,2.35,3.4,-0.119,,8,-3.615,0.043,58.807,-9.989,-12.962,0,-1
,SPX 13N1160,Feb13 1160 Puts,121106,16:00:00,1160,P,130215,0.26,6.07,4.8,5.8,-0.127,,50,-5.338,0.052,95.719,-11.379,-27.38,0.001,-1
,SPX 12W1165,Nov 1165 Puts,121106,16:00:00,1165,P,121116,,0.03,,0.1,,,3701,-0.09,0.003,0.878,-1.425,-0.044,0,-1
,SPX 12X1165,Dec 1165 Puts,121106,16:00:00,1165,P,121221,0.287,1.1,0.75,1.45,0,1,125,-1.873,0.033,24.496,-7.617,-3.659,0,1.05
,SPX 12W1170,Nov 1170 Puts,121106,16:00:00,1170,P,121116,,0.03,,0.1,,4,4464,-0.099,0.003,0.956,-1.539,-0.048,0,0.05
,SPX 12X1170,Dec 1170 Puts,121106,16:00:00,1170,P,121221,0.285,1.16,0.85,1.5,0.009,10,167,-1.986,0.035,25.721,-7.995,-3.877,0,1.1
,SPX 13M1170,Jan13 1170 Puts,121106,16:00:00,1170,P,130118,0.265,3.52,2.7,3.6,-0.105,,,-3.933,0.048,62.769,-10.618,-14.053,0,-1
,SPX 13O1170,Mar13 1170 Puts,121106,16:00:00,1170,P,130315,0.25,8.9,8.2,9.3,-0.017,,962,-8.179,0.075,132.679,-12.686,-46.09,0.005,-1
,SPX 12W1175,Nov 1175 Puts,121106,16:00:00,1175,P,121116,,0.04,0.05,0.1,,90,24570,-0.109,0.003,1.041,-1.663,-0.053,0,0.05
,SPX 12X1175,Dec 1175 Puts,121106,16:00:00,1175,P,121221,0.278,1.22,0.9,1.35,-0.074,135,72827,-2.106,0.037,27.011,-7.756,-4.108,0,1.3
,SPX 13M1175,Jan13 1175 Puts,121106,16:00:00,1175,P,130118,0.266,3.65,3.1,3.9,-0.041,,13688,-4.104,0.05,64.86,-11.407,-14.639,0,-1
,SPX 13N1175,Feb13 1175 Puts,121106,16:00:00,1175,P,130215,0.254,6.67,5.5,6.5,-0.1,,314,-5.955,0.059,103.696,-12.303,-30.364,0.002,-1
,SPX 13O1175,Mar13 1175 Puts,121106,16:00:00,1175,P,130315,0.248,9.22,8.5,9.6,-0.018,,5588,-8.482,0.077,136.275,-12.869,-47.774,0.005,-1
,SPX 13U1175,Sep13 1175 Puts,121106,16:00:00,1175,P,130920,0.241,35.07,33.1,35.7,-0.019,,3000,-16.262,0.082,346.277,-12.814,-252.006,0.061,-1
,SPX 12W1180,Nov 1180 Puts,121106,16:00:00,1180,P,121116,,0.04,0.05,0.15,,,4407,-0.12,0.004,1.135,-1.799,-0.058,0,-1
,SPX 12X1180,Dec 1180 Puts,121106,16:00:00,1180,P,121221,0.279,1.3,0.95,1.65,0,91,3129,-2.234,0.039,28.37,-8.583,-4.355,0,1.3
,SPX 13M1180,Jan13 1180 Puts,121106,16:00:00,1180,P,130118,0.263,3.79,3.2,4,-0.055,12,15944,-4.284,0.052,67.029,-11.597,-15.253,0,3.2
,SPX 13N1180,Feb13 1180 Puts,121106,16:00:00,1180,P,130215,0.252,6.88,5.7,6.8,-0.092,,62,-6.179,0.061,106.509,-12.598,-31.443,0.002,-1
,SPX 13O1180,Mar13 1180 Puts,121106,16:00:00,1180,P,130315,0.247,9.55,8.9,10,-0.01,,1058,-8.796,0.08,139.95,-13.261,-49.522,0.006,-1
,SPX 12K1185,Nov 1185 Calls,121106,16:00:00,1185,C,121116,,242.63,239.8,242.1,-0.007,,,99.938,0,0.07,-0.164,32.44,1,-1
,SPX 12L1185,Dec 1185 Calls,121106,16:00:00,1185,C,121221,,240.83,238.6,241.3,-0.004,,,98.074,0.033,22.429,-6.397,142.698,1,-1
,SPX 12W1185,Nov 1185 Puts,121106,16:00:00,1185,P,121116,,0.04,0.05,0.2,,,3126,-0.133,0.004,1.239,-1.947,-0.064,0,-1
,SPX 12X1185,Dec 1185 Puts,121106,16:00:00,1185,P,121221,0.277,1.37,1.1,1.75,0.036,55,2813,-2.371,0.041,29.8,-9.161,-4.618,0,1.35
,SPX 12K1190,Nov 1190 Calls,121106,16:00:00,1190,C,121116,,237.63,234.8,237.4,-0.006,,,99.937,0,0.083,-0.177,32.576,1,-1
