Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110908,16:00:00,, ,,,,,,,,,1,0,,,,,1185.9
,SPX 11U865,Sep 865 Puts,110908,16:00:00,865,P,110916,,0.06,0.05,0.1,,,6706,-0.165,0.005,0.913,-3.279,-0.043,0,-1
,SPX 11V865,Oct 865 Puts,110908,16:00:00,865,P,111021,0.532,3.29,2.5,4,-0.012,,4,-4.497,0.061,32.02,-19.374,-5.366,0.006,-1
,SPX 11W865,Nov 865 Puts,110908,16:00:00,865,P,111118,0.481,6.94,5.8,7.6,-0.035,,,-7.146,0.073,61.229,-20.245,-14.845,0.026,-1
,SPX 11U870,Sep 870 Puts,110908,16:00:00,870,P,110916,,0.07,0.05,0.1,,,2912,-0.177,0.005,0.976,-3.483,-0.046,0,-1
,SPX 11V870,Oct 870 Puts,110908,16:00:00,870,P,111021,0.528,3.42,2.65,4.1,-0.012,3,72,-4.678,0.064,33.108,-19.955,-5.589,0.007,3.5
,SPX 11W870,Nov 870 Puts,110908,16:00:00,870,P,111118,0.477,7.17,6,7.8,-0.038,,,-7.385,0.076,62.888,-20.583,-15.359,0.028,-1
,SPX 11X870,Dec 870 Puts,110908,16:00:00,870,P,111216,0.446,10.59,9.6,11.3,-0.013,,,-9.136,0.078,89.341,-19.954,-27.636,0.054,-1
,SPX 11U875,Sep 875 Puts,110908,16:00:00,875,P,110916,,0.07,0.05,0.1,,39,25031,-0.191,0.005,1.044,-3.701,-0.05,0,0.1
,SPX 11V875,Oct 875 Puts,110908,16:00:00,875,P,111021,0.526,3.56,3,4.2,0.011,31,24672,-4.866,0.066,34.232,-20.853,-5.822,0.008,3.5
,SPX 11W875,Nov 875 Puts,110908,16:00:00,875,P,111118,0.474,7.41,6.2,8.1,-0.035,,14639,-7.632,0.078,64.587,-21.061,-15.891,0.031,-1
,SPX 11X875,Dec 875 Puts,110908,16:00:00,875,P,111216,0.443,10.91,9.9,11.7,-0.014,1099,31286,-9.414,0.08,91.466,-20.295,-28.504,0.057,10
