Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121009,16:00:00,, ,,,,,,,,,1,0,,,,,1441.5
,SPX 12V1205,Oct 1205 Puts,121009,16:00:00,1205,P,121019,,0.21,0.05,0.2,,,1607,-0.264,0.005,4.098,-7.758,-0.243,0,-1
,SPX 12W1205,Nov 1205 Puts,121009,16:00:00,1205,P,121116,0.276,1.07,0.65,1.4,-0.047,5,1,-1.741,0.03,24.237,-8.329,-3.354,0,1
,SPX 12X1205,Dec 1205 Puts,121009,16:00:00,1205,P,121221,0.25,3.98,3.1,4.3,-0.07,,,-4.469,0.054,71.658,-11.696,-16.526,0,-1
,SPX 12V1210,Oct 1210 Puts,121009,16:00:00,1210,P,121019,,0.21,0.05,0.2,,,2553,-0.279,0.005,4.267,-7.955,-0.254,0,-1
,SPX 12W1210,Nov 1210 Puts,121009,16:00:00,1210,P,121116,0.272,1.13,0.7,1.45,-0.053,3,6043,-1.845,0.032,25.406,-8.557,-3.546,0,1.05
,SPX 12X1210,Dec 1210 Puts,121009,16:00:00,1210,P,121221,0.247,4.13,3.2,4.4,-0.08,,2783,-4.671,0.057,74.081,-11.89,-17.236,0,-1
,SPX 12V1215,Oct 1215 Puts,121009,16:00:00,1215,P,121019,,0.22,0.05,0.2,,60,2370,-0.294,0.005,4.446,-8.164,-0.267,0,0.15
,SPX 12W1215,Nov 1215 Puts,121009,16:00:00,1215,P,121116,0.271,1.19,0.8,1.55,-0.008,,209,-1.956,0.035,26.641,-9.196,-3.752,0,-1
,SPX 12X1215,Dec 1215 Puts,121009,16:00:00,1215,P,121221,0.245,4.3,3.4,4.6,-0.07,,,-4.884,0.06,76.593,-12.256,-17.982,0,-1
,SPX 12V1220,Oct 1220 Puts,121009,16:00:00,1220,P,121019,,0.23,0.05,0.3,-0.261,10,5749,-0.31,0.006,4.638,-8.385,-0.28,0,0.15
,SPX 12W1220,Nov 1220 Puts,121009,16:00:00,1220,P,121116,0.267,1.25,0.85,1.6,-0.024,1,2511,-2.076,0.037,27.945,-9.454,-3.972,0,1.2
,SPX 12X1220,Dec 1220 Puts,121009,16:00:00,1220,P,121221,0.243,4.47,3.6,4.8,-0.06,,10948,-5.108,0.063,79.197,-12.632,-18.767,0,-1
,SPX 13M1220,Jan13 1220 Puts,121009,16:00:00,1220,P,130118,0.236,7.71,6.7,8.2,-0.034,,,-7.345,0.075,120.991,-13.847,-37.013,0.003,-1
,SPX 12V1225,Oct 1225 Puts,121009,16:00:00,1225,P,121019,,0.24,0.05,0.2,,620,36757,-0.328,0.006,4.843,-8.618,-0.293,0,0.15
,SPX 12W1225,Nov 1225 Puts,121009,16:00:00,1225,P,121116,0.264,1.32,0.9,1.65,-0.038,36,16294,-2.204,0.039,29.323,-9.722,-4.207,0,1.25
,SPX 12X1225,Dec 1225 Puts,121009,16:00:00,1225,P,121221,0.24,4.65,3.8,5,-0.058,56,44088,-5.345,0.066,81.898,-12.931,-19.592,0.001,3.95
,SPX 13M1225,Jan13 1225 Puts,121009,16:00:00,1225,P,130118,0.234,7.99,7,8.5,-0.034,10,2025,-7.644,0.078,124.454,-14.112,-38.444,0.003,7.2
,SPX 13O1225,Mar13 1225 Puts,121009,16:00:00,1225,P,130315,0.231,16.12,15,17,-0.008,44,13642,-12.744,0.101,205.799,-15.002,-90.792,0.016,15.7
,SPX 13U1225,Sep13 1225 Puts,121009,16:00:00,1225,P,130920,0.237,48.79,46.2,50.1,-0.015,1,300,-19.398,0.089,416.118,-13.938,-350.507,0.086,46.7
,SPX 12V1230,Oct 1230 Puts,121009,16:00:00,1230,P,121019,,0.25,0.05,0.25,,,1493,-0.348,0.007,5.063,-8.865,-0.308,0,-1
,SPX 12W1230,Nov 1230 Puts,121009,16:00:00,1230,P,121116,0.261,1.39,1,1.75,-0.014,1005,128,-2.342,0.042,30.78,-10.265,-4.459,0,1.35
,SPX 12X1230,Dec 1230 Puts,121009,16:00:00,1230,P,121221,0.238,4.84,4,5.2,-0.05,,53,-5.594,0.069,84.696,-13.325,-20.461,0.001,-1
,SPX 12J1235,Oct 1235 Calls,121009,16:00:00,1235,C,121019,,205.9,201.1,210.9,0,,,99.637,0.007,3.969,-6.576,33.578,1,-1
,SPX 12K1235,Nov 1235 Calls,121009,16:00:00,1235,C,121116,,205.16,200.1,209.4,-0.002,,,97.262,0.044,33.63,-11.552,123.505,1,-1
,SPX 12V1235,Oct 1235 Puts,121009,16:00:00,1235,P,121019,0.385,0.25,0.15,0.3,-0.12,220,1430,-0.369,0.007,5.297,-8.042,-0.325,0,0.15
,SPX 12W1235,Nov 1235 Puts,121009,16:00:00,1235,P,121116,0.259,1.47,1.1,1.85,0.007,,20,-2.49,0.045,32.319,-10.836,-4.729,0,-1
