Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120924,16:00:00,, ,,,,,,,,,1,0,,,,,1456.9
,SPX 12V1210,Oct 1210 Puts,120924,16:00:00,1210,P,121019,0.312,0.54,0.25,0.65,-0.167,,1783,-0.618,0.01,12.375,-6.483,-1.276,0,-1
,SPX 12W1210,Nov 1210 Puts,120924,16:00:00,1210,P,121116,0.257,1.57,1.2,1.9,-0.013,1,6253,-2.042,0.03,35.603,-8.406,-6.082,0,1.45
,SPX 12X1210,Dec 1210 Puts,120924,16:00:00,1210,P,121221,0.238,4.24,3.5,4.6,-0.045,2783,,-4.374,0.049,80.265,-10.476,-20.409,0,4
,SPX 12V1215,Oct 1215 Puts,120924,16:00:00,1215,P,121019,0.309,0.56,0.3,0.65,-0.143,,1733,-0.648,0.01,12.825,-6.814,-1.33,0,-1
,SPX 12W1215,Nov 1215 Puts,120924,16:00:00,1215,P,121116,0.254,1.64,1.25,2,-0.006,,15,-2.148,0.032,37.044,-8.647,-6.379,0,-1
,SPX 12V1220,Oct 1220 Puts,120924,16:00:00,1220,P,121019,0.304,0.58,0.3,0.7,-0.138,14,2987,-0.679,0.011,13.301,-7.027,-1.387,0,0.5
,SPX 12W1220,Nov 1220 Puts,120924,16:00:00,1220,P,121116,0.252,1.71,1.35,2.1,0.012,,41,-2.261,0.034,38.556,-9.053,-6.693,0,-1
,SPX 12X1220,Dec 1220 Puts,120924,16:00:00,1220,P,121221,0.234,4.58,3.9,5,-0.028,,12378,-4.774,0.054,85.652,-11.125,-22.165,0,-1
,SPX 12V1225,Oct 1225 Puts,120924,16:00:00,1225,P,121019,0.303,0.59,0.45,0.7,-0.034,1071,30871,-0.713,0.012,13.805,-7.759,-1.447,0,0.5
,SPX 12W1225,Nov 1225 Puts,120924,16:00:00,1225,P,121116,0.244,1.79,1.4,1.85,-0.089,37,15764,-2.381,0.036,40.142,-8.609,-7.026,0,1.65
,SPX 12X1225,Dec 1225 Puts,120924,16:00:00,1225,P,121221,0.232,4.76,4,5.2,-0.032,751,43531,-4.989,0.057,88.487,-11.383,-23.108,0,4.8
,SPX 13M1225,Jan13 1225 Puts,120924,16:00:00,1225,P,130118,0.227,7.84,6.9,8.4,-0.024,,2020,-7.317,0.072,129.107,-12.401,-42.168,0.001,-1
,SPX 13O1225,Mar13 1225 Puts,120924,16:00:00,1225,P,130315,0.23,17.15,15.1,17.1,-0.061,,9513,-10.998,0.08,215.928,-13.997,-99.851,0.007,-1
,SPX 13U1225,Sep13 1225 Puts,120924,16:00:00,1225,P,130920,0.239,48.16,45.8,49.7,-0.008,300,,-18.822,0.082,419.647,-13.544,-355.664,0.052,48
,SPX 12V1230,Oct 1230 Puts,120924,16:00:00,1230,P,121019,0.296,0.61,0.35,0.75,-0.098,110,1371,-0.75,0.012,14.337,-7.558,-1.512,0,0.55
,SPX 12W1230,Nov 1230 Puts,120924,16:00:00,1230,P,121116,0.246,1.87,1.5,2.25,0.005,,100,-2.509,0.038,41.806,-9.588,-7.38,0,-1
,SPX 12X1230,Dec 1230 Puts,120924,16:00:00,1230,P,121221,0.23,4.95,4.2,5.4,-0.028,50,,-5.216,0.06,91.421,-11.647,-24.098,0,5
,SPX 12V1235,Oct 1235 Puts,120924,16:00:00,1235,P,121019,0.291,0.63,0.35,0.8,-0.095,,1245,-0.789,0.013,14.901,-7.731,-1.581,0,-1
,SPX 12W1235,Nov 1235 Puts,120924,16:00:00,1235,P,121116,0.243,1.95,1.6,2.35,0.015,,,-2.646,0.04,43.552,-9.871,-7.757,0,-1
,SPX 12J1240,Oct 1240 Calls,120924,16:00:00,1240,C,121019,,216.3,214.4,217.5,-0.002,,,98.696,0.017,24.175,-15.464,82.046,1,-1
,SPX 12K1240,Nov 1240 Calls,120924,16:00:00,1240,C,121116,,215.47,212.7,217.1,-0.003,,,96.732,0.04,52.407,-12.553,170.116,1,-1
,SPX 12L1240,Dec 1240 Calls,120924,16:00:00,1240,C,121221,,216.53,212.8,218.2,-0.005,,10,93.772,0.061,105.568,-14.406,269.45,1,-1
,SPX 12V1240,Oct 1240 Puts,120924,16:00:00,1240,P,121019,0.289,0.66,0.4,0.85,-0.045,13,1425,-0.831,0.014,15.499,-8.308,-1.654,0,0.65
,SPX 12W1240,Nov 1240 Puts,120924,16:00:00,1240,P,121116,0.239,2.04,1.65,2.4,-0.01,1,8918,-2.791,0.042,45.384,-9.994,-8.157,0,1.9
,SPX 12X1240,Dec 1240 Puts,120924,16:00:00,1240,P,121221,0.226,5.35,4.7,5.9,-0.007,186,57,-5.706,0.065,97.595,-12.356,-26.227,0,5.5
,SPX 12J1245,Oct 1245 Calls,120924,16:00:00,1245,C,121019,,211.33,209.4,212.5,-0.002,,,98.644,0.017,24.897,-15.654,82.288,1,-1
,SPX 12K1245,Nov 1245 Calls,120924,16:00:00,1245,C,121116,,210.57,207.8,212,-0.003,,,96.586,0.043,54.266,-12.823,170.41,1,-1
,SPX 12V1245,Oct 1245 Puts,120924,16:00:00,1245,P,121019,0.284,0.68,0.4,0.9,-0.044,62,1349,-0.877,0.015,16.133,-8.51,-1.733,0,0.65
,SPX 12W1245,Nov 1245 Puts,120924,16:00:00,1245,P,121116,0.237,2.14,1.75,2.5,-0.005,,213,-2.947,0.045,47.307,-10.38,-8.582,0,-1
,SPX 12J1250,Oct 1250 Calls,120924,16:00:00,1250,C,121019,,206.36,204.5,207.6,-0.002,,55,98.589,0.019,25.657,-15.852,82.524,1,-1
,SPX 12K1250,Nov 1250 Calls,120924,16:00:00,1250,C,121116,,205.67,202.9,207.1,-0.003,,9,96.432,0.045,56.21,-13.102,170.679,1,-1
,SPX 12L1250,Dec 1250 Calls,120924,16:00:00,1250,C,121221,,206.97,203.3,208.7,-0.005,,57812,93.274,0.067,111.775,-14.907,269.566,0.999,-1
,SPX 13A1250,Jan13 1250 Calls,120924,16:00:00,1250,C,130118,0.22,209.11,204.8,210.8,-0.006,,5,90.856,0.077,157.818,-14.575,340.99,0.996,-1
,SPX 13C1250,Mar13 1250 Calls,120924,16:00:00,1250,C,130315,0.219,212.1,209,215.1,0,,1683,84.942,0.108,230.897,-15.101,478.252,0.985,-1
,SPX 13I1250,Sep13 1250 Calls,120924,16:00:00,1250,C,130920,0.225,232.12,229,233.9,-0.003,,,77.24,0.089,438.587,-14.359,848.248,0.921,-1
,SPX 12V1250,Oct 1250 Puts,120924,16:00:00,1250,P,121019,0.281,0.71,0.65,0.75,-0.014,2990,39418,-0.926,0.016,16.807,-8.977,-1.818,0,0.6
,SPX 12W1250,Nov 1250 Puts,120924,16:00:00,1250,P,121116,0.233,2.24,1.85,2.6,-0.009,48,26124,-3.113,0.048,49.325,-10.604,-9.034,0,2.05
,SPX 12X1250,Dec 1250 Puts,120924,16:00:00,1250,P,121221,0.22,5.8,5.2,6.1,-0.022,3,149405,-6.25,0.072,104.193,-12.762,-28.575,0.001,6
,SPX 13M1250,Jan13 1250 Puts,120924,16:00:00,1250,P,130118,0.217,9.4,8.6,9.6,-0.032,,21283,-8.924,0.088,148.435,-13.575,-50.971,0.004,-1
,SPX 13O1250,Mar13 1250 Puts,120924,16:00:00,1250,P,130315,0.222,19.45,18,19.4,-0.038,3,22859,-13.058,0.106,236.952,-14.975,-114.566,0.015,18.85
,SPX 13U1250,Sep13 1250 Puts,120924,16:00:00,1250,P,130920,0.233,53.01,51,54.9,-0.001,256,,-20.998,0.094,442.564,-13.96,-391.251,0.079,53.2
,SPX 12J1255,Oct 1255 Calls,120924,16:00:00,1255,C,121019,,201.4,199.5,202.7,-0.001,,,98.53,0.02,26.458,-16.06,82.753,1,-1
