Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120710,16:00:00,, ,,,,,,,,,1,0,,,,,1341.5
,SPX 12S1100,Jul 1100 Puts,120710,16:00:00,1100,P,120720,,0.08,0.05,0.1,,2016,54903,-0.17,0.004,1.782,-3.217,-0.096,0,0.05
,SPX 12T1100,Aug 1100 Puts,120710,16:00:00,1100,P,120817,0.3,0.99,0.7,1.1,-0.081,564,32470,-1.934,0.038,20.99,-7.623,-2.876,0,1.1
,SPX 12U1100,Sep 1100 Puts,120710,16:00:00,1100,P,120921,0.285,4.22,3.5,4.9,0,3510,55727,-5.444,0.069,67.291,-12.992,-15.665,0.004,4.7
,SPX 12V1100,Oct 1100 Puts,120710,16:00:00,1100,P,121019,0.279,7.74,6.9,8.6,0.001,1,792,-8.035,0.082,106.528,-14.589,-32.312,0.013,7.75
,SPX 12W1100,Nov 1100 Puts,120710,16:00:00,1100,P,121116,0.278,12.23,11.4,12.9,-0.015,100,15285,-10.502,0.09,146.657,-15.619,-54.741,0.025,10
,SPX 12X1100,Dec 1100 Puts,120710,16:00:00,1100,P,121221,0.275,17.4,16.5,18.5,0.002,3305,95150,-13.283,0.098,189.3,-15.761,-85.528,0.042,16
,SPX 13O1100,Mar13 1100 Puts,120710,16:00:00,1100,P,130315,0.275,32.33,29.7,33.4,-0.024,,10745,-16.77,0.093,283.37,-15.447,-180.522,0.085,-1
,SPX 12S1105,Jul 1105 Puts,120710,16:00:00,1105,P,120720,,0.08,,0.1,,,1593,-0.183,0.005,1.903,-3.397,-0.104,0,-1
,SPX 12T1105,Aug 1105 Puts,120710,16:00:00,1105,P,120817,0.301,1.05,0.6,1.55,0.029,2,115,-2.062,0.04,22.158,-8.674,-3.066,0,1.1
,SPX 12S1110,Jul 1110 Puts,120710,16:00:00,1110,P,120720,,0.09,0.05,0.1,,160,8228,-0.198,0.005,2.035,-3.591,-0.112,0,0.05
,SPX 12T1110,Aug 1110 Puts,120710,16:00:00,1110,P,120817,0.3,1.12,0.7,1.65,0.054,202,2085,-2.2,0.043,23.395,-9.292,-3.27,0,1.2
,SPX 12S1115,Jul 1115 Puts,120710,16:00:00,1115,P,120720,,0.09,0.05,0.1,,,5536,-0.214,0.006,2.179,-3.799,-0.12,0,-1
,SPX 12T1115,Aug 1115 Puts,120710,16:00:00,1115,P,120817,0.296,1.2,0.75,1.7,0.025,2,476,-2.348,0.046,24.704,-9.56,-3.489,0,1.3
,SPX 12S1120,Jul 1120 Puts,120710,16:00:00,1120,P,120720,,0.1,0.05,0.1,,,1724,-0.232,0.006,2.335,-4.023,-0.13,0,-1
,SPX 12T1120,Aug 1120 Puts,120710,16:00:00,1120,P,120817,0.294,1.27,0.9,1.8,0.063,4,2836,-2.507,0.049,26.088,-10.234,-3.724,0,1.35
,SPX 12U1120,Sep 1120 Puts,120710,16:00:00,1120,P,120921,0.274,5.07,4.3,5.8,-0.004,,69,-6.568,0.083,77.858,-14.454,-18.885,0.008,-1
,SPX 12S1125,Jul 1125 Puts,120710,16:00:00,1125,P,120720,,0.1,0.05,0.1,,5899,26082,-0.252,0.007,2.505,-4.265,-0.141,0,0.1
,SPX 12T1125,Aug 1125 Puts,120710,16:00:00,1125,P,120817,0.292,1.36,1,1.9,0.066,610,31951,-2.678,0.052,27.553,-10.78,-3.976,0.001,1.55
,SPX 12U1125,Sep 1125 Puts,120710,16:00:00,1125,P,120921,0.273,5.32,4.6,6,0,833,29723,-6.886,0.087,80.726,-14.943,-19.794,0.01,5.7
,SPX 12V1125,Oct 1125 Puts,120710,16:00:00,1125,P,121019,0.267,9.44,8.5,10.2,-0.008,706,8409,-9.804,0.098,123.369,-16.191,-39.397,0.024,9.5
,SPX 12W1125,Nov 1125 Puts,120710,16:00:00,1125,P,121116,0.267,14.39,13.1,15.3,-0.016,4,3801,-12.403,0.105,164.881,-16.843,-64.587,0.042,13.3
,SPX 12X1125,Dec 1125 Puts,120710,16:00:00,1125,P,121221,0.267,20.23,19.8,21.4,0.01,6,45033,-15.408,0.111,209.472,-16.992,-99.348,0.064,17.15
,SPX 13O1125,Mar13 1125 Puts,120710,16:00:00,1125,P,130315,0.267,36.05,33.7,37.6,-0.016,6,5316,-18.971,0.107,303.669,-16.12,-201.874,0.113,32.1
