Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150730,16:00:00,, ,,,,,,,,,1,0,,,,,2108.7
,SPX 15T1740,Aug 1740 Puts,150730,16:00:00,1740,P,150821,0.302,0.15,0.1,0.35,,,5559,-0.192,0.003,5.204,-4.32,-0.426,0,-1
,SPX 15T1740D31,AugM 1740 Puts,150730,16:00:00,1740,P,150831,0.266,0.32,0.3,0.45,0.187,,11,-0.389,0.005,10.606,-4.803,-1.119,0,-1
,SPX 15U1740,Sep 1740 Puts,150730,16:00:00,1740,P,150918,0.247,1.12,1.05,1.4,0.089,20,1799,-1.22,0.014,31.395,-8.055,-4.744,0,1.2
,SPX 15V1740,Oct 1740 Puts,150730,16:00:00,1740,P,151016,0.229,3.04,2.45,3.7,0.013,,289,-2.763,0.026,72.863,-10.629,-15.644,0,-1
,SPX 15V1740D30,OctM 1740 Puts,150730,16:00:00,1740,P,151030,0.226,4.4,4.2,4.7,0.011,,,-3.658,0.031,97.729,-11.937,-24.047,0.001,-1
,SPX 15W1740,Nov 1740 Puts,150730,16:00:00,1740,P,151120,0.222,6.83,6,7.6,-0.004,,,-5.192,0.04,136.883,-13.341,-39.963,0.003,-1
,SPX 15T1745,Aug 1745 Puts,150730,16:00:00,1745,P,150821,,0.16,0.1,0.65,1.375,,464,-0.201,0.003,5.421,-3.259,-0.446,0,-1
,SPX 15T1745D31,AugM 1745 Puts,150730,16:00:00,1745,P,150831,0.263,0.33,0.35,0.45,0.212,8,23,-0.408,0.006,11.039,-4.956,-1.171,0,0.45
,SPX 15U1745,Sep 1745 Puts,150730,16:00:00,1745,P,150918,0.247,1.16,1.05,1.65,0.155,4,26,-1.273,0.015,32.515,-8.639,-4.942,0,1.2
,SPX 15V1745D30,OctM 1745 Puts,150730,16:00:00,1745,P,151030,0.225,4.55,4.4,4.8,0.011,,,-3.79,0.033,100.453,-12.201,-24.883,0.001,-1
,SPX 15T1750,Aug 1750 Puts,150730,16:00:00,1750,P,150821,0.3,0.17,0.2,0.35,0.588,21,16783,-0.211,0.003,5.649,-5.098,-0.467,0,0.25
,SPX 15T1750D31,AugM 1750 Puts,150730,16:00:00,1750,P,150831,0.263,0.34,0.4,0.5,0.324,,2400,-0.428,0.006,11.493,-5.455,-1.225,0,-1
,SPX 15U1750,Sep 1750 Puts,150730,16:00:00,1750,P,150918,0.246,1.2,1.1,1.7,0.167,21,24115,-1.33,0.016,33.68,-8.879,-5.15,0,1.3
,SPX 15V1750,Oct 1750 Puts,150730,16:00:00,1750,P,151016,0.246,3.26,3.1,6.9,0.534,,2620,-2.98,0.028,77.336,-15.275,-16.823,0,-1
,SPX 15V1750D30,OctM 1750 Puts,150730,16:00:00,1750,P,151030,0.223,4.71,4.5,5,0.008,,1835,-3.927,0.034,103.251,-12.469,-25.75,0.001,-1
,SPX 15W1750,Nov 1750 Puts,150730,16:00:00,1750,P,151120,0.22,7.27,6.4,8.1,-0.001,165,132,-5.536,0.042,143.734,-13.866,-42.545,0.003,7.5
