Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121001,16:00:00,, ,,,,,,,,,1,0,,,,,1444.5
,SPX 12V1185,Oct 1185 Puts,121001,16:00:00,1185,P,121019,,0.33,0.05,0.75,0.212,,1293,-0.456,0.008,7.08,-6.852,-0.585,0,-1
,SPX 12W1185,Nov 1185 Puts,121001,16:00:00,1185,P,121116,0.287,1.53,1,1.75,-0.098,,1,-2.011,0.03,31.119,-8.905,-4.912,0,-1
,SPX 12V1190,Oct 1190 Puts,121001,16:00:00,1190,P,121019,,0.34,0.05,0.75,0.176,,2685,-0.48,0.009,7.376,-7.043,-0.613,0,-1
,SPX 12W1190,Nov 1190 Puts,121001,16:00:00,1190,P,121116,0.285,1.59,1.15,1.85,-0.057,,161,-2.111,0.031,32.345,-9.461,-5.144,0,-1
,SPX 12X1190,Dec 1190 Puts,121001,16:00:00,1190,P,121221,0.259,4.1,3.6,4.7,0.012,,58,-4.518,0.052,73.423,-11.675,-17.756,0,-1
,SPX 13O1190,Mar13 1190 Puts,121001,16:00:00,1190,P,130315,0.247,14.44,13.4,15.3,-0.006,,1277,-10.49,0.079,187.8,-13.908,-81.028,0.007,-1
,SPX 12V1195,Oct 1195 Puts,121001,16:00:00,1195,P,121019,,0.35,0.05,0.75,0.143,,1261,-0.505,0.009,7.69,-7.243,-0.642,0,-1
,SPX 12W1195,Nov 1195 Puts,121001,16:00:00,1195,P,121116,0.281,1.66,1.15,1.9,-0.078,,10,-2.217,0.033,33.629,-9.575,-5.389,0,-1
,SPX 12V1200,Oct 1200 Puts,121001,16:00:00,1200,P,121019,0.35,0.37,0.25,0.35,-0.189,1393,36043,-0.532,0.01,8.022,-6.293,-0.674,0,0.35
,SPX 12W1200,Nov 1200 Puts,121001,16:00:00,1200,P,121116,0.272,1.73,1.2,1.6,-0.185,3006,28420,-2.33,0.035,34.974,-8.916,-5.649,0,1.6
,SPX 12X1200,Dec 1200 Puts,121001,16:00:00,1200,P,121221,0.254,4.44,3.8,5,-0.009,4802,187699,-4.936,0.057,78.534,-12.106,-19.334,0,4.4
,SPX 13M1200,Jan13 1200 Puts,121001,16:00:00,1200,P,130118,0.246,7.95,6.8,8,-0.072,1,8433,-6.546,0.061,120.968,-13.055,-38.122,0.002,6.9
,SPX 13O1200,Mar13 1200 Puts,121001,16:00:00,1200,P,130315,0.243,15.28,14.3,16,-0.009,,24977,-11.145,0.084,195.769,-14.282,-85.937,0.009,-1
,SPX 13U1200,Sep13 1200 Puts,121001,16:00:00,1200,P,130920,0.248,46.41,44,48,-0.009,69,135,-17.904,0.079,401.008,-13.754,-330.803,0.063,45.5
,SPX 12V1205,Oct 1205 Puts,121001,16:00:00,1205,P,121019,0.369,0.38,0.3,0.75,0.395,,1607,-0.562,0.01,8.376,-10.096,-0.708,0,-1
,SPX 12W1205,Nov 1205 Puts,121001,16:00:00,1205,P,121116,0.274,1.81,1.3,2.05,-0.077,,1,-2.449,0.037,36.383,-10.137,-5.924,0,-1
,SPX 12V1210,Oct 1210 Puts,121001,16:00:00,1210,P,121019,,0.4,0.05,0.8,0.075,,2553,-0.594,0.011,8.751,-7.905,-0.744,0,-1
,SPX 12W1210,Nov 1210 Puts,121001,16:00:00,1210,P,121116,0.272,1.89,1.4,2.15,-0.063,2,6042,-2.577,0.039,37.86,-10.601,-6.216,0,1.7
,SPX 12X1210,Dec 1210 Puts,121001,16:00:00,1210,P,121221,0.25,4.82,4.4,5.4,0.017,,2783,-5.396,0.063,84.001,-12.964,-21.07,0.001,-1
,SPX 12V1215,Oct 1215 Puts,121001,16:00:00,1215,P,121019,,0.41,0.05,0.5,-0.317,,1733,-0.628,0.012,9.151,-8.149,-0.783,0,-1
,SPX 12W1215,Nov 1215 Puts,121001,16:00:00,1215,P,121116,0.269,1.97,1.55,2.2,-0.056,100,39,-2.712,0.041,39.408,-10.912,-6.526,0,1.65
,SPX 12J1220,Oct 1220 Calls,121001,16:00:00,1220,C,121019,,223.48,216.8,228.7,-0.003,,,99.341,0.011,8.69,-7.659,59.383,1,-1
,SPX 12K1220,Nov 1220 Calls,121001,16:00:00,1220,C,121116,,222.81,215.7,227.6,-0.003,25,50,97.249,0.038,38.235,-10.969,147.346,1,230.45
,SPX 12L1220,Dec 1220 Calls,121001,16:00:00,1220,C,121221,,223.49,216.4,228.3,-0.005,,1656,94.186,0.062,88.8,-13.554,247.84,0.999,-1
,SPX 13A1220,Jan13 1220 Calls,121001,16:00:00,1220,C,130118,,224.31,217.9,229.8,-0.002,,,91.59,0.079,127.111,-13.9,323.322,0.996,-1
,SPX 12V1220,Oct 1220 Puts,121001,16:00:00,1220,P,121019,,0.43,0.05,0.8,0,,5395,-0.665,0.013,9.576,-8.406,-0.825,0,-1
