Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111019,16:00:00,, ,,,,,,,,,1,0,,,,,1209.9
,SPX 11V920,Oct 920 Puts,111019,16:00:00,920,P,111021,,0.01,,0.05,,,4690,-0.029,0.001,0.165,-1.427,-0.004,0,-1
,SPX 11W920,Nov 920 Puts,111019,16:00:00,920,P,111118,0.544,2.87,2.2,3.2,-0.066,200,436,-4.144,0.061,27.305,-23.37,-3.783,0.001,2.3
,SPX 11X920,Dec 920 Puts,111019,16:00:00,920,P,111216,0.481,7.31,6.4,7.9,-0.022,,14021,-7.917,0.085,62.156,-25.334,-13.887,0.016,-1
,SPX 12M920,Jan12 920 Puts,111019,16:00:00,920,P,120120,0.437,12.58,11.5,13.5,-0.006,,,-10.537,0.087,100.703,-23.516,-31.474,0.046,-1
,SPX 11V925,Oct 925 Puts,111019,16:00:00,925,P,111021,,0.02,,0.05,,10,31017,-0.031,0.001,0.175,-1.504,-0.004,0,-1
,SPX 11W925,Nov 925 Puts,111019,16:00:00,925,P,111118,0.541,2.99,2.3,3.3,-0.054,3879,26373,-4.321,0.063,28.278,-24.275,-3.947,0.002,3.5
,SPX 11X925,Dec 925 Puts,111019,16:00:00,925,P,111216,0.476,7.56,6.6,8.2,-0.03,650,36475,-8.188,0.088,63.849,-25.67,-14.377,0.018,6
,SPX 12M925,Jan12 925 Puts,111019,16:00:00,925,P,120120,0.435,12.96,12,13.9,-0.001,,794,-10.851,0.089,102.98,-24.02,-32.439,0.049,-1
,SPX 12O925,Mar12 925 Puts,111019,16:00:00,925,P,120316,0.407,22.68,21.5,23.5,-0.008,,10935,-15.402,0.1,161.437,-21.908,-72.289,0.098,-1
,SPX 12U925,Sep12 925 Puts,111019,16:00:00,925,P,120921,0.367,51.41,49.2,52.7,-0.009,,750,-19.506,0.076,306.776,-16.38,-252.145,0.203,-1
,SPX 11V930,Oct 930 Puts,111019,16:00:00,930,P,111021,,0.02,,0.05,,,5318,-0.033,0.001,0.186,-1.586,-0.004,0,-1
,SPX 11W930,Nov 930 Puts,111019,16:00:00,930,P,111118,0.54,3.11,2.35,3.8,-0.01,1986,3777,-4.506,0.066,29.286,-25.764,-4.12,0.002,-1
,SPX 11X930,Dec 930 Puts,111019,16:00:00,930,P,111216,0.474,7.81,6.9,8.5,-0.014,,294,-8.467,0.091,65.585,-26.496,-14.885,0.019,-1
,SPX 11V935,Oct 935 Puts,111019,16:00:00,935,P,111021,,0.02,,0.05,,,2048,-0.035,0.001,0.197,-1.674,-0.004,0,-1
,SPX 11W935,Nov 935 Puts,111019,16:00:00,935,P,111118,0.535,3.24,2.5,3.9,-0.012,2122,369,-4.7,0.069,30.331,-26.362,-4.301,0.002,-1
,SPX 11X935,Dec 935 Puts,111019,16:00:00,935,P,111216,0.469,8.08,7.1,8.7,-0.022,,12,-8.757,0.093,67.362,-26.845,-15.413,0.022,-1
,SPX 11V940,Oct 940 Puts,111019,16:00:00,940,P,111021,,0.02,,0.05,,,12770,-0.038,0.001,0.21,-1.769,-0.005,0,-1
,SPX 11W940,Nov 940 Puts,111019,16:00:00,940,P,111118,0.529,3.37,2.6,4,-0.021,2199,3186,-4.903,0.072,31.415,-26.879,-4.491,0.003,-1
